latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-11.5453,43.318,322.9,1.1,1,2018-05-15,1041,Aqua,MODIS,76,6.03,301.7,17.3,D,0
-11.5768,43.3211,327.9,1.2,1.1,2018-05-20,1100,Aqua,MODIS,81,6.03,301.9,24.7,D,0
-11.5748,43.3142,326.4,1.2,1.1,2018-05-20,1100,Aqua,MODIS,60,6.03,301.5,23,D,0
-11.5732,43.3248,316.5,1.2,1.1,2018-05-20,1100,Aqua,MODIS,43,6.03,300.5,10.4,D,0
-11.5785,43.3105,324,1.2,1.1,2018-05-20,1100,Aqua,MODIS,75,6.03,298.6,19,D,0
-11.5662,43.3505,317.8,1.5,1.2,2018-06-12,1106,Aqua,MODIS,43,6.03,301.8,14.7,D,0
-11.5629,43.343,315.4,1.5,1.2,2018-06-12,1106,Aqua,MODIS,36,6.03,301.1,11.3,D,0
-11.6932,43.3741,311.8,2.5,1.5,2018-06-23,0758,Terra,MODIS,25,6.03,295.9,25,D,1
-11.573,43.3554,332.4,1.1,1.1,2018-06-29,0721,Terra,MODIS,85,6.03,296,33.1,D,0
-11.5707,43.33,319.4,1.1,1,2018-07-02,1041,Aqua,MODIS,63,6.03,302,11.1,D,0
-11.6981,43.3762,314.6,1.9,1.4,2018-07-05,1112,Aqua,MODIS,42,6.03,296.1,20,D,1
-11.4913,43.2953,316.3,1.2,1.1,2018-07-07,1059,Aqua,MODIS,48,6.03,301.7,8.4,D,0
-11.7021,43.3817,314.3,1.2,1.1,2018-07-07,1059,Aqua,MODIS,38,6.03,300.7,7.1,D,1
-11.4816,43.2937,327.7,1.2,1.1,2018-07-07,1059,Aqua,MODIS,81,6.03,303.5,23.6,D,0
-11.4799,43.2872,317,1,1,2018-07-09,1047,Aqua,MODIS,51,6.03,302.5,6.9,D,0
-11.6848,43.3494,315.4,1.1,1.1,2018-07-15,0721,Terra,MODIS,51,6.03,295.9,11.1,D,1
-11.6017,43.3361,327.1,1,1,2018-07-25,1048,Aqua,MODIS,80,6.03,302.4,17.4,D,0
-11.5927,43.3348,319.4,1,1,2018-07-25,1048,Aqua,MODIS,61,6.03,302.4,8.3,D,0
-11.6251,43.3107,315,1,1,2018-08-10,1048,Aqua,MODIS,61,6.03,301.9,6.4,D,0
-11.4435,43.3661,311.2,1.4,1.2,2018-08-12,0746,Terra,MODIS,31,6.03,299.2,8.4,D,0
-11.6625,43.3649,322.6,1.3,1.1,2018-08-12,1035,Aqua,MODIS,43,6.03,304.4,16.4,D,1
-11.5894,43.3354,312.1,2.2,1.4,2018-08-14,1023,Aqua,MODIS,18,6.03,297.5,13.8,D,0
-11.5919,43.315,315.9,2.2,1.4,2018-08-14,1023,Aqua,MODIS,58,6.03,300.2,22.8,D,0
-11.6228,43.347,340,1.2,1.1,2018-08-21,0740,Terra,MODIS,90,6.03,295.8,46.6,D,0
-11.616,43.3405,305.5,1.2,1.1,2018-08-21,1955,Terra,MODIS,31,6.03,288.1,10.1,N,0
-11.5704,43.3577,320.3,2.4,1.5,2018-08-26,0758,Terra,MODIS,63,6.03,300.3,42.9,D,0
-11.6956,43.3335,323.1,1,1,2018-08-26,1047,Aqua,MODIS,73,6.03,300.5,14.9,D,1
-11.6916,43.3393,329.9,2.3,1.5,2018-08-27,0703,Terra,MODIS,76,6.03,296.6,77,D,1
-11.6873,43.3325,320.5,2.3,1.5,2018-08-27,0703,Terra,MODIS,73,6.03,296.2,46.5,D,1
-11.6911,43.3545,317.7,2.3,1.5,2018-08-27,0703,Terra,MODIS,45,6.03,296.3,34.6,D,1
-11.6605,43.3745,324.4,1.3,1.1,2018-08-28,1035,Aqua,MODIS,50,6.03,303.1,17.9,D,0
-11.6611,43.3798,322.9,1.3,1.1,2018-08-28,1035,Aqua,MODIS,43,6.03,304.2,14.5,D,0
-11.6517,43.3767,330.3,1.8,1.3,2018-09-19,0709,Terra,MODIS,78,6.03,298.7,46.6,D,0
-11.7361,43.3328,326.2,1,1,2018-09-27,1047,Aqua,MODIS,63,6.03,306.2,17.2,D,1
-11.7348,43.3421,323.9,1,1,2018-09-27,1047,Aqua,MODIS,68,6.03,307.9,14,D,1
-11.9242,43.4732,326.2,1,1,2018-10-13,1047,Aqua,MODIS,0,6.03,304.5,13.7,D,0
-11.6944,43.3181,313.5,1.1,1,2018-11-07,1041,Aqua,MODIS,44,6.03,301,7.5,D,1
-11.7286,43.3685,367.5,1.2,1.1,2018-11-12,1059,Aqua,MODIS,100,6.03,309.5,124,D,1
-11.7303,43.3578,349.3,1.2,1.1,2018-11-12,1059,Aqua,MODIS,95,6.03,314.4,60.7,D,1
-11.7788,43.3683,319.1,1.4,1.2,2018-11-13,0714,Terra,MODIS,30,6.03,307.1,19.5,D,1
-11.6152,43.3571,319.7,2.4,1.5,2018-11-14,0757,Terra,MODIS,57,6.03,296.5,34.3,D,0
-11.6131,43.3555,321.5,1,1,2018-11-14,1047,Aqua,MODIS,41,6.03,299.2,8.4,D,0
-11.6144,43.3464,341.2,1,1,2018-11-14,1047,Aqua,MODIS,90,6.03,302.3,34.8,D,0
-11.6157,43.3373,327.1,1,1,2018-11-14,1047,Aqua,MODIS,66,6.03,301.4,14.3,D,0
-11.4351,43.3911,316.9,2.4,1.5,2018-11-15,0702,Terra,MODIS,24,6.03,289.9,30,D,0
