latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
58.2806,6.897,304.1,1,1,2018-01-08,0207,Aqua,MODIS,59,6.03,272.2,11.8,N,0
58.8823,5.6339,312.1,1.1,1,2018-04-19,1203,Aqua,MODIS,50,6.03,295,10.1,D,0
58.8856,5.6522,312.9,1.1,1,2018-04-19,1203,Aqua,MODIS,56,6.03,294.4,10.5,D,2
60.4066,10.5336,300.5,1.3,1.1,2018-04-26,1019,Terra,MODIS,17,6.03,287.4,5.8,D,0
60.2919,11.2299,304.9,1.4,1.2,2018-05-05,1013,Terra,MODIS,53,6.03,291.6,6.8,D,0
60.7999,11.1564,301.1,3.9,1.8,2018-05-05,1026,Aqua,MODIS,34,6.03,288.8,25.5,D,0
60.4027,10.4443,315.7,1,1,2018-05-05,1203,Aqua,MODIS,0,6.03,294.3,11.4,D,0
60.3038,10.408,307,1,1,2018-05-05,1203,Aqua,MODIS,49,6.03,294.1,5.6,D,0
60.3062,10.4259,306,1,1,2018-05-05,1203,Aqua,MODIS,63,6.03,294.7,5.2,D,0
60.8322,11.2544,318.5,1.8,1.3,2018-05-07,1000,Terra,MODIS,79,6.03,293,33.2,D,0
60.8343,11.2204,310.6,1.8,1.3,2018-05-07,1000,Terra,MODIS,45,6.03,293.6,16.4,D,0
60.7347,11.2833,318.1,1.8,1.3,2018-05-07,1000,Terra,MODIS,74,6.03,292.6,31.7,D,0
60.7419,11.2567,333.7,1.8,1.3,2018-05-07,1000,Terra,MODIS,89,6.03,295.6,75.3,D,0
60.7398,11.2906,312.9,1.8,1.3,2018-05-07,1000,Terra,MODIS,68,6.03,292.4,22.2,D,0
60.7369,11.2498,328.7,1.8,1.3,2018-05-07,1000,Terra,MODIS,86,6.03,296,58.1,D,0
60.8385,11.1516,311.8,1.9,1.3,2018-05-07,1000,Terra,MODIS,55,6.03,292.1,17.5,D,0
60.7371,11.2515,304.5,4.8,2,2018-05-07,1013,Aqua,MODIS,30,6.03,290.7,51.2,D,0
60.7359,11.2537,306.2,4.8,2,2018-05-07,1013,Aqua,MODIS,58,6.03,290.4,63,D,0
60.8094,11.1332,326.5,2.1,1.4,2018-05-07,1138,Terra,MODIS,73,6.03,293.8,63.3,D,0
60.6416,11.804,300.7,2.2,1.4,2018-05-07,1138,Terra,MODIS,24,6.03,284.1,12.3,D,0
60.7964,11.2682,308.7,1,1,2018-05-07,1151,Aqua,MODIS,68,6.03,289.8,7,D,0
60.8205,11.1754,319,1,1,2018-05-07,1151,Aqua,MODIS,79,6.03,286.9,15.2,D,0
60.7938,11.2504,318,1,1,2018-05-07,1151,Aqua,MODIS,78,6.03,291.9,14.3,D,0
60.6308,11.8147,303.9,1,1,2018-05-07,1151,Aqua,MODIS,45,6.03,286.7,5.8,D,0
60.4462,10.4633,303.2,1,1,2018-05-07,1151,Aqua,MODIS,0,6.03,276.3,6,D,0
60.704,11.1588,312.4,1,1,2018-05-07,1151,Aqua,MODIS,63,6.03,277.3,10.6,D,0
60.8179,11.1576,311.9,1,1,2018-05-07,1151,Aqua,MODIS,72,6.03,284.7,9.1,D,2
60.741,11.2032,305.9,1,1,2018-05-08,1043,Terra,MODIS,51,6.03,290.4,3.3,D,0
60.6921,10.6982,314.5,1,1,2018-05-08,1043,Terra,MODIS,57,6.03,285.5,11.7,D,0
60.8311,11.3608,305.5,1,1,2018-05-08,1043,Terra,MODIS,61,6.03,290.5,4.3,D,0
60.3656,10.5457,312.9,1,1,2018-05-08,1043,Terra,MODIS,73,6.03,289.2,9.8,D,0
60.6772,10.6701,304.7,1,1,2018-05-08,1043,Terra,MODIS,42,6.03,286.6,4.8,D,0
59.355,10.759,304.6,1,1,2018-05-08,1044,Terra,MODIS,44,6.03,290.3,4,D,0
58.5516,7.8168,302.1,1,1,2018-05-08,1044,Terra,MODIS,32,6.03,290,3.2,D,0
59.2126,10.1325,305.2,1,1,2018-05-08,1044,Terra,MODIS,61,6.03,295,4.2,D,0
60.8277,10.7954,314.2,1.7,1.3,2018-05-08,1234,Aqua,MODIS,74,6.03,280.2,28.9,D,0
60.9059,10.9068,319.8,2.5,1.5,2018-05-09,0948,Terra,MODIS,69,6.03,294.1,59.5,D,0
60.9042,10.954,321.5,2.5,1.5,2018-05-09,0948,Terra,MODIS,76,6.03,294.6,66.3,D,0
60.7676,11.11,308.7,2.4,1.5,2018-05-09,0948,Terra,MODIS,0,6.03,295.7,13.8,D,0
60.813,11.3443,313.5,2.4,1.5,2018-05-09,0948,Terra,MODIS,74,6.03,296.5,33.1,D,0
60.8149,11.2994,311.7,2.4,1.5,2018-05-09,0948,Terra,MODIS,72,6.03,296.6,26.2,D,0
60.8205,11.1135,318.3,1.6,1.3,2018-05-09,1126,Terra,MODIS,63,6.03,299,20.8,D,2
60.8141,11.1404,316.3,1.6,1.3,2018-05-09,1126,Terra,MODIS,47,6.03,299.1,16.9,D,0
59.3743,10.7569,311.6,1.8,1.3,2018-05-09,1126,Terra,MODIS,58,6.03,296.5,16.7,D,0
60.4162,10.4852,313.6,1.6,1.2,2018-05-09,1126,Terra,MODIS,56,6.03,294.4,16.5,D,0
60.4262,10.4958,309.4,1.6,1.2,2018-05-09,1126,Terra,MODIS,17,6.03,296.3,11.2,D,0
60.6818,10.7951,309.8,1.6,1.3,2018-05-09,1126,Terra,MODIS,64,6.03,297.5,11.7,D,0
60.6873,10.772,308.7,1.6,1.2,2018-05-09,1126,Terra,MODIS,29,6.03,295.6,9.8,D,0
60.8231,10.782,322.9,1.6,1.2,2018-05-09,1126,Terra,MODIS,82,6.03,295.7,35.9,D,0
59.2103,10.139,305.7,1.7,1.3,2018-05-09,1126,Terra,MODIS,61,6.03,292.4,12.1,D,0
59.3636,10.7471,311.9,1.8,1.3,2018-05-09,1126,Terra,MODIS,65,6.03,295.3,16.2,D,0
60.817,11.284,309.9,1.7,1.3,2018-05-09,1126,Terra,MODIS,67,6.03,297.1,10.6,D,0
60.8067,11.2739,311.4,1.7,1.3,2018-05-09,1126,Terra,MODIS,71,6.03,297.2,12.8,D,0
60.8292,11.1271,314,1.6,1.3,2018-05-09,1126,Terra,MODIS,68,6.03,297.9,15.7,D,0
60.8189,11.1172,314.9,1.6,1.3,2018-05-09,1126,Terra,MODIS,71,6.03,299.1,16.4,D,2
60.3773,10.4956,316,1.1,1.1,2018-05-09,1138,Aqua,MODIS,76,6.03,296.8,12.2,D,0
59.212,10.1308,307.5,1.2,1.1,2018-05-09,1138,Aqua,MODIS,63,6.03,293.9,7.8,D,0
66.3043,14.1652,312,1.1,1,2018-05-09,1140,Aqua,MODIS,27,6.03,296.7,11,D,0
60.8266,10.7727,310.5,1.1,1,2018-05-10,1031,Terra,MODIS,64,6.03,296.4,7.4,D,0
60.8175,10.7688,305.8,2.9,1.6,2018-05-10,1044,Aqua,MODIS,47,6.03,292.7,23.7,D,0
59.6549,9.6549,302.2,1.4,1.2,2018-05-12,1019,Terra,MODIS,19,6.03,288.5,4.7,D,0
64.7948,13.1178,300.1,1.1,1,2018-05-13,1115,Aqua,MODIS,15,6.03,284.7,4.4,D,0
60.6741,11.7803,327,1.5,1.2,2018-05-14,1006,Terra,MODIS,84,6.03,296,43.3,D,0
60.6719,11.8079,309.7,1.5,1.2,2018-05-14,1006,Terra,MODIS,67,6.03,295.1,13,D,0
60.665,12.0333,307.5,1.5,1.2,2018-05-14,1006,Terra,MODIS,38,6.03,296.5,8.1,D,0
60.3042,10.5013,307.1,1.7,1.3,2018-05-14,1007,Terra,MODIS,60,6.03,295.8,10.1,D,0
60.6501,12.054,307.8,2.6,1.5,2018-05-14,1144,Terra,MODIS,57,6.03,295.7,23.1,D,0
