latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-2.3664,30.1628,309.8,1.5,1.2,2018-06-15,0845,Terra,MODIS,38,6.03,297.5,7.4,D,0
-2.3565,30.1816,310.2,1.2,1.1,2018-06-24,0839,Terra,MODIS,40,6.03,296,6.6,D,0
-2.2315,30.0578,315.2,1,1,2018-06-24,1133,Aqua,MODIS,65,6.03,289.9,9.3,D,0
-2.2328,30.0487,308.1,1,1,2018-06-24,1133,Aqua,MODIS,40,6.03,289.5,4.1,D,0
-1.5321,30.4288,317.1,1,1,2018-06-26,0826,Terra,MODIS,76,6.03,293.8,10.6,D,0
-2.3774,30.1637,316.5,1,1,2018-06-26,0827,Terra,MODIS,73,6.03,287.6,11.6,D,0
-1.434,30.7394,313.6,1.3,1.1,2018-06-26,1121,Aqua,MODIS,52,6.03,287.6,11.7,D,0
-1.5085,30.4263,322,1.3,1.1,2018-06-28,0814,Terra,MODIS,77,6.03,295.5,21.7,D,0
-1.5379,30.6195,311.5,1.1,1,2018-07-03,0833,Terra,MODIS,55,6.03,286.3,9,D,0
-1.5286,30.5955,329.6,1.2,1.1,2018-07-08,1145,Aqua,MODIS,73,6.03,296.4,30.8,D,0
-1.527,30.6061,333,1.2,1.1,2018-07-08,1145,Aqua,MODIS,79,6.03,298.5,37.2,D,0
-1.3551,30.5976,315.2,1.2,1.1,2018-07-10,0839,Terra,MODIS,34,6.03,297.3,11.6,D,0
-1.365,30.5961,319,1.2,1.1,2018-07-10,0839,Terra,MODIS,66,6.03,299.2,16.3,D,0
-1.767,30.7008,332.4,2.8,1.6,2018-07-13,1204,Aqua,MODIS,84,6.03,287,118.8,D,0
-1.164,30.4724,326.7,1.6,1.2,2018-07-15,1152,Aqua,MODIS,73,6.03,302.7,22.8,D,0
-1.1642,30.478,337.5,1.6,1.2,2018-07-15,1152,Aqua,MODIS,88,6.03,302.9,50.8,D,0
-1.5499,30.4315,324.5,1.5,1.2,2018-07-15,1152,Aqua,MODIS,76,6.03,302.3,25.2,D,0
-1.5519,30.4182,322.9,1.5,1.2,2018-07-15,1152,Aqua,MODIS,74,6.03,303.8,20.8,D,0
-1.5528,30.4319,319.1,2.2,1.5,2018-07-16,0802,Terra,MODIS,72,6.03,295.7,36.8,D,0
-1.6648,30.655,322.7,2.1,1.4,2018-07-16,0802,Terra,MODIS,60,6.03,297.5,40.5,D,0
-1.6646,30.6485,319.6,2.1,1.4,2018-07-16,0802,Terra,MODIS,75,6.03,297.1,35,D,0
-1.5627,30.4098,316.6,2.3,1.5,2018-07-16,0802,Terra,MODIS,64,6.03,295.7,27.5,D,0
-1.5202,30.4781,313.6,2.2,1.4,2018-07-16,0802,Terra,MODIS,64,6.03,291.8,24.2,D,0
-1.5221,30.4841,309.5,2.2,1.4,2018-07-16,0802,Terra,MODIS,48,6.03,291.4,14.5,D,0
-1.5822,30.5347,314.9,3.9,1.8,2018-07-16,1057,Aqua,MODIS,50,6.03,290.7,56.8,D,0
-1.5047,30.4599,300.7,1.1,1,2018-07-16,2023,Terra,MODIS,12,6.03,288.2,5.3,N,0
-1.4954,30.4584,312.7,1.1,1,2018-07-16,2023,Terra,MODIS,85,6.03,288.8,13.6,N,0
-1.5139,30.4614,303.6,1.1,1,2018-07-16,2023,Terra,MODIS,36,6.03,287.7,7,N,0
-1.4869,30.4547,305.2,1.4,1.2,2018-07-16,2319,Aqua,MODIS,63,6.03,286.4,13.6,N,0
-1.5336,30.4435,317,1.6,1.2,2018-07-17,0845,Terra,MODIS,50,6.03,297.5,14.6,D,0
-1.5304,30.5003,313,1.6,1.2,2018-07-17,0845,Terra,MODIS,27,6.03,295,12.5,D,0
-1.5013,30.4678,319.9,1.6,1.2,2018-07-17,0845,Terra,MODIS,71,6.03,296.1,21.6,D,0
-1.5647,30.5821,312.9,1.6,1.2,2018-07-17,0845,Terra,MODIS,61,6.03,299.2,11.7,D,0
-1.566,30.5723,318.5,1.1,1,2018-07-17,1139,Aqua,MODIS,38,6.03,302.9,7.9,D,0
-1.5593,30.6184,319.7,1.1,1,2018-07-17,1139,Aqua,MODIS,55,6.03,303.4,8.8,D,0
-1.5363,30.4671,337.8,1,1,2018-07-17,1139,Aqua,MODIS,87,6.03,305.2,29.5,D,0
-1.5848,30.4422,319.1,1,1,2018-07-17,1139,Aqua,MODIS,43,6.03,304.1,6.2,D,0
-1.4763,30.4965,327.6,1,1,2018-07-17,1139,Aqua,MODIS,78,6.03,307.2,16.9,D,0
-1.5725,30.5514,323.6,1.1,1,2018-07-19,0833,Terra,MODIS,77,6.03,301.8,13.6,D,0
-1.5661,30.5563,326,1.1,1,2018-07-19,1127,Aqua,MODIS,56,6.03,301.5,15.6,D,0
-1.5768,30.5482,327.4,1.1,1,2018-07-19,1127,Aqua,MODIS,72,6.03,303.6,16.9,D,0
-1.5166,30.4525,317.6,3.6,1.8,2018-07-20,1210,Aqua,MODIS,44,6.03,301.1,43.5,D,0
-1.5687,30.4288,315.8,3.6,1.8,2018-07-20,1210,Aqua,MODIS,54,6.03,298.6,29.9,D,0
-1.5065,30.4441,317.3,3.6,1.8,2018-07-20,1210,Aqua,MODIS,62,6.03,298.9,38.7,D,0
-1.5212,30.4226,317.2,3.6,1.8,2018-07-20,1210,Aqua,MODIS,70,6.03,297.3,38.9,D,0
-1.7236,30.6691,309.5,3.8,1.8,2018-07-22,0903,Terra,MODIS,39,6.03,291.1,24,D,0
-1.711,30.81,322.3,3.9,1.8,2018-07-22,0903,Terra,MODIS,68,6.03,294.6,105.6,D,0
-1.7148,30.6648,309.1,3.8,1.8,2018-07-22,0903,Terra,MODIS,36,6.03,291.3,24.4,D,0
-1.5729,30.4587,321.5,2,1.4,2018-07-22,1158,Aqua,MODIS,33,6.03,300.2,27.7,D,0
-1.473,30.4741,313.1,1.7,1.3,2018-07-23,0808,Terra,MODIS,51,6.03,295,10.5,D,0
-1.4752,30.4889,312.7,1.7,1.3,2018-07-23,0808,Terra,MODIS,45,6.03,294.3,9.3,D,0
-2.2948,30.5491,320,1.2,1.1,2018-07-24,1146,Aqua,MODIS,53,6.03,302.9,8.3,D,0
-1.5738,30.5177,320.5,1.2,1.1,2018-07-24,1146,Aqua,MODIS,44,6.03,302.8,10,D,0
-1.65,30.6598,341.5,1,1,2018-07-26,1134,Aqua,MODIS,85,6.03,304.1,36.2,D,0
-1.6487,30.6686,340.4,1,1,2018-07-26,1134,Aqua,MODIS,89,6.03,301.6,34.5,D,0
-1.5767,30.6518,338,1,1,2018-07-26,1134,Aqua,MODIS,87,6.03,303,30,D,0
-1.5856,30.653,325.1,1,1,2018-07-26,1134,Aqua,MODIS,39,6.03,302.3,12.6,D,0
-2.2547,30.1721,311.1,1.5,1.2,2018-08-02,0845,Terra,MODIS,38,6.03,290.1,9.3,D,0
-1.5986,29.3106,319.7,1.1,1,2018-08-11,0839,Terra,MODIS,16,6.03,304.4,10,D,0
-1.5473,30.4869,332.1,1.2,1.1,2018-08-11,0839,Terra,MODIS,76,6.03,300.5,27.4,D,0
-1.5849,30.5372,336.3,1.2,1.1,2018-08-11,0839,Terra,MODIS,87,6.03,304.2,35.9,D,0
-1.5865,30.5483,327.9,1.2,1.1,2018-08-11,0839,Terra,MODIS,81,6.03,305.6,20.4,D,0
-2.4123,29.6983,317.7,1,1,2018-08-11,1133,Aqua,MODIS,29,6.03,295.2,8.4,D,0
-1.5512,30.5712,327.7,1,1,2018-08-11,1134,Aqua,MODIS,77,6.03,305.6,12.5,D,0
-1.5176,30.5788,321.5,1,1,2018-08-13,0826,Terra,MODIS,56,6.03,300.5,9.5,D,0
-1.4881,30.5077,438.8,1,1,2018-08-13,0826,Terra,MODIS,100,6.03,320.1,564.2,D,0
-1.5189,30.5877,338.7,1,1,2018-08-13,0826,Terra,MODIS,88,6.03,301.6,31,D,0
-1.7953,30.717,321.5,1,1,2018-08-13,0826,Terra,MODIS,64,6.03,300.8,10,D,0
