latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.9841,-86.1677,321.2,1.3,1.1,2018-01-01,1636,Terra,MODIS,73,6.03,296.2,21.8,D,1
11.9871,-86.1734,314.2,1.3,1.1,2018-01-01,1636,Terra,MODIS,34,6.03,294.3,11.5,D,1
11.9801,-86.1671,318.2,1,1,2018-01-03,0408,Terra,MODIS,96,6.03,289.4,15.6,N,1
11.989,-86.1684,326.2,1,1,2018-01-03,0408,Terra,MODIS,100,6.03,288.8,23.9,N,1
11.9788,-86.1761,300.4,1,1,2018-01-03,0408,Terra,MODIS,21,6.03,289.5,3.2,N,1
11.9877,-86.1775,305.7,1,1,2018-01-03,0408,Terra,MODIS,65,6.03,289,6.3,N,1
11.6093,-85.9245,322.4,1.3,1.1,2018-01-03,1926,Aqua,MODIS,78,6.03,292,20.4,D,0
11.6195,-85.9259,321.1,1.3,1.1,2018-01-03,1926,Aqua,MODIS,75,6.03,289.7,18.4,D,0
12.9231,-86.9376,332.7,1.2,1.1,2018-01-03,1927,Aqua,MODIS,80,6.03,290,30.9,D,0
11.9874,-86.1648,303.6,1.2,1.1,2018-01-05,0356,Terra,MODIS,56,6.03,290.1,6.5,N,1
11.988,-86.1714,305.1,1.2,1.1,2018-01-05,0356,Terra,MODIS,63,6.03,290.2,7.7,N,1
14.2334,-83.3401,308.2,1,1,2018-01-05,0357,Terra,MODIS,74,6.03,281.4,8.4,N,0
14.2424,-83.3414,303.5,1,1,2018-01-05,0357,Terra,MODIS,22,6.03,282.3,5.2,N,0
14.2193,-83.3301,315.7,1,1,2018-01-05,1610,Terra,MODIS,61,6.03,288.7,9.5,D,0
11.9803,-86.1603,313.7,1.2,1.1,2018-01-05,1611,Terra,MODIS,52,6.03,298.8,7.2,D,1
11.9773,-86.1704,341.2,1,1,2018-01-05,1914,Aqua,MODIS,91,6.03,302.2,37.9,D,1
11.9862,-86.1717,325.8,1,1,2018-01-05,1914,Aqua,MODIS,80,6.03,299.9,15.7,D,1
12.0557,-85.4205,316.1,1,1,2018-01-05,1914,Aqua,MODIS,56,6.03,299,7.7,D,0
12.1717,-85.969,316.5,1,1,2018-01-05,1914,Aqua,MODIS,68,6.03,300,8,D,0
11.9897,-86.1581,306,1,1,2018-01-06,0729,Aqua,MODIS,67,6.03,288.8,7.6,N,1
11.8228,-86.5207,307,1,1,2018-01-06,0729,Aqua,MODIS,70,6.03,289.9,8.4,N,0
11.9911,-86.1672,332.1,1,1,2018-01-06,0729,Aqua,MODIS,100,6.03,289.6,32.9,N,1
12.728,-87.0854,321.5,2.4,1.5,2018-01-06,1654,Terra,MODIS,65,6.03,301.1,43.8,D,0
12.889,-87.1101,312.6,2.4,1.5,2018-01-06,1654,Terra,MODIS,0,6.03,298.3,24.3,D,0
13.3252,-83.8189,316.4,1.4,1.2,2018-01-07,1558,Terra,MODIS,73,6.03,293,17.8,D,0
11.622,-85.8774,312.4,1.8,1.3,2018-01-07,1559,Terra,MODIS,50,6.03,296.7,12.4,D,0
14.0107,-83.615,309.4,1,1,2018-01-07,1902,Aqua,MODIS,61,6.03,293,4.3,D,0
12.2457,-86.0924,324.8,1.2,1.1,2018-01-07,1902,Aqua,MODIS,68,6.03,306.3,11.6,D,0
12.2486,-86.0872,327.4,1.2,1.1,2018-01-07,1902,Aqua,MODIS,76,6.03,307,15.6,D,0
14.4393,-83.8324,312.8,1,1,2018-01-07,1902,Aqua,MODIS,57,6.03,294,8.3,D,0
11.9796,-86.1697,322.4,1.2,1.1,2018-01-07,1902,Aqua,MODIS,75,6.03,304,15.8,D,1
12.2474,-86.0815,323.6,1.2,1.1,2018-01-07,1902,Aqua,MODIS,72,6.03,306.7,10.9,D,0
11.9871,-86.1568,302.4,1.2,1.1,2018-01-08,0717,Aqua,MODIS,48,6.03,289.7,6.2,N,1
11.9886,-86.1676,312.4,1.2,1.1,2018-01-08,0717,Aqua,MODIS,85,6.03,290.1,14.7,N,1
12.9412,-87.6618,316.9,2.3,1.5,2018-01-08,1945,Aqua,MODIS,27,6.03,301.5,26.6,D,0
11.982,-86.1684,306.5,1.1,1,2018-01-10,0415,Terra,MODIS,68,6.03,288.2,9.1,N,1
12.6576,-87.206,333.4,1,1,2018-01-10,1629,Terra,MODIS,84,6.03,302.2,25,D,0
12.2359,-86.0274,321.4,1.1,1.1,2018-01-10,1629,Terra,MODIS,59,6.03,301.5,9.8,D,0
11.9813,-86.1694,338.9,1.1,1,2018-01-10,1629,Terra,MODIS,90,6.03,300.9,39.8,D,1
13.5782,-83.586,327.6,1.5,1.2,2018-01-10,1629,Terra,MODIS,63,6.03,288.7,41.8,D,0
13.5675,-83.5879,313.4,1.5,1.2,2018-01-10,1629,Terra,MODIS,19,6.03,289.4,18.6,D,0
12.659,-87.2152,348.1,1,1,2018-01-10,1629,Terra,MODIS,94,6.03,305.2,50.6,D,0
11.7038,-85.9183,314.5,1.1,1.1,2018-01-10,1630,Terra,MODIS,48,6.03,297.5,7.7,D,0
12.897,-87.4862,326.5,1.4,1.2,2018-01-10,1933,Aqua,MODIS,53,6.03,302.1,21.5,D,0
12.6587,-87.2123,322.5,1.4,1.2,2018-01-10,1933,Aqua,MODIS,65,6.03,298.6,18.5,D,0
13.6995,-83.9935,310.2,4.2,1.9,2018-01-11,1534,Terra,MODIS,34,6.03,291.7,41,D,0
14.3279,-83.389,313.1,1.9,1.3,2018-01-11,1838,Aqua,MODIS,39,6.03,297.1,12.7,D,0
13.6992,-83.9771,308.9,2.2,1.4,2018-01-11,1838,Aqua,MODIS,47,6.03,293.6,18.9,D,0
11.9837,-86.1735,324.1,1.1,1,2018-01-12,0402,Terra,MODIS,100,6.03,291.9,23.7,N,1
11.9851,-86.1639,323,1.1,1,2018-01-12,0402,Terra,MODIS,100,6.03,291.8,22,N,1
14.5088,-83.7384,316.1,1,1,2018-01-12,1616,Terra,MODIS,66,6.03,297.9,9.4,D,0
14.5102,-83.7477,319,1,1,2018-01-12,1616,Terra,MODIS,74,6.03,297.8,12.4,D,0
14.3923,-83.2758,315,1,1,2018-01-12,1616,Terra,MODIS,59,6.03,300.4,6.7,D,0
11.5701,-85.8666,313.5,1,1,2018-01-12,1617,Terra,MODIS,48,6.03,299.1,5.3,D,0
13.6845,-83.9598,333.1,1,1,2018-01-12,1617,Terra,MODIS,87,6.03,297.8,28.6,D,0
13.6859,-83.969,332,1,1,2018-01-12,1617,Terra,MODIS,86,6.03,296.6,26.6,D,0
11.9943,-85.2613,317.1,1.2,1.1,2018-01-12,1920,Aqua,MODIS,40,6.03,300.9,8.9,D,0
11.9826,-86.1654,327.6,1.1,1,2018-01-12,1920,Aqua,MODIS,79,6.03,300.6,18.2,D,1
12.1552,-85.9661,323.3,1.1,1.1,2018-01-12,1920,Aqua,MODIS,66,6.03,299.3,13.6,D,0
12.5109,-86.6065,320.6,1.1,1,2018-01-12,1920,Aqua,MODIS,23,6.03,304.3,8.9,D,0
11.9813,-86.1751,332.7,1.1,1,2018-01-12,1920,Aqua,MODIS,85,6.03,303.5,26.6,D,1
14.7199,-84.0054,311.8,1.6,1.2,2018-01-12,1921,Aqua,MODIS,57,6.03,297.6,8.4,D,0
13.6721,-83.9649,314.5,1.5,1.2,2018-01-12,1921,Aqua,MODIS,49,6.03,295.3,10.6,D,0
13.683,-83.9663,326.9,1.5,1.2,2018-01-12,1921,Aqua,MODIS,81,6.03,298.3,32.6,D,0
14.2362,-83.3836,327.4,1.7,1.3,2018-01-12,1921,Aqua,MODIS,82,6.03,297.8,36.8,D,0
14.3745,-83.3746,311.7,1.7,1.3,2018-01-12,1921,Aqua,MODIS,56,6.03,296.6,10.5,D,0
14.7217,-83.991,312.3,1.6,1.2,2018-01-12,1921,Aqua,MODIS,61,6.03,299.2,9.4,D,0
13.6858,-83.9582,316.1,1.5,1.2,2018-01-12,1921,Aqua,MODIS,35,6.03,297.2,11,D,0
13.684,-83.9722,316.9,1.5,1.2,2018-01-12,1921,Aqua,MODIS,27,6.03,298.4,13,D,0
14.2269,-83.3752,320.1,1.7,1.3,2018-01-12,1921,Aqua,MODIS,37,6.03,298.6,19.5,D,0
14.2265,-83.3662,317.9,1.7,1.3,2018-01-12,1921,Aqua,MODIS,62,6.03,298.6,15.8,D,0
14.2246,-83.3821,318.7,1.7,1.3,2018-01-12,1921,Aqua,MODIS,69,6.03,297.9,17.4,D,0
12.658,-87.2123,317.6,3.1,1.7,2018-01-13,1700,Terra,MODIS,70,6.03,300.1,41.6,D,0
12.6596,-87.2187,318.5,3.1,1.7,2018-01-13,1700,Terra,MODIS,65,6.03,300.2,43.9,D,0
13.057,-86.9147,322.5,1.8,1.3,2018-01-14,1605,Terra,MODIS,77,6.03,300.1,24.3,D,0
13.0589,-86.9051,317.2,1.7,1.3,2018-01-14,1605,Terra,MODIS,71,6.03,299.1,13.7,D,0
12.5135,-86.4841,323,1.1,1,2018-01-14,1908,Aqua,MODIS,62,6.03,305.1,10.3,D,0
13.5342,-84.1903,310.9,1,1,2018-01-14,1908,Aqua,MODIS,32,6.03,290.1,5.5,D,0
11.8908,-84.949,318.1,1,1,2018-01-14,1908,Aqua,MODIS,70,6.03,295.4,9.7,D,0
11.9796,-86.1677,328.1,1,1,2018-01-14,1908,Aqua,MODIS,81,6.03,303.2,18.2,D,1
11.9782,-86.1773,324.9,1,1,2018-01-14,1908,Aqua,MODIS,78,6.03,308.5,15,D,1
12.4241,-87.0658,325.3,1.9,1.3,2018-01-15,0433,Terra,MODIS,100,6.03,290.6,57.9,N,0
12.4263,-87.0488,333.2,1.9,1.3,2018-01-15,0433,Terra,MODIS,100,6.03,290.8,82.5,N,0
12.8932,-87.1111,303.5,1.9,1.3,2018-01-15,0433,Terra,MODIS,55,6.03,289.2,14.5,N,0
11.9897,-86.1644,334.4,1,1,2018-01-15,0723,Aqua,MODIS,100,6.03,290,36.9,N,1
12.2111,-85.9061,300.8,1,1,2018-01-15,0723,Aqua,MODIS,33,6.03,289.6,4.2,N,0
12.2124,-85.9153,300.4,1,1,2018-01-15,0723,Aqua,MODIS,26,6.03,290,4,N,0
12.6079,-86.9414,326,1.9,1.3,2018-01-15,1648,Terra,MODIS,81,6.03,299.2,44.7,D,0
12.6125,-86.9342,318.6,1.9,1.3,2018-01-15,1648,Terra,MODIS,64,6.03,296.4,25.1,D,0
12.605,-86.9242,319.6,1.9,1.4,2018-01-15,1648,Terra,MODIS,62,6.03,295.2,27.6,D,0
11.9898,-86.1673,301.6,1.3,1.1,2018-01-17,0421,Terra,MODIS,42,6.03,287.4,6.1,N,1
12.8796,-87.6329,326.6,1.1,1,2018-01-17,1635,Terra,MODIS,0,6.03,302.7,14.6,D,0
12.8904,-87.6413,322.8,1.1,1,2018-01-17,1635,Terra,MODIS,41,6.03,303.7,11.2,D,0
12.9306,-87.1091,315,1.9,1.4,2018-01-17,1939,Aqua,MODIS,49,6.03,292.8,16.3,D,0
12.9327,-87.0915,323.2,1.9,1.4,2018-01-17,1939,Aqua,MODIS,72,6.03,295.1,37,D,0
12.9273,-87.103,321.5,1.9,1.4,2018-01-17,1939,Aqua,MODIS,64,6.03,293.3,32.9,D,0
12.3943,-85.8093,315.8,2.4,1.5,2018-01-18,1844,Aqua,MODIS,69,6.03,295.2,26.1,D,0
13.8224,-83.7533,308.6,1.6,1.2,2018-01-18,1844,Aqua,MODIS,53,6.03,287.9,9.2,D,0
12.9647,-86.9463,311.9,1,1,2018-01-19,0409,Terra,MODIS,84,6.03,292.4,8.9,N,0
12.9046,-87.5508,303.5,1,1,2018-01-19,0409,Terra,MODIS,55,6.03,292.7,3.9,N,0
12.9737,-86.9477,315,1,1,2018-01-19,0409,Terra,MODIS,90,6.03,292.8,11.3,N,0
12.975,-86.9385,312.9,1,1,2018-01-19,0409,Terra,MODIS,86,6.03,292.7,9.6,N,0
12.893,-87.6315,327.5,1,1,2018-01-19,1623,Terra,MODIS,61,6.03,303.3,15.1,D,0
12.9454,-87.6724,323.6,1,1,2018-01-19,1623,Terra,MODIS,0,6.03,303.4,9.2,D,0
12.9778,-86.941,324.8,1,1,2018-01-19,1623,Terra,MODIS,77,6.03,302.7,11.8,D,0
12.0739,-86.4952,323.9,1.3,1.1,2018-01-19,1926,Aqua,MODIS,77,6.03,297.9,17.1,D,0
12.0755,-86.4838,359.6,1.3,1.1,2018-01-19,1926,Aqua,MODIS,99,6.03,298.5,106.5,D,0
12.9228,-86.8587,322,1.2,1.1,2018-01-19,1927,Aqua,MODIS,70,6.03,302.9,9.5,D,0
12.9433,-87.6693,328.7,1.1,1.1,2018-01-19,1927,Aqua,MODIS,38,6.03,307,15,D,0
12.9903,-87.109,322.3,1.2,1.1,2018-01-19,1927,Aqua,MODIS,54,6.03,299.6,11.5,D,0
11.9843,-86.1716,306.5,1.2,1.1,2018-01-21,0356,Terra,MODIS,68,6.03,290.4,8.7,N,1
12.2666,-86.0614,320,1.2,1.1,2018-01-21,1611,Terra,MODIS,64,6.03,298.5,10,D,0
11.985,-86.1654,325.9,1,1,2018-01-21,1914,Aqua,MODIS,79,6.03,299.4,17.6,D,1
11.9837,-86.1744,326.3,1,1,2018-01-21,1914,Aqua,MODIS,80,6.03,295.4,19.2,D,1
12.9884,-87.1332,324.3,1,1,2018-01-21,1914,Aqua,MODIS,49,6.03,307,8.6,D,0
12.3041,-86.0603,322.6,1,1,2018-01-21,1914,Aqua,MODIS,74,6.03,303.9,6.7,D,0
12.8911,-87.5268,305.7,1,1,2018-01-22,0729,Aqua,MODIS,65,6.03,291.5,6.3,N,0
12.964,-86.9464,303.9,1,1,2018-01-22,0729,Aqua,MODIS,57,6.03,292.1,5.2,N,0
11.7106,-86.0453,319,1.9,1.3,2018-01-23,1559,Terra,MODIS,70,6.03,293.6,25.6,D,0
12.938,-86.9271,322.9,1.5,1.2,2018-01-24,1641,Terra,MODIS,61,6.03,301,16.6,D,0
12.957,-86.9104,327.2,1.5,1.2,2018-01-24,1641,Terra,MODIS,72,6.03,301.1,23.7,D,0
12.9655,-86.8955,318.7,1.5,1.2,2018-01-24,1641,Terra,MODIS,50,6.03,300.6,10.2,D,0
12.8903,-87.6407,328.3,1.3,1.1,2018-01-24,1641,Terra,MODIS,56,6.03,306.1,20.7,D,0
12.9426,-87.0868,317.2,1.4,1.2,2018-01-24,1641,Terra,MODIS,53,6.03,299,11.1,D,0
12.9677,-86.9087,320.1,1.5,1.2,2018-01-24,1641,Terra,MODIS,42,6.03,300.7,11.5,D,0
12.9549,-86.8972,323.3,1.5,1.2,2018-01-24,1641,Terra,MODIS,53,6.03,300.5,17,D,0
12.2609,-85.9692,315.7,1.8,1.3,2018-01-24,1642,Terra,MODIS,44,6.03,293.6,14.5,D,0
12.9573,-86.9154,321.2,2.6,1.6,2018-01-24,1945,Aqua,MODIS,73,6.03,299.5,28.8,D,0
12.9407,-86.9375,326.3,2.6,1.6,2018-01-24,1945,Aqua,MODIS,59,6.03,300.7,47,D,0
12.9434,-86.9136,325.9,2.6,1.6,2018-01-24,1945,Aqua,MODIS,67,6.03,298.8,44.9,D,0
12.953,-86.9097,323.8,2.6,1.6,2018-01-24,1945,Aqua,MODIS,75,6.03,299.3,37.9,D,0
12.9363,-86.9318,333.6,2.6,1.6,2018-01-24,1945,Aqua,MODIS,86,6.03,300.3,86.1,D,0
12.9224,-86.9301,321.3,2.6,1.6,2018-01-24,1945,Aqua,MODIS,20,6.03,298.4,28.7,D,0
12.9442,-87.0993,316.6,2.5,1.5,2018-01-24,1945,Aqua,MODIS,56,6.03,297.6,18.8,D,0
12.9859,-87.4951,319.8,2.4,1.5,2018-01-24,1945,Aqua,MODIS,0,6.03,298.6,31,D,0
12.9826,-87.5027,320.9,2.4,1.5,2018-01-24,1945,Aqua,MODIS,39,6.03,299.9,34.1,D,0
12.9493,-86.8985,311.2,2.5,1.5,2018-01-25,0759,Aqua,MODIS,80,6.03,291.2,35.2,N,0
12.9397,-86.9236,303.9,2.5,1.5,2018-01-25,0759,Aqua,MODIS,37,6.03,290.7,16.7,N,0
12.9326,-86.9134,313.6,1,1,2018-01-26,0415,Terra,MODIS,87,6.03,293.4,10.3,N,0
12.2621,-85.9631,320.9,1.1,1.1,2018-01-26,1629,Terra,MODIS,74,6.03,297.3,15.9,D,0
12.9303,-86.9029,327.3,1,1,2018-01-26,1629,Terra,MODIS,59,6.03,300.3,15.2,D,0
12.982,-87.1231,328.8,1,1,2018-01-26,1629,Terra,MODIS,81,6.03,302.9,16.3,D,0
12.9833,-87.1324,322.2,1,1,2018-01-26,1629,Terra,MODIS,53,6.03,303.5,8.6,D,0
12.9668,-86.9009,323.5,1,1,2018-01-26,1629,Terra,MODIS,66,6.03,305.8,9.1,D,0
12.0932,-86.0645,328.2,1.1,1.1,2018-01-26,1629,Terra,MODIS,75,6.03,302.5,21.1,D,0
11.987,-86.1608,318.4,1.1,1,2018-01-26,1629,Terra,MODIS,55,6.03,297.5,11.5,D,1
12.8248,-87.059,321.8,1,1,2018-01-26,1629,Terra,MODIS,73,6.03,300.9,11.7,D,0
