latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
31.7474,34.7947,300.5,1.3,1.1,2018-01-09,1041,Aqua,MODIS,20,6.03,289.4,2.5,D,0
33.0408,35.5803,306.3,1,1,2018-02-07,0834,Terra,MODIS,53,6.03,295.5,4.5,D,0
31.2224,34.8787,308.9,1.1,1.1,2018-02-14,0841,Terra,MODIS,68,6.03,292.3,8.7,D,0
32.9776,35.6715,324.1,1,1,2018-03-21,1048,Aqua,MODIS,70,6.03,304.6,15.2,D,0
32.9793,35.6823,319.5,1,1,2018-03-21,1048,Aqua,MODIS,58,6.03,303.7,10.3,D,2
32.9175,35.3107,319.8,1.2,1.1,2018-04-15,1041,Aqua,MODIS,46,6.03,303.2,12.2,D,2
32.9195,35.3101,313.1,1,1,2018-04-28,0835,Terra,MODIS,47,6.03,296.7,7.6,D,2
32.0477,34.9533,304.6,3,1.7,2018-05-02,1912,Terra,MODIS,61,6.03,294.5,23.5,N,0
31.497,34.5726,319.8,4.2,1.9,2018-05-14,1010,Aqua,MODIS,53,6.03,298.7,77.4,D,0
32.9978,35.7485,326,1,1,2018-05-15,1053,Aqua,MODIS,40,6.03,309.9,8.9,D,0
32.3561,35.0049,330.7,1.2,1.1,2018-05-17,1041,Aqua,MODIS,60,6.03,313.1,14.8,D,0
31.2761,34.4902,344.5,1.4,1.2,2018-05-17,1041,Aqua,MODIS,88,6.03,315.6,51,D,0
31.2659,34.4927,389,1.4,1.2,2018-05-17,1041,Aqua,MODIS,100,6.03,316.5,277.5,D,0
31.2633,34.4786,354.8,1.4,1.2,2018-05-17,1041,Aqua,MODIS,96,6.03,312.8,85.9,D,0
32.9141,35.5546,334.3,1.1,1.1,2018-05-17,1041,Aqua,MODIS,70,6.03,317.6,17,D,0
32.0222,34.9558,328.4,1.5,1.2,2018-05-18,0811,Terra,MODIS,65,6.03,313.2,18.8,D,0
32.024,34.9395,326.7,1.5,1.2,2018-05-18,0811,Terra,MODIS,58,6.03,313.9,14.4,D,0
32.1186,34.909,335.4,1.5,1.2,2018-05-18,0811,Terra,MODIS,79,6.03,315.1,35.1,D,0
32.1204,34.8927,349.9,1.5,1.2,2018-05-18,0811,Terra,MODIS,93,6.03,315.4,84.3,D,2
32.1214,34.8997,354.2,1.5,1.2,2018-05-18,0811,Terra,MODIS,96,6.03,316.3,102.1,D,0
32.0257,34.9458,332,1.5,1.2,2018-05-18,0811,Terra,MODIS,74,6.03,314.4,25.4,D,0
32.6841,35.0653,311.5,2.9,1.6,2018-05-18,1912,Terra,MODIS,83,6.03,297.1,33.8,N,0
32.6858,35.0583,308.2,2.9,1.6,2018-05-18,1912,Terra,MODIS,74,6.03,297.1,23.8,N,2
32.9811,35.224,308.8,1.1,1,2018-05-18,2328,Aqua,MODIS,75,6.03,298.7,6.3,N,0
32.9795,35.2356,315.6,1.1,1,2018-05-18,2328,Aqua,MODIS,92,6.03,298.6,12.2,N,0
31.4416,34.852,349.6,1,1,2018-05-22,1059,Aqua,MODIS,93,6.03,311.5,41.8,D,0
31.443,34.8626,347.4,1,1,2018-05-22,1059,Aqua,MODIS,92,6.03,307.7,38.5,D,0
33.0657,35.512,324.2,1.9,1.3,2018-05-27,1118,Aqua,MODIS,53,6.03,303,17.2,D,0
