latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
21.5359,56.534,301.6,1,1,2018-01-01,2158,Aqua,MODIS,43,6.03,283.1,7.4,N,0
19.3805,56.1569,303,1,1,2018-01-01,2158,Aqua,MODIS,53,6.03,284.2,8.3,N,2
18.3236,55.1069,309,1.1,1,2018-01-01,2159,Aqua,MODIS,76,6.03,284.8,13.1,N,2
22.4295,56.6871,319.1,4,1.9,2018-01-02,0853,Aqua,MODIS,59,6.03,307.4,45.2,D,0
19.3784,56.1519,301,1.4,1.2,2018-01-02,1817,Terra,MODIS,36,6.03,286.1,10.3,N,2
22.4023,56.987,301.1,1.2,1.1,2018-01-02,1818,Terra,MODIS,38,6.03,287,7.1,N,2
21.3659,56.3631,301,1.3,1.1,2018-01-02,1818,Terra,MODIS,36,6.03,284.8,9.2,N,0
24.5053,56.6039,304.4,1.1,1.1,2018-01-02,1819,Terra,MODIS,60,6.03,291.1,8.3,N,2
24.5003,56.6033,319.4,1,1,2018-01-03,0936,Aqua,MODIS,62,6.03,302.6,8.9,D,2
18.3172,55.1049,301.3,1.8,1.3,2018-01-03,1900,Terra,MODIS,40,6.03,283.7,15.2,N,2
21.3643,56.3664,300.1,1.5,1.2,2018-01-03,2146,Aqua,MODIS,18,6.03,285.9,10,N,0
22.8825,55.9282,313.1,1.2,1.1,2018-01-04,0710,Terra,MODIS,44,6.03,299.2,6.4,D,0
22.6524,59.4087,318.9,1,1,2018-01-05,0924,Aqua,MODIS,48,6.03,300.4,8.7,D,0
21.5414,56.5389,305.2,1.3,1.1,2018-01-06,2216,Aqua,MODIS,63,6.03,283.9,12.9,N,0
19.3837,56.1581,300.6,1.3,1.1,2018-01-06,2217,Aqua,MODIS,30,6.03,282.8,10.2,N,2
18.3246,55.1104,303.3,1.2,1.1,2018-01-06,2217,Aqua,MODIS,55,6.03,282.6,11.1,N,2
18.0112,54.5669,300.5,1.1,1,2018-01-07,1835,Terra,MODIS,29,6.03,285.5,6.4,N,2
18.3224,55.1053,301.2,1,1,2018-01-07,1835,Terra,MODIS,39,6.03,284.8,6.4,N,2
19.3758,56.1553,305.6,1,1,2018-01-07,1836,Terra,MODIS,65,6.03,285.9,8.9,N,2
22.4382,56.7,302.2,1.1,1,2018-01-07,1836,Terra,MODIS,47,6.03,286.1,7.7,N,0
21.5333,56.5346,320.4,1,1,2018-01-07,1836,Terra,MODIS,100,6.03,285.1,22.1,N,0
18.6877,55.5073,300.2,1,1,2018-01-08,2205,Aqua,MODIS,19,6.03,281.9,6.9,N,0
18.0129,54.5784,300.9,1,1,2018-01-08,2205,Aqua,MODIS,35,6.03,283.9,6.9,N,2
18.3228,55.109,306.6,1,1,2018-01-08,2205,Aqua,MODIS,69,6.03,283.9,10.1,N,2
19.3757,56.1559,304.9,1,1,2018-01-08,2205,Aqua,MODIS,62,6.03,281.4,9.6,N,2
19.3762,56.1532,305.1,1.2,1.1,2018-01-09,1823,Terra,MODIS,63,6.03,281,11.7,N,2
21.2899,57.0961,302.2,1,1,2018-01-09,1824,Terra,MODIS,48,6.03,286.6,7.3,N,0
22.9925,57.4993,318.4,1,1,2018-01-12,0930,Aqua,MODIS,60,6.03,303.5,7.1,D,0
18.3222,55.1077,301.3,1.4,1.2,2018-01-12,1854,Terra,MODIS,39,6.03,282.7,10.8,N,2
24.5025,56.6029,319.5,1,1,2018-01-13,0704,Terra,MODIS,53,6.03,303.2,10.1,D,2
18.3221,55.1068,301.6,1,1,2018-01-14,1842,Terra,MODIS,43,6.03,283.3,7,N,2
21.309,56.3743,312.2,1.2,1.1,2018-01-14,1842,Terra,MODIS,84,6.03,283.8,17.2,N,0
21.6607,56.4137,300.7,1.2,1.1,2018-01-14,1842,Terra,MODIS,32,6.03,286.2,8.6,N,0
24.505,56.6023,315.6,1.1,1,2018-01-15,0651,Terra,MODIS,47,6.03,302.4,7.2,D,2
21.3038,56.3845,321.8,1.1,1,2018-01-15,2210,Aqua,MODIS,100,6.03,283.7,25.6,N,0
18.3179,55.1085,300.6,1.1,1.1,2018-01-16,1829,Terra,MODIS,31,6.03,282,7.6,N,2
18.3215,55.102,303.1,1.1,1.1,2018-01-16,1829,Terra,MODIS,53,6.03,282.5,10,N,2
22.4007,56.9875,300.1,1,1,2018-01-16,1830,Terra,MODIS,17,6.03,287.4,5,N,2
19.3782,56.1501,301.8,1,1,2018-01-16,1830,Terra,MODIS,45,6.03,280.2,8.2,N,2
22.0322,57.316,301.3,1,1,2018-01-16,1830,Terra,MODIS,40,6.03,287.3,5.4,N,0
21.3096,56.3746,303.9,1,1,2018-01-16,1830,Terra,MODIS,57,6.03,284.3,7.6,N,0
21.3007,56.3761,314.8,1,1,2018-01-16,1830,Terra,MODIS,90,6.03,285.1,15.1,N,0
21.3021,56.3856,303.5,1,1,2018-01-16,1830,Terra,MODIS,55,6.03,285.6,7.1,N,0
21.2933,57.0958,307.5,1,1,2018-01-16,1830,Terra,MODIS,72,6.03,288.2,9.8,N,0
24.5003,56.6057,301.9,1,1,2018-01-16,1831,Terra,MODIS,33,6.03,290.5,5.1,N,2
21.308,56.3824,321.3,1,1,2018-01-17,2158,Aqua,MODIS,100,6.03,282.4,23.8,N,0
