latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.2196,-8.3315,300.2,1.1,1,2018-01-03,1120,Terra,MODIS,31,6.03,289.8,3.9,D,0
38.5455,-7.8332,301.7,1,1,2018-01-17,1132,Terra,MODIS,48,6.03,287.4,5.5,D,0
38.5437,-7.8218,303.5,1,1,2018-01-17,1132,Terra,MODIS,56,6.03,287.3,6.4,D,0
37.8735,-7.5664,301.2,1,1,2018-01-17,1132,Terra,MODIS,46,6.03,288.5,5,D,0
37.064,-7.9822,301.3,1.1,1,2018-01-19,1120,Terra,MODIS,46,6.03,289.8,4.6,D,0
39.9762,-7.1659,301.5,1.1,1.1,2018-01-24,1137,Terra,MODIS,47,6.03,284,7.2,D,0
38.5576,-9.1324,301.7,1.2,1.1,2018-01-25,1400,Aqua,MODIS,46,6.03,285.8,8.2,D,0
41.4316,-6.5382,300.5,1.2,1.1,2018-01-28,1112,Terra,MODIS,38,6.03,281.5,8.2,D,0
41.4355,-6.5451,305.1,1.2,1.1,2018-01-28,1112,Terra,MODIS,61,6.03,282.4,10.9,D,0
41.5253,-7.7238,309.6,1.6,1.3,2018-01-29,1155,Terra,MODIS,44,6.03,284.5,20.7,D,0
41.5355,-7.7158,319.2,1.6,1.3,2018-01-29,1155,Terra,MODIS,79,6.03,283.9,39.3,D,0
41.5244,-7.719,308.3,1.6,1.3,2018-01-29,1155,Terra,MODIS,66,6.03,284.3,20.3,D,0
38.508,-7.8965,321.1,1,1,2018-01-29,1335,Aqua,MODIS,81,6.03,288.9,20,D,0
40.9493,-8.0352,306.2,1,1,2018-01-29,1336,Aqua,MODIS,61,6.03,291.4,6.9,D,0
40.9588,-8.031,307.4,1,1,2018-01-29,1336,Aqua,MODIS,65,6.03,288.8,9.3,D,0
38.7007,-8.4913,300.1,1.1,1,2018-01-29,1336,Aqua,MODIS,24,6.03,285,4.5,D,0
41.2623,-7.9226,315.6,1,1,2018-01-29,1336,Aqua,MODIS,76,6.03,286.8,15.7,D,0
40.8567,-8.6415,302.6,1,1,2018-01-29,1336,Aqua,MODIS,46,6.03,291.6,4.6,D,0
38.5512,-7.8592,307,1,1,2018-01-29,1336,Aqua,MODIS,65,6.03,289,7.7,D,0
40.1126,-8.5392,302.6,1,1,2018-01-29,1336,Aqua,MODIS,53,6.03,289.4,5.4,D,0
40.951,-8.0235,306.3,1,1,2018-01-29,1336,Aqua,MODIS,61,6.03,290.6,7.2,D,0
41.282,-7.9564,300.2,2.9,1.6,2018-01-30,1419,Aqua,MODIS,27,6.03,286.5,20.6,D,0
41.2837,-7.9263,305,2.9,1.6,2018-01-30,1419,Aqua,MODIS,60,6.03,286,34,D,0
38.8767,-7.1148,305.6,1.2,1.1,2018-01-31,1323,Aqua,MODIS,62,6.03,289.6,7.8,D,0
38.8743,-7.1283,304.9,1.2,1.1,2018-01-31,1323,Aqua,MODIS,60,6.03,288.8,7.3,D,0
39.0421,-7.1823,302.9,1,1,2018-02-02,1131,Terra,MODIS,0,6.03,284.9,7.2,D,0
41.0028,-8.0688,301.7,1,1,2018-02-02,1131,Terra,MODIS,49,6.03,280.1,7.9,D,0
41.6877,-7.2845,306.9,1.5,1.2,2018-02-02,1312,Aqua,MODIS,61,6.03,278.8,19.6,D,0
38.0295,-7.7808,303.3,1.2,1.1,2018-02-03,1354,Aqua,MODIS,56,6.03,288.5,6.9,D,0
37.4735,-8.7695,307.6,2.2,1.4,2018-02-05,1203,Terra,MODIS,50,6.03,284.7,30.7,D,0
37.4823,-8.7548,302.2,1,1,2018-02-05,1341,Aqua,MODIS,48,6.03,286.7,5,D,0
37.47,-8.7753,308.1,1,1,2018-02-05,1341,Aqua,MODIS,67,6.03,286.8,8.5,D,0
38.9869,-8.3971,302.2,1,1,2018-02-05,1342,Aqua,MODIS,51,6.03,287.2,4.9,D,0
41.8845,-6.6901,327.3,1.1,1,2018-02-05,1343,Aqua,MODIS,85,6.03,283.8,30.9,D,0
41.8861,-6.677,359.3,1.1,1,2018-02-05,1343,Aqua,MODIS,99,6.03,284.7,98.8,D,0
41.8954,-6.6792,314.3,1.1,1,2018-02-05,1343,Aqua,MODIS,75,6.03,283.2,17.5,D,0
41.8938,-6.6921,302.5,1.1,1,2018-02-05,1343,Aqua,MODIS,53,6.03,282.5,8.1,D,0
40.7517,-6.9882,302.4,3.5,1.8,2018-02-06,1247,Aqua,MODIS,46,6.03,281.7,42,D,0
37.5115,-8.7294,300.5,1.3,1.1,2018-02-07,1329,Aqua,MODIS,37,6.03,282.9,7,D,0
38.9273,-7.4556,300.2,1.1,1,2018-02-07,1330,Aqua,MODIS,32,6.03,286.5,4.5,D,0
41.6475,-8.0242,310.9,1.1,1,2018-02-07,1330,Aqua,MODIS,67,6.03,275.9,14.7,D,0
40.9588,-8.0724,300.1,1.5,1.2,2018-02-07,2255,Terra,MODIS,15,6.03,272.8,15.3,N,0
41.584,-6.443,300.3,1.9,1.3,2018-02-10,1401,Aqua,MODIS,34,6.03,285.1,12.6,D,0
40.3664,-7.0819,325.8,1.2,1.1,2018-02-12,1348,Aqua,MODIS,84,6.03,285.5,32.2,D,0
37.3614,-8.8263,300,1,1,2018-02-12,1348,Aqua,MODIS,17,6.03,285.1,4.7,D,0
