latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
4.1714,73.5043,313.7,1.2,1.1,2018-01-13,0829,Aqua,MODIS,39,6.03,296.9,9.6,D,3
4.174,73.5057,310.2,1.2,1.1,2018-01-18,0549,Terra,MODIS,24,6.03,296.1,6.1,D,3
4.1719,73.5105,310.8,1.4,1.2,2018-01-25,0854,Aqua,MODIS,42,6.03,297.5,10.1,D,3
4.1754,73.5073,311.1,1.1,1.1,2018-01-29,0530,Terra,MODIS,46,6.03,295.5,7.3,D,3
4.1742,73.5061,314.9,1,1,2018-02-12,0543,Terra,MODIS,62,6.03,300.4,8.3,D,3
4.1728,73.5153,315.2,1,1,2018-02-12,0543,Terra,MODIS,63,6.03,300.4,8.5,D,3
4.1755,73.5113,312.2,1.1,1.1,2018-03-02,0530,Terra,MODIS,53,6.03,296.3,8.2,D,3
4.2148,73.5436,310.9,1.1,1.1,2018-03-02,0530,Terra,MODIS,37,6.03,298.4,6.7,D,3
4.1733,73.5054,315.2,1.3,1.1,2018-03-27,0525,Terra,MODIS,63,6.03,298.9,14.2,D,3
4.1715,73.5174,312.6,1.3,1.1,2018-03-27,0525,Terra,MODIS,55,6.03,297.6,10.9,D,3
4.1705,73.508,316,1.4,1.2,2018-03-30,0854,Aqua,MODIS,57,6.03,300.6,14.3,D,3
4.1728,73.5071,315.2,1,1,2018-04-01,0842,Aqua,MODIS,53,6.03,294.6,9.4,D,3
4.2332,73.5445,311.1,1,1,2018-04-01,0842,Aqua,MODIS,23,6.03,292.9,6.8,D,3
4.1735,73.5033,315.7,1,1,2018-05-03,0842,Aqua,MODIS,54,6.03,300.1,8.2,D,3
4.1741,73.5099,311.1,1.7,1.3,2018-05-07,0519,Terra,MODIS,44,6.03,294,12.3,D,3
4.1751,73.506,311.9,1.2,1.1,2018-06-11,0550,Terra,MODIS,52,6.03,296.9,8.7,D,3
4.1734,73.5171,310.5,1.2,1.1,2018-06-11,0550,Terra,MODIS,39,6.03,296.2,7.2,D,3
4.1717,73.5073,312.3,1.5,1.2,2018-07-01,0823,Aqua,MODIS,39,6.03,299,10.4,D,3
4.1736,73.5126,314.9,1.1,1,2018-08-09,0532,Terra,MODIS,59,6.03,298.3,9.8,D,3
4.1745,73.5083,316.7,1,1,2018-08-23,0842,Aqua,MODIS,66,6.03,303.1,9.7,D,3
4.1719,73.5142,310.6,1.7,1.3,2018-08-27,0519,Terra,MODIS,41,6.03,296.3,13,D,3
4.1765,73.5107,315.4,1.3,1.1,2018-09-03,0526,Terra,MODIS,42,6.03,301,12.6,D,3
4.1713,73.5089,312.3,1.7,1.3,2018-09-12,0519,Terra,MODIS,54,6.03,295.5,14.8,D,3
4.1734,73.5055,317.4,1,1,2018-10-19,0835,Aqua,MODIS,68,6.03,303.5,9.4,D,3
4.1761,73.5096,313.5,1.3,1.1,2018-11-22,0525,Terra,MODIS,58,6.03,297.9,11.6,D,3
4.1757,73.5099,312.3,1.2,1.1,2018-12-04,0549,Terra,MODIS,52,6.03,294,9,D,3
4.1739,73.5151,312.2,1.2,1.1,2018-12-20,0549,Terra,MODIS,52,6.03,300.1,7.6,D,3
4.1754,73.5128,313.9,1,1,2018-12-22,0537,Terra,MODIS,50,6.03,302.6,7.6,D,3
4.1748,73.5073,312.2,1,1,2018-12-29,0543,Terra,MODIS,53,6.03,296.8,6.5,D,3
4.1725,73.5044,313.2,1,1,2018-12-29,0841,Aqua,MODIS,57,6.03,298.7,7.7,D,3
