latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
16.5616,-15.3977,317.9,1,1,2018-01-03,1431,Aqua,MODIS,21,6.03,297.4,7.2,D,0
16.5155,-16.294,330,1.1,1,2018-01-12,1425,Aqua,MODIS,65,6.03,294.9,24.9,D,0
16.5108,-16.0156,322.5,1,1,2018-01-12,1425,Aqua,MODIS,25,6.03,307.5,7,D,0
16.5392,-15.8273,309.4,1.6,1.3,2018-01-13,1202,Terra,MODIS,35,6.03,288.6,10,D,0
16.524,-16.0009,316.1,3.5,1.8,2018-01-14,1107,Terra,MODIS,32,6.03,303,38.1,D,0
16.5244,-15.993,324.9,1.1,1,2018-01-15,1150,Terra,MODIS,35,6.03,311.5,11.4,D,0
16.6636,-15.2423,324.5,1.1,1.1,2018-01-15,1150,Terra,MODIS,66,6.03,309.8,12,D,0
16.5067,-16.2995,340.3,1.3,1.1,2018-01-17,1443,Aqua,MODIS,67,6.03,304.2,49.7,D,0
16.5036,-16.3229,318.4,1.3,1.1,2018-01-17,1443,Aqua,MODIS,38,6.03,303,11.4,D,0
16.6081,-15.6435,360.7,1.8,1.3,2018-01-23,1407,Aqua,MODIS,94,6.03,314.7,173.9,D,0
16.6053,-15.66,327.7,1.8,1.3,2018-01-23,1407,Aqua,MODIS,68,6.03,309.4,27.5,D,0
16.6337,-15.1224,321.3,1,1,2018-01-24,1144,Terra,MODIS,48,6.03,306.6,7.7,D,0
16.4975,-16.3358,328.3,1.3,1.1,2018-01-26,1132,Terra,MODIS,73,6.03,303.1,26.9,D,0
16.5426,-15.8421,324.2,1.1,1.1,2018-01-26,1437,Aqua,MODIS,48,6.03,312.2,7.7,D,0
16.5979,-16.0787,324.5,1.6,1.2,2018-02-04,1126,Terra,MODIS,57,6.03,297.9,27.9,D,0
16.5961,-16.064,323.4,1.6,1.2,2018-02-04,1126,Terra,MODIS,53,6.03,299.4,25,D,0
16.5858,-15.6041,327.8,1,1,2018-02-09,1144,Terra,MODIS,81,6.03,291,23.2,D,0
16.496,-16.3146,335.3,1.3,1.1,2018-02-11,1132,Terra,MODIS,84,6.03,303.6,39.9,D,0
16.4975,-16.3267,320.8,1.3,1.1,2018-02-11,1132,Terra,MODIS,61,6.03,301.6,14.3,D,0
16.606,-15.6021,322.7,1.9,1.3,2018-03-01,1119,Terra,MODIS,42,6.03,302.3,21.8,D,0
16.5843,-15.4748,333.2,1,1,2018-03-06,1138,Terra,MODIS,56,6.03,309.2,18.8,D,0
16.5693,-15.6244,336.6,1,1,2018-03-08,1431,Aqua,MODIS,61,6.03,323.4,17.2,D,0
