latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-44.6988,169.088,330.7,1.1,1,2018-01-03,0242,Aqua,MODIS,79,6.03,292.4,25.1,D,0
-44.7029,169.0956,390.4,1.1,1,2018-01-03,0242,Aqua,MODIS,100,6.03,298.6,216.6,D,0
-44.7122,169.0983,375.5,1.1,1,2018-01-03,0242,Aqua,MODIS,100,6.03,292.1,145,D,0
-44.7138,169.0857,400.9,1.1,1,2018-01-03,0242,Aqua,MODIS,100,6.03,295.6,283.9,D,0
-44.7044,169.0828,373.8,1.1,1,2018-01-03,0242,Aqua,MODIS,100,6.03,292.3,138.5,D,0
-44.6972,169.1009,327.4,1.1,1,2018-01-03,0242,Aqua,MODIS,62,6.03,291.6,20,D,0
-44.7072,169.0921,302.3,1,1,2018-01-03,1349,Aqua,MODIS,48,6.03,281.1,7.7,N,0
-44.709,169.1051,314.6,1,1,2018-01-03,1349,Aqua,MODIS,90,6.03,280.4,16.1,N,0
-34.7015,172.9603,312.8,1,1,2018-01-07,0220,Aqua,MODIS,42,6.03,302.4,8.1,D,0
-43.5446,172.5625,314.4,1.4,1.2,2018-01-07,2249,Terra,MODIS,53,6.03,297.1,7.5,D,2
-34.4337,173.0022,312.2,1,1,2018-01-09,2235,Terra,MODIS,0,6.03,300.4,6.9,D,0
-43.394,171.0318,307.9,1.4,1.2,2018-01-13,2213,Terra,MODIS,15,6.03,294.8,5.7,D,0
-43.8186,171.5554,337.1,1.5,1.2,2018-01-23,0218,Aqua,MODIS,88,6.03,303.7,57.4,D,0
-43.8076,171.5535,314.8,1.5,1.2,2018-01-23,0218,Aqua,MODIS,40,6.03,301.9,10.1,D,0
-41.2949,174.0055,312.8,1.1,1,2018-01-23,0218,Aqua,MODIS,66,6.03,301,8.6,D,0
-35.7285,174.3262,315.1,1.4,1.2,2018-01-23,2247,Terra,MODIS,36,6.03,299.6,12,D,2
-43.9009,171.9924,330.8,1.3,1.1,2018-01-23,2249,Terra,MODIS,83,6.03,300,34.9,D,0
-43.8991,171.9756,320.5,1.3,1.1,2018-01-23,2249,Terra,MODIS,73,6.03,299.6,17.3,D,0
-43.8684,172.2939,379.7,1,1,2018-01-28,0236,Aqua,MODIS,94,6.03,294.2,153.4,D,3
-43.67,171.5912,340.9,1.3,1.1,2018-01-29,2213,Terra,MODIS,90,6.03,303.2,56.8,D,0
-43.6731,171.6074,390.8,1.3,1.1,2018-01-29,2213,Terra,MODIS,100,6.03,310.5,297.2,D,0
-38.6034,176.5013,309.5,1.1,1,2018-01-30,0225,Aqua,MODIS,13,6.03,298.5,4.7,D,0
