latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.884,37.9658,303.2,1,1,2018-01-02,1035,Aqua,MODIS,55,6.03,289.9,5.2,D,0
37.086,40.7008,302.6,4.3,1.9,2018-01-09,0903,Terra,MODIS,53,6.03,291.2,37.5,D,0
34.6256,36.5095,305.9,1,1,2018-01-09,1041,Aqua,MODIS,0,6.03,291,6.6,D,0
36.9958,41.9971,300.3,1,1,2018-01-10,0808,Terra,MODIS,34,6.03,288.9,3.7,D,0
36.9538,40.3203,309.5,1.7,1.3,2018-01-13,0839,Terra,MODIS,69,6.03,288,22,D,0
36.9471,40.3097,305.4,1.2,1.1,2018-01-13,1017,Aqua,MODIS,61,6.03,291.2,7.2,D,0
35.3508,40.3663,300.3,1.3,1.1,2018-01-15,0827,Terra,MODIS,34,6.03,287,4.2,D,0
36.9341,40.2898,308.4,1.4,1.2,2018-01-16,1048,Aqua,MODIS,67,6.03,286.3,13.7,D,0
35.9963,37.9816,302.6,1.1,1,2018-01-16,1048,Aqua,MODIS,53,6.03,286.4,5.3,D,0
32.9781,37.3364,301.5,2.2,1.4,2018-01-27,0852,Terra,MODIS,41,6.03,283.9,8.3,D,0
35.9067,38.1293,303.5,1.1,1,2018-02-02,0815,Terra,MODIS,56,6.03,288.9,5.6,D,0
35.7802,38.2436,311.2,1,1,2018-02-03,1036,Aqua,MODIS,71,6.03,289.3,8.5,D,0
35.8298,37.9205,309.6,1.2,1.1,2018-02-08,1054,Aqua,MODIS,60,6.03,297.3,6.4,D,0
36.516,39.0289,312.3,1.4,1.2,2018-02-08,1054,Aqua,MODIS,65,6.03,294.4,15.4,D,0
36.5125,39.0349,309.8,1.4,1.2,2018-02-08,1054,Aqua,MODIS,59,6.03,294.2,11.5,D,0
35.7654,39.5876,309.4,1.1,1,2018-02-10,1042,Aqua,MODIS,67,6.03,292,6.8,D,2
33.3402,36.443,301.8,1.1,1,2018-02-23,0834,Terra,MODIS,49,6.03,286.2,4.4,D,0
34.7178,36.6366,305,1.2,1.1,2018-03-02,0840,Terra,MODIS,50,6.03,294,5.2,D,2
35.8366,37.7302,334.3,1,1,2018-03-07,1036,Aqua,MODIS,87,6.03,295,31.2,D,0
35.8348,37.719,352.6,1,1,2018-03-07,1036,Aqua,MODIS,97,6.03,298.5,66.1,D,0
35.868,37.6929,326.6,1,1,2018-03-07,1036,Aqua,MODIS,54,6.03,294.8,21.7,D,0
36.5361,39.0357,343.2,1.8,1.3,2018-03-09,0845,Terra,MODIS,93,6.03,292.3,114.9,D,0
36.5299,39.04,347.5,1.8,1.3,2018-03-09,0845,Terra,MODIS,95,6.03,292,136.9,D,0
35.8505,38.1862,308.2,1.7,1.3,2018-03-09,0845,Terra,MODIS,55,6.03,291.5,9.9,D,0
36.534,39.0201,318.2,1.8,1.3,2018-03-09,0845,Terra,MODIS,74,6.03,291.9,36.6,D,0
36.5803,38.996,309.6,1.2,1.1,2018-03-09,1024,Aqua,MODIS,62,6.03,294.5,8,D,0
36.5375,39.0336,314.3,1.1,1.1,2018-03-09,1024,Aqua,MODIS,55,6.03,294.2,12.9,D,0
35.8376,38.1674,311.9,1.3,1.1,2018-03-09,1024,Aqua,MODIS,62,6.03,297.1,8.5,D,0
36.0711,37.7418,310.1,1.3,1.1,2018-03-09,1024,Aqua,MODIS,64,6.03,296.4,8.4,D,0
36.5434,39.0119,331.6,1.1,1,2018-03-14,1042,Aqua,MODIS,73,6.03,297.6,27.4,D,0
36.5374,39.0189,346.8,1.1,1,2018-03-14,1042,Aqua,MODIS,93,6.03,300.5,54.1,D,0
36.5358,39.0073,335.9,1.1,1,2018-03-14,1042,Aqua,MODIS,87,6.03,301,33.8,D,0
35.8625,38.1289,313.6,1.4,1.2,2018-03-18,0839,Terra,MODIS,65,6.03,294.2,9,D,0
