latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
24.0658,54.3224,323.4,1.4,1.2,2018-01-01,2157,Aqua,MODIS,100,6.03,284.8,38.7,N,0
24.059,54.334,303.5,2.2,1.4,2018-01-02,2240,Aqua,MODIS,55,6.03,283.8,26.2,N,0
24.0595,54.3167,308.9,1.9,1.3,2018-01-03,1902,Terra,MODIS,76,6.03,284.5,28.3,N,0
24.07,54.3238,301.5,2.2,1.4,2018-01-03,2145,Aqua,MODIS,42,6.03,285.7,22.8,N,0
24.0586,54.3245,336.3,1,1,2018-01-04,0710,Terra,MODIS,87,6.03,297.2,32.7,D,0
24.06,54.3147,328.5,1,1,2018-01-04,0710,Terra,MODIS,82,6.03,296.8,21.7,D,0
24.0589,54.3137,301.7,1.2,1.1,2018-01-05,1849,Terra,MODIS,44,6.03,284.4,8.8,N,0
23.2748,54.2644,312.2,4.5,2,2018-01-06,1754,Terra,MODIS,84,6.03,284.3,129.1,N,0
23.2737,54.2695,318.3,4.5,2,2018-01-06,1754,Terra,MODIS,97,6.03,284.3,172.9,N,0
23.2644,54.2265,300.1,4.6,2,2018-01-06,1754,Terra,MODIS,15,6.03,283.7,59.9,N,0
24.0641,54.3219,317.3,1,1,2018-01-06,2216,Aqua,MODIS,95,6.03,283.8,18.8,N,0
24.059,54.3209,302.2,1,1,2018-01-07,1837,Terra,MODIS,47,6.03,285.9,6.3,N,0
24.068,54.3193,304.2,1,1,2018-01-07,1837,Terra,MODIS,59,6.03,286.4,7.7,N,0
24.0626,54.325,319.8,1.1,1.1,2018-01-08,2203,Aqua,MODIS,99,6.03,283.8,24.7,N,0
24.0596,54.3172,306.4,1.3,1.1,2018-01-09,1825,Terra,MODIS,68,6.03,284.2,14,N,0
24.0659,54.3236,301.5,2.8,1.6,2018-01-09,2246,Aqua,MODIS,42,6.03,282,35.1,N,0
24.07,54.3235,301.2,1.7,1.3,2018-01-10,2151,Aqua,MODIS,38,6.03,282.3,16.3,N,0
22.9116,53.9529,317.5,1.7,1.3,2018-01-19,1901,Terra,MODIS,95,6.03,287.1,41.2,N,0
23.6584,54.3457,311,1.8,1.3,2018-01-19,1901,Terra,MODIS,81,6.03,281.8,33.9,N,0
22.9088,53.9475,301.5,2.3,1.5,2018-01-19,2145,Aqua,MODIS,40,6.03,283,26.1,N,0
22.9106,53.9626,304.7,2.3,1.5,2018-01-19,2145,Aqua,MODIS,61,6.03,283.9,34.7,N,0
24.0695,54.3203,304.7,1.3,1.1,2018-01-20,2228,Aqua,MODIS,61,6.03,285,13.6,N,0
24.0579,54.3271,300.5,1.1,1.1,2018-01-24,2203,Aqua,MODIS,29,6.03,277.8,8.3,N,0
24.194,55.7799,321.2,1.1,1,2018-01-28,0931,Aqua,MODIS,60,6.03,305.3,8.9,D,2
24.0637,54.3193,306.2,1.5,1.2,2018-01-28,1855,Terra,MODIS,67,6.03,285.1,16.2,N,0
23.8652,53.5511,319.1,1.9,1.3,2018-02-01,0734,Terra,MODIS,72,6.03,291.7,37.4,D,0
23.8618,53.5693,310.9,1.9,1.3,2018-02-01,0734,Terra,MODIS,48,6.03,291.1,20.2,D,0
23.8571,53.5627,316.2,1.9,1.3,2018-02-01,0734,Terra,MODIS,54,6.03,289.2,28.9,D,0
24.1244,52.7529,311,1.3,1.1,2018-02-17,1831,Terra,MODIS,82,6.03,293,14.8,N,0
24.0607,54.3081,302.8,1.6,1.2,2018-02-19,1819,Terra,MODIS,51,6.03,287.2,12.5,N,0
24.0634,54.3233,311.5,1.6,1.2,2018-02-19,1819,Terra,MODIS,83,6.03,288,23.5,N,0
24.1183,52.7605,335.8,1.4,1.2,2018-02-23,0658,Terra,MODIS,73,6.03,304.3,41.9,D,0
24.1286,52.6909,303.6,2.6,1.6,2018-02-28,1813,Terra,MODIS,56,6.03,291.1,22.5,N,0
24.1297,52.7032,313.2,1.3,1.1,2018-02-28,2234,Aqua,MODIS,87,6.03,291.8,16.8,N,0
24.1398,52.7052,308.1,1.3,1.1,2018-02-28,2234,Aqua,MODIS,74,6.03,291.4,11.4,N,0
24.131,52.7078,317.3,1,1,2018-03-02,2222,Aqua,MODIS,95,6.03,290.8,15.7,N,0
24.1311,52.6926,316.6,2.6,1.5,2018-03-03,0919,Aqua,MODIS,22,6.03,301.8,23.5,D,0
24.1269,52.7052,315.1,1,1,2018-03-03,1843,Terra,MODIS,90,6.03,291.3,14,N,0
23.2802,54.2241,317.4,2.8,1.6,2018-03-09,1806,Terra,MODIS,95,6.03,291.3,72.3,N,0
23.2769,54.2314,317.4,2.8,1.6,2018-03-09,1806,Terra,MODIS,95,6.03,291.5,71.9,N,0
24.0559,54.3162,308,1.2,1.1,2018-03-10,1849,Terra,MODIS,73,6.03,290,10.4,N,0
24.0656,54.3148,306.3,1.2,1.1,2018-03-10,1849,Terra,MODIS,67,6.03,291.3,9.1,N,0
24.132,52.7024,307.8,1,1,2018-03-10,1849,Terra,MODIS,72,6.03,294.2,7,N,0
22.9095,53.9505,311.6,1.1,1.1,2018-03-10,1849,Terra,MODIS,83,6.03,296.4,13,N,0
23.2454,54.1316,301.9,1.1,1.1,2018-03-13,2204,Aqua,MODIS,45,6.03,288.8,7.6,N,0
22.9153,53.9642,336.3,2.8,1.6,2018-03-14,2247,Aqua,MODIS,100,6.03,286.2,186,N,0
22.9085,53.9419,303.1,2.8,1.6,2018-03-14,2247,Aqua,MODIS,53,6.03,282.8,37.5,N,0
22.9225,53.9453,302.2,2.8,1.6,2018-03-14,2247,Aqua,MODIS,47,6.03,283.1,35.2,N,0
22.9171,53.9719,312.4,2.8,1.6,2018-03-14,2247,Aqua,MODIS,85,6.03,285.7,65.4,N,0
22.903,53.9684,318.4,2.8,1.6,2018-03-14,2247,Aqua,MODIS,97,6.03,283.8,88.3,N,0
23.3173,54.1772,302,2.1,1.4,2018-03-16,1812,Terra,MODIS,46,6.03,289.4,18.6,N,0
22.7867,54.7297,304.6,1.5,1.2,2018-03-17,1855,Terra,MODIS,61,6.03,289.5,13.7,N,0
24.1313,52.7008,301,1,1,2018-03-19,1843,Terra,MODIS,37,6.03,291,3.9,N,0
25.6079,56.2345,309.8,1.3,1.1,2018-03-19,1844,Terra,MODIS,78,6.03,292.5,13.4,N,0
23.8411,53.6572,303.1,1.1,1.1,2018-03-21,1831,Terra,MODIS,53,6.03,288.1,7.9,N,2
23.2799,54.2585,314.9,1.6,1.3,2018-03-23,1819,Terra,MODIS,90,6.03,289.4,31.2,N,0
24.0584,54.3177,310.6,1.2,1.1,2018-03-26,1850,Terra,MODIS,80,6.03,289.5,14.1,N,0
24.1192,52.7598,334.2,2.1,1.4,2018-03-28,0741,Terra,MODIS,64,6.03,314.5,53.1,D,0
24.1153,52.7404,331.5,3.3,1.7,2018-03-28,0913,Aqua,MODIS,59,6.03,312.8,85.9,D,2
24.1343,52.7048,304.2,1.1,1,2018-03-28,1837,Terra,MODIS,53,6.03,293.8,6.3,N,0
24.1147,52.7469,343.1,1.1,1,2018-03-28,1837,Terra,MODIS,100,6.03,295,53.9,N,0
24.0634,54.3207,311,1,1,2018-03-28,1837,Terra,MODIS,82,6.03,291.9,11.1,N,0
24.1137,52.774,318.2,3.6,1.8,2018-03-28,2259,Aqua,MODIS,96,6.03,288.8,108.3,N,0
24.1218,52.7684,321.8,3.6,1.8,2018-03-28,2259,Aqua,MODIS,100,6.03,289.9,133.5,N,0
24.1213,52.7397,308.2,3.6,1.8,2018-03-28,2259,Aqua,MODIS,74,6.03,290.5,55.5,N,0
24.1131,52.7269,304.2,3.1,1.7,2018-03-29,1920,Terra,MODIS,56,6.03,293.3,28,N,2
24.1139,52.7524,315.3,3.1,1.7,2018-03-29,1920,Terra,MODIS,91,6.03,292.8,72,N,0
24.1159,52.7577,315.9,3.1,1.7,2018-03-29,1920,Terra,MODIS,92,6.03,292.7,73.1,N,0
24.0521,54.3886,300.4,1.1,1.1,2018-03-29,2204,Aqua,MODIS,28,6.03,287.4,5.9,N,0
24.1208,52.7437,318.3,1.4,1.2,2018-03-29,2204,Aqua,MODIS,96,6.03,292.7,25.5,N,0
24.1192,52.757,329.9,1.4,1.2,2018-03-29,2204,Aqua,MODIS,100,6.03,294.2,45.7,N,0
