latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-2.9525,30.4383,328.2,1.5,1.2,2018-02-05,1151,Aqua,MODIS,79,6.03,301.6,31.5,D,0
-3.3511,30.497,326,1.2,1.1,2018-02-14,1145,Aqua,MODIS,79,6.03,296.9,18.7,D,0
-3.3968,30.2523,319.9,1.1,1.1,2018-02-14,1145,Aqua,MODIS,66,6.03,296.1,11.5,D,0
-2.9088,29.8325,309.1,1.2,1.1,2018-03-29,1127,Aqua,MODIS,40,6.03,289.7,6.2,D,0
-4.1558,29.5141,304.2,1.1,1.1,2018-04-21,0839,Terra,MODIS,0,6.03,288.8,3.7,D,0
-3.1541,30.3986,323.1,1,1,2018-06-10,0827,Terra,MODIS,76,6.03,299.1,15.7,D,0
-3.1864,30.3598,336.7,1.4,1.2,2018-06-10,1121,Aqua,MODIS,88,6.03,300.5,54.4,D,0
-3.1581,30.408,316,1.4,1.2,2018-06-10,1121,Aqua,MODIS,64,6.03,300.8,12.8,D,0
-3.1845,30.3728,321.1,1.4,1.2,2018-06-10,1121,Aqua,MODIS,73,6.03,300.2,20.4,D,0
-3.1584,30.4091,314.1,2.5,1.5,2018-06-11,1203,Aqua,MODIS,54,6.03,302.4,21.2,D,0
-3.2409,29.2581,313.6,1.2,1.1,2018-06-13,1151,Aqua,MODIS,60,6.03,300.3,7.1,D,0
-3.0722,30.4576,300.3,1.8,1.3,2018-06-16,2010,Terra,MODIS,24,6.03,287.2,12.3,N,0
-3.069,30.463,327.2,1.1,1,2018-06-17,0833,Terra,MODIS,71,6.03,306.2,19.2,D,0
-3.0598,30.4644,337.8,1.1,1,2018-06-17,0833,Terra,MODIS,88,6.03,302.5,36.3,D,0
-3.1389,30.373,329.1,1.2,1.1,2018-06-17,1127,Aqua,MODIS,80,6.03,301.8,25.5,D,0
-3.0797,30.448,332.5,1.1,1.1,2018-06-17,1127,Aqua,MODIS,73,6.03,308.4,26.7,D,0
-3.0674,30.4669,329.1,1.1,1.1,2018-06-17,1127,Aqua,MODIS,58,6.03,307.5,19.3,D,0
-3.0579,30.4654,332.5,1.1,1.1,2018-06-17,1127,Aqua,MODIS,71,6.03,306.5,26.5,D,0
-3.0522,30.4682,327,1.1,1.1,2018-06-17,1127,Aqua,MODIS,77,6.03,302.3,22,D,0
-2.9976,30.5119,324,1.1,1.1,2018-06-17,1127,Aqua,MODIS,56,6.03,303.7,14.8,D,0
-3.1374,30.3834,316.2,1.1,1.1,2018-06-17,1127,Aqua,MODIS,41,6.03,303.9,8.3,D,0
-3.0165,30.5147,343,1.1,1.1,2018-06-17,1127,Aqua,MODIS,91,6.03,307.2,45.8,D,0
-3.0536,30.4581,331.9,1.1,1.1,2018-06-17,1127,Aqua,MODIS,82,6.03,306.3,29.7,D,0
-3.0441,30.4567,325.7,1.1,1.1,2018-06-17,1127,Aqua,MODIS,75,6.03,301.5,20.9,D,0
-3.1373,30.4328,314.3,1.1,1,2018-06-19,0821,Terra,MODIS,39,6.03,300.4,7.2,D,0
-3.1201,30.4313,326.7,1.1,1,2018-06-19,0821,Terra,MODIS,19,6.03,298.9,17.3,D,0
-3.1123,30.4422,324.4,1.1,1,2018-06-19,0821,Terra,MODIS,22,6.03,299.2,14,D,0
-3.1109,30.4326,337.5,1.1,1,2018-06-19,0821,Terra,MODIS,81,6.03,298.6,33.7,D,0
-2.9558,30.4566,335.3,1.8,1.3,2018-06-19,1114,Aqua,MODIS,88,6.03,299.9,71.1,D,0
-3.0884,30.3867,320.4,1.9,1.3,2018-06-19,1114,Aqua,MODIS,75,6.03,294.4,31.6,D,0
-2.9482,29.1505,317.2,1.5,1.2,2018-06-20,1157,Aqua,MODIS,64,6.03,298.3,8.8,D,0
-3.2067,30.3429,333.9,1.3,1.1,2018-06-24,0839,Terra,MODIS,87,6.03,296.9,40.7,D,0
-3.2051,30.332,314.2,1.3,1.1,2018-06-24,0839,Terra,MODIS,59,6.03,294.8,10.6,D,0
-3.7883,30.2449,316.6,1,1,2018-06-24,1133,Aqua,MODIS,54,6.03,294.8,8.1,D,0
-3.0144,30.5109,322.4,1,1,2018-06-24,1133,Aqua,MODIS,70,6.03,295.2,15.1,D,0
-3.2019,30.3572,349.2,1,1,2018-06-24,1133,Aqua,MODIS,95,6.03,305.1,51.6,D,0
-3.2032,30.348,370,1,1,2018-06-24,1133,Aqua,MODIS,100,6.03,300.3,109.1,D,0
-3.7973,30.2462,327.4,1,1,2018-06-24,1133,Aqua,MODIS,81,6.03,292.3,19.4,D,0
-3.8141,30.193,315.9,1,1,2018-06-24,1133,Aqua,MODIS,63,6.03,290,9.2,D,0
-3.1545,30.4818,307.8,1.4,1.2,2018-06-26,1120,Aqua,MODIS,52,6.03,279.2,13.1,D,0
-3.017,30.4909,301.3,1.5,1.2,2018-06-26,2047,Terra,MODIS,36,6.03,284.5,11.1,N,0
-3.1693,30.3286,317.4,2.5,1.5,2018-06-28,1108,Aqua,MODIS,63,6.03,297.4,31.7,D,0
-3.1763,30.3346,316.7,2.5,1.5,2018-06-28,1108,Aqua,MODIS,35,6.03,298.8,25.4,D,0
-3.072,30.4271,320.1,2.1,1.4,2018-06-30,0802,Terra,MODIS,49,6.03,281.2,41.8,D,0
-3.088,30.438,316.1,2.1,1.4,2018-06-30,0802,Terra,MODIS,60,6.03,282.4,32,D,0
-3.0754,30.44,316.4,2.1,1.4,2018-06-30,0802,Terra,MODIS,67,6.03,281.7,33.3,D,0
-3.0723,30.4207,312,2.1,1.4,2018-06-30,0802,Terra,MODIS,35,6.03,281.4,23,D,0
-3.0856,30.4047,387.6,1,1,2018-07-01,1139,Aqua,MODIS,100,6.03,303.2,184.4,D,0
-3.1499,30.3402,323.4,1,1,2018-07-01,1139,Aqua,MODIS,73,6.03,299.7,13.9,D,0
-3.1487,30.3493,318.5,1,1,2018-07-01,1139,Aqua,MODIS,40,6.03,302.8,9.3,D,0
-3.1576,30.3572,334.7,1,1,2018-07-01,1139,Aqua,MODIS,81,6.03,301.6,25.9,D,0
-3.0843,30.4137,361.7,1,1,2018-07-01,1139,Aqua,MODIS,100,6.03,299.4,84.7,D,0
-3.0746,30.4726,311.4,3.7,1.8,2018-07-02,0750,Terra,MODIS,47,6.03,298.2,37,D,0
-2.9606,29.1543,327.1,1.3,1.2,2018-07-03,1127,Aqua,MODIS,80,6.03,306.8,19.4,D,0
-2.947,30.4804,317.2,1.1,1.1,2018-07-03,1127,Aqua,MODIS,36,6.03,303.4,7.1,D,0
-3.192,29.2409,319.2,1.3,1.1,2018-07-03,1127,Aqua,MODIS,64,6.03,299.9,14.5,D,0
-3.2413,29.252,319.5,2.7,1.6,2018-07-04,1209,Aqua,MODIS,65,6.03,298.2,38.8,D,0
-3.2592,29.2599,317.7,2.7,1.6,2018-07-04,1209,Aqua,MODIS,46,6.03,298.1,30.7,D,0
-3.2452,29.2578,317.9,2.7,1.6,2018-07-04,1209,Aqua,MODIS,57,6.03,297.8,31.8,D,0
-3.2378,30.3149,300.1,3.2,1.7,2018-07-04,1958,Terra,MODIS,18,6.03,287.1,26.7,N,0
-3.223,30.311,306,3.2,1.7,2018-07-04,1958,Terra,MODIS,67,6.03,287.5,45.4,N,0
-3.225,30.3063,306.9,3.2,1.7,2018-07-04,1958,Terra,MODIS,70,6.03,287.5,49.6,N,0
-3.2216,30.286,332.3,1.1,1,2018-07-05,0821,Terra,MODIS,77,6.03,296.1,28.3,D,0
-3.2564,29.2937,329.8,1.2,1.1,2018-07-05,0821,Terra,MODIS,84,6.03,301.9,25,D,0
-3.2416,30.2934,328.2,1.1,1,2018-07-05,0821,Terra,MODIS,69,6.03,298.9,22,D,0
-3.9982,30.1259,319.8,1.1,1,2018-07-05,0821,Terra,MODIS,75,6.03,295.3,13.6,D,0
-3.1217,30.423,316.3,1.1,1,2018-07-05,0821,Terra,MODIS,48,6.03,296.7,8.6,D,0
-3.2401,30.2838,322.9,1.1,1,2018-07-05,0821,Terra,MODIS,56,6.03,297.4,16.8,D,0
-3.1203,30.4137,322.1,1.1,1,2018-07-05,0821,Terra,MODIS,69,6.03,297.4,15,D,0
-3.2308,30.2849,342.3,1.1,1,2018-07-05,0821,Terra,MODIS,91,6.03,299,46.6,D,0
-3.2193,30.2922,330.8,1.9,1.3,2018-07-05,1114,Aqua,MODIS,74,6.03,290.3,60,D,0
-3.2589,30.2967,305.5,1.2,1.1,2018-07-05,2041,Terra,MODIS,65,6.03,285.4,11.1,N,0
-3.2222,30.3417,309.3,1,1,2018-07-05,2337,Aqua,MODIS,77,6.03,285.5,12.5,N,0
