latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
59.3624,25.8054,303.3,1,1,2018-04-13,1101,Aqua,MODIS,56,6.03,286.6,7.1,D,0
59.3861,27.2478,316.9,1.1,1.1,2018-04-14,0954,Terra,MODIS,77,6.03,291.2,17.1,D,2
59.3827,27.2664,302.9,1.1,1.1,2018-04-14,0954,Terra,MODIS,50,6.03,289.8,5.3,D,0
58.3081,22.4814,301.4,1,1,2018-04-14,0954,Terra,MODIS,47,6.03,289.2,5.3,D,0
58.8869,26.7306,312.7,1,1,2018-04-16,0942,Terra,MODIS,73,6.03,288.2,12.2,D,0
58.1035,25.5361,300.2,1.1,1,2018-05-01,1048,Aqua,MODIS,15,6.03,287.6,2.6,D,0
58.0915,26.7317,305.5,1,1,2018-05-17,1048,Aqua,MODIS,21,6.03,293.6,4.4,D,0
58.8947,23.8824,306.8,1.1,1.1,2018-05-17,1049,Aqua,MODIS,24,6.03,293.3,4.4,D,0
59.0184,25.7482,300.2,1.8,1.3,2018-05-19,1025,Terra,MODIS,23,6.03,289.5,7.5,D,0
58.7407,26.2264,300.5,1.9,1.3,2018-05-19,1025,Terra,MODIS,18,6.03,287.9,7.5,D,0
58.7472,25.5746,301.9,1.2,1.1,2018-05-19,1036,Aqua,MODIS,37,6.03,290.6,4.2,D,0
59.3724,25.8564,307.4,2,1.4,2018-05-26,1031,Terra,MODIS,58,6.03,295.9,13.3,D,0
59.3631,25.8541,306.7,2,1.4,2018-05-26,1031,Terra,MODIS,61,6.03,295.5,12.7,D,0
59.3711,25.8229,309.2,2,1.4,2018-05-26,1031,Terra,MODIS,66,6.03,296.6,17.3,D,0
59.3643,25.8303,322.6,1.1,1,2018-05-26,1042,Aqua,MODIS,78,6.03,303.6,18.9,D,0
59.3675,25.8484,316.6,1.1,1,2018-05-26,1042,Aqua,MODIS,71,6.03,302.3,12.6,D,0
59.3621,25.8201,304.4,1,1,2018-05-27,0936,Terra,MODIS,59,6.03,281.6,7.4,D,0
59.3597,25.8376,310,1,1,2018-05-27,0936,Terra,MODIS,69,6.03,281.4,11,D,0
59.3645,25.8215,313.8,1.5,1.2,2018-05-28,1019,Terra,MODIS,72,6.03,297.9,19.3,D,0
59.3585,25.829,308.8,1.3,1.1,2018-05-28,1030,Aqua,MODIS,22,6.03,298.5,8.1,D,0
59.3655,25.8185,310.5,1.3,1.1,2018-05-28,1030,Aqua,MODIS,40,6.03,299.5,10.2,D,0
58.6644,26.4966,302.1,1,1,2018-05-31,1101,Aqua,MODIS,24,6.03,288.9,2.9,D,0
59.3015,25.5297,309.1,1.7,1.3,2018-06-10,1137,Aqua,MODIS,63,6.03,294.2,14.4,D,0
59.3342,26.6069,304.7,1.1,1,2018-06-11,1042,Aqua,MODIS,57,6.03,278,7.4,D,0
58.4367,24.5603,353.4,1.7,1.3,2018-06-20,1025,Terra,MODIS,85,6.03,293.3,143.5,D,0
58.4261,24.5512,324.9,1.7,1.3,2018-06-20,1025,Terra,MODIS,83,6.03,294.7,44.1,D,0
58.4291,24.5485,349.6,1.7,1.3,2018-06-20,1025,Terra,MODIS,90,6.03,296,127,D,0
58.4266,24.5347,326.9,1.3,1.1,2018-06-20,1036,Aqua,MODIS,85,6.03,297.4,34.3,D,0
58.431,24.5562,351.7,1.3,1.1,2018-06-20,1036,Aqua,MODIS,91,6.03,295.9,97.4,D,0
57.9712,26.889,308.3,1,1,2018-06-28,0936,Terra,MODIS,59,6.03,297.4,4.8,D,0
58.3147,26.2462,301.1,1.8,1.3,2018-07-04,0900,Terra,MODIS,0,6.03,287.1,7,D,0
58.4809,24.2298,308.7,1.5,1.2,2018-07-12,1137,Aqua,MODIS,42,6.03,293.8,8.4,D,0
58.4131,22.6034,313,1.1,1.1,2018-07-14,0936,Terra,MODIS,55,6.03,297,8.3,D,0
58.391,24.1693,304.2,1,1,2018-07-15,1956,Terra,MODIS,59,6.03,289.7,6.4,N,0
58.3884,24.1526,302.5,1,1,2018-07-15,1956,Terra,MODIS,50,6.03,288.8,5.5,N,0
58.9052,25.9711,315,1.1,1.1,2018-07-16,0924,Terra,MODIS,45,6.03,304,6.9,D,0
58.9074,25.9517,316.1,1.1,1.1,2018-07-16,0924,Terra,MODIS,61,6.03,302.8,7.8,D,0
58.9048,25.9556,343,1.1,1.1,2018-07-16,1113,Aqua,MODIS,87,6.03,303.8,48.3,D,0
59.3452,27.618,309.5,1.3,1.1,2018-07-16,1113,Aqua,MODIS,40,6.03,296.9,6,D,0
58.9019,25.9619,341.8,1.1,1.1,2018-07-16,1113,Aqua,MODIS,91,6.03,304,45.8,D,0
58.8997,25.9428,337.1,1.1,1.1,2018-07-16,1113,Aqua,MODIS,88,6.03,303.5,37.3,D,0
58.9026,25.9364,325.9,1.1,1.1,2018-07-16,1113,Aqua,MODIS,71,6.03,303.7,19.4,D,0
59.4961,26.5283,311,1.1,1,2018-07-19,0954,Terra,MODIS,49,6.03,299.3,6.2,D,0
58.6057,26.5354,310.5,1.1,1,2018-07-25,1107,Aqua,MODIS,41,6.03,298.2,4.9,D,0
59.4248,28.0129,304.1,1.9,1.4,2018-07-25,1855,Terra,MODIS,58,6.03,289.9,15.7,N,0
58.485,26.2678,308.8,2.8,1.6,2018-07-31,0841,Terra,MODIS,57,6.03,293.9,20.1,D,0
58.4883,26.228,309.4,2.8,1.6,2018-07-31,0841,Terra,MODIS,52,6.03,293.3,21.2,D,0
58.4775,26.2623,312.6,1.7,1.3,2018-07-31,1019,Terra,MODIS,57,6.03,296.4,14.4,D,0
58.4788,26.2357,322.5,1.3,1.1,2018-07-31,1030,Aqua,MODIS,78,6.03,299.6,23.5,D,0
59.3795,27.7708,314.8,1.3,1.1,2018-08-01,1113,Aqua,MODIS,45,6.03,303.5,8.7,D,0
58.4335,22.2835,310.7,2.4,1.5,2018-08-03,1050,Terra,MODIS,42,6.03,296.8,22.9,D,0
58.4296,22.312,311.5,1.1,1,2018-08-03,1101,Aqua,MODIS,49,6.03,297.9,6,D,0
58.4267,22.2946,329.4,1.1,1,2018-08-03,1101,Aqua,MODIS,83,6.03,303.2,25.5,D,0
59.4353,25.8516,309.3,1.4,1.2,2018-08-09,1013,Terra,MODIS,56,6.03,284,10.6,D,0
59.4207,25.8661,314.4,1.4,1.2,2018-08-09,1013,Terra,MODIS,70,6.03,285.9,16.8,D,0
59.4304,25.874,328.7,1.4,1.2,2018-08-09,1013,Terra,MODIS,84,6.03,285.4,39.7,D,0
59.4203,25.8748,325.4,1.4,1.2,2018-08-09,1025,Aqua,MODIS,79,6.03,288.8,35.3,D,0
59.4301,25.8665,351.3,1.4,1.2,2018-08-09,1025,Aqua,MODIS,96,6.03,288.6,103.9,D,0
59.4251,25.8433,336.8,1.4,1.2,2018-08-09,1025,Aqua,MODIS,88,6.03,286.7,59.6,D,0
59.4153,25.8516,317.9,1.4,1.2,2018-08-09,1025,Aqua,MODIS,69,6.03,287.4,22.9,D,0
