latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-19.7289,-175.0717,316.1,1,1,2018-03-19,1017,Terra,MODIS,90,6.03,292,13.9,N,1
-21.2236,-175.1217,311.7,1.1,1,2018-07-12,0122,Aqua,MODIS,47,6.03,298.6,5.9,D,0
