latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
29.0416,47.579,313.4,1.4,1.2,2018-01-01,0950,Aqua,MODIS,58,6.03,300.5,7.9,D,0
29.0145,47.5917,315,1.4,1.2,2018-01-01,0950,Aqua,MODIS,62,6.03,301.2,10,D,2
29.0495,47.5878,301.2,1,1,2018-01-02,2239,Aqua,MODIS,39,6.03,280.5,9,N,0
28.9669,48.0554,310.6,1,1,2018-01-03,1903,Terra,MODIS,80,6.03,281.9,13.6,N,0
29.0488,47.5825,305.1,1,1,2018-01-03,1903,Terra,MODIS,63,6.03,283.3,10.3,N,0
28.9758,48.0538,301.6,1,1,2018-01-03,1903,Terra,MODIS,43,6.03,280.8,8.2,N,0
28.9649,48.0685,301.1,4.5,2,2018-01-04,1946,Terra,MODIS,37,6.03,281,65.8,N,0
28.9775,48.0642,318.8,1.3,1.1,2018-01-04,2227,Aqua,MODIS,97,6.03,282,29.4,N,0
28.9437,47.6635,309.5,1.1,1.1,2018-01-05,1851,Terra,MODIS,78,6.03,281,15.8,N,0
29.0171,47.6653,309,1.1,1.1,2018-01-05,1851,Terra,MODIS,76,6.03,282,15.3,N,0
29.0118,47.6608,303.4,1.1,1.1,2018-01-05,1851,Terra,MODIS,55,6.03,282.7,10.1,N,0
29.0137,47.6723,318.3,1.1,1.1,2018-01-05,1851,Terra,MODIS,97,6.03,282.8,23.4,N,0
29.8841,47.7502,304.2,1.6,1.3,2018-01-07,1839,Terra,MODIS,59,6.03,283.2,18.1,N,0
29.8926,47.7483,300.7,1.3,1.1,2018-01-07,2257,Aqua,MODIS,31,6.03,281.4,10.7,N,0
29.8904,47.7611,305.6,1.3,1.1,2018-01-07,2257,Aqua,MODIS,65,6.03,281.6,14.8,N,0
29.0188,47.5943,313,1.1,1.1,2018-01-08,0956,Aqua,MODIS,64,6.03,296.9,8.1,D,2
28.9905,47.8513,307.5,1.6,1.3,2018-01-08,1921,Terra,MODIS,72,6.03,279.9,24.1,N,0
28.9922,47.868,335.3,1.6,1.3,2018-01-08,1921,Terra,MODIS,100,6.03,281,82.2,N,0
29.0202,47.592,301.8,1,1,2018-01-09,2245,Aqua,MODIS,44,6.03,279.9,9.3,N,2
29.909,47.7109,313.9,2.4,1.5,2018-01-10,0810,Terra,MODIS,70,6.03,293.4,32,D,0
29.9322,47.7377,308.8,1.6,1.2,2018-01-10,0944,Aqua,MODIS,38,6.03,297.3,7.3,D,0
29.9377,47.7398,323.6,1.1,1.1,2018-01-10,1909,Terra,MODIS,100,6.03,279,29.9,N,0
29.02,47.588,302.1,1,1,2018-01-12,1857,Terra,MODIS,47,6.03,281.9,9,N,2
29.0206,47.5877,300.8,1.4,1.2,2018-01-14,1845,Terra,MODIS,34,6.03,283.4,11.8,N,2
29.9075,47.7129,331.8,1,1,2018-01-15,1003,Aqua,MODIS,84,6.03,298.6,24.8,D,0
29.9059,47.7025,321.1,1,1,2018-01-15,1003,Aqua,MODIS,73,6.03,299.8,12.1,D,0
29.9153,47.6994,310.8,1,1,2018-01-16,0733,Terra,MODIS,64,6.03,292.5,7.2,D,0
29.9225,47.7017,319.8,1,1,2018-01-18,2239,Aqua,MODIS,99,6.03,281.3,22.7,N,0
29.0163,47.5859,313.4,2,1.4,2018-01-19,0804,Terra,MODIS,67,6.03,292.4,23.1,D,2
29.0658,48.1227,311.9,1.3,1.1,2018-01-21,0752,Terra,MODIS,67,6.03,291,12,D,2
29.0683,48.1091,308.3,1.3,1.1,2018-01-21,0752,Terra,MODIS,58,6.03,291.3,8,D,0
29.0179,47.5925,305.5,1.2,1.1,2018-01-21,1851,Terra,MODIS,65,6.03,281.2,13.5,N,2
29.9166,47.7581,307.8,1.1,1.1,2018-01-21,1851,Terra,MODIS,72,6.03,279.3,13.9,N,0
28.9921,47.9905,302.3,1.6,1.3,2018-01-23,1839,Terra,MODIS,48,6.03,277.1,17.5,N,2
29.0178,47.5879,300.3,1.3,1.1,2018-01-23,2257,Aqua,MODIS,24,6.03,275.3,11.4,N,2
29.0237,47.5908,304.9,1.6,1.2,2018-01-24,1921,Terra,MODIS,62,6.03,282.9,18.7,N,2
29.0244,47.585,302,1.6,1.2,2018-01-24,1921,Terra,MODIS,27,6.03,282.9,14,N,2
29.0226,47.5951,315.3,1,1,2018-01-25,2245,Aqua,MODIS,91,6.03,283.6,16.6,N,2
29.9165,47.7002,322.4,2.4,1.5,2018-01-26,0810,Terra,MODIS,78,6.03,295.8,52.1,D,0
29.9034,47.7158,322.3,2.4,1.5,2018-01-26,0810,Terra,MODIS,78,6.03,295.7,56.4,D,0
29.9113,47.7244,327.2,2.4,1.5,2018-01-26,0810,Terra,MODIS,82,6.03,296.2,72.3,D,0
29.0149,47.5862,325.5,1.6,1.2,2018-01-27,1027,Aqua,MODIS,75,6.03,295.1,37.4,D,2
29.0143,47.5808,319.8,1.6,1.2,2018-01-27,1027,Aqua,MODIS,73,6.03,294.6,25.2,D,2
29.8721,47.7301,348.5,1.7,1.3,2018-01-27,1027,Aqua,MODIS,95,6.03,294.7,112.3,D,0
29.0159,47.597,315,1.6,1.2,2018-01-27,1027,Aqua,MODIS,66,6.03,293.9,16.2,D,2
29.018,47.5842,301.1,1.1,1.1,2018-01-27,2233,Aqua,MODIS,38,6.03,279.5,10.5,N,2
29.0165,47.5959,313.8,1.1,1.1,2018-01-27,2233,Aqua,MODIS,88,6.03,280.7,20.8,N,2
29.0207,47.5914,318.6,1.1,1.1,2018-01-27,2233,Aqua,MODIS,97,6.03,281.4,25.1,N,2
29.9868,47.8931,314.8,1.1,1.1,2018-01-29,1015,Aqua,MODIS,65,6.03,299.7,8.3,D,0
29.8583,47.7,319.3,1.1,1,2018-01-30,0745,Terra,MODIS,74,6.03,294.8,14,D,0
29.8601,47.6891,310.2,1.1,1,2018-01-30,0745,Terra,MODIS,56,6.03,295.2,5.7,D,0
29.992,47.8993,312.7,1.1,1,2018-01-30,0745,Terra,MODIS,64,6.03,295.7,7.7,D,0
29.0223,47.588,304.1,1.4,1.2,2018-01-30,1845,Terra,MODIS,50,6.03,279.8,14.8,N,2
29.0176,47.5835,309.5,1.4,1.2,2018-01-30,1845,Terra,MODIS,77,6.03,280.8,21.1,N,2
29.8638,47.6933,305.2,1.3,1.1,2018-01-30,1845,Terra,MODIS,63,6.03,278.4,16.4,N,0
29.5588,47.8639,303.8,1.6,1.2,2018-01-30,2303,Aqua,MODIS,57,6.03,275.7,21,N,0
29.0171,47.5945,300.1,1.6,1.2,2018-01-30,2304,Aqua,MODIS,15,6.03,277,16.9,N,2
29.9412,47.7414,310.4,1,1,2018-02-01,0733,Terra,MODIS,22,6.03,295,5.2,D,0
29.0195,47.5977,300.2,1.1,1,2018-02-01,2251,Aqua,MODIS,20,6.03,279.9,9.4,N,2
29.0253,47.5942,301.5,1,1,2018-02-03,2239,Aqua,MODIS,42,6.03,279.8,9,N,2
29.1765,47.769,315.5,2,1.4,2018-02-04,0804,Terra,MODIS,67,6.03,296.7,19.8,D,0
29.9152,47.7419,311.2,1.9,1.4,2018-02-04,0804,Terra,MODIS,56,6.03,295.6,13.5,D,0
29.9227,47.7382,316.9,1.9,1.4,2018-02-04,0804,Terra,MODIS,69,6.03,295.6,26.1,D,0
29.1737,47.7627,318.1,2,1.4,2018-02-04,0804,Terra,MODIS,71,6.03,297.4,26.4,D,0
29.9208,47.7374,300.8,1,1,2018-02-04,1903,Terra,MODIS,34,6.03,269.2,8.6,N,0
29.9194,47.727,319.5,1,1,2018-02-04,1903,Terra,MODIS,99,6.03,267.8,22.3,N,0
29.0172,47.5903,305.7,1,1,2018-02-04,1903,Terra,MODIS,65,6.03,273.1,11.5,N,2
29.8675,47.854,314.6,2.2,1.4,2018-02-05,0709,Terra,MODIS,70,6.03,292.5,27.7,D,0
29.9255,47.7406,301.1,1.4,1.2,2018-02-05,2227,Aqua,MODIS,38,6.03,280.9,12.8,N,0
29.9139,47.7251,323.5,1.2,1.1,2018-02-06,0751,Terra,MODIS,75,6.03,297.8,18.8,D,0
29.9138,47.7317,322.9,1.2,1.1,2018-02-06,0751,Terra,MODIS,75,6.03,297.9,18.4,D,0
29.916,47.7191,314.7,1.2,1.1,2018-02-06,0751,Terra,MODIS,45,6.03,297.4,8.2,D,0
29.006,47.7475,302.6,1.3,1.1,2018-02-08,2258,Aqua,MODIS,50,6.03,279,13.6,N,0
29.0174,47.5938,307.1,1,1,2018-02-10,2245,Aqua,MODIS,70,6.03,282.8,11.4,N,2
29.8452,47.885,322.4,1.1,1,2018-02-15,0745,Terra,MODIS,78,6.03,292.2,15.7,D,0
29.0258,48.0732,317,1,1,2018-02-16,1003,Aqua,MODIS,67,6.03,293.7,8.6,D,0
28.9726,48.0561,316.6,2.1,1.4,2018-02-16,1928,Terra,MODIS,94,6.03,277.3,55,N,0
28.9918,48.1263,315.6,1,1,2018-02-17,0733,Terra,MODIS,59,6.03,295.6,7.9,D,2
29.827,47.7522,314.7,1,1,2018-02-17,0733,Terra,MODIS,69,6.03,296.4,7.4,D,0
29.0287,47.5855,313.3,1.3,1.1,2018-02-18,1915,Terra,MODIS,87,6.03,284.3,20.3,N,2
29.0271,47.5726,310.7,1.3,1.1,2018-02-18,1915,Terra,MODIS,81,6.03,284,17.4,N,2
29.9139,47.6959,320.2,1.9,1.3,2018-02-20,0804,Terra,MODIS,72,6.03,300,24.5,D,0
29.0604,48.1381,312.4,1.1,1,2018-02-26,0727,Terra,MODIS,49,6.03,297.1,5.3,D,2
29.0184,47.5976,300.8,1,1,2018-02-26,2246,Aqua,MODIS,33,6.03,285.1,6.5,N,2
29.0199,47.5874,303.4,1,1,2018-02-26,2246,Aqua,MODIS,55,6.03,285.2,7.9,N,2
29.0058,47.7466,328.3,1,1,2018-03-01,1857,Terra,MODIS,100,6.03,287.2,30,N,0
29.0043,47.7362,301.8,1,1,2018-03-01,1857,Terra,MODIS,45,6.03,286.2,6.9,N,0
29.0116,47.768,302,2.6,1.5,2018-03-01,2316,Aqua,MODIS,46,6.03,283.9,30.5,N,0
29.0172,47.7421,302.7,2.6,1.5,2018-03-01,2316,Aqua,MODIS,51,6.03,284,31.8,N,0
