latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
53.6902,24.1258,302.3,1,1,2018-03-17,0930,Terra,MODIS,51,6.03,271.2,9.1,D,0
53.6881,24.1413,300.6,1,1,2018-03-17,0930,Terra,MODIS,39,6.03,272.1,8.1,D,0
53.9105,25.9572,313.1,1.1,1.1,2018-03-19,0918,Terra,MODIS,73,6.03,278.6,17.6,D,0
53.8285,24.6327,303.9,1,1,2018-03-19,1106,Aqua,MODIS,58,6.03,279,9.1,D,0
53.7241,23.9929,318.9,1,1,2018-03-19,1106,Aqua,MODIS,79,6.03,279.5,21.3,D,0
53.7267,24.0082,316.7,1,1,2018-03-19,1106,Aqua,MODIS,77,6.03,278.1,19.1,D,0
53.4329,24.4497,307.6,1,1,2018-03-19,1106,Aqua,MODIS,66,6.03,278.1,12.5,D,0
53.9116,25.965,317.8,1,1,2018-03-19,1106,Aqua,MODIS,78,6.03,280,18.5,D,0
53.9095,25.9501,303.6,1,1,2018-03-19,1106,Aqua,MODIS,56,6.03,279.7,8.1,D,0
53.7887,24.0981,303.7,1.3,1.1,2018-03-20,1001,Terra,MODIS,39,6.03,276,12.5,D,0
52.4593,25.1822,306.9,1.6,1.3,2018-03-23,1041,Aqua,MODIS,56,6.03,280.9,20.4,D,0
52.4642,25.2047,301.1,1.6,1.2,2018-03-23,1041,Aqua,MODIS,34,6.03,278.5,13.3,D,0
52.6904,25.1948,313,1,1,2018-03-24,0937,Terra,MODIS,65,6.03,279.8,13.8,D,0
52.9761,26.7555,303.7,1.2,1.1,2018-03-24,1124,Aqua,MODIS,57,6.03,282.6,9.5,D,0
52.5602,26.1608,309.5,2.7,1.6,2018-03-25,1019,Terra,MODIS,65,6.03,282.1,48.4,D,0
52.5604,26.1973,316.4,2.7,1.6,2018-03-25,1019,Terra,MODIS,72,6.03,281.6,71,D,0
52.57,26.1609,310.1,2.7,1.6,2018-03-25,1019,Terra,MODIS,66,6.03,281.9,49.8,D,0
52.5504,26.1971,306.5,2.7,1.6,2018-03-25,1019,Terra,MODIS,60,6.03,281.3,40.6,D,0
52.0517,24.8463,322.5,2.4,1.5,2018-03-25,1020,Terra,MODIS,82,6.03,280.8,83.9,D,0
52.0507,24.8203,317.1,2.4,1.5,2018-03-25,1029,Aqua,MODIS,73,6.03,281.5,57.8,D,0
52.0637,24.8535,327.8,2.4,1.5,2018-03-25,1029,Aqua,MODIS,74,6.03,281.5,100.8,D,0
52.059,24.8523,327.1,2.4,1.5,2018-03-25,1029,Aqua,MODIS,74,6.03,282.2,93.2,D,0
52.0556,24.8215,322.6,2.4,1.5,2018-03-25,1029,Aqua,MODIS,77,6.03,281.9,81.1,D,0
52.5527,26.1672,307.3,2,1.4,2018-03-25,1029,Aqua,MODIS,61,6.03,283,27.2,D,0
52.7601,26.0176,325.6,1,1,2018-03-26,0924,Terra,MODIS,84,6.03,284.6,26.4,D,0
52.4702,25.2805,316.5,1,1,2018-03-26,0925,Terra,MODIS,0,6.03,282.6,17.5,D,0
52.2663,26.3005,301.2,1,1,2018-03-26,1111,Aqua,MODIS,40,6.03,285,5.9,D,0
52.6041,26.1965,308.6,1,1,2018-03-26,1111,Aqua,MODIS,60,6.03,286,9.4,D,0
52.7023,26.5086,302,1,1,2018-03-26,1111,Aqua,MODIS,28,6.03,281.2,5.8,D,0
52.6836,26.5068,306.1,1,1,2018-03-26,1111,Aqua,MODIS,46,6.03,282.4,7.7,D,0
52.6934,26.5119,328.9,1,1,2018-03-26,1111,Aqua,MODIS,86,6.03,285.8,29,D,0
52.7647,26.016,319.8,1,1,2018-03-26,1112,Aqua,MODIS,74,6.03,281.8,19.6,D,0
52.9711,25.5625,304.8,1,1,2018-03-26,1112,Aqua,MODIS,46,6.03,287.2,7.6,D,0
52.7559,26.0194,338.8,1,1,2018-03-26,1112,Aqua,MODIS,91,6.03,287.8,42.6,D,0
53.3065,24.7313,309.6,1,1,2018-03-26,1112,Aqua,MODIS,60,6.03,283.3,10.1,D,0
53.7168,24.3171,305.6,1.4,1.2,2018-03-28,0912,Terra,MODIS,55,6.03,272.1,15,D,0
53.7129,24.3092,300.4,1.4,1.2,2018-03-28,0912,Terra,MODIS,34,6.03,272.4,11.3,D,0
52.8018,25.8892,319.4,1.1,1,2018-03-28,1059,Aqua,MODIS,75,6.03,275.3,22.8,D,0
52.8044,25.9044,304.2,1.1,1,2018-03-28,1059,Aqua,MODIS,54,6.03,276.9,9.7,D,0
53.9855,25.0922,303.7,1.1,1,2018-03-28,1100,Aqua,MODIS,57,6.03,279.6,9.3,D,0
53.6415,23.7726,310.8,1.2,1.1,2018-03-28,1100,Aqua,MODIS,66,6.03,279.9,15.3,D,2
53.7089,24.3164,305.7,1.1,1.1,2018-03-28,1100,Aqua,MODIS,30,6.03,273.1,11.5,D,0
53.5703,24.9574,300.1,1.2,1.1,2018-04-04,0918,Terra,MODIS,29,6.03,287.8,4.7,D,0
52.3424,30.3746,306,1,1,2018-04-04,0918,Terra,MODIS,55,6.03,285.9,8.1,D,0
53.2377,29.5086,300.7,1,1,2018-04-04,0918,Terra,MODIS,40,6.03,285.9,5.1,D,0
52.5041,26.1064,307.5,1.1,1,2018-04-04,0919,Terra,MODIS,65,6.03,290.3,8.4,D,0
51.8908,29.3386,304.6,1,1,2018-04-04,0919,Terra,MODIS,46,6.03,288.8,6.2,D,2
52.0977,25.0445,302.6,1,1,2018-04-04,1105,Aqua,MODIS,53,6.03,288.6,4.1,D,0
51.3216,30.4235,308.7,1.1,1,2018-04-04,1105,Aqua,MODIS,67,6.03,291.5,8.6,D,0
52.7577,26.0969,302.5,1.6,1.3,2018-04-05,1001,Terra,MODIS,47,6.03,289,8.6,D,0
52.0123,24.8327,300.1,1.5,1.2,2018-04-05,1002,Terra,MODIS,13,6.03,282.4,7.3,D,0
52.011,24.8261,301,1.5,1.2,2018-04-05,1002,Terra,MODIS,29,6.03,281.2,8.8,D,0
52.7584,26.0353,309.7,2.1,1.4,2018-04-05,1148,Aqua,MODIS,69,6.03,289,25.6,D,0
52.7609,26.0584,322.3,2.1,1.4,2018-04-05,1148,Aqua,MODIS,82,6.03,290.2,54.2,D,0
52.1784,24.8034,304,1.8,1.3,2018-04-05,1148,Aqua,MODIS,58,6.03,280.7,15.2,D,0
52.7603,26.0665,317.4,2.1,1.4,2018-04-05,1148,Aqua,MODIS,78,6.03,290.1,43.3,D,0
53.9025,25.7833,303.3,1.2,1.1,2018-04-07,0949,Terra,MODIS,56,6.03,285.1,7.6,D,0
51.7682,26.8021,300.3,1.4,1.2,2018-04-07,0949,Terra,MODIS,30,6.03,288.3,6,D,0
51.7782,26.8074,301.3,1.4,1.2,2018-04-07,0949,Terra,MODIS,43,6.03,288.3,6.9,D,0
53.6966,24.2987,305.4,1.1,1,2018-04-07,0949,Terra,MODIS,61,6.03,285.5,8.2,D,0
54.0043,25.5052,302,1.1,1.1,2018-04-07,0949,Terra,MODIS,50,6.03,286.7,6.1,D,0
53.6993,24.283,304.9,1.1,1,2018-04-07,0949,Terra,MODIS,60,6.03,286.7,8,D,0
52.4488,27.2243,304.8,1.7,1.3,2018-04-07,1136,Aqua,MODIS,57,6.03,288.4,12.5,D,0
52.4085,27.3085,300.1,1.7,1.3,2018-04-07,1136,Aqua,MODIS,26,6.03,289,7.9,D,0
53.0709,29.1133,303.3,2.1,1.4,2018-04-07,1136,Aqua,MODIS,55,6.03,286.4,17.7,D,0
53.0805,25.9478,300.6,1.5,1.2,2018-04-07,1136,Aqua,MODIS,33,6.03,289.2,5.6,D,0
53.2829,23.9548,303.2,1.3,1.1,2018-04-07,1136,Aqua,MODIS,55,6.03,290,6.9,D,0
53.2848,23.9737,300.7,1.3,1.1,2018-04-07,1136,Aqua,MODIS,41,6.03,289.2,5,D,0
52.4447,27.2199,302.6,1.7,1.3,2018-04-07,1136,Aqua,MODIS,53,6.03,288.7,10.4,D,0
