latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
18.261,-88.4345,303.4,1.2,1.1,2018-01-03,1928,Aqua,MODIS,28,6.03,284.1,3.7,D,0
17.9145,-88.7924,309.1,1,1,2018-01-05,1916,Aqua,MODIS,63,6.03,295.4,5.9,D,0
18.0073,-88.4765,304.6,1,1,2018-01-05,1916,Aqua,MODIS,11,6.03,292.2,2.9,D,0
18.225,-88.4333,308.7,1,1,2018-01-05,1916,Aqua,MODIS,61,6.03,297.5,5,D,0
17.8642,-88.8126,309.1,1.1,1,2018-01-10,1628,Terra,MODIS,62,6.03,296.8,5.3,D,0
17.711,-88.6838,313.8,1.3,1.2,2018-01-10,1934,Aqua,MODIS,42,6.03,300,10.1,D,0
16.4241,-88.4711,310.9,1.3,1.1,2018-01-10,1934,Aqua,MODIS,0,6.03,296.9,7.9,D,0
18.2892,-88.5982,315.3,1.4,1.2,2018-01-10,1934,Aqua,MODIS,70,6.03,298.6,12.8,D,0
18.4545,-88.5083,306.4,1.9,1.4,2018-01-13,1658,Terra,MODIS,63,6.03,291.8,11.6,D,0
18.3668,-88.5465,316.2,1.3,1.1,2018-01-19,1622,Terra,MODIS,74,6.03,293.3,15.1,D,0
18.0908,-88.6513,318.6,1,1,2018-01-21,1916,Aqua,MODIS,62,6.03,292.6,13.2,D,0
18.4198,-88.517,308.6,1.4,1.2,2018-01-23,1904,Aqua,MODIS,37,6.03,295.1,4.6,D,0
18.0692,-88.5334,311.9,1.4,1.2,2018-01-23,1904,Aqua,MODIS,65,6.03,298.6,8.2,D,0
18.0038,-88.6242,315.6,1.4,1.2,2018-01-24,0428,Terra,MODIS,92,6.03,291.2,22.2,N,0
17.9405,-88.6346,309.1,1.2,1.1,2018-01-31,1646,Terra,MODIS,66,6.03,289.7,7.2,D,0
18.2181,-88.5775,312.8,1,1,2018-02-09,1640,Terra,MODIS,61,6.03,297.1,6.8,D,0
18.2196,-88.5872,332.4,1,1,2018-02-09,1640,Terra,MODIS,86,6.03,297.8,28.5,D,0
18.4142,-88.4876,312.5,1.4,1.2,2018-02-11,1935,Aqua,MODIS,61,6.03,298,8.4,D,0
16.5031,-88.472,319.2,1,1,2018-02-22,1916,Aqua,MODIS,74,6.03,298.9,9.4,D,0
16.5045,-88.4625,317.6,1,1,2018-02-22,1916,Aqua,MODIS,72,6.03,298.9,7.5,D,0
18.2958,-88.4457,314.2,1,1,2018-02-22,1916,Aqua,MODIS,49,6.03,296,8.9,D,0
16.4383,-88.4753,309.4,1.6,1.3,2018-02-23,1653,Terra,MODIS,43,6.03,291.1,10.3,D,0
16.4409,-88.4902,309.5,1.6,1.3,2018-02-23,1653,Terra,MODIS,44,6.03,291.6,10.9,D,0
16.9691,-88.9532,322.6,1.5,1.2,2018-02-24,1904,Aqua,MODIS,79,6.03,294.9,29.9,D,0
16.9357,-88.9724,323.8,2.1,1.4,2018-02-25,1947,Aqua,MODIS,77,6.03,298.3,45.3,D,0
16.9335,-88.9914,322.4,2.1,1.4,2018-02-25,1947,Aqua,MODIS,75,6.03,299.2,41,D,0
18.2677,-88.3753,341.6,1.4,1.2,2018-02-27,1935,Aqua,MODIS,79,6.03,305.9,63.6,D,0
