latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
54.6318,22.732,301.5,1.1,1,2018-03-19,1106,Aqua,MODIS,47,6.03,279.1,8.4,D,0
55.0729,25.3615,307.6,1,1,2018-03-28,1100,Aqua,MODIS,54,6.03,273.9,11.4,D,0
54.6484,22.7444,311,1,1,2018-04-07,0949,Terra,MODIS,71,6.03,286,10.1,D,0
54.6507,22.7293,302.7,1,1,2018-04-07,0949,Terra,MODIS,42,6.03,285.7,4.7,D,0
54.6595,22.7333,305.7,1,1,2018-04-07,0949,Terra,MODIS,52,6.03,285.5,6.5,D,0
54.7246,22.7364,308.1,1,1,2018-04-07,0949,Terra,MODIS,66,6.03,284.9,9.1,D,0
54.6511,22.7365,302.5,1.2,1.1,2018-04-07,1137,Aqua,MODIS,52,6.03,285.8,5.6,D,0
54.7223,22.726,303.7,1.2,1.1,2018-04-07,1137,Aqua,MODIS,53,6.03,285.6,7.2,D,0
54.5963,25.3059,301.7,2.8,1.6,2018-04-08,1031,Terra,MODIS,47,6.03,288.4,18,D,0
54.911,25.2577,300.5,1.4,1.2,2018-04-08,1042,Aqua,MODIS,38,6.03,289.2,4.9,D,0
54.5946,25.2889,303.2,1.4,1.2,2018-04-08,1042,Aqua,MODIS,55,6.03,291.1,6.3,D,0
54.5989,25.3094,318.9,1.4,1.2,2018-04-08,1042,Aqua,MODIS,79,6.03,291.7,25,D,0
54.5032,22.6783,303.6,3.5,1.8,2018-04-08,1220,Aqua,MODIS,43,6.03,290.9,21.6,D,0
54.4957,22.6821,304.4,3.5,1.8,2018-04-08,1220,Aqua,MODIS,56,6.03,291,27.6,D,0
55.3396,25.8781,305.2,1,1,2018-04-09,0936,Terra,MODIS,44,6.03,289.1,5.6,D,0
54.5944,25.3765,300.2,1,1,2018-04-11,1112,Aqua,MODIS,28,6.03,288.6,3.1,D,0
54.7549,24.5962,312,1,1,2018-04-11,1112,Aqua,MODIS,72,6.03,288.1,11.4,D,0
54.7528,24.581,323.3,1,1,2018-04-11,1112,Aqua,MODIS,82,6.03,288.2,21.6,D,0
54.6982,25.6603,301,1,1,2018-04-11,1112,Aqua,MODIS,43,6.03,286.7,5,D,0
54.7111,25.4938,300.3,2.4,1.5,2018-04-12,1017,Aqua,MODIS,33,6.03,284.1,19.6,D,0
54.7053,25.4946,300.7,2.4,1.5,2018-04-12,1017,Aqua,MODIS,41,6.03,284.9,20.2,D,0
55.2122,26.0559,305,1.3,1.1,2018-04-13,0912,Terra,MODIS,55,6.03,288.1,8.9,D,0
55.2104,26.062,309.4,1.3,1.1,2018-04-13,0912,Terra,MODIS,60,6.03,288.4,13.1,D,0
54.6074,25.4861,302.2,1,1,2018-04-13,1100,Aqua,MODIS,50,6.03,290.5,3.9,D,0
54.4644,24.5162,300.8,1.1,1,2018-04-13,1100,Aqua,MODIS,38,6.03,290.6,3.6,D,0
54.6635,25.3011,306.2,1.2,1.1,2018-04-14,0955,Terra,MODIS,60,6.03,291.3,6,D,2
55.0392,25.7246,305.4,1.2,1.1,2018-04-15,1048,Aqua,MODIS,44,6.03,291.2,6.2,D,0
55.0348,25.7127,306.5,1.2,1.1,2018-04-15,1048,Aqua,MODIS,56,6.03,292,7.5,D,0
54.4557,25.4524,305.1,1.2,1.1,2018-04-20,0918,Terra,MODIS,61,6.03,289.2,5.9,D,0
55.4959,23.5988,302.8,1,1,2018-04-20,1106,Aqua,MODIS,19,6.03,288.7,2.5,D,0
55.5456,21.3263,300.4,1,1,2018-04-21,1001,Terra,MODIS,36,6.03,288.9,3.1,D,0
55.543,21.3421,301,1,1,2018-04-21,1001,Terra,MODIS,43,6.03,289.3,3.4,D,0
56.3971,22.1862,304,1,1,2018-04-23,0949,Terra,MODIS,58,6.03,291,5,D,0
56.3994,22.1704,304.7,1,1,2018-04-23,0949,Terra,MODIS,60,6.03,291.4,5.4,D,0
55.071,25.7858,308.8,3,1.6,2018-05-21,1201,Aqua,MODIS,43,6.03,295.2,30.6,D,0
