latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
51.489,6.7162,303.9,1.6,1.3,2018-01-06,0221,Aqua,MODIS,57,6.03,276.8,20.8,N,2
51.4866,6.7223,306.8,1.6,1.3,2018-01-06,0221,Aqua,MODIS,45,6.03,276.4,22.9,N,2
53.1318,8.6755,304.9,1.3,1.1,2018-01-07,1237,Aqua,MODIS,0,6.03,276,15.8,D,2
53.5167,9.9028,308.2,1.4,1.2,2018-01-07,1237,Aqua,MODIS,0,6.03,274.5,22.5,D,2
52.1482,10.394,305.3,1.5,1.2,2018-01-08,1142,Aqua,MODIS,59,6.03,269.9,20.6,D,2
52.1538,10.4078,305.2,1.5,1.2,2018-01-08,1142,Aqua,MODIS,61,6.03,270.5,22.1,D,2
52.1542,10.3965,301,1,1,2018-01-08,2107,Terra,MODIS,36,6.03,271.9,9.6,N,2
52.1504,10.3826,300.4,2.4,1.5,2018-01-09,2150,Terra,MODIS,27,6.03,272.3,31.9,N,2
52.1602,10.4116,305.4,2.4,1.5,2018-01-09,2150,Terra,MODIS,60,6.03,272.6,39.2,N,2
51.1924,12.3589,312.2,1.6,1.2,2018-01-10,0156,Aqua,MODIS,84,6.03,272.8,32.3,N,2
51.1929,12.3642,317.5,1.6,1.2,2018-01-10,0156,Aqua,MODIS,95,6.03,273.5,40.2,N,2
52.1569,10.4056,300.8,1.1,1,2018-01-10,2055,Terra,MODIS,34,6.03,274.2,10.4,N,2
51.1931,12.3603,301.6,1,1,2018-01-11,1026,Terra,MODIS,48,6.03,275,9.2,D,2
51.3662,6.7102,311,1.1,1,2018-01-14,1057,Terra,MODIS,62,6.03,278.6,16.7,D,2
51.4836,6.7049,307.2,1.2,1.1,2018-01-14,1243,Aqua,MODIS,0,6.03,279.9,13.6,D,2
51.3634,6.7095,303.5,1.2,1.1,2018-01-14,1243,Aqua,MODIS,49,6.03,279.5,12,D,2
52.1565,10.4084,300.4,1.7,1.3,2018-01-14,1243,Aqua,MODIS,36,6.03,274.2,18,D,2
52.1521,10.404,308,1.7,1.3,2018-01-14,1243,Aqua,MODIS,66,6.03,274.6,26.5,D,2
