latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
19.3072,-72.5607,328.9,1.1,1,2018-01-02,1538,Terra,MODIS,84,6.03,302.8,21.9,D,0
18.8462,-72.2094,321.4,1,1,2018-01-11,1532,Terra,MODIS,80,6.03,292.7,14,D,0
18.8476,-72.2189,310.1,1,1,2018-01-11,1532,Terra,MODIS,51,6.03,291.5,4.5,D,0
18.8883,-72.2148,318.8,1,1,2018-01-15,1814,Aqua,MODIS,38,6.03,301.5,7.4,D,0
19.2645,-72.2222,314.3,1,1,2018-01-15,1814,Aqua,MODIS,45,6.03,298.2,7.1,D,0
18.9589,-72.0894,301.6,1,1,2018-01-23,0632,Aqua,MODIS,43,6.03,290.6,4.8,N,0
18.9701,-72.0108,303.1,1.5,1.2,2018-01-24,0250,Terra,MODIS,53,6.03,291.1,8.7,N,0
19.2878,-72.1864,328,1,1,2018-01-24,1808,Aqua,MODIS,81,6.03,304.2,17.2,D,0
19.0265,-72.0395,317.9,1.3,1.1,2018-01-29,1827,Aqua,MODIS,67,6.03,301.4,11.7,D,0
19.5225,-71.8217,313.8,1.4,1.2,2018-01-29,1827,Aqua,MODIS,61,6.03,297.9,9.5,D,0
19.0281,-72.0265,320.1,1.3,1.1,2018-01-29,1827,Aqua,MODIS,71,6.03,303.3,14.7,D,0
19.3597,-72.3725,311.5,1.9,1.4,2018-01-31,1507,Terra,MODIS,25,6.03,297.9,13.1,D,0
19.0912,-72.4016,320,1,1,2018-01-31,1814,Aqua,MODIS,64,6.03,302.3,8.7,D,0
18.9945,-72.0485,303,1.9,1.3,2018-02-02,0244,Terra,MODIS,52,6.03,290.4,14.4,N,0
19.32,-72.2471,311.9,3.2,1.7,2018-02-02,1455,Terra,MODIS,59,6.03,298,26.3,D,0
19.3167,-72.2401,311.6,3.2,1.7,2018-02-02,1455,Terra,MODIS,62,6.03,298.1,26.9,D,0
19.0072,-72.0512,320.6,1.2,1.1,2018-02-02,1802,Aqua,MODIS,60,6.03,304.1,11.8,D,0
18.9616,-72.127,330.8,1.2,1.1,2018-02-02,1802,Aqua,MODIS,84,6.03,302.9,26,D,0
19.6624,-72.1784,314.7,1.2,1.1,2018-02-02,1802,Aqua,MODIS,63,6.03,299.7,7.9,D,0
19.1431,-72.671,327.5,1.3,1.1,2018-02-02,1802,Aqua,MODIS,80,6.03,303.6,23.1,D,0
18.9959,-72.0604,327,1.2,1.1,2018-02-02,1802,Aqua,MODIS,81,6.03,304.5,21.6,D,0
18.9662,-72.1226,325.4,1.2,1.1,2018-02-02,1802,Aqua,MODIS,79,6.03,302.1,19.2,D,0
18.9976,-72.0497,323.1,1.2,1.1,2018-02-02,1802,Aqua,MODIS,71,6.03,306.2,15,D,0
19.0417,-72.3651,304.4,1.6,1.2,2018-02-03,0327,Terra,MODIS,60,6.03,289.4,13,N,0
18.9986,-72.1585,305.9,1.1,1,2018-02-05,0315,Terra,MODIS,66,6.03,289.8,8.3,N,0
18.9648,-72.1196,315.1,1,1,2018-02-05,1526,Terra,MODIS,27,6.03,302.2,5.5,D,0
19.2169,-72.7258,316.6,1.5,1.2,2018-02-05,1833,Aqua,MODIS,59,6.03,299.3,13.6,D,0
18.9312,-72.0573,315,1.4,1.2,2018-02-07,1514,Terra,MODIS,60,6.03,302.6,9.9,D,0
18.9227,-72.0739,315,1.4,1.2,2018-02-07,1514,Terra,MODIS,53,6.03,301.5,8.9,D,0
18.9331,-72.0714,326.3,1.4,1.2,2018-02-07,1514,Terra,MODIS,80,6.03,303.3,27.2,D,0
18.6617,-72.1843,323.2,1.1,1,2018-02-07,1820,Aqua,MODIS,51,6.03,308.5,8.6,D,0
18.8951,-72.0954,324.8,1.1,1,2018-02-07,1820,Aqua,MODIS,76,6.03,306.9,12.3,D,0
