latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
1.0383,11.6998,308.7,1.1,1,2018-01-03,0951,Terra,MODIS,42,6.03,292.6,5.7,D,0
-1.8047,9.7999,318.3,1,1,2018-01-03,0952,Terra,MODIS,73,6.03,294.4,11.6,D,2
-1.5243,9.9589,308.7,1,1,2018-01-03,0952,Terra,MODIS,51,6.03,293.8,3.8,D,2
-1.523,9.9499,309.6,1,1,2018-01-03,0952,Terra,MODIS,55,6.03,294,4.4,D,2
-1.9637,9.8693,315.5,1.2,1.1,2018-01-03,1247,Aqua,MODIS,60,6.03,294.6,11.4,D,2
-1.8105,9.7926,310.5,1.2,1.1,2018-01-03,1247,Aqua,MODIS,58,6.03,294.3,7,D,2
-2.5507,11.5143,314,1,1,2018-01-03,1247,Aqua,MODIS,66,6.03,295.3,6.3,D,0
-1.9594,9.8728,319.7,1.2,1.1,2018-01-03,1247,Aqua,MODIS,75,6.03,293,16.3,D,2
-1.5307,9.9558,312.9,1.1,1.1,2018-01-03,1247,Aqua,MODIS,66,6.03,294.4,8.2,D,2
-0.9291,9.0174,304.9,2.1,1.4,2018-01-05,1235,Aqua,MODIS,17,6.03,286.2,7.8,D,0
-1.6856,11.0436,304.1,1.5,1.2,2018-01-05,1235,Aqua,MODIS,9,6.03,287.8,4.6,D,0
-0.7001,8.7725,303.7,1,1,2018-01-05,2200,Terra,MODIS,56,6.03,292.3,3.9,N,2
-1.5208,9.9592,301.9,1,1,2018-01-06,0057,Aqua,MODIS,45,6.03,291.1,3.7,N,2
-1.8018,9.7998,302,1,1,2018-01-06,0057,Aqua,MODIS,46,6.03,288.4,4.1,N,2
-1.9561,9.8859,307.3,3.2,1.7,2018-01-06,1022,Terra,MODIS,61,6.03,289.5,25.7,D,2
-2.7801,11.5002,309,2.3,1.5,2018-01-06,1317,Aqua,MODIS,55,6.03,291,14.4,D,0
-1.5229,9.9484,302.3,1,1,2018-01-07,2148,Terra,MODIS,48,6.03,278.2,7.4,N,2
-1.9564,9.8743,305.8,1.8,1.3,2018-01-08,1010,Terra,MODIS,56,6.03,284.8,10.7,D,2
-2.4558,11.4825,312.3,1.4,1.2,2018-01-08,1305,Aqua,MODIS,63,6.03,291.9,9.3,D,0
1.4192,11.6056,306.9,1.6,1.3,2018-01-08,1306,Aqua,MODIS,42,6.03,291.3,7.4,D,0
-1.5236,9.9507,312.7,1.2,1.1,2018-01-08,1306,Aqua,MODIS,56,6.03,290.7,8.1,D,2
-0.587,14.437,313.8,1.6,1.2,2018-01-09,0914,Terra,MODIS,65,6.03,294.7,13.3,D,0
-1.8037,9.799,301.1,1.5,1.2,2018-01-09,2135,Terra,MODIS,37,6.03,287.2,6,N,2
-0.6353,14.4125,310.1,2.2,1.4,2018-01-10,0957,Terra,MODIS,26,6.03,273.8,23.2,D,0
-1.5238,9.9541,309.5,1.1,1.1,2018-01-10,0958,Terra,MODIS,66,6.03,288.2,7,D,2
-1.6322,13.7157,309.5,1.3,1.1,2018-01-10,1253,Aqua,MODIS,58,6.03,287.5,7.8,D,0
-2.7225,11.5679,304.5,1,1,2018-01-10,1253,Aqua,MODIS,38,6.03,273.8,4.3,D,0
-1.9633,9.8712,308.9,1,1,2018-01-10,1253,Aqua,MODIS,54,6.03,284.2,6.7,D,2
1.6154,12.0094,303.7,1,1,2018-01-12,0944,Terra,MODIS,50,6.03,280.2,4,D,0
0.0879,10.1739,304.6,2.2,1.4,2018-01-14,1229,Aqua,MODIS,11,6.03,286.5,7.5,D,0
-1.5227,9.9485,303.2,1,1,2018-01-14,2154,Terra,MODIS,54,6.03,291.7,4.1,N,2
-1.8022,9.7964,309.2,1,1,2018-01-14,2154,Terra,MODIS,77,6.03,291.8,7.4,N,2
-1.5262,9.9585,301.4,1,1,2018-01-15,0051,Aqua,MODIS,41,6.03,291.2,3.5,N,2
-1.8071,9.7976,304.7,1,1,2018-01-15,0051,Aqua,MODIS,61,6.03,291.4,5.2,N,2
-1.5248,9.9616,311.2,2.4,1.5,2018-01-15,1016,Terra,MODIS,66,6.03,290.8,21.5,D,2
-1.5205,9.9565,314.1,2.4,1.5,2018-01-15,1016,Terra,MODIS,70,6.03,290.8,31,D,2
-2.5043,11.3301,319.4,1.7,1.3,2018-01-15,1311,Aqua,MODIS,74,6.03,294.4,24.1,D,0
-1.5271,9.9486,318.4,1.4,1.2,2018-01-15,1312,Aqua,MODIS,72,6.03,292.2,17.5,D,2
-0.4969,14.2675,301.8,1.1,1.1,2018-01-16,2142,Terra,MODIS,44,6.03,291.6,4.2,N,0
-0.7342,12.97,301.9,1,1,2018-01-17,0038,Aqua,MODIS,45,6.03,289.1,6.2,N,0
-0.8826,14.4282,321.6,1.9,1.3,2018-01-17,1259,Aqua,MODIS,75,6.03,295.8,28.7,D,0
-0.7429,12.9719,309.6,1.3,1.1,2018-01-19,0951,Terra,MODIS,61,6.03,291.4,8.6,D,0
-1.5211,9.9512,314.5,1,1,2018-01-19,0952,Terra,MODIS,68,6.03,293.4,8.4,D,2
-1.5224,9.9601,309.8,1,1,2018-01-19,0952,Terra,MODIS,58,6.03,293.7,4.7,D,2
-3.2319,10.5619,306.1,1.1,1,2018-01-19,0952,Terra,MODIS,10,6.03,287.6,2.6,D,0
-1.8035,9.8038,309.7,1,1,2018-01-19,0952,Terra,MODIS,58,6.03,291.5,5.2,D,2
-1.8022,9.7948,308.9,1,1,2018-01-19,0952,Terra,MODIS,55,6.03,291.5,4.5,D,2
-1.8119,9.7987,309.1,1.2,1.1,2018-01-19,1247,Aqua,MODIS,51,6.03,290,5.8,D,2
-1.5233,9.9504,312.8,1.1,1.1,2018-01-19,1247,Aqua,MODIS,66,6.03,292.2,7.8,D,2
-1.3469,13.854,323,1.1,1,2018-01-19,1247,Aqua,MODIS,75,6.03,293.6,15.3,D,0
-0.0421,11.217,313.2,1,1,2018-01-19,1248,Aqua,MODIS,61,6.03,295.3,6.4,D,0
-1.9605,9.8735,305.4,1.8,1.3,2018-01-19,2212,Terra,MODIS,30,6.03,274.9,17.5,N,2
-2.2968,14.0307,302.5,1.6,1.3,2018-01-20,2117,Terra,MODIS,21,6.03,282.1,15.8,N,0
-2.2948,14.0449,301.2,1.6,1.3,2018-01-20,2117,Terra,MODIS,28,6.03,286.4,14.1,N,0
-2.2623,14.0456,314.4,1.1,1,2018-01-21,0939,Terra,MODIS,34,6.03,293.7,6.9,D,0
-2.2716,14.0442,330.4,1.1,1,2018-01-21,0939,Terra,MODIS,80,6.03,296,23.7,D,0
-2.2702,14.0345,325.1,1.1,1,2018-01-21,0939,Terra,MODIS,62,6.03,298,17.2,D,0
-2.2609,14.036,322.2,1.1,1,2018-01-21,0939,Terra,MODIS,78,6.03,295.1,15.1,D,0
-0.7443,14.2327,321.3,1,1,2018-01-21,1235,Aqua,MODIS,65,6.03,300.4,8,D,0
-1.5198,14.2807,315.9,1,1,2018-01-21,1235,Aqua,MODIS,60,6.03,299.6,6.9,D,0
-0.7405,12.9716,311.1,1.1,1.1,2018-01-21,1235,Aqua,MODIS,58,6.03,295,6.2,D,0
-1.6366,11.4252,305.2,1.4,1.2,2018-01-21,1235,Aqua,MODIS,25,6.03,286.4,5.4,D,0
-2.5148,11.4745,311.9,1.5,1.2,2018-01-21,1235,Aqua,MODIS,66,6.03,292.3,10.4,D,0
-1.4375,13.8258,322.9,1.1,1,2018-01-21,1235,Aqua,MODIS,77,6.03,294.2,16.6,D,0
-1.5241,9.9493,302.4,1.1,1.1,2018-01-21,2200,Terra,MODIS,49,6.03,291.2,4.1,N,2
-1.5183,9.9571,302.6,1,1,2018-01-22,0057,Aqua,MODIS,28,6.03,289.6,5.1,N,2
-1.5256,9.9469,307.1,1.9,1.3,2018-01-22,1318,Aqua,MODIS,35,6.03,286.5,5.6,D,2
-0.363,13.9289,304.5,1.5,1.2,2018-01-23,1223,Aqua,MODIS,22,6.03,283.7,4.1,D,0
-1.8004,9.8005,304.4,1.2,1.1,2018-01-24,0045,Aqua,MODIS,60,6.03,290.2,6.8,N,2
-1.5185,9.9565,306.8,1.2,1.1,2018-01-24,0045,Aqua,MODIS,69,6.03,290.3,9,N,2
-2.4423,11.2334,312.4,1.3,1.1,2018-01-24,1305,Aqua,MODIS,55,6.03,294.2,5.9,D,0
-1.8967,14.3537,321.2,2.6,1.5,2018-01-25,1210,Aqua,MODIS,78,6.03,293.9,53.6,D,0
-1.8829,14.3517,325.7,2.6,1.5,2018-01-25,1210,Aqua,MODIS,82,6.03,293.3,70,D,0
-0.0655,11.6631,313.7,1.3,1.2,2018-01-26,0957,Terra,MODIS,49,6.03,291.3,10.7,D,0
-1.5226,9.953,307.8,1.1,1.1,2018-01-26,0958,Terra,MODIS,60,6.03,284,7,D,2
-1.4067,13.5298,317,1.2,1.1,2018-01-26,1253,Aqua,MODIS,58,6.03,293.5,11,D,0
-0.7106,10.2411,309.1,1,1,2018-01-26,1254,Aqua,MODIS,37,6.03,290.2,4.2,D,2
-1.1663,14.3669,320.8,1,1,2018-01-28,1241,Aqua,MODIS,73,6.03,292.2,11.7,D,0
-0.9124,10.1436,306.4,1.4,1.2,2018-01-28,1241,Aqua,MODIS,35,6.03,286.6,4.8,D,0
1.3695,12.5413,307.4,1,1,2018-01-28,1242,Aqua,MODIS,58,6.03,286.1,5,D,0
1.3682,12.5323,317.1,1,1,2018-01-28,1242,Aqua,MODIS,72,6.03,285.3,12.5,D,0
-1.5285,9.942,309.5,2.5,1.5,2018-01-29,1324,Aqua,MODIS,62,6.03,287.1,20.3,D,2
1.3695,12.5349,321.1,2.5,1.5,2018-01-29,2112,Terra,MODIS,100,6.03,289.7,70,N,0
1.3617,12.5412,300.2,2.5,1.5,2018-01-29,2112,Terra,MODIS,22,6.03,289.5,12,N,0
1.3752,12.5393,313.8,2.5,1.5,2018-01-29,2112,Terra,MODIS,88,6.03,289.4,44.7,N,0
1.372,12.5174,302.1,2.5,1.5,2018-01-29,2112,Terra,MODIS,47,6.03,289.1,15.8,N,0
1.3719,12.5524,301.7,4.1,1.9,2018-01-30,0007,Aqua,MODIS,43,6.03,288.2,39.3,N,0
-1.8059,9.7994,310.7,1.5,1.2,2018-01-30,0933,Terra,MODIS,53,6.03,292.1,8.1,D,2
0.3456,11.4627,301.8,1.2,1.1,2018-01-30,2154,Terra,MODIS,44,6.03,291.8,4.2,N,0
-1.8052,9.7944,303.7,1,1,2018-01-30,2154,Terra,MODIS,57,6.03,292.3,3.7,N,2
-1.6369,9.8771,305.5,1,1,2018-01-30,2154,Terra,MODIS,65,6.03,292.4,4.7,N,2
-0.1409,10.74,316.6,1.7,1.3,2018-01-31,1312,Aqua,MODIS,70,6.03,291.2,20.5,D,0
-0.5684,14.397,320.5,1.8,1.3,2018-02-01,1217,Aqua,MODIS,75,6.03,296,23.6,D,0
-0.5661,14.4131,320.3,1.8,1.3,2018-02-01,1217,Aqua,MODIS,73,6.03,297.8,23.6,D,0
-0.5738,14.4026,329.1,1.8,1.3,2018-02-01,1217,Aqua,MODIS,83,6.03,297.6,45.3,D,0
-0.7358,12.9694,302.7,1,1,2018-02-02,0039,Aqua,MODIS,51,6.03,290.5,4.4,N,0
-0.8801,9.2694,319.4,1,1,2018-02-02,1300,Aqua,MODIS,54,6.03,291.4,9.8,D,0
-0.8814,9.2605,327.4,1,1,2018-02-02,1300,Aqua,MODIS,70,6.03,295.1,18.6,D,0
-0.8724,9.2592,317.1,1,1,2018-02-02,1300,Aqua,MODIS,61,6.03,294.9,8,D,0
-1.4831,13.4414,337.6,1,1,2018-02-04,1247,Aqua,MODIS,88,6.03,295.5,35.6,D,0
-1.4493,13.4176,358.3,1,1,2018-02-04,1247,Aqua,MODIS,99,6.03,298.4,79.6,D,0
-1.448,13.4269,325.3,1,1,2018-02-04,1247,Aqua,MODIS,78,6.03,295.3,17.3,D,0
1.9375,11.4973,318.5,1,1,2018-02-04,1248,Aqua,MODIS,72,6.03,295.8,10.8,D,0
1.3786,11.3879,318.5,1,1,2018-02-04,1248,Aqua,MODIS,72,6.03,294.5,11.6,D,0
2.0646,11.6187,311.6,1,1,2018-02-04,1248,Aqua,MODIS,57,6.03,296.6,5.2,D,0
1.5456,11.7781,318.8,1,1,2018-02-04,1248,Aqua,MODIS,73,6.03,293.5,11.7,D,0
1.9387,11.5062,330.9,1,1,2018-02-04,1248,Aqua,MODIS,84,6.03,296.1,24.5,D,0
1.9196,11.4364,319.9,1,1,2018-02-04,1248,Aqua,MODIS,74,6.03,296.1,12.1,D,0
1.9285,11.4351,312.7,1,1,2018-02-04,1248,Aqua,MODIS,48,6.03,295.1,5.6,D,0
2.048,11.5031,316.2,1,1,2018-02-04,1248,Aqua,MODIS,67,6.03,296.2,7.8,D,0
-1.9556,9.8781,300.5,1.8,1.3,2018-02-04,2212,Terra,MODIS,23,6.03,288.2,7.4,N,2
-1.9533,9.8804,304.3,1.4,1.2,2018-02-05,0110,Aqua,MODIS,59,6.03,288.4,7.7,N,2
2.2699,11.3831,307.7,1.3,1.1,2018-02-06,1236,Aqua,MODIS,39,6.03,288.2,5.2,D,0
2.2231,11.3372,310.6,1.3,1.1,2018-02-06,1236,Aqua,MODIS,61,6.03,290.9,7.8,D,0
-0.8923,8.9537,330.6,1.1,1,2018-02-06,2200,Terra,MODIS,100,6.03,291.2,29.9,N,0
-1.5198,9.9539,301.3,1.1,1.1,2018-02-06,2200,Terra,MODIS,40,6.03,289.9,3.8,N,2
-0.8936,8.9443,313.8,1.1,1,2018-02-06,2200,Terra,MODIS,87,6.03,290.8,11,N,0
-0.8962,8.9579,312.9,1,1,2018-02-07,0057,Aqua,MODIS,86,6.03,289.7,10.2,N,0
-0.8948,8.949,307.6,1,1,2018-02-07,0057,Aqua,MODIS,72,6.03,289.4,6.1,N,0
-1.0373,14.3961,320.1,1,1,2018-02-08,0927,Terra,MODIS,51,6.03,290.1,10.5,D,0
0.2294,11.9304,301,1,1,2018-02-09,0045,Aqua,MODIS,35,6.03,290.5,4.1,N,0
2.2987,11.4363,318.5,1.6,1.3,2018-02-09,1307,Aqua,MODIS,39,6.03,292.9,18.7,D,0
2.3002,11.4418,318.6,1.6,1.3,2018-02-09,1307,Aqua,MODIS,25,6.03,293,18.8,D,0
2.2369,11.48,311.8,1.6,1.3,2018-02-09,1307,Aqua,MODIS,61,6.03,292.1,11.3,D,0
-1.6401,9.8788,311.1,1,1,2018-02-11,1254,Aqua,MODIS,54,6.03,289.4,6.4,D,2
0.0434,10.3185,315.4,1,1,2018-02-11,1254,Aqua,MODIS,65,6.03,293.6,7.3,D,0
1.5585,11.3911,312.8,1.1,1,2018-02-11,1254,Aqua,MODIS,60,6.03,294.2,5.9,D,0
1.5493,11.3924,313.3,1.1,1,2018-02-11,1254,Aqua,MODIS,44,6.03,295.8,6.4,D,0
-1.9625,9.8753,331.5,1,1,2018-02-11,1254,Aqua,MODIS,85,6.03,292.1,26.5,D,2
-1.8032,9.8959,313.4,1,1,2018-02-11,1254,Aqua,MODIS,56,6.03,293.2,7.1,D,0
1.5484,11.8944,315.6,1.1,1,2018-02-11,1254,Aqua,MODIS,66,6.03,287.8,11.7,D,0
1.9134,11.4307,328.5,1.1,1,2018-02-11,1255,Aqua,MODIS,82,6.03,297.4,22.5,D,0
1.9148,11.4401,326.7,1.1,1,2018-02-11,1255,Aqua,MODIS,80,6.03,297.3,20.2,D,0
2.2503,11.3924,339.3,1.1,1,2018-02-11,1255,Aqua,MODIS,89,6.03,297.4,39.1,D,0
2.1447,12.137,314,1.1,1.1,2018-02-11,1255,Aqua,MODIS,60,6.03,292.5,7.2,D,0
-1.957,9.8806,300.9,1.8,1.3,2018-02-12,0116,Aqua,MODIS,13,6.03,286.4,9,N,2
-2.5554,10.7,303.3,2.3,1.5,2018-02-12,2123,Terra,MODIS,54,6.03,290.4,13.2,N,0
-2.2312,11.1491,321.9,1.2,1.1,2018-02-13,1241,Aqua,MODIS,80,6.03,294.2,16.4,D,0
-2.2315,11.1546,323.6,1.2,1.1,2018-02-13,1241,Aqua,MODIS,82,6.03,294.2,18.8,D,0
-1.6382,9.8742,309.5,1.4,1.2,2018-02-13,1241,Aqua,MODIS,57,6.03,292.4,9.6,D,2
-0.4348,10.1513,311.2,1.3,1.1,2018-02-13,1242,Aqua,MODIS,42,6.03,292.7,8,D,0
-0.0269,10.1403,306.4,1.3,1.1,2018-02-13,1242,Aqua,MODIS,17,6.03,289.2,3.5,D,0
1.8813,11.6281,308.9,1.1,1,2018-02-13,1242,Aqua,MODIS,63,6.03,288.7,4.3,D,0
1.8249,11.6267,319.7,1.1,1,2018-02-13,1242,Aqua,MODIS,78,6.03,292.7,13.4,D,0
0.8527,11.5824,323.5,1.1,1,2018-02-13,1242,Aqua,MODIS,80,6.03,288.5,19.3,D,0
1.7889,11.3794,309.7,1.1,1,2018-02-13,1242,Aqua,MODIS,64,6.03,288.4,5.8,D,0
-0.4442,10.147,317.3,1.3,1.1,2018-02-13,1242,Aqua,MODIS,73,6.03,293.9,15.4,D,0
1.8172,11.4438,315.7,1.1,1,2018-02-13,1242,Aqua,MODIS,69,6.03,287.3,11,D,0
-1.9592,9.8701,309.7,2.5,1.5,2018-02-15,1229,Aqua,MODIS,59,6.03,288.5,26.3,D,2
