latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.9301,140.6785,303.5,1,1,2018-01-01,1242,Terra,MODIS,56,6.03,278.3,9.7,N,2
40.536,141.5117,315.2,1.3,1.1,2018-01-01,1656,Aqua,MODIS,88,6.03,273.7,29.4,N,2
33.2668,131.6522,302.3,1.2,1.1,2018-01-01,1658,Aqua,MODIS,48,6.03,278.7,12.2,N,2
33.2644,131.6447,304.5,1.4,1.2,2018-01-02,0223,Terra,MODIS,0,6.03,286.4,11.9,D,2
35.9334,140.6759,301.4,1.1,1.1,2018-01-02,0400,Aqua,MODIS,0,6.03,287.6,6.5,D,2
40.5421,141.5056,305.4,2.5,1.5,2018-01-02,1600,Aqua,MODIS,28,6.03,268,49.8,N,2
40.5324,141.5137,315.4,1,1,2018-01-03,0126,Terra,MODIS,60,6.03,274.6,18.5,D,2
40.534,141.5015,347.7,1,1,2018-01-03,0126,Terra,MODIS,94,6.03,276.9,65.5,D,2
35.9323,140.68,301,1,1,2018-01-03,0127,Terra,MODIS,0,6.03,283.2,5.9,D,2
35.3517,139.875,306.8,1.1,1,2018-01-03,0127,Terra,MODIS,0,6.03,283.8,10.6,D,2
33.2612,131.6494,305.1,1.3,1.1,2018-01-03,0442,Aqua,MODIS,0,6.03,287.9,10,D,2
35.0284,136.8716,309.5,1,1,2018-01-03,1645,Aqua,MODIS,78,6.03,276.3,15.5,N,2
35.0285,136.8721,307.5,1.4,1.2,2018-01-04,0347,Aqua,MODIS,0,6.03,286.2,14.7,D,2
35.352,139.8678,301.3,1,1,2018-01-04,0347,Aqua,MODIS,0,6.03,287.2,5.7,D,2
35.3537,139.879,301.3,1,1,2018-01-04,0347,Aqua,MODIS,35,6.03,285.5,5.7,D,2
35.9342,140.6741,306,1,1,2018-01-04,0347,Aqua,MODIS,47,6.03,287.4,8.5,D,2
35.031,136.8703,300.1,1.2,1.1,2018-01-04,1312,Terra,MODIS,14,6.03,276.1,11,N,2
35.3748,139.8481,311.9,1.1,1,2018-01-05,1633,Aqua,MODIS,77,6.03,279.5,15.1,N,3
35.0298,136.8727,303.8,1,1,2018-01-06,1300,Terra,MODIS,57,6.03,277.5,10.1,N,2
35.0231,136.8771,300.4,1.2,1.1,2018-01-07,0418,Aqua,MODIS,28,6.03,283.7,6.6,D,2
36.3227,139.9592,314,1.9,1.3,2018-01-07,0418,Aqua,MODIS,74,6.03,287.4,33.5,D,2
40.5334,141.5058,316.7,1.4,1.2,2018-01-07,1619,Aqua,MODIS,92,6.03,270.5,32.6,N,2
35.5664,140.1084,306,1.3,1.1,2018-01-09,0406,Aqua,MODIS,0,6.03,286.1,10.4,D,0
33.2641,131.6508,302.3,1.1,1,2018-01-09,1330,Terra,MODIS,48,6.03,277.5,10.9,N,2
35.9311,140.6746,303.4,1,1,2018-01-10,0133,Terra,MODIS,0,6.03,285.7,6.5,D,2
34.9173,139.0186,311.6,1,1,2018-01-10,0133,Terra,MODIS,71,6.03,276,15.4,D,0
35.0314,136.8785,303.9,1.2,1.1,2018-01-10,0133,Terra,MODIS,43,6.03,284.3,8.8,D,2
35.94,140.6766,303.4,1,1,2018-01-10,0133,Terra,MODIS,0,6.03,285.8,6.9,D,2
35.0286,136.8699,308.3,1,1,2018-01-10,1651,Aqua,MODIS,54,6.03,276.5,12.2,N,2
35.9379,140.6809,302.7,1,1,2018-01-11,0354,Aqua,MODIS,0,6.03,286.6,6.2,D,2
35.0326,136.8863,300.9,1.7,1.3,2018-01-12,0121,Terra,MODIS,0,6.03,280.8,15.4,D,2
36.0927,139.6359,300.5,1.3,1.1,2018-01-12,0121,Terra,MODIS,37,6.03,281.9,7.4,D,2
36.0937,139.6281,303.6,1.3,1.1,2018-01-12,0121,Terra,MODIS,56,6.03,282.3,9.7,D,2
40.54,141.51,335,1,1,2018-01-12,1637,Aqua,MODIS,100,6.03,269.5,0,N,2
35.3069,138.8593,323,1.8,1.3,2018-01-13,0204,Terra,MODIS,82,6.03,276.1,56,D,0
35.2775,138.8444,325,1.8,1.3,2018-01-13,0204,Terra,MODIS,83,6.03,277.1,61.6,D,0
35.2816,138.8238,303.9,1.8,1.3,2018-01-13,0204,Terra,MODIS,20,6.03,275.5,20.6,D,0
35.0252,136.8761,303.8,1.4,1.2,2018-01-13,0204,Terra,MODIS,19,6.03,281.2,11.5,D,2
35.3227,138.842,333.3,1.8,1.3,2018-01-13,0204,Terra,MODIS,88,6.03,277.2,85.7,D,0
35.3185,138.8626,345.1,1.8,1.3,2018-01-13,0204,Terra,MODIS,94,6.03,278.4,132.1,D,0
35.3112,138.8386,337.2,1.8,1.3,2018-01-13,0204,Terra,MODIS,90,6.03,276.8,99.6,D,0
