latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.4448,-91.5907,320.4,1.1,1,2018-01-01,0421,Terra,MODIS,100,6.03,292.2,19.4,N,0
14.0607,-91.316,303.9,1.1,1,2018-01-01,0421,Terra,MODIS,58,6.03,292.3,5.3,N,0
14.0622,-91.3064,301.2,1.1,1,2018-01-01,0421,Terra,MODIS,39,6.03,291,3.6,N,0
14.28,-91.7607,313.4,1.1,1,2018-01-01,0421,Terra,MODIS,87,6.03,292.7,12.9,N,0
13.9563,-91.1536,318.5,1.1,1,2018-01-01,1635,Terra,MODIS,67,6.03,305.8,10.6,D,0
14.2275,-91.2987,317.7,1.1,1.1,2018-01-01,1635,Terra,MODIS,56,6.03,301.7,10.7,D,0
14.4738,-91.4341,315,1.1,1.1,2018-01-01,1635,Terra,MODIS,57,6.03,295.4,8.8,D,0
14.2483,-91.3415,338.9,1.1,1.1,2018-01-01,1635,Terra,MODIS,90,6.03,295.7,41.9,D,0
14.0424,-90.3261,339.9,1,1,2018-01-01,1635,Terra,MODIS,90,6.03,305.5,33.7,D,0
13.9956,-90.3199,323.8,1,1,2018-01-01,1635,Terra,MODIS,64,6.03,307.2,10.8,D,0
13.9943,-90.3105,324.7,1,1,2018-01-01,1635,Terra,MODIS,72,6.03,306.4,11.7,D,0
14.041,-90.3167,326.3,1,1,2018-01-01,1635,Terra,MODIS,79,6.03,304.4,14.2,D,0
14.2575,-90.9283,320.3,1.1,1,2018-01-01,1635,Terra,MODIS,74,6.03,293.1,15.8,D,0
14.2497,-91.3519,325.9,1.1,1.1,2018-01-01,1635,Terra,MODIS,73,6.03,295.5,21.1,D,0
14.3085,-91.7853,314,1.2,1.1,2018-01-01,1635,Terra,MODIS,60,6.03,284.7,13.5,D,0
14.0299,-90.3172,324.1,1.2,1.1,2018-01-01,1939,Aqua,MODIS,70,6.03,304.6,12.7,D,0
14.3086,-89.8972,338.1,1.3,1.1,2018-01-01,1939,Aqua,MODIS,88,6.03,304.1,44.8,D,0
13.9591,-90.3787,345.9,1.2,1.1,2018-01-01,1939,Aqua,MODIS,93,6.03,308.6,50.9,D,0
13.9986,-90.306,331.8,1.2,1.1,2018-01-01,1939,Aqua,MODIS,83,6.03,304.1,24.4,D,0
13.9971,-90.317,373.8,1.2,1.1,2018-01-01,1939,Aqua,MODIS,100,6.03,308.6,153.1,D,0
14.0284,-90.3283,326.1,1.2,1.1,2018-01-01,1939,Aqua,MODIS,68,6.03,304.2,16,D,0
13.9703,-90.3692,325.5,1.2,1.1,2018-01-01,1939,Aqua,MODIS,68,6.03,305.8,11.6,D,0
14.0397,-90.3187,323.5,1.2,1.1,2018-01-01,1939,Aqua,MODIS,73,6.03,303.2,12.2,D,0
14.0382,-90.3297,331.6,1.2,1.1,2018-01-01,1939,Aqua,MODIS,83,6.03,304.2,25.1,D,0
13.9558,-90.6951,318.7,1.1,1.1,2018-01-01,1939,Aqua,MODIS,52,6.03,297.5,10.9,D,0
13.9544,-90.7056,336.3,1.1,1.1,2018-01-01,1939,Aqua,MODIS,86,6.03,296.9,37.3,D,0
13.9597,-90.7022,328.8,1.1,1.1,2018-01-01,1939,Aqua,MODIS,60,6.03,294.7,26.9,D,0
13.9407,-90.4426,324.6,1.2,1.1,2018-01-01,1939,Aqua,MODIS,68,6.03,305.2,10.9,D,0
13.9688,-90.3801,336.3,1.2,1.1,2018-01-01,1939,Aqua,MODIS,86,6.03,306.7,30.1,D,0
14.5114,-90.5877,326.7,1.2,1.1,2018-01-01,1939,Aqua,MODIS,81,6.03,303.8,18.7,D,2
14.3104,-91.1873,314.2,1.1,1,2018-01-01,1939,Aqua,MODIS,47,6.03,299.5,5.5,D,0
13.9874,-90.3156,335.2,1.2,1.1,2018-01-01,1939,Aqua,MODIS,85,6.03,306.9,29.8,D,0
15.0011,-89.6617,341.9,1.4,1.2,2018-01-01,1939,Aqua,MODIS,92,6.03,302.4,55.9,D,0
14.301,-91.186,318.3,1.1,1,2018-01-01,1939,Aqua,MODIS,69,6.03,300.3,9.6,D,0
14.2487,-90.7406,319.6,1.2,1.1,2018-01-01,1939,Aqua,MODIS,68,6.03,302.4,10.4,D,0
14.2301,-91.4301,315.9,1.1,1,2018-01-01,1939,Aqua,MODIS,64,6.03,291.9,9.6,D,0
14.4551,-92.0362,314.7,2,1.4,2018-01-03,1623,Terra,MODIS,68,6.03,287.9,25.7,D,0
13.9737,-90.5452,316.8,1.5,1.2,2018-01-03,1623,Terra,MODIS,71,6.03,293.2,16.5,D,0
13.9717,-90.5515,313.7,1.5,1.2,2018-01-03,1623,Terra,MODIS,58,6.03,292.6,11.3,D,0
14.3066,-91.2783,310.9,1.7,1.3,2018-01-03,1623,Terra,MODIS,59,6.03,288.5,13.4,D,0
14.5025,-90.5784,312,1.6,1.2,2018-01-03,1623,Terra,MODIS,33,6.03,295,8.6,D,2
14.4573,-92.0546,315.3,2,1.4,2018-01-03,1623,Terra,MODIS,69,6.03,288.8,27.5,D,0
14.2525,-91.7888,347.8,1.1,1,2018-01-03,1927,Aqua,MODIS,94,6.03,296.3,54.8,D,0
14.251,-91.7987,330.3,1.1,1,2018-01-03,1927,Aqua,MODIS,83,6.03,294.9,23.4,D,0
14.2087,-91.7863,311.5,1.1,1,2018-01-03,1927,Aqua,MODIS,41,6.03,290.3,5.5,D,0
14.0698,-91.1086,322.7,1,1,2018-01-03,1927,Aqua,MODIS,66,6.03,299.3,13.2,D,0
14.5748,-91.6775,316,1.1,1,2018-01-03,1927,Aqua,MODIS,66,6.03,295.2,6.8,D,0
14.2455,-91.3533,337.2,1,1,2018-01-03,1927,Aqua,MODIS,88,6.03,298.4,34.6,D,0
14.2532,-90.9888,321.4,1,1,2018-01-03,1927,Aqua,MODIS,65,6.03,297.2,10,D,0
14.0066,-91.1599,318.8,1,1,2018-01-03,1927,Aqua,MODIS,56,6.03,302.4,9.4,D,0
14.2183,-91.4451,313.7,1.8,1.3,2018-01-04,1706,Terra,MODIS,48,6.03,298.7,14.1,D,0
14.2155,-91.4286,326.2,1.8,1.3,2018-01-04,1706,Terra,MODIS,80,6.03,299,44.5,D,0
13.9808,-91.1714,322.6,1.9,1.4,2018-01-04,1706,Terra,MODIS,76,6.03,297,34,D,0
13.9882,-91.1825,314.9,1.9,1.4,2018-01-04,1706,Terra,MODIS,54,6.03,297.7,15.7,D,0
14.0122,-91.0322,314.2,2,1.4,2018-01-04,1706,Terra,MODIS,61,6.03,298.4,19.9,D,0
13.9852,-91.165,315.6,1.9,1.4,2018-01-04,1706,Terra,MODIS,56,6.03,296.7,17.4,D,0
14.1549,-90.6277,300.6,2.3,1.5,2018-01-05,0357,Terra,MODIS,20,6.03,281.9,15.3,N,0
14.1417,-90.6255,312.6,2.3,1.5,2018-01-05,0357,Terra,MODIS,85,6.03,280.9,42.1,N,0
13.9214,-90.3039,318,2.5,1.5,2018-01-05,1611,Terra,MODIS,73,6.03,298.2,29.9,D,0
16.9306,-89.5158,314.1,1.1,1,2018-01-05,1915,Aqua,MODIS,72,6.03,293.5,11.1,D,0
14.0054,-90.8615,331.4,1.4,1.2,2018-01-05,1915,Aqua,MODIS,84,6.03,298,36.9,D,0
14.0033,-90.8745,343,1.4,1.2,2018-01-05,1915,Aqua,MODIS,91,6.03,300.5,67.7,D,0
16.9322,-89.5056,318.5,1.1,1,2018-01-05,1915,Aqua,MODIS,77,6.03,295.1,15.3,D,0
13.9608,-91.0026,313.7,1.5,1.2,2018-01-05,1915,Aqua,MODIS,50,6.03,293.2,13.4,D,0
13.9489,-90.4446,322.1,1.3,1.1,2018-01-05,1915,Aqua,MODIS,75,6.03,305.6,11.7,D,0
13.9326,-90.4798,333.6,1.3,1.2,2018-01-05,1915,Aqua,MODIS,61,6.03,304.8,36.6,D,0
13.8996,-90.0454,305.9,1.4,1.2,2018-01-06,0729,Aqua,MODIS,66,6.03,293.2,9.4,N,0
13.9099,-90.0437,332.5,1.4,1.2,2018-01-06,0729,Aqua,MODIS,100,6.03,294,50,N,0
13.9012,-90.0581,309.6,1.4,1.2,2018-01-06,0729,Aqua,MODIS,78,6.03,293.3,13.3,N,0
13.9116,-90.0559,338.8,1.4,1.2,2018-01-06,0729,Aqua,MODIS,100,6.03,293.5,65.1,N,0
14.3633,-90.762,314.6,1.2,1.1,2018-01-06,1653,Terra,MODIS,59,6.03,303.1,10.1,D,0
17.5882,-90.6636,312.5,1.1,1.1,2018-01-06,1653,Terra,MODIS,70,6.03,295.8,10.3,D,0
14.2677,-90.805,317.9,1.2,1.1,2018-01-06,1653,Terra,MODIS,39,6.03,305.2,8.8,D,0
14.2465,-91.0488,318.6,1.2,1.1,2018-01-06,1654,Terra,MODIS,63,6.03,298.6,12.5,D,0
14.0538,-90.8751,314.9,1.2,1.1,2018-01-06,1654,Terra,MODIS,54,6.03,303.5,6.9,D,0
14.006,-91.1514,316.7,1.2,1.1,2018-01-06,1654,Terra,MODIS,51,6.03,303,10.4,D,0
13.9948,-90.6374,319.1,1.3,1.1,2018-01-06,1654,Terra,MODIS,66,6.03,304,12.8,D,0
14.1344,-90.7393,320.3,1.3,1.1,2018-01-06,1654,Terra,MODIS,60,6.03,307.4,9.9,D,0
13.9959,-90.6436,327,1.3,1.1,2018-01-06,1654,Terra,MODIS,81,6.03,303.5,24.5,D,0
13.9937,-90.5045,316,1.3,1.1,2018-01-06,1654,Terra,MODIS,66,6.03,303.9,7.6,D,0
13.9089,-90.0532,320.7,1.4,1.2,2018-01-06,1654,Terra,MODIS,73,6.03,303.5,18.1,D,0
14.2483,-91.0598,331.2,1.2,1.1,2018-01-06,1654,Terra,MODIS,84,6.03,300.9,30.7,D,0
14.2451,-91.0555,332.8,1.2,1.1,2018-01-06,1654,Terra,MODIS,85,6.03,301.4,33.9,D,0
14.1245,-90.7409,344.2,1.3,1.1,2018-01-06,1654,Terra,MODIS,92,6.03,305.8,55.7,D,0
14.1264,-90.7524,326.2,1.3,1.1,2018-01-06,1654,Terra,MODIS,80,6.03,303.3,18.5,D,0
14.2258,-91.433,322.6,1.2,1.1,2018-01-06,1654,Terra,MODIS,76,6.03,298,18.5,D,0
13.9967,-90.649,316.5,1.3,1.1,2018-01-06,1654,Terra,MODIS,55,6.03,302.1,9.3,D,0
14.1576,-90.7468,323.2,2.4,1.5,2018-01-06,1958,Aqua,MODIS,77,6.03,304.8,35.1,D,0
14.0412,-91.0559,321.6,2.3,1.5,2018-01-06,1958,Aqua,MODIS,75,6.03,299,39,D,0
13.9986,-90.7803,316.8,2.4,1.5,2018-01-06,1958,Aqua,MODIS,57,6.03,301.9,23.1,D,0
14.1953,-90.8451,319.2,2.3,1.5,2018-01-06,1958,Aqua,MODIS,72,6.03,302.1,26.4,D,0
14.1978,-90.8235,320.7,2.4,1.5,2018-01-06,1958,Aqua,MODIS,72,6.03,301.6,31.7,D,0
14.0488,-90.658,318.7,2.4,1.5,2018-01-06,1958,Aqua,MODIS,50,6.03,304.7,25.3,D,0
14.0427,-91.0487,319.2,2.3,1.5,2018-01-06,1958,Aqua,MODIS,71,6.03,298.6,31.4,D,0
14.1518,-90.7513,324.3,2.4,1.5,2018-01-06,1958,Aqua,MODIS,72,6.03,305.6,37.6,D,0
14.4892,-91.9173,305.8,1.7,1.3,2018-01-07,0811,Aqua,MODIS,66,6.03,291.2,14.8,N,0
14.2721,-91.8401,313.5,1,1,2018-01-08,0428,Terra,MODIS,87,6.03,293,11.8,N,0
14.2734,-91.8309,307.9,1,1,2018-01-08,0428,Terra,MODIS,73,6.03,292.8,7.7,N,0
14.1901,-91.253,303,1,1,2018-01-08,0428,Terra,MODIS,53,6.03,291.9,4.8,N,0
14.1914,-91.2438,312.4,1,1,2018-01-08,0428,Terra,MODIS,85,6.03,292.1,11,N,0
14.3393,-91.6312,315.6,1,1,2018-01-08,0428,Terra,MODIS,92,6.03,292.7,13.7,N,0
14.9063,-92.0603,315.2,1.1,1,2018-01-08,1641,Terra,MODIS,34,6.03,303.6,7.8,D,0
13.8715,-90.2728,324.8,1,1,2018-01-08,1641,Terra,MODIS,77,6.03,302.3,13.5,D,0
14.0921,-91.3289,319.2,1,1,2018-01-08,1641,Terra,MODIS,53,6.03,306.6,8.7,D,0
16.5918,-90.0887,315.1,1,1,2018-01-08,1641,Terra,MODIS,72,6.03,298.1,9.4,D,0
14.2745,-91.8292,318.5,1,1,2018-01-08,1641,Terra,MODIS,60,6.03,301.1,8.2,D,0
14.4903,-91.9208,320.9,1,1,2018-01-08,1641,Terra,MODIS,61,6.03,305,9.9,D,0
14.4889,-91.9113,317,1,1,2018-01-08,1641,Terra,MODIS,34,6.03,304.1,5.5,D,0
13.998,-91.1895,320.4,1,1,2018-01-08,1641,Terra,MODIS,58,6.03,304.7,9.3,D,0
15.426,-91.6423,310.2,1,1,2018-01-08,1641,Terra,MODIS,66,6.03,295.7,7,D,0
13.9967,-91.1803,319.8,1,1,2018-01-08,1641,Terra,MODIS,55,6.03,303.1,9,D,0
