latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
52.1667,-7.6097,322.9,1.1,1.1,2018-02-27,1309,Aqua,MODIS,39,6.03,277.9,26.5,D,0
51.7932,-10.0842,302.8,1.4,1.2,2018-02-27,1309,Aqua,MODIS,54,6.03,278.4,14,D,0
52.2002,-7.5903,334.8,1.1,1.1,2018-02-27,1309,Aqua,MODIS,89,6.03,277.6,45.2,D,0
51.971,-9.3646,313.2,1.3,1.1,2018-02-27,1309,Aqua,MODIS,52,6.03,278,20.6,D,0
51.9675,-9.3828,318.2,1.3,1.1,2018-02-27,1309,Aqua,MODIS,68,6.03,276.8,27.4,D,0
52.1948,-10.153,305,1.4,1.2,2018-02-27,1309,Aqua,MODIS,60,6.03,275.3,17,D,0
52.0152,-10.0418,308.6,1.4,1.2,2018-02-27,1309,Aqua,MODIS,59,6.03,277.5,20.7,D,0
51.8414,-10.3139,313.8,1.2,1.1,2018-02-28,1352,Aqua,MODIS,45,6.03,273.2,21.6,D,0
51.7564,-9.5697,317.4,1.3,1.1,2018-02-28,1352,Aqua,MODIS,64,6.03,276,27.3,D,0
55.0704,-8.2673,315.3,1,1,2018-03-20,1328,Aqua,MODIS,76,6.03,275.3,17,D,0
55.0683,-8.283,302,1,1,2018-03-20,1328,Aqua,MODIS,50,6.03,276.5,7.5,D,0
53.674,-8.8054,312.9,1.1,1.1,2018-04-19,1340,Aqua,MODIS,73,6.03,282.7,14.4,D,0
53.6721,-8.8222,300.5,1.1,1.1,2018-04-19,1340,Aqua,MODIS,29,6.03,282.5,5.2,D,0
52.8305,-6.6903,307.2,1,1,2018-04-21,1141,Terra,MODIS,65,6.03,292.5,6.8,D,0
54.9384,-8.2437,300.7,1,1,2018-04-21,1328,Aqua,MODIS,34,6.03,282.1,5.6,D,0
54.9363,-8.2594,316.2,1,1,2018-04-21,1328,Aqua,MODIS,76,6.03,283.7,16,D,0
53.9134,-8.3283,304.3,2.3,1.5,2018-05-06,1236,Terra,MODIS,42,6.03,288.8,15.9,D,0
52.3609,-8.0976,311.5,2.7,1.6,2018-05-06,1236,Terra,MODIS,49,6.03,291.5,41.5,D,0
52.3644,-8.089,314.9,2.7,1.6,2018-05-06,1236,Terra,MODIS,75,6.03,291.4,51.2,D,0
52.3617,-8.098,317.4,2.1,1.4,2018-05-06,1244,Aqua,MODIS,78,6.03,293.5,40.7,D,0
53.9069,-8.3401,322,1.9,1.3,2018-05-06,1245,Aqua,MODIS,81,6.03,291.9,46.9,D,0
53.9033,-8.3337,320.8,1.9,1.3,2018-05-06,1245,Aqua,MODIS,80,6.03,291.5,43.4,D,0
53.9134,-8.3132,303.6,1.9,1.3,2018-05-06,1245,Aqua,MODIS,42,6.03,291,10.1,D,0
52.3558,-8.0989,302.6,3.4,1.7,2018-05-06,1423,Aqua,MODIS,53,6.03,292,21.6,D,0
53.2286,-6.2367,300.6,1,1,2018-05-06,2210,Terra,MODIS,31,6.03,284,6.5,N,0
53.2265,-6.2514,302.6,1,1,2018-05-06,2210,Terra,MODIS,50,6.03,283.8,7.6,N,0
54.2561,-9.3555,305,1.3,1.1,2018-05-17,1218,Terra,MODIS,55,6.03,283.9,8.9,D,0
53.169,-6.1566,309.9,1,1,2018-05-18,1309,Aqua,MODIS,69,6.03,289.8,8.3,D,0
53.4089,-7.7075,314.7,1,1,2018-05-23,1141,Terra,MODIS,74,6.03,293.7,11.1,D,0
54.1991,-8.8848,302.3,1.2,1.1,2018-05-26,1212,Terra,MODIS,18,6.03,289.9,2.9,D,0
53.3597,-9.8209,308.2,2.7,1.6,2018-05-29,1104,Terra,MODIS,52,6.03,293.6,19.5,D,0
52.8192,-9.2785,310.3,2.7,1.6,2018-05-29,1242,Terra,MODIS,36,6.03,292,28.1,D,0
52.8157,-9.2858,311.2,2.7,1.6,2018-05-29,1242,Terra,MODIS,44,6.03,291.9,32.8,D,0
52.8199,-9.3047,330.9,1.9,1.4,2018-05-29,1251,Aqua,MODIS,81,6.03,294.1,70.9,D,0
53.312,-7.7636,305.5,1.1,1,2018-05-30,1333,Aqua,MODIS,16,6.03,293.8,2.5,D,0
54.0485,-9.0528,305.3,2.7,1.6,2018-06-06,2128,Terra,MODIS,64,6.03,284,37.5,N,0
54.0451,-9.0432,303.7,2.7,1.6,2018-06-06,2128,Terra,MODIS,56,6.03,284,33.1,N,0
53.1647,-6.1601,300.7,1.1,1,2018-06-21,2223,Terra,MODIS,33,6.03,278.7,9.1,N,0
53.51,-6.3991,305,1.1,1,2018-06-22,1153,Terra,MODIS,47,6.03,293,3.2,D,0
53.4861,-8.0779,300.3,1,1,2018-06-23,2211,Terra,MODIS,25,6.03,279.2,7.5,N,0
53.4716,-8.8515,313.9,1.1,1,2018-06-23,2211,Terra,MODIS,88,6.03,280.4,17.8,N,0
53.4802,-9.1838,301.1,1.1,1,2018-06-23,2211,Terra,MODIS,37,6.03,279.9,8.4,N,0
53.3899,-8.0921,309.2,1,1,2018-06-23,2211,Terra,MODIS,77,6.03,281.6,13.1,N,0
53.2226,-6.3176,311.4,1.6,1.3,2018-06-27,1212,Terra,MODIS,53,6.03,299.2,10.7,D,0
53.2211,-6.3133,314.1,1.6,1.3,2018-06-27,1212,Terra,MODIS,64,6.03,299.3,16.5,D,0
53.225,-6.3046,312,2.1,1.4,2018-06-27,1358,Aqua,MODIS,37,6.03,299.2,15.4,D,0
53.4982,-6.863,305.6,1.4,1.2,2018-06-27,2146,Terra,MODIS,65,6.03,283.8,15.6,N,0
53.1555,-6.3122,310.8,1.3,1.1,2018-06-28,1117,Terra,MODIS,34,6.03,299.7,7.9,D,0
53.1443,-6.311,320.5,1.1,1.1,2018-06-28,1303,Aqua,MODIS,71,6.03,301.1,15,D,0
53.5816,-6.928,317.3,1.1,1.1,2018-06-28,1303,Aqua,MODIS,64,6.03,302.3,9.2,D,0
53.4993,-6.8624,340.9,1.1,1.1,2018-06-28,1303,Aqua,MODIS,90,6.03,304.4,44.9,D,0
53.662,-7.5774,324.3,1.2,1.1,2018-06-28,1303,Aqua,MODIS,76,6.03,303.3,19.7,D,0
53.178,-6.2962,349,1.2,1.1,2018-06-28,2229,Terra,MODIS,100,6.03,290,80.8,N,0
53.5848,-6.9549,303.6,1.2,1.1,2018-06-28,2229,Terra,MODIS,56,6.03,286.7,9.3,N,0
53.176,-6.3148,309.2,1.2,1.1,2018-06-28,2229,Terra,MODIS,77,6.03,287.2,13.8,N,0
53.5867,-6.9376,309.6,1.2,1.1,2018-06-28,2229,Terra,MODIS,78,6.03,287.1,14.1,N,0
53.5864,-6.9325,302.5,1.1,1.1,2018-06-29,0233,Aqua,MODIS,50,6.03,285.5,9.3,N,0
53.1799,-6.2897,306.8,1.1,1,2018-06-29,0233,Aqua,MODIS,69,6.03,285.4,11,N,0
53.1561,-6.3123,317.5,1.2,1.1,2018-06-29,1200,Terra,MODIS,67,6.03,301.6,13.1,D,0
53.1527,-6.2948,313.1,1.3,1.1,2018-06-29,1200,Terra,MODIS,42,6.03,301.3,7.8,D,0
53.1465,-6.3172,313.4,1.2,1.1,2018-06-29,1200,Terra,MODIS,40,6.03,300.2,8.2,D,0
53.1431,-6.2997,313.3,1.3,1.1,2018-06-29,1200,Terra,MODIS,37,6.03,301,8,D,0
53.583,-6.939,350.5,1.2,1.1,2018-06-29,1200,Terra,MODIS,95,6.03,304.5,71.2,D,0
53.2114,-6.8204,318.1,1.2,1.1,2018-06-29,1200,Terra,MODIS,37,6.03,304.4,10.3,D,0
53.5862,-6.956,317.2,1.2,1.1,2018-06-29,1200,Terra,MODIS,66,6.03,302.7,9.8,D,0
53.1494,-6.3007,318.2,1.5,1.2,2018-06-29,1346,Aqua,MODIS,62,6.03,302.5,18.2,D,0
53.1476,-6.3227,316.9,1.5,1.2,2018-06-29,1346,Aqua,MODIS,59,6.03,301.8,15.6,D,0
53.1366,-6.3213,314.6,1.5,1.2,2018-06-29,1346,Aqua,MODIS,32,6.03,300.8,11.1,D,0
53.5829,-6.926,307.3,1.9,1.4,2018-06-29,2134,Terra,MODIS,71,6.03,286.5,26.1,N,0
53.1543,-6.2974,319.1,1.8,1.3,2018-06-30,1105,Terra,MODIS,73,6.03,299.3,31.1,D,0
53.1486,-6.2923,316.9,1.8,1.3,2018-06-30,1105,Terra,MODIS,63,6.03,298.7,24.3,D,0
53.1497,-6.2922,315.1,1.4,1.2,2018-06-30,1250,Aqua,MODIS,65,6.03,300.1,15.9,D,0
53.1455,-6.3128,316.6,1.4,1.2,2018-06-30,1250,Aqua,MODIS,68,6.03,301.6,17.3,D,0
53.5878,-6.9191,304.3,1,1,2018-06-30,2217,Terra,MODIS,59,6.03,284.6,8.3,N,0
