latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
49.5207,5.904,300.2,1.1,1,2018-01-09,1224,Aqua,MODIS,32,6.03,279.8,7.9,D,2
49.5029,5.9572,304.8,1.5,1.2,2018-02-18,2100,Terra,MODIS,61,6.03,269.3,23.5,N,2
49.5019,5.964,301.2,1.5,1.2,2018-02-18,2100,Terra,MODIS,39,6.03,269,18.6,N,2
49.5034,5.9596,300.7,1,1,2018-02-24,1051,Terra,MODIS,41,6.03,277.4,8.2,D,2
49.4962,5.9634,301.8,1.5,1.2,2018-03-25,1207,Aqua,MODIS,29,6.03,282.2,8.8,D,2
49.5066,5.9582,305.3,1.5,1.2,2018-03-25,1207,Aqua,MODIS,61,6.03,281.3,12.7,D,2
49.5056,5.9638,306.5,1.5,1.2,2018-03-25,1207,Aqua,MODIS,64,6.03,281.3,13.8,D,2
49.5015,5.9437,303.8,1.5,1.2,2018-03-25,1207,Aqua,MODIS,51,6.03,281.5,11.2,D,2
49.5197,5.913,304.9,1,1,2018-04-06,1046,Terra,MODIS,60,6.03,288.1,6.4,D,2
49.5217,5.8995,310.2,1,1,2018-04-06,1046,Terra,MODIS,70,6.03,290.6,10.2,D,2
49.5196,5.9054,304,1.3,1.1,2018-04-11,1104,Terra,MODIS,51,6.03,293.1,6.5,D,2
49.5279,5.8966,306,1.9,1.4,2018-04-13,2202,Terra,MODIS,66,6.03,279.4,28.5,N,2
49.5006,5.96,302.7,1.3,1.1,2018-04-17,1213,Aqua,MODIS,33,6.03,284.9,7,D,2
49.5214,5.8983,327.7,1.4,1.2,2018-04-18,1256,Aqua,MODIS,83,6.03,303,31.5,D,2
49.5152,5.9067,316.5,1.4,1.2,2018-04-18,1256,Aqua,MODIS,55,6.03,300.4,13.7,D,2
49.5256,5.9045,316.2,1.4,1.2,2018-04-18,1256,Aqua,MODIS,51,6.03,301.8,13.4,D,2
