latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.3041,-15.9284,332,1,1,2018-01-01,1139,Terra,MODIS,83,6.03,305.4,23.6,D,0
13.4121,-16.0385,344.8,1,1,2018-01-01,1139,Terra,MODIS,80,6.03,304.1,44.1,D,0
13.4108,-16.0292,339.8,1,1,2018-01-01,1139,Terra,MODIS,84,6.03,305.6,35.1,D,0
13.4094,-16.0199,325.5,1,1,2018-01-01,1139,Terra,MODIS,48,6.03,305.3,15.4,D,0
13.4017,-16.0305,319,1,1,2018-01-01,1139,Terra,MODIS,23,6.03,302.8,8.7,D,0
13.4004,-16.0213,336.7,1,1,2018-01-01,1139,Terra,MODIS,86,6.03,305.2,30.8,D,0
13.3997,-15.7009,337,1,1,2018-01-01,1139,Terra,MODIS,65,6.03,306,31.2,D,0
13.3983,-15.6917,327,1,1,2018-01-01,1139,Terra,MODIS,58,6.03,305.7,17.5,D,0
13.2879,-15.8704,324.4,1.2,1.1,2018-01-01,1442,Aqua,MODIS,67,6.03,297.7,18.1,D,0
13.3702,-15.563,339.3,1.3,1.1,2018-01-01,1442,Aqua,MODIS,87,6.03,311.5,37.7,D,0
13.3998,-16.0341,339.1,1.2,1.1,2018-01-01,1442,Aqua,MODIS,81,6.03,309,39.1,D,0
13.3886,-16.0437,333.3,1.2,1.1,2018-01-01,1442,Aqua,MODIS,52,6.03,309.8,29.1,D,0
13.3774,-16.0533,334.8,1.2,1.1,2018-01-01,1442,Aqua,MODIS,81,6.03,311.4,33.3,D,0
13.3788,-16.0424,349.3,1.2,1.1,2018-01-01,1442,Aqua,MODIS,94,6.03,310,65.5,D,0
13.378,-16.0367,323.9,1.2,1.1,2018-01-01,1442,Aqua,MODIS,28,6.03,308.8,9.4,D,0
13.3765,-16.0476,356.3,1.2,1.1,2018-01-01,1442,Aqua,MODIS,98,6.03,311.6,82.2,D,0
13.4616,-15.259,324.4,1.3,1.1,2018-01-01,1442,Aqua,MODIS,56,6.03,310.9,15.4,D,0
13.3687,-15.5747,329.5,1.3,1.1,2018-01-01,1442,Aqua,MODIS,33,6.03,309.2,17.1,D,0
13.39,-16.0328,347.8,1.2,1.1,2018-01-01,1442,Aqua,MODIS,93,6.03,310,61.3,D,0
13.3416,-15.9245,319,1.4,1.2,2018-01-03,1126,Terra,MODIS,63,6.03,302.9,12.5,D,0
13.3433,-15.9372,364.1,1.4,1.2,2018-01-03,1126,Terra,MODIS,100,6.03,304.7,144.7,D,0
13.345,-15.95,362.6,1.4,1.2,2018-01-03,1126,Terra,MODIS,100,6.03,302.6,138.6,D,0
13.3555,-15.9485,326.7,1.4,1.2,2018-01-03,1126,Terra,MODIS,80,6.03,301.5,25.8,D,0
13.3521,-15.9231,327.8,1.4,1.2,2018-01-03,1126,Terra,MODIS,83,6.03,303.2,26.1,D,0
13.3538,-15.9358,344.5,1.4,1.2,2018-01-03,1126,Terra,MODIS,92,6.03,304.6,67.7,D,0
13.41,-15.9092,316.1,1.4,1.2,2018-01-03,1126,Terra,MODIS,39,6.03,300,12.6,D,0
13.7839,-15.3279,353.7,1,1,2018-01-03,1430,Aqua,MODIS,96,6.03,310,58,D,0
