latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-21.0181,164.6795,338.4,1.3,1.1,2018-01-02,1131,Terra,MODIS,100,6.03,295.8,54,N,3
-21.0115,164.6869,310.7,1.3,1.1,2018-01-02,1438,Aqua,MODIS,72,6.03,293.7,13.9,N,2
-20.6622,164.378,312.6,4.4,1.9,2018-01-03,0003,Terra,MODIS,0,6.03,293.3,52.4,D,0
-21.0209,164.6817,325.3,1,1,2018-01-07,1149,Terra,MODIS,100,6.03,294.9,21.7,N,3
-22.2268,166.6236,341.6,4.3,1.9,2018-01-11,0159,Aqua,MODIS,91,6.03,296.2,329.5,D,0
-22.2925,166.7261,323.9,4.3,1.9,2018-01-11,0159,Aqua,MODIS,67,6.03,296.5,125.8,D,0
-22.291,166.7226,327.1,4.3,1.9,2018-01-11,0159,Aqua,MODIS,61,6.03,296.8,153.1,D,0
-22.2285,166.633,339.9,4.3,1.9,2018-01-11,0159,Aqua,MODIS,90,6.03,294.4,306.1,D,0
-22.2319,166.5892,346.4,4.3,1.9,2018-01-11,0159,Aqua,MODIS,71,6.03,298.9,411.2,D,0
-22.2305,166.5804,328.7,4.3,1.9,2018-01-11,0159,Aqua,MODIS,62,6.03,298.5,179,D,0
-21.0122,164.6949,307.8,2.2,1.4,2018-02-01,1451,Aqua,MODIS,57,6.03,291.1,22.7,N,2
-21.0218,164.6852,326.8,1.5,1.2,2018-02-06,1201,Terra,MODIS,100,6.03,294.2,40.2,N,3
-21.0139,164.6909,300.7,1.2,1.1,2018-02-07,1414,Aqua,MODIS,31,6.03,289.9,6.6,N,2
-21.0242,164.6984,315.2,1.6,1.3,2018-02-07,2339,Terra,MODIS,0,6.03,296.4,17,D,2
-21.019,164.6816,337.1,1.1,1,2018-02-10,1137,Terra,MODIS,100,6.03,294.6,43.1,N,3
-21.0131,164.6897,318.5,1,1,2018-02-11,2314,Terra,MODIS,0,6.03,302.6,9.9,D,2
-21.0193,164.6852,325.7,1.1,1,2018-02-12,1432,Aqua,MODIS,100,6.03,295.3,25.3,N,3
-21.0181,164.6806,328.9,1.9,1.3,2018-02-13,1207,Terra,MODIS,100,6.03,293.6,65.3,N,3
-21.0125,164.6898,308.2,1.2,1.1,2018-02-23,1414,Aqua,MODIS,74,6.03,293,8.9,N,2
-20.6653,164.3695,312.9,2.1,1.4,2018-02-24,0224,Aqua,MODIS,0,6.03,294.2,20.4,D,0
-21.0201,164.6792,378.8,1,1,2018-02-27,2314,Terra,MODIS,100,6.03,296.6,150.3,D,3
-21.0217,164.6891,385,1,1,2018-02-27,2314,Terra,MODIS,100,6.03,297.8,177.4,D,3
-21.0197,164.68,328.7,1,1,2018-03-05,1143,Terra,MODIS,100,6.03,296.6,24.8,N,3
-21.0104,164.6872,307.1,1,1,2018-03-18,1420,Aqua,MODIS,33,6.03,293.9,7.9,N,2
-21.017,164.6828,332.9,1.2,1.1,2018-03-19,1155,Terra,MODIS,100,6.03,295.1,39.5,N,3
-21.0103,164.689,313.7,1.3,1.1,2018-03-23,1439,Aqua,MODIS,83,6.03,291.7,18.2,N,2
-21.021,164.7035,312,1.8,1.3,2018-03-29,1402,Aqua,MODIS,77,6.03,289.8,22.8,N,2
-21.0179,164.686,344.6,1.8,1.3,2018-03-29,1402,Aqua,MODIS,100,6.03,290.6,116.7,N,3
-21.0123,164.6881,316.6,1.1,1,2018-03-30,1137,Terra,MODIS,91,6.03,292,14.4,N,2
-21.0216,164.6895,325.9,1.1,1,2018-03-30,1137,Terra,MODIS,100,6.03,292.4,23.6,N,3
