latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
48.2788,14.3369,317.2,1,1,2018-01-06,1009,Terra,MODIS,67,6.03,282.4,18.2,D,2
48.2803,14.3336,301.3,1,1,2018-01-09,0114,Aqua,MODIS,40,6.03,276.9,9.2,N,2
48.2744,14.334,302.7,1.4,1.2,2018-01-09,1224,Aqua,MODIS,40,6.03,272.5,12.4,D,2
48.2717,14.3364,305.6,1,1,2018-01-15,1003,Terra,MODIS,51,6.03,273.4,10.7,D,2
48.2807,14.339,307.4,1,1,2018-01-15,1003,Terra,MODIS,47,6.03,274.1,11.8,D,2
48.2722,14.3342,300.5,1.1,1,2018-01-19,2047,Terra,MODIS,29,6.03,272.2,9.8,N,2
48.2675,14.3313,301,1.3,1.1,2018-01-24,1141,Aqua,MODIS,41,6.03,280.5,10.5,D,2
48.2745,14.3362,300.1,1,1,2018-01-29,1015,Terra,MODIS,25,6.03,282,5.9,D,2
48.2747,14.338,317.6,1,1,2018-01-29,1159,Aqua,MODIS,73,6.03,284.3,17.7,D,2
48.2727,14.3248,304.7,1,1,2018-01-29,1159,Aqua,MODIS,60,6.03,285.4,8.2,D,2
48.2769,14.3274,302.2,1.1,1,2018-02-04,2047,Terra,MODIS,48,6.03,272.2,11,N,2
48.2792,14.3413,304.2,1.1,1,2018-02-04,2047,Terra,MODIS,59,6.03,273.2,12.2,N,2
48.272,14.3429,303.1,1.1,1,2018-02-05,1021,Terra,MODIS,48,6.03,278.7,10.5,D,2
48.2745,14.3286,302,1.1,1,2018-02-05,1021,Terra,MODIS,47,6.03,278.6,9.7,D,2
48.2754,14.3409,303.9,1.4,1.2,2018-02-06,0139,Aqua,MODIS,57,6.03,270.5,19.7,N,2
48.2717,14.3299,310.6,1.3,1.1,2018-02-06,2035,Terra,MODIS,80,6.03,270.3,23.4,N,2
48.2751,14.3471,302,1.3,1.1,2018-02-06,2035,Terra,MODIS,46,6.03,270.9,15.2,N,2
48.2789,14.3365,303.2,1.2,1.1,2018-02-15,0133,Aqua,MODIS,54,6.03,270.6,15.5,N,2
48.2784,14.3344,306.7,1.4,1.2,2018-02-19,1033,Terra,MODIS,48,6.03,280.4,18.3,D,2
48.27,14.3246,306.5,1.2,1.1,2018-02-19,1218,Aqua,MODIS,60,6.03,284.9,13.1,D,2
48.2718,14.3409,306.4,1.2,1.1,2018-02-19,1218,Aqua,MODIS,48,6.03,283.2,13,D,2
48.2757,14.3246,306.6,1.3,1.1,2018-02-25,1141,Aqua,MODIS,27,6.03,277,14.3,D,2
48.2789,14.3415,304.2,1.3,1.1,2018-02-25,1141,Aqua,MODIS,5,6.03,274.7,12.1,D,2
48.2781,14.3354,303.6,1.2,1.1,2018-02-28,1027,Terra,MODIS,40,6.03,273.3,12.5,D,2
48.2703,14.3356,319.4,1.1,1,2018-02-28,1212,Aqua,MODIS,69,6.03,278.5,23.9,D,2
48.2738,14.3367,313.9,1,1,2018-03-02,1015,Terra,MODIS,65,6.03,279.8,16.5,D,2
48.2729,14.338,320,1,1,2018-03-02,1200,Aqua,MODIS,69,6.03,280.9,21,D,2
48.2709,14.3248,302.7,1,1,2018-03-02,1200,Aqua,MODIS,53,6.03,280.1,7.9,D,2
48.2737,14.3301,301.9,1.1,1,2018-03-08,2047,Terra,MODIS,45,6.03,273.2,10.7,N,2
48.2807,14.3342,300.9,1.3,1.1,2018-03-09,0056,Aqua,MODIS,35,6.03,273.3,13.9,N,2
48.2836,14.3307,304.5,1.8,1.3,2018-03-11,0044,Aqua,MODIS,60,6.03,274.4,25.9,N,2
48.2709,14.3388,309,1.1,1.1,2018-03-13,0956,Terra,MODIS,35,6.03,289.8,11,D,2
48.2682,14.3337,318.9,1.3,1.1,2018-03-13,1141,Aqua,MODIS,68,6.03,294.2,23.8,D,2
48.2776,14.3388,319.6,1.5,1.2,2018-03-15,0944,Terra,MODIS,69,6.03,287.8,33.7,D,2
48.2752,14.34,301.7,1.2,1.1,2018-03-20,2112,Terra,MODIS,43,6.03,271.6,13.6,N,2
48.2734,14.3255,305.7,1.7,1.3,2018-03-21,1230,Aqua,MODIS,37,6.03,272.8,21,D,2
48.2794,14.3454,305,1.3,1.1,2018-03-22,0950,Terra,MODIS,38,6.03,282.9,11.5,D,2
48.2745,14.3426,304.3,1.5,1.2,2018-03-22,1135,Aqua,MODIS,0,6.03,284.2,13.5,D,2
48.2703,14.323,303,1.5,1.2,2018-03-22,1135,Aqua,MODIS,51,6.03,287.4,11.6,D,2
48.2688,14.3309,309.9,1.5,1.2,2018-03-22,1135,Aqua,MODIS,51,6.03,288.8,19.4,D,2
48.2778,14.3437,308,1.8,1.3,2018-03-24,0938,Terra,MODIS,63,6.03,283.7,22.6,D,2
48.2717,14.3366,311,1.8,1.3,2018-03-24,0938,Terra,MODIS,67,6.03,285.9,26.1,D,2
48.2758,14.3348,304.1,2.2,1.4,2018-03-24,1123,Aqua,MODIS,44,6.03,281.7,22.5,D,2
48.2775,14.3357,315.5,1.1,1,2018-03-25,1021,Terra,MODIS,57,6.03,291.8,15.2,D,2
48.2737,14.3349,317.5,1,1,2018-03-25,1206,Aqua,MODIS,68,6.03,295.4,13.9,D,2
48.2795,14.3265,303.9,1.7,1.3,2018-03-30,1040,Terra,MODIS,35,6.03,290.9,10.1,D,2
48.2671,14.3213,311.8,1.4,1.2,2018-03-30,1224,Aqua,MODIS,69,6.03,297.7,13.5,D,2
48.2689,14.3403,313,1.4,1.2,2018-03-30,1224,Aqua,MODIS,68,6.03,296.1,15.2,D,2
48.2722,14.3242,305.5,2.6,1.5,2018-04-02,1117,Aqua,MODIS,26,6.03,287.2,23.5,D,2
48.2669,14.3345,306.9,2.6,1.5,2018-04-02,1117,Aqua,MODIS,56,6.03,286.2,29.3,D,2
48.1191,14.8905,306,1,1,2018-04-03,1015,Terra,MODIS,63,6.03,289.9,6.4,D,2
48.2745,14.3425,317.3,1,1,2018-04-03,1015,Terra,MODIS,78,6.03,294.9,13.8,D,2
48.2767,14.329,309.8,1,1,2018-04-03,1015,Terra,MODIS,52,6.03,294.4,7.5,D,2
48.2781,14.3439,307,3.2,1.7,2018-04-04,0920,Terra,MODIS,58,6.03,290.5,31.4,D,2
48.2707,14.3425,308.2,2.9,1.6,2018-04-04,1058,Terra,MODIS,58,6.03,292.2,28.6,D,2
48.6361,15.2262,320.5,2.7,1.6,2018-04-04,1243,Aqua,MODIS,80,6.03,290.4,69.7,D,0
48.6343,15.2313,322.4,2.7,1.6,2018-04-04,1243,Aqua,MODIS,82,6.03,290.6,82.4,D,0
48.2761,14.3298,306.3,1.7,1.3,2018-04-06,1230,Aqua,MODIS,37,6.03,285.8,12.9,D,2
48.2713,14.3373,313.6,1.3,1.1,2018-04-07,0951,Terra,MODIS,70,6.03,299.4,13.3,D,2
48.2705,14.3318,320.6,1.5,1.2,2018-04-07,1135,Aqua,MODIS,60,6.03,298,31.5,D,2
47.1235,15.6762,306,1.4,1.2,2018-04-07,1135,Aqua,MODIS,63,6.03,288.4,11,D,0
47.127,15.6939,302.9,1.4,1.2,2018-04-07,1135,Aqua,MODIS,54,6.03,288.7,7.6,D,0
48.2762,14.3374,313.8,1,1,2018-04-07,2100,Terra,MODIS,88,6.03,283.4,15.9,N,2
48.2811,14.3382,314.6,1.4,1.2,2018-04-08,1034,Terra,MODIS,46,6.03,297.2,14.5,D,2
48.2759,14.3353,319.8,1.2,1.1,2018-04-08,1218,Aqua,MODIS,42,6.03,301.2,14.6,D,2
48.271,14.3296,312.5,2.6,1.6,2018-04-11,0926,Terra,MODIS,55,6.03,294.6,36,D,2
48.2658,14.3478,305.5,3.4,1.7,2018-04-11,1104,Terra,MODIS,0,6.03,293.6,25,D,2
48.2715,14.3439,306.6,3.4,1.7,2018-04-11,1104,Terra,MODIS,48,6.03,293.9,28.9,D,2
48.2692,14.3187,309.2,3.1,1.7,2018-04-11,1111,Aqua,MODIS,51,6.03,295.7,32.1,D,2
48.2679,14.3154,308.6,3.1,1.7,2018-04-11,1111,Aqua,MODIS,43,6.03,295.9,26.8,D,2
48.6454,15.2335,308,1,1,2018-04-12,1009,Terra,MODIS,40,6.03,293.9,5.1,D,0
48.6742,15.3486,318.2,1,1,2018-04-12,1009,Terra,MODIS,76,6.03,288.4,15,D,0
48.6366,15.2304,310,1,1,2018-04-12,1009,Terra,MODIS,64,6.03,294.2,6.8,D,0
48.2714,14.3375,318,1.1,1.1,2018-04-14,0957,Terra,MODIS,66,6.03,299.1,15.3,D,2
48.2746,14.3467,301.6,1.1,1,2018-04-14,2106,Terra,MODIS,34,6.03,283.6,7.5,N,2
48.2729,14.3322,321.6,1.1,1,2018-04-14,2106,Terra,MODIS,100,6.03,284.9,24.7,N,2
48.2759,14.3351,301.6,1,1,2018-04-15,0115,Aqua,MODIS,42,6.03,276.2,8.3,N,2
48.2722,14.3413,316.6,1.4,1.2,2018-04-15,1224,Aqua,MODIS,0,6.03,296.7,17.1,D,2
48.2704,14.3223,317.5,1.4,1.2,2018-04-15,1224,Aqua,MODIS,71,6.03,299.3,17.7,D,2
48.2756,14.336,318.6,1.2,1.1,2018-04-17,1028,Terra,MODIS,61,6.03,298.3,16.3,D,2
