latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.3304,22.165,304,1,1,2018-01-01,1133,Aqua,MODIS,58,6.03,285.6,8.3,D,0
44.3908,21.5865,301.7,1.2,1.1,2018-01-06,1152,Aqua,MODIS,49,6.03,285.8,8.2,D,0
44.5357,21.6985,308.5,1.2,1.1,2018-01-06,1152,Aqua,MODIS,67,6.03,286.1,13.8,D,0
44.9992,20.5051,300.3,1,1,2018-01-26,0945,Terra,MODIS,34,6.03,277.3,7.6,D,2
45.2526,19.7164,312.2,1.5,1.2,2018-01-30,0920,Terra,MODIS,68,6.03,284,24.2,D,2
44.5705,22.6823,305.2,1.8,1.3,2018-01-30,1103,Aqua,MODIS,61,6.03,284.8,19.2,D,0
44.5709,22.6982,307.2,1.8,1.3,2018-01-30,1103,Aqua,MODIS,43,6.03,284.8,19.7,D,0
45.1148,21.258,302.2,1.1,1,2018-01-31,1146,Aqua,MODIS,46,6.03,287.1,5.6,D,0
45.1223,21.2423,303.9,1.1,1,2018-01-31,1146,Aqua,MODIS,36,6.03,287,6.5,D,0
45.9371,20.2688,304.9,1,1,2018-01-31,1146,Aqua,MODIS,60,6.03,284.6,8.3,D,0
45.1131,21.2446,313.5,1.1,1,2018-01-31,1146,Aqua,MODIS,74,6.03,286.8,13.9,D,0
45.3465,20.5643,300.5,1.1,1,2018-02-02,0951,Terra,MODIS,37,6.03,274.4,7.1,D,0
45.3598,20.5482,306.7,1,1,2018-02-02,1134,Aqua,MODIS,64,6.03,285.6,9,D,0
44.1648,21.3397,303,1,1,2018-02-02,1134,Aqua,MODIS,54,6.03,285.8,6,D,2
45.469,20.5875,301.5,1,1,2018-02-02,1134,Aqua,MODIS,47,6.03,287.6,4.9,D,0
45.3578,20.5353,316.4,1,1,2018-02-02,1134,Aqua,MODIS,77,6.03,283.7,16.9,D,0
44.2299,22.5479,308.5,1.9,1.4,2018-02-05,1204,Aqua,MODIS,67,6.03,283.3,27.4,D,0
44.819,19.9173,300.6,1.6,1.2,2018-03-11,1009,Terra,MODIS,28,6.03,288.9,3.7,D,0
44.5788,19.992,302.3,1.6,1.3,2018-03-11,1009,Terra,MODIS,52,6.03,291,7.4,D,0
44.5909,21.2323,307,1.2,1.1,2018-03-11,1152,Aqua,MODIS,62,6.03,294,5.6,D,0
43.0144,20.3086,306.8,1.1,1,2018-03-11,1152,Aqua,MODIS,64,6.03,290.2,6.2,D,0
44.0119,21.6117,317.1,1.2,1.1,2018-03-11,1152,Aqua,MODIS,77,6.03,292.5,18,D,0
44.8132,20.0007,307.2,1.1,1,2018-03-11,1152,Aqua,MODIS,60,6.03,292.7,4.9,D,0
44.0135,21.6264,306,1.2,1.1,2018-03-11,1152,Aqua,MODIS,63,6.03,292,7.3,D,0
44.6001,20.9833,308.8,1,1,2018-03-15,0945,Terra,MODIS,68,6.03,291.3,7.5,D,2
44.4977,20.4169,310.3,1.2,1.1,2018-03-15,1128,Aqua,MODIS,66,6.03,291.9,10.3,D,0
44.6848,21.8946,309,1.1,1,2018-03-15,1128,Aqua,MODIS,68,6.03,291.8,8.4,D,0
43.0073,20.4328,301.7,1.8,1.3,2018-03-17,1115,Aqua,MODIS,48,6.03,288.3,9,D,0
43.1911,20.4006,305.3,1,1,2018-03-31,0946,Terra,MODIS,49,6.03,285,5.9,D,0
44.5961,20.9813,307.9,1,1,2018-04-02,0933,Terra,MODIS,66,6.03,290.8,7.8,D,2
45.5259,19.651,310.1,1.2,1.1,2018-04-03,1159,Aqua,MODIS,66,6.03,293.9,5.7,D,0
45.9339,19.0121,309.7,1.2,1.1,2018-04-03,1159,Aqua,MODIS,54,6.03,295.6,5.8,D,0
44.3795,21.6056,304.2,1.7,1.3,2018-04-05,1004,Terra,MODIS,58,6.03,279.4,15.5,D,0
44.2948,22.0194,312.6,1,1,2018-04-09,0939,Terra,MODIS,67,6.03,293.1,9.5,D,0
43.3214,20.6327,307.5,1,1,2018-04-09,0940,Terra,MODIS,51,6.03,296.3,3.6,D,0
43.607,21.0104,306.5,1,1,2018-04-09,0940,Terra,MODIS,49,6.03,294.7,3.7,D,2
43.4762,20.0179,309,1,1,2018-04-09,0940,Terra,MODIS,62,6.03,297.4,4.8,D,0
42.9086,22.6887,311.5,1.1,1,2018-04-09,0940,Terra,MODIS,65,6.03,297.2,8.1,D,0
43.0579,20.3498,306,1.5,1.2,2018-04-09,1121,Aqua,MODIS,47,6.03,295.8,5.6,D,0
43.2009,20.575,316.3,1.4,1.2,2018-04-09,1121,Aqua,MODIS,73,6.03,298.8,16.4,D,0
42.9035,22.6856,322,1.2,1.1,2018-04-09,1121,Aqua,MODIS,78,6.03,300.1,19.4,D,0
42.901,22.6714,311.7,1.2,1.1,2018-04-09,1121,Aqua,MODIS,63,6.03,298.6,8.2,D,0
42.4227,22.3631,310,1.2,1.1,2018-04-09,1121,Aqua,MODIS,56,6.03,297.8,7.8,D,0
44.2834,22.0338,308,1.2,1.1,2018-04-09,1122,Aqua,MODIS,52,6.03,293.2,6.5,D,0
44.5927,20.9788,311.5,1.3,1.1,2018-04-09,1122,Aqua,MODIS,66,6.03,298.9,8.7,D,2
43.3471,19.859,304.3,4.7,2,2018-04-10,0844,Terra,MODIS,48,6.03,288.1,49.9,D,0
42.6827,22.1348,306.7,1.7,1.3,2018-04-10,1204,Aqua,MODIS,26,6.03,295.2,6.5,D,0
42.6803,22.3871,316.7,1.8,1.3,2018-04-10,1204,Aqua,MODIS,72,6.03,298.3,26,D,0
42.6794,22.1281,308,1.7,1.3,2018-04-10,1204,Aqua,MODIS,37,6.03,295.2,7.2,D,0
45.0759,20.5188,319.7,1.7,1.3,2018-04-12,1010,Terra,MODIS,70,6.03,300.5,23.1,D,0
44.1772,22.0898,320.1,1.3,1.1,2018-04-12,1152,Aqua,MODIS,73,6.03,298.2,17,D,0
45.0774,20.5101,324,1.1,1.1,2018-04-12,1153,Aqua,MODIS,73,6.03,302.8,14.5,D,0
45.0758,20.4959,324.3,1.1,1.1,2018-04-12,1153,Aqua,MODIS,59,6.03,301.9,16,D,0
43.0257,20.2149,310.3,1,1,2018-04-14,1140,Aqua,MODIS,56,6.03,296.8,4.3,D,0
46.0924,20.0854,312.8,1.3,1.1,2018-04-19,1159,Aqua,MODIS,57,6.03,298.3,10,D,0
46.0907,20.069,309.3,1.3,1.1,2018-04-19,1159,Aqua,MODIS,29,6.03,298,5.8,D,0
44.592,20.9835,309.7,1.3,1.1,2018-04-20,0921,Terra,MODIS,63,6.03,295.5,8.2,D,2
44.5937,20.9675,307.7,1.3,1.1,2018-04-20,0921,Terra,MODIS,54,6.03,295.1,6.3,D,2
45.9011,18.9621,330.9,1,1,2018-04-23,0952,Terra,MODIS,71,6.03,301,21.1,D,0
43.6118,21.002,311.3,1.2,1.1,2018-04-23,0952,Terra,MODIS,39,6.03,300,7.7,D,2
45.903,18.9493,319.9,1,1,2018-04-23,0952,Terra,MODIS,41,6.03,301.7,9,D,0
42.7421,21.6748,305.3,1,1,2018-04-25,0940,Terra,MODIS,29,6.03,294.3,3.9,D,0
43.0504,20.2125,326,1.4,1.2,2018-04-26,1204,Aqua,MODIS,80,6.03,301.7,27.4,D,0
