latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
13.5189,-87.5623,325.1,1.1,1,2018-01-01,1635,Terra,MODIS,59,6.03,305.4,11.4,D,0
13.4744,-87.0933,322.2,1.1,1.1,2018-01-01,1635,Terra,MODIS,63,6.03,300.2,13.6,D,0
15.3134,-88.375,309,1,1,2018-01-01,1635,Terra,MODIS,63,6.03,294.7,4.8,D,0
13.5173,-87.5524,323.5,1.1,1,2018-01-01,1635,Terra,MODIS,27,6.03,305.2,9,D,0
13.4002,-87.3315,324.3,1.1,1.1,2018-01-01,1635,Terra,MODIS,76,6.03,302.7,12.3,D,0
13.4728,-87.0829,323.3,1.1,1.1,2018-01-01,1635,Terra,MODIS,66,6.03,301.8,14.9,D,0
13.2701,-87.2751,327.2,1.1,1.1,2018-01-01,1635,Terra,MODIS,74,6.03,304.1,16.4,D,0
13.2717,-87.2852,325.4,1.1,1.1,2018-01-01,1635,Terra,MODIS,64,6.03,301.9,14.3,D,0
13.4357,-87.392,323.8,3,1.7,2018-01-02,1844,Aqua,MODIS,60,6.03,301.3,57.6,D,0
13.4503,-87.3875,344.3,3,1.7,2018-01-02,1844,Aqua,MODIS,93,6.03,301.5,210.4,D,0
13.4503,-87.3949,330.6,3,1.7,2018-01-02,1844,Aqua,MODIS,86,6.03,301,97.7,D,0
13.4557,-87.3661,322.3,3,1.7,2018-01-02,1844,Aqua,MODIS,55,6.03,300.8,52.2,D,0
14.0755,-86.9014,325,1,1,2018-01-03,0409,Terra,MODIS,100,6.03,284.3,24.6,N,0
13.4636,-87.4377,306,1,1,2018-01-03,0409,Terra,MODIS,66,6.03,294.9,5.1,N,0
14.0679,-86.8909,304.3,1,1,2018-01-03,0409,Terra,MODIS,59,6.03,285.5,7.4,N,0
14.0665,-86.9,349.2,1,1,2018-01-03,0409,Terra,MODIS,100,6.03,286.6,62.6,N,0
13.4116,-87.0945,320.9,1.2,1.1,2018-01-03,1927,Aqua,MODIS,46,6.03,300.6,11.1,D,0
13.4102,-87.1051,323.3,1.2,1.1,2018-01-03,1927,Aqua,MODIS,64,6.03,301.2,14.5,D,0
13.4775,-87.5116,348.7,1.4,1.2,2018-01-05,0357,Terra,MODIS,100,6.03,294.4,98,N,0
13.4796,-87.4987,352.1,1.4,1.2,2018-01-05,0357,Terra,MODIS,100,6.03,294.7,109.7,N,0
14.8055,-84.4582,338.8,1.1,1,2018-01-05,1610,Terra,MODIS,91,6.03,282.8,44.5,D,0
15.1677,-83.9021,306.9,1,1,2018-01-05,1610,Terra,MODIS,50,6.03,288.6,4,D,0
15.5571,-84.5242,325.5,1.2,1.1,2018-01-05,1915,Aqua,MODIS,84,6.03,289.3,26.9,D,0
15.3858,-84.4314,318,1.2,1.1,2018-01-05,1915,Aqua,MODIS,78,6.03,291,18.3,D,0
15.4185,-84.5594,321.8,1.2,1.1,2018-01-05,1915,Aqua,MODIS,61,6.03,277,25.4,D,0
15.5585,-84.5132,311.9,1.2,1.1,2018-01-05,1915,Aqua,MODIS,68,6.03,292.3,10.5,D,0
14.1577,-86.8732,302.7,2.7,1.6,2018-01-06,0440,Terra,MODIS,51,6.03,286,29.5,N,0
14.1551,-86.8966,320.9,2.7,1.6,2018-01-06,0440,Terra,MODIS,100,6.03,286.1,87.5,N,0
13.2299,-87.2842,308.7,1.4,1.2,2018-01-08,0427,Terra,MODIS,75,6.03,294.4,11.6,N,0
14.1457,-86.931,306.6,1.6,1.2,2018-01-08,0427,Terra,MODIS,69,6.03,287.6,17.1,N,0
13.2316,-87.2711,306.7,1.4,1.2,2018-01-08,0427,Terra,MODIS,69,6.03,294.7,9.3,N,0
15.6061,-87.9521,309.7,1.2,1.1,2018-01-08,1641,Terra,MODIS,29,6.03,296.2,6.1,D,2
14.7914,-88.2051,317.4,1.2,1.1,2018-01-08,1641,Terra,MODIS,77,6.03,295.6,16,D,0
15.0601,-88.7469,306,1.1,1,2018-01-08,1641,Terra,MODIS,58,6.03,295.7,4.8,D,2
13.4974,-87.5126,316.5,1,1,2018-01-10,0415,Terra,MODIS,93,6.03,274,16,N,0
14.168,-86.9173,303,1.1,1,2018-01-10,0415,Terra,MODIS,53,6.03,289.8,6,N,0
13.4961,-87.5219,303.3,1,1,2018-01-10,0415,Terra,MODIS,38,6.03,270.8,6.7,N,0
14.7882,-84.6015,316.6,1.2,1.1,2018-01-10,1629,Terra,MODIS,75,6.03,294.7,14.2,D,0
13.3318,-87.1278,329.4,1.5,1.2,2018-01-10,1933,Aqua,MODIS,77,6.03,309.6,19.1,D,0
13.3336,-87.1142,339.6,1.5,1.2,2018-01-10,1933,Aqua,MODIS,90,6.03,308,46.9,D,0
14.1981,-87.3404,314.8,1.5,1.2,2018-01-10,1933,Aqua,MODIS,65,6.03,300.7,10.6,D,0
13.337,-87.1216,332.9,1.5,1.2,2018-01-10,1933,Aqua,MODIS,79,6.03,308.9,27.9,D,0
14.1355,-86.9432,307,1.1,1,2018-01-12,0403,Terra,MODIS,70,6.03,292,8.3,N,0
14.1448,-86.9447,317.7,1.1,1,2018-01-12,0403,Terra,MODIS,95,6.03,292.1,17,N,0
14.1462,-86.9349,330,1.1,1,2018-01-12,0403,Terra,MODIS,100,6.03,292.3,31.9,N,0
14.137,-86.9335,318.4,1.1,1,2018-01-12,0403,Terra,MODIS,97,6.03,292.5,18.2,N,0
15.0553,-83.815,312.5,1,1,2018-01-12,1616,Terra,MODIS,63,6.03,299,5.7,D,0
14.7383,-84.2844,316.5,1,1,2018-01-12,1616,Terra,MODIS,62,6.03,298.2,9.1,D,0
13.1786,-87.2019,320.2,1.2,1.1,2018-01-12,1617,Terra,MODIS,37,6.03,304,9.2,D,0
13.1211,-87.21,323.5,1.2,1.1,2018-01-12,1617,Terra,MODIS,65,6.03,303.5,12.5,D,0
15.6015,-86.2771,312.2,1.2,1.1,2018-01-12,1921,Aqua,MODIS,46,6.03,298.3,6.9,D,0
14.1993,-88.655,321.4,1,1,2018-01-12,1921,Aqua,MODIS,60,6.03,306.2,9.5,D,0
14.2043,-88.684,325.2,1,1,2018-01-12,1921,Aqua,MODIS,70,6.03,308.2,12.9,D,0
14.9358,-85.2021,317.4,1.3,1.1,2018-01-12,1921,Aqua,MODIS,70,6.03,294.9,15.9,D,0
15.6109,-86.6455,311.4,1.1,1.1,2018-01-12,1921,Aqua,MODIS,60,6.03,296.1,8.2,D,0
15.2432,-86.7876,334.1,1.1,1,2018-01-12,1921,Aqua,MODIS,88,6.03,295.9,34.8,D,0
15.249,-86.7949,315.4,1.1,1,2018-01-12,1921,Aqua,MODIS,70,6.03,295.4,11.3,D,0
