latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-20.1193,17.0326,324.8,3.7,1.8,2018-01-01,0831,Terra,MODIS,69,6.03,309.2,76.5,D,0
-20.1126,17.0417,331.2,3.7,1.8,2018-01-01,0831,Terra,MODIS,79,6.03,308.2,131.7,D,0
-20.2845,18.0271,339.7,1.6,1.2,2018-01-01,1254,Aqua,MODIS,35,6.03,326.7,24.5,D,0
-19.8795,17.2016,337,1.4,1.2,2018-01-01,1254,Aqua,MODIS,74,6.03,322.3,26,D,0
-20.271,18.0398,339.1,1.6,1.2,2018-01-01,1254,Aqua,MODIS,73,6.03,324.1,24.1,D,0
-20.2735,18.025,342.6,1.6,1.2,2018-01-01,1254,Aqua,MODIS,84,6.03,325.1,35.2,D,0
-19.873,17.206,352.8,1.4,1.2,2018-01-01,1254,Aqua,MODIS,94,6.03,321.2,74.8,D,0
-19.8774,17.2149,336.6,1.4,1.2,2018-01-01,1254,Aqua,MODIS,73,6.03,318.5,25,D,0
-17.4321,18.1834,330.8,1.8,1.3,2018-01-01,1255,Aqua,MODIS,70,6.03,311.9,28.2,D,0
-20.2705,18.0177,371.6,1.1,1,2018-01-02,0913,Terra,MODIS,100,6.03,317.7,117.8,D,0
-20.2691,18.0073,340.5,1.1,1,2018-01-02,0913,Terra,MODIS,86,6.03,312.6,30.3,D,0
-19.221,17.7269,329.3,1,1,2018-01-02,0913,Terra,MODIS,72,6.03,311,14.6,D,0
-19.3623,17.6783,322.5,1,1,2018-01-02,0913,Terra,MODIS,29,6.03,308.3,9.3,D,0
-20.2719,18.0281,336.8,1.1,1,2018-01-02,0913,Terra,MODIS,82,6.03,315.4,22.8,D,0
-21.8378,18.6352,335.3,1.2,1.1,2018-01-02,0914,Terra,MODIS,81,6.03,313.7,24.9,D,0
-17.502,24.1646,327.6,1.1,1.1,2018-01-02,1159,Aqua,MODIS,77,6.03,306.1,16.5,D,0
-20.281,18.0121,331.3,3.3,1.7,2018-01-02,1159,Aqua,MODIS,74,6.03,310.4,75.7,D,0
-20.2655,18.0105,331.4,3.3,1.7,2018-01-02,1159,Aqua,MODIS,75,6.03,308.4,78.2,D,0
-20.2706,18.0065,333.1,3.3,1.7,2018-01-02,1159,Aqua,MODIS,78,6.03,309.6,92.8,D,0
-17.5034,24.1539,324.4,1.1,1.1,2018-01-02,1159,Aqua,MODIS,73,6.03,305.4,12.8,D,0
-21.4007,18.0392,332.6,1,1,2018-01-03,1242,Aqua,MODIS,36,6.03,320.9,7.1,D,0
-17.7239,24.9457,300.6,1.2,1.1,2018-01-03,2335,Aqua,MODIS,30,6.03,288.8,5.7,N,0
-17.6638,25.0397,326.6,1.6,1.2,2018-01-04,1147,Aqua,MODIS,54,6.03,305.3,25.9,D,0
-17.6118,25.003,330.7,1.6,1.2,2018-01-04,1147,Aqua,MODIS,81,6.03,300.7,42.3,D,0
-17.761,25.0944,330.6,1.6,1.2,2018-01-04,1147,Aqua,MODIS,74,6.03,306.3,34.3,D,0
-17.759,25.1037,323.7,1.5,1.2,2018-01-04,1147,Aqua,MODIS,68,6.03,303.6,21,D,0
