latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.875,22.4561,321.2,1.1,1,2018-01-31,1145,Aqua,MODIS,81,6.03,286.1,23.1,D,0
41.8734,22.4432,325.8,1.1,1,2018-01-31,1145,Aqua,MODIS,84,6.03,286.5,28.5,D,0
41.4448,21.9399,304.1,1.1,1,2018-03-03,0921,Terra,MODIS,58,6.03,287.4,7.1,D,2
41.4414,21.9474,303.7,2.1,1.4,2018-03-04,1004,Terra,MODIS,57,6.03,287.9,16.9,D,2
41.4406,21.9418,304.9,2.1,1.4,2018-03-04,1004,Terra,MODIS,51,6.03,287.6,18,D,2
41.8329,21.9926,311.1,1,1,2018-03-10,0927,Terra,MODIS,71,6.03,292.4,8.8,D,0
41.5373,22.9316,302.7,1.3,1.1,2018-03-11,1151,Aqua,MODIS,43,6.03,291.8,5,D,0
41.8846,22.3984,311.1,1.2,1.1,2018-03-11,1152,Aqua,MODIS,69,6.03,293.9,9.1,D,0
40.9523,21.5041,315,1.3,1.1,2018-03-12,0915,Terra,MODIS,71,6.03,290.8,15.6,D,0
41.437,21.945,310.4,1.2,1.1,2018-03-15,0946,Terra,MODIS,67,6.03,292.8,9.4,D,2
41.4466,21.9479,314.5,1.2,1.1,2018-03-15,0946,Terra,MODIS,75,6.03,293.3,13.7,D,2
41.4413,21.928,308.3,1.1,1.1,2018-03-15,1127,Aqua,MODIS,54,6.03,295,6.5,D,2
41.3823,22.7994,310.2,1.1,1,2018-03-15,1127,Aqua,MODIS,64,6.03,293.1,9.4,D,0
41.4436,21.9415,326.6,1.1,1.1,2018-03-15,1127,Aqua,MODIS,84,6.03,296.2,26.1,D,2
41.8662,22.4561,307.5,1.5,1.2,2018-03-17,1115,Aqua,MODIS,65,6.03,290.7,10.2,D,0
41.4445,21.9451,310.9,1.4,1.2,2018-03-18,1158,Aqua,MODIS,67,6.03,296.3,11.8,D,2
41.4428,21.9293,313,1.4,1.2,2018-03-18,1158,Aqua,MODIS,73,6.03,294.8,14,D,2
41.4415,21.9343,310,1,1,2018-03-29,1139,Aqua,MODIS,52,6.03,298.8,5.2,D,2
41.4455,21.9431,309.5,1,1,2018-04-02,0934,Terra,MODIS,69,6.03,296.7,5.4,D,2
41.4374,21.9272,310.3,1.6,1.2,2018-04-02,1115,Aqua,MODIS,62,6.03,295.8,11.3,D,2
41.4411,21.946,311.1,1.6,1.2,2018-04-02,1115,Aqua,MODIS,68,6.03,297.1,12,D,2
