latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
12.7862,-4.2097,311.1,1.3,1.1,2018-01-01,0213,Aqua,MODIS,82,6.03,291.6,16.4,N,0
12.7842,-4.1975,303.6,1.3,1.1,2018-01-01,0213,Aqua,MODIS,36,6.03,291.6,9.1,N,0
12.776,-4.2114,302.5,1.3,1.1,2018-01-01,0213,Aqua,MODIS,30,6.03,291.5,8.1,N,0
9.815,-4.5926,308.5,1.4,1.2,2018-01-01,0214,Aqua,MODIS,54,6.03,289,14.4,N,0
9.813,-4.58,343.4,1.4,1.2,2018-01-01,0214,Aqua,MODIS,100,6.03,292.4,81.8,N,0
9.8025,-4.5816,308.9,1.4,1.2,2018-01-01,0214,Aqua,MODIS,71,6.03,289.7,15.1,N,0
11.8789,2.1411,314.2,2.4,1.5,2018-01-01,1000,Terra,MODIS,52,6.03,300.3,16.7,D,0
11.887,2.1483,317.7,2.4,1.5,2018-01-01,1000,Terra,MODIS,65,6.03,300.6,26.8,D,0
11.4173,-1.7176,312.5,4.8,2,2018-01-01,1001,Terra,MODIS,42,6.03,297.3,46.7,D,0
11.4184,-1.7233,313.7,4.8,2,2018-01-01,1001,Terra,MODIS,52,6.03,297.3,57.4,D,0
11.8781,2.1547,322.6,1.5,1.2,2018-01-01,1303,Aqua,MODIS,62,6.03,308,12.3,D,0
11.8972,2.2058,336.2,1.5,1.2,2018-01-01,1303,Aqua,MODIS,84,6.03,307.7,42.7,D,0
11.2669,-3.8441,324.2,4.3,1.9,2018-01-01,1303,Aqua,MODIS,68,6.03,303.4,100,D,0
11.2691,-3.8489,323.5,4.3,1.9,2018-01-01,1303,Aqua,MODIS,66,6.03,303.3,93.8,D,0
11.2457,-2.2286,322.9,3.2,1.7,2018-01-01,1303,Aqua,MODIS,63,6.03,305.6,52.4,D,0
11.4072,-1.7482,327.5,3,1.6,2018-01-01,1303,Aqua,MODIS,73,6.03,305.5,68.6,D,0
12.2983,2.0408,322.9,1.5,1.2,2018-01-01,1303,Aqua,MODIS,65,6.03,306.3,14.5,D,0
11.2119,0.8923,322.1,1.9,1.3,2018-01-01,1303,Aqua,MODIS,54,6.03,307,16.1,D,0
11.2146,0.909,322.7,1.9,1.3,2018-01-01,1303,Aqua,MODIS,57,6.03,306.8,16.9,D,0
11.5839,-4.2202,317.8,4.5,2,2018-01-01,1304,Aqua,MODIS,35,6.03,302,49.8,D,0
11.9943,-1.5451,319.8,2.8,1.6,2018-01-01,1304,Aqua,MODIS,54,6.03,303.9,28.3,D,0
11.5835,-4.2163,318.7,4.5,2,2018-01-01,1304,Aqua,MODIS,47,6.03,301.9,58.1,D,0
11.3012,-2.8755,307.7,1.1,1,2018-01-01,2228,Terra,MODIS,72,6.03,291.4,9.6,N,0
11.0733,-1.4767,307,1,1,2018-01-01,2228,Terra,MODIS,70,6.03,289.9,8.1,N,0
11.4206,-2.693,303.6,1.1,1,2018-01-01,2228,Terra,MODIS,56,6.03,293.2,5.8,N,0
11.1662,-2.2338,309.4,1,1,2018-01-01,2228,Terra,MODIS,77,6.03,292,9.4,N,0
11.1676,-2.2245,304.4,1,1,2018-01-01,2228,Terra,MODIS,60,6.03,291.4,6.2,N,0
12.5269,-1.804,303.7,1,1,2018-01-01,2229,Terra,MODIS,56,6.03,290.7,6.4,N,0
11.9649,1.0951,300.8,1.7,1.3,2018-01-02,0118,Aqua,MODIS,34,6.03,288.1,11.5,N,0
12.2017,-1.7835,336.1,1,1,2018-01-02,1043,Terra,MODIS,85,6.03,304.9,27.2,D,0
12.2614,-3.2198,332.2,1.1,1,2018-01-02,1043,Terra,MODIS,82,6.03,305,23.7,D,0
12.4119,2.2026,318.9,1.4,1.2,2018-01-02,1043,Terra,MODIS,64,6.03,297.7,13.6,D,0
12.1941,-3.7099,329.4,1.1,1.1,2018-01-02,1043,Terra,MODIS,80,6.03,304.5,21.2,D,0
12.488,-3.0558,320.3,1.1,1,2018-01-02,1043,Terra,MODIS,64,6.03,304.4,8.2,D,0
11.9619,-1.8409,324.1,1,1,2018-01-02,1043,Terra,MODIS,70,6.03,304.1,12.1,D,0
11.7923,-1.5081,320.1,1,1,2018-01-02,1043,Terra,MODIS,61,6.03,303.4,7.8,D,0
12.1678,-1.6773,319.5,1,1,2018-01-02,1043,Terra,MODIS,60,6.03,303.8,7.6,D,0
12.203,-1.7926,323.2,1,1,2018-01-02,1043,Terra,MODIS,69,6.03,303.5,10.7,D,0
12.1927,-3.6998,318.9,1.1,1.1,2018-01-02,1043,Terra,MODIS,63,6.03,303.6,7.7,D,0
12.8015,-4.1794,317.5,1.2,1.1,2018-01-02,1043,Terra,MODIS,58,6.03,297.2,9.9,D,0
11.2382,-2.3751,319.3,1,1,2018-01-02,1044,Terra,MODIS,57,6.03,304.9,6.9,D,0
11.011,-2.8407,321.6,1,1,2018-01-02,1044,Terra,MODIS,63,6.03,305.2,8.3,D,0
9.5667,-2.9141,323.8,1,1,2018-01-02,1044,Terra,MODIS,70,6.03,303.2,10.2,D,0
10.2595,-3.3782,321.3,1.1,1,2018-01-02,1044,Terra,MODIS,65,6.03,303.5,9.6,D,0
11.0778,-1.4731,321.1,1,1,2018-01-02,1044,Terra,MODIS,63,6.03,304.2,7.7,D,0
10.3076,-2.879,324.4,1,1,2018-01-02,1044,Terra,MODIS,70,6.03,306.1,9.9,D,0
11.213,-2.5818,319.5,1,1,2018-01-02,1044,Terra,MODIS,57,6.03,304.9,6.3,D,0
10.1005,-4.5136,324.9,1.2,1.1,2018-01-02,1044,Terra,MODIS,74,6.03,304.7,14.7,D,0
10.6112,-3.8448,318.7,1.1,1,2018-01-02,1044,Terra,MODIS,59,6.03,304.8,7.6,D,0
11.053,-1.9267,322.7,1,1,2018-01-02,1044,Terra,MODIS,66,6.03,304.9,9.6,D,0
11.5158,-2.1949,322.1,1,1,2018-01-02,1044,Terra,MODIS,67,6.03,304.9,9.3,D,0
11.871,-3.7847,318.8,1.1,1.1,2018-01-02,1044,Terra,MODIS,60,6.03,304.3,7.6,D,0
11.6725,-2.1314,318.7,1,1,2018-01-02,1044,Terra,MODIS,56,6.03,304.4,5.9,D,0
11.2204,-3.7348,319.8,1.1,1,2018-01-02,1044,Terra,MODIS,61,6.03,303.3,9.7,D,0
10.099,-4.5031,330.6,1.2,1.1,2018-01-02,1044,Terra,MODIS,81,6.03,304.9,23.3,D,0
10.2683,-3.3093,321.7,1,1,2018-01-02,1044,Terra,MODIS,65,6.03,303.5,9.2,D,0
