latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.5779,80.4121,321.7,1,1,2018-01-01,0806,Aqua,MODIS,70,6.03,302.7,11,D,0
6.6839,79.967,307.3,1.2,1.1,2018-01-06,0523,Terra,MODIS,0,6.03,287,5.3,D,0
6.721,81.3652,312.6,1.6,1.2,2018-01-06,0823,Aqua,MODIS,60,6.03,299.8,10.8,D,0
8.973,80.5839,320.1,1.5,1.2,2018-01-06,0824,Aqua,MODIS,70,6.03,297.6,23.1,D,0
7.298,80.4592,311,1,1,2018-01-08,0811,Aqua,MODIS,52,6.03,298.8,4.6,D,0
6.6881,80.2653,308.1,1.2,1.1,2018-01-10,0759,Aqua,MODIS,37,6.03,289.8,7.1,D,0
6.488,80.7028,314.7,1.5,1.2,2018-01-19,0753,Aqua,MODIS,71,6.03,296,15,D,0
6.9228,81.2072,309.6,2.2,1.5,2018-01-21,0741,Aqua,MODIS,57,6.03,294.5,19,D,0
6.9859,80.5375,311.3,1,1,2018-01-24,0511,Terra,MODIS,59,6.03,297.2,6.1,D,0
7.0218,81.197,317.3,1,1,2018-01-24,0811,Aqua,MODIS,67,6.03,296.2,11.1,D,0
6.6719,79.9639,323.2,1,1,2018-01-24,0811,Aqua,MODIS,76,6.03,299.8,13.6,D,0
7.0204,81.1871,311.5,1,1,2018-01-24,0811,Aqua,MODIS,49,6.03,293.7,5.7,D,0
8.3436,80.2618,316.4,1,1,2018-01-24,0812,Aqua,MODIS,64,6.03,302.6,6.3,D,0
9.1405,80.6483,313,1.1,1,2018-01-26,0800,Aqua,MODIS,42,6.03,297.3,7.5,D,0
9.1099,80.7641,310.7,1.1,1,2018-01-26,0800,Aqua,MODIS,50,6.03,291.2,7.6,D,0
9.6033,80.3095,319.2,1.2,1.1,2018-01-31,0818,Aqua,MODIS,62,6.03,300.8,9.4,D,0
9.6904,80.2691,315.3,1.2,1.1,2018-01-31,0818,Aqua,MODIS,30,6.03,298.4,6.5,D,0
9.6048,80.32,317,1.2,1.1,2018-01-31,0818,Aqua,MODIS,67,6.03,300.1,7.1,D,0
8.8418,80.52,312.8,1.1,1.1,2018-02-02,0504,Terra,MODIS,51,6.03,299.6,6.9,D,0
7.7939,80.1919,322.5,1,1,2018-02-02,0806,Aqua,MODIS,73,6.03,302.2,9.8,D,0
8.28,80.4326,338,1,1,2018-02-09,0812,Aqua,MODIS,88,6.03,301.3,31.9,D,0
8.7375,80.4097,322.8,1,1,2018-02-09,0812,Aqua,MODIS,64,6.03,302.3,8.4,D,0
7.1452,80.6391,318.6,1.2,1.1,2018-02-11,0759,Aqua,MODIS,70,6.03,300.8,12.4,D,0
6.7799,81.2161,317.6,1.1,1,2018-02-11,0759,Aqua,MODIS,56,6.03,299.8,7.9,D,0
6.7813,81.226,345.4,1.1,1,2018-02-11,0759,Aqua,MODIS,88,6.03,301.1,52,D,0
7.6412,81.5716,322.2,1,1,2018-02-11,0800,Aqua,MODIS,73,6.03,301.2,11,D,0
6.9646,79.8909,321.1,1.4,1.2,2018-02-14,0529,Terra,MODIS,57,6.03,304.8,10.9,D,2
8.0013,80.3384,323.6,1.1,1.1,2018-02-16,0818,Aqua,MODIS,76,6.03,300.1,12.9,D,0
9.0513,80.9123,311.9,1.2,1.1,2018-02-16,0818,Aqua,MODIS,0,6.03,297.2,7.1,D,0
8.0162,81.4186,324.8,1,1,2018-02-18,0806,Aqua,MODIS,56,6.03,306.4,12.2,D,0
7.6394,80.3421,322.5,1,1,2018-02-18,0806,Aqua,MODIS,70,6.03,308.8,8.8,D,0
8.6444,80.4117,320.3,1,1,2018-02-18,0806,Aqua,MODIS,66,6.03,305.8,7.4,D,0
8.6911,80.4826,322,1,1,2018-02-18,0806,Aqua,MODIS,71,6.03,304.2,9.1,D,0
9.0065,80.685,316.9,1,1,2018-02-18,0806,Aqua,MODIS,23,6.03,304.8,6.7,D,0
8.4842,80.2645,322.8,1,1,2018-02-18,0806,Aqua,MODIS,72,6.03,308.9,8.4,D,0
8.4856,80.2737,321.6,1,1,2018-02-18,0806,Aqua,MODIS,66,6.03,307.5,7.2,D,0
9.4175,80.4733,323.1,1,1,2018-02-18,0806,Aqua,MODIS,76,6.03,307.5,8,D,0
9.4027,80.3085,319.5,1,1,2018-02-18,0806,Aqua,MODIS,41,6.03,307.3,5.9,D,0
7.8112,80.2571,323.7,1,1,2018-02-18,0806,Aqua,MODIS,72,6.03,307,10.7,D,0
8.2584,80.3539,323.5,1,1,2018-02-18,0806,Aqua,MODIS,72,6.03,307.2,10.9,D,0
8.5163,80.2315,319.6,1,1,2018-02-18,0806,Aqua,MODIS,40,6.03,306.5,7.2,D,0
7.8125,80.2663,319.3,1,1,2018-02-18,0806,Aqua,MODIS,51,6.03,306.4,6,D,0
8.7106,80.5538,317,1,1,2018-02-18,0806,Aqua,MODIS,59,6.03,304,6.8,D,0
7.4135,80.1224,322.4,1,1,2018-02-18,0806,Aqua,MODIS,60,6.03,310.9,7.5,D,0
8.6898,80.4735,321.6,1,1,2018-02-18,0806,Aqua,MODIS,70,6.03,305.7,9.3,D,0
8.0175,81.4276,319.8,1,1,2018-02-18,0806,Aqua,MODIS,54,6.03,303.5,6.6,D,0
8.5891,80.4938,313.2,4.3,1.9,2018-02-19,0849,Aqua,MODIS,57,6.03,299.7,39.9,D,0
8.5881,80.4987,314.2,4.3,1.9,2018-02-19,0849,Aqua,MODIS,57,6.03,299.7,46.2,D,0
6.5443,80.8962,321.5,1.4,1.2,2018-02-20,0753,Aqua,MODIS,69,6.03,301.6,18.9,D,0
7.6089,81.6951,320.4,1.2,1.1,2018-02-20,0753,Aqua,MODIS,40,6.03,301.8,11.1,D,0
6.5463,80.9088,332.2,1.4,1.2,2018-02-20,0753,Aqua,MODIS,84,6.03,304.2,38.6,D,0
8.8728,80.4639,317.9,1.4,1.2,2018-02-20,0754,Aqua,MODIS,54,6.03,305,11.5,D,0
8.2604,80.3308,320.8,1.4,1.2,2018-02-20,0754,Aqua,MODIS,69,6.03,306.3,16,D,0
7.8495,79.9075,325.4,1.6,1.2,2018-02-20,0754,Aqua,MODIS,53,6.03,309.3,18.7,D,0
7.8529,79.9148,327.2,1.6,1.2,2018-02-20,0754,Aqua,MODIS,69,6.03,308.2,23.3,D,0
8.0318,80.3258,318.5,1.5,1.2,2018-02-20,0754,Aqua,MODIS,64,6.03,305.7,10.7,D,0
8.0167,80.3682,318.4,1.5,1.2,2018-02-20,0754,Aqua,MODIS,55,6.03,304.9,12,D,0
8.4544,80.4047,318.7,1,1,2018-02-25,0511,Terra,MODIS,70,6.03,293.5,9.1,D,0
8.4557,80.3956,320,1,1,2018-02-25,0511,Terra,MODIS,67,6.03,296.6,10,D,0
8.282,80.232,316.2,1,1,2018-02-25,0812,Aqua,MODIS,46,6.03,292.3,5.9,D,0
7.9411,80.205,325.2,1.2,1.1,2018-02-27,0800,Aqua,MODIS,71,6.03,292.3,17.8,D,0
8.4909,80.1506,318,1.9,1.4,2018-03-01,0748,Aqua,MODIS,55,6.03,297.2,21.4,D,0
8.4559,80.3403,315.9,1.8,1.3,2018-03-02,0831,Aqua,MODIS,29,6.03,294.9,9.6,D,0
8.9597,80.5218,314.3,1,1,2018-03-04,0517,Terra,MODIS,53,6.03,303.8,6.4,D,0
7.4242,81.4097,313,1.1,1.1,2018-03-04,0517,Terra,MODIS,49,6.03,296.2,7.1,D,0
8.3902,80.3015,327.7,1.1,1.1,2018-03-04,0818,Aqua,MODIS,66,6.03,311,9.8,D,0
7.8472,80.3635,349.3,1.1,1.1,2018-03-04,0818,Aqua,MODIS,94,6.03,306.7,56.9,D,0
7.9961,80.3198,328.9,1.1,1.1,2018-03-04,0818,Aqua,MODIS,77,6.03,310.9,12,D,0
7.9947,80.3098,326.7,1.1,1.1,2018-03-04,0818,Aqua,MODIS,69,6.03,309.3,9.2,D,0
8.0055,80.3185,349.8,1.1,1.1,2018-03-04,0818,Aqua,MODIS,94,6.03,312.7,51.8,D,0
8.0042,80.3084,337.2,1.1,1.1,2018-03-04,0818,Aqua,MODIS,86,6.03,311.1,24.8,D,0
8.3888,80.2914,327.5,1.1,1.1,2018-03-04,0818,Aqua,MODIS,62,6.03,310.6,10.4,D,0
8.0321,80.2329,327.4,1.1,1.1,2018-03-04,0818,Aqua,MODIS,75,6.03,311.2,9.1,D,0
8.3186,80.2348,325.4,1.1,1.1,2018-03-04,0818,Aqua,MODIS,68,6.03,310.4,9.9,D,0
8.8982,80.5044,320.3,1.2,1.1,2018-03-04,0818,Aqua,MODIS,31,6.03,307.1,7.7,D,0
8.2481,80.5328,324.6,1.2,1.1,2018-03-04,0818,Aqua,MODIS,71,6.03,306.1,13.2,D,0
8.4905,80.427,325.6,1.2,1.1,2018-03-04,0818,Aqua,MODIS,73,6.03,310.6,10.8,D,0
7.818,80.154,325.3,1.1,1,2018-03-04,0818,Aqua,MODIS,73,6.03,304.7,12.4,D,0
7.9567,80.1725,326.4,1.1,1,2018-03-04,0818,Aqua,MODIS,47,6.03,304.7,11.2,D,0
7.9688,80.191,327.2,1.1,1.1,2018-03-04,0818,Aqua,MODIS,42,6.03,307.5,10.4,D,0
9.4184,80.4921,324.9,1.2,1.1,2018-03-04,0819,Aqua,MODIS,66,6.03,309.2,9.3,D,0
9.5898,80.4015,325.5,1.2,1.1,2018-03-04,0819,Aqua,MODIS,50,6.03,307.7,10.9,D,0
8.9198,80.5868,313,1.1,1.1,2018-03-06,0504,Terra,MODIS,51,6.03,300.2,5.9,D,0
7.8327,80.3573,322.2,1,1,2018-03-06,0806,Aqua,MODIS,71,6.03,305.7,7.5,D,0
7.9946,80.3302,340.6,1,1,2018-03-06,0806,Aqua,MODIS,89,6.03,311.5,29.9,D,0
7.9454,80.3093,327.7,1,1,2018-03-06,0806,Aqua,MODIS,66,6.03,307.2,11.9,D,0
7.9467,80.3186,358,1,1,2018-03-06,0806,Aqua,MODIS,99,6.03,309.2,68.8,D,0
7.9377,80.3199,332.8,1,1,2018-03-06,0806,Aqua,MODIS,83,6.03,308.7,18.8,D,0
8.0167,80.2262,326.4,1,1,2018-03-06,0806,Aqua,MODIS,71,6.03,309,10.8,D,0
8.6843,80.4454,328.2,1,1,2018-03-06,0806,Aqua,MODIS,58,6.03,308.1,15.2,D,0
8.683,80.4363,327.7,1,1,2018-03-06,0806,Aqua,MODIS,0,6.03,306.2,15,D,0
8.0888,79.9047,326.6,1.1,1,2018-03-06,0806,Aqua,MODIS,76,6.03,304.8,13.3,D,0
8.7266,80.3589,327,1,1,2018-03-06,0806,Aqua,MODIS,64,6.03,309.4,9.1,D,0
8.6674,80.3922,326.5,1,1,2018-03-06,0806,Aqua,MODIS,60,6.03,310,10,D,0
8.6687,80.4013,324.9,1,1,2018-03-06,0806,Aqua,MODIS,54,6.03,309.1,7.9,D,0
8.3216,80.244,320.3,1.5,1.2,2018-03-08,0754,Aqua,MODIS,72,6.03,300.2,21.1,D,0
8.0009,80.0933,321.7,1.5,1.2,2018-03-08,0754,Aqua,MODIS,61,6.03,299.6,15.9,D,0
8.4932,80.1302,319.6,1.5,1.2,2018-03-08,0754,Aqua,MODIS,56,6.03,297.6,15.9,D,0
7.9337,80.0405,318.1,1.5,1.2,2018-03-08,0754,Aqua,MODIS,42,6.03,296,13.5,D,0
8.2212,80.3985,316.1,1.4,1.2,2018-03-08,0754,Aqua,MODIS,26,6.03,296.4,12.5,D,0
7.938,80.0472,318.7,1.5,1.2,2018-03-08,0754,Aqua,MODIS,37,6.03,296.5,12.9,D,0
7.8113,80.5206,315.3,1.4,1.2,2018-03-08,0754,Aqua,MODIS,52,6.03,297.5,10,D,0
6.9705,80.2119,312.7,1.5,1.2,2018-03-18,0530,Terra,MODIS,58,6.03,298.1,9.3,D,0
7.8938,80.1263,319.6,1.7,1.3,2018-03-18,0831,Aqua,MODIS,62,6.03,300.7,15.3,D,0
8.406,80.3044,332.8,1.1,1.1,2018-03-20,0818,Aqua,MODIS,74,6.03,313.9,14,D,0
9.4307,80.4761,347.1,1.2,1.1,2018-03-20,0819,Aqua,MODIS,94,6.03,314.1,46.6,D,0
8.8734,80.3273,323.5,1.2,1.1,2018-03-20,0819,Aqua,MODIS,61,6.03,311.7,10.5,D,0
8.2705,80.1774,325.8,1,1,2018-03-22,0806,Aqua,MODIS,73,6.03,310.1,7.7,D,0
7.2455,81.6954,330.8,1,1,2018-03-22,0806,Aqua,MODIS,82,6.03,307.4,16.2,D,0
9.0881,80.2303,321,1.4,1.2,2018-03-24,0754,Aqua,MODIS,46,6.03,307.2,14.9,D,0
7.7545,79.9873,328.4,1.6,1.2,2018-03-24,0754,Aqua,MODIS,79,6.03,305.6,23.3,D,0
7.7568,80.0012,323.5,1.6,1.2,2018-03-24,0754,Aqua,MODIS,69,6.03,304.9,12.2,D,0
7.7638,79.9925,335.3,1.6,1.2,2018-03-24,0754,Aqua,MODIS,85,6.03,304.8,40.9,D,0
9.4443,80.2917,327.2,1.4,1.2,2018-03-24,0754,Aqua,MODIS,0,6.03,309.5,15.3,D,0
9.3807,80.6626,315.9,2.6,1.6,2018-03-25,0837,Aqua,MODIS,53,6.03,292,28.4,D,0
