latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.705,41.5734,322.3,1.9,1.3,2018-02-11,0948,Aqua,MODIS,75,6.03,287.9,50.5,D,0
42.887,41.4456,326.6,1.1,1,2018-02-16,0825,Terra,MODIS,84,6.03,286.9,29.4,D,0
42.6549,41.6536,319.1,1.1,1.1,2018-02-16,0825,Terra,MODIS,79,6.03,279.5,21.9,D,0
42.8892,41.4324,320.9,1.1,1,2018-02-16,0825,Terra,MODIS,80,6.03,287.3,22.4,D,0
42.6572,41.6403,317.5,1.1,1.1,2018-02-16,0825,Terra,MODIS,78,6.03,281.5,20.1,D,0
42.8803,41.4318,302.7,1.1,1.1,2018-02-16,1007,Aqua,MODIS,53,6.03,283.3,6.5,D,0
42.6584,41.6491,300.6,1.1,1.1,2018-02-16,1007,Aqua,MODIS,26,6.03,289.3,3.6,D,0
42.2493,42.4218,303,1.1,1,2018-02-16,1007,Aqua,MODIS,54,6.03,285.3,6.8,D,0
42.8826,41.4454,302.1,1.1,1.1,2018-02-16,1007,Aqua,MODIS,51,6.03,284,6.2,D,0
42.6491,41.652,304.9,1.1,1.1,2018-02-16,1007,Aqua,MODIS,60,6.03,289.6,6.9,D,0
42.5263,41.6552,302.6,1.1,1.1,2018-02-16,1007,Aqua,MODIS,53,6.03,289.7,5.5,D,0
42.1267,44.1282,304.7,1.1,1,2018-02-25,1000,Aqua,MODIS,52,6.03,292.2,4.1,D,0
42.1176,44.1309,309.1,1.1,1,2018-02-25,1000,Aqua,MODIS,68,6.03,293.5,7.4,D,0
41.7398,45.8626,303.1,1,1,2018-02-25,1000,Aqua,MODIS,55,6.03,291.9,3.7,D,0
41.6333,45.7129,312.3,1,1,2018-02-25,1000,Aqua,MODIS,72,6.03,293.1,9.6,D,0
41.596,45.7106,303.8,1,1,2018-02-25,1000,Aqua,MODIS,57,6.03,292.9,3.6,D,0
41.9594,44.9466,303.9,1.6,1.3,2018-02-28,1031,Aqua,MODIS,52,6.03,292.6,8.2,D,0
42.4765,42.8475,301.9,1.3,1.1,2018-02-28,1031,Aqua,MODIS,32,6.03,287.1,5.7,D,0
41.998,42.0227,305.1,1.2,1.1,2018-02-28,1031,Aqua,MODIS,61,6.03,293.1,5.6,D,0
41.6043,45.6654,311.8,1.2,1.1,2018-03-02,1019,Aqua,MODIS,72,6.03,287.9,14.8,D,0
41.6655,45.4311,302.1,2.7,1.6,2018-03-03,0924,Aqua,MODIS,50,6.03,289.3,15.9,D,0
41.6389,45.0364,300.3,2.4,1.5,2018-03-10,0930,Aqua,MODIS,35,6.03,287.8,15.1,D,0
41.6432,45.0394,302.2,2.4,1.5,2018-03-10,0930,Aqua,MODIS,51,6.03,287.9,18.5,D,0
42.5699,41.6997,300.5,1,1,2018-03-13,0819,Terra,MODIS,24,6.03,283.5,3.8,D,0
42.0325,42.2001,301.1,1.1,1,2018-03-13,0819,Terra,MODIS,43,6.03,282.5,6.4,D,0
42.8624,41.4379,310,1,1,2018-03-13,0819,Terra,MODIS,69,6.03,292.5,7.8,D,0
42.8714,41.4404,307.8,1,1,2018-03-13,0819,Terra,MODIS,55,6.03,292,6.7,D,0
42.5809,41.69,306.5,1,1,2018-03-13,0819,Terra,MODIS,58,6.03,286.3,7.3,D,0
42.9096,41.2353,305.1,1.3,1.2,2018-03-13,1001,Aqua,MODIS,28,6.03,294.2,6.1,D,0
42.4223,41.9222,304.5,1.3,1.1,2018-03-13,1001,Aqua,MODIS,55,6.03,290.6,7.8,D,0
42.9095,41.2459,307.2,1.3,1.1,2018-03-13,1001,Aqua,MODIS,26,6.03,294.6,7.8,D,0
42.9126,41.2514,308.4,1.3,1.1,2018-03-13,1001,Aqua,MODIS,59,6.03,294.8,9.3,D,0
42.345,41.6205,300.8,1.3,1.1,2018-03-13,1001,Aqua,MODIS,32,6.03,285.5,6.6,D,0
42.8252,41.299,311.5,1.3,1.1,2018-03-13,1001,Aqua,MODIS,71,6.03,294.2,13.2,D,0
42.8101,41.2584,324.9,1.4,1.2,2018-03-13,1001,Aqua,MODIS,63,6.03,294.2,31.6,D,0
42.5343,41.7004,314.5,1,1,2018-03-18,1019,Aqua,MODIS,75,6.03,287.8,9.5,D,0
42.7395,41.4632,347.4,1.1,1.1,2018-03-20,1007,Aqua,MODIS,82,6.03,294.7,65.7,D,0
42.7676,41.5692,320,1.1,1.1,2018-03-20,1007,Aqua,MODIS,72,6.03,297.7,16,D,0
42.7653,41.5556,313.6,1.1,1.1,2018-03-20,1007,Aqua,MODIS,59,6.03,296.7,9.3,D,0
41.7556,45.8605,309.8,1.7,1.3,2018-03-21,0730,Terra,MODIS,14,6.03,286.4,18.6,D,0
42.1194,43.0135,303.6,1.5,1.2,2018-03-27,0832,Terra,MODIS,57,6.03,291.5,8,D,0
42.8874,41.4239,321.6,1,1,2018-03-27,1013,Aqua,MODIS,74,6.03,295.6,17,D,0
42.1242,41.8174,305.5,1,1,2018-03-27,1013,Aqua,MODIS,60,6.03,291.9,5.7,D,0
42.1223,41.8051,303,1,1,2018-03-27,1013,Aqua,MODIS,52,6.03,291.6,4,D,0
42.1216,43.0239,300.2,1,1,2018-03-31,0807,Terra,MODIS,23,6.03,286.1,3.1,D,0
42.1234,43.012,312.8,1,1,2018-03-31,0807,Terra,MODIS,73,6.03,287.8,11.2,D,0
42.8782,41.4385,310.1,1.1,1.1,2018-04-01,1032,Aqua,MODIS,70,6.03,299.3,6.3,D,0
41.961,41.9964,311.3,1.3,1.1,2018-04-02,0755,Terra,MODIS,65,6.03,294.3,10,D,0
42.4999,41.871,306.1,1.2,1.1,2018-04-05,0826,Terra,MODIS,25,6.03,294.3,5,D,2
42.4905,41.868,305.5,1.2,1.1,2018-04-05,0826,Terra,MODIS,19,6.03,294.2,4.7,D,2
41.6243,42.8568,313.8,1.1,1,2018-04-05,1007,Aqua,MODIS,61,6.03,301.8,6.5,D,0
42.8808,41.4413,310.5,1.1,1.1,2018-04-05,1007,Aqua,MODIS,70,6.03,295,9.2,D,0
42.8782,41.4474,307,1.1,1.1,2018-04-05,1007,Aqua,MODIS,61,6.03,294.6,5.8,D,0
42.8758,41.4337,306.5,1.1,1.1,2018-04-05,1007,Aqua,MODIS,58,6.03,295.4,5.3,D,0
41.8936,41.8584,307.5,2,1.4,2018-04-06,1050,Aqua,MODIS,63,6.03,296.3,13.4,D,0
43.1971,40.6297,309.4,1,1,2018-04-07,0813,Terra,MODIS,69,6.03,297.4,6,D,0
43.2359,40.5489,306.9,1,1,2018-04-07,0813,Terra,MODIS,64,6.03,295.3,4.4,D,0
42.2717,42.062,306.4,1,1,2018-04-07,0813,Terra,MODIS,42,6.03,296,4.1,D,2
42.7776,41.389,312.6,1.6,1.2,2018-04-07,0955,Aqua,MODIS,55,6.03,296.5,16,D,0
42.7362,41.5899,308.1,1.6,1.2,2018-04-07,0955,Aqua,MODIS,66,6.03,297.6,9.5,D,0
42.4594,41.7903,312.8,1.5,1.2,2018-04-07,0955,Aqua,MODIS,72,6.03,298.2,14.7,D,0
42.7815,41.4078,309.3,1.6,1.2,2018-04-07,0955,Aqua,MODIS,65,6.03,296.7,10.8,D,0
41.9479,41.9945,311.2,1.5,1.2,2018-04-07,0955,Aqua,MODIS,69,6.03,300.6,10.7,D,0
42.7903,41.5262,300.3,1,1,2018-04-07,1920,Terra,MODIS,24,6.03,282.2,7,N,0
42.6173,41.9861,312.9,1.4,1.2,2018-04-08,1038,Aqua,MODIS,70,6.03,298.8,10.6,D,0
42.4553,43.8256,318.2,1.7,1.3,2018-04-08,1038,Aqua,MODIS,75,6.03,291.6,31,D,0
42.5449,45.2112,312.4,1,1,2018-04-09,0801,Terra,MODIS,55,6.03,295,9.8,D,0
42.4715,44.9689,307.2,1.5,1.2,2018-04-09,0942,Aqua,MODIS,40,6.03,292.6,10.8,D,0
42.7321,41.484,309.9,2.3,1.5,2018-04-09,0943,Aqua,MODIS,51,6.03,297.5,19.3,D,0
42.7789,41.5196,316.9,2.3,1.5,2018-04-09,0943,Aqua,MODIS,76,6.03,299.2,37.1,D,0
