latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
46.0955,28.1863,300.2,1.1,1.1,2018-03-08,1122,Aqua,MODIS,31,6.03,288.4,4.5,D,0
46.5123,29.5207,313.3,1.5,1.2,2018-03-31,1128,Aqua,MODIS,73,6.03,280.9,21.9,D,0
46.5141,29.5351,310.5,1.5,1.2,2018-03-31,1128,Aqua,MODIS,70,6.03,282,19.3,D,0
46.5123,29.5151,306.4,1.5,1.2,2018-03-31,1128,Aqua,MODIS,63,6.03,280.8,13.9,D,0
46.6454,29.607,306.4,1.6,1.2,2018-03-31,1128,Aqua,MODIS,63,6.03,285.4,12.9,D,0
45.9991,28.8981,306.7,1.3,1.1,2018-04-01,0850,Terra,MODIS,63,6.03,289.3,7.6,D,0
46.9114,28.6622,301.9,2,1.4,2018-04-03,0837,Terra,MODIS,49,6.03,290.2,8,D,0
46.5749,29.8137,311.2,2.4,1.5,2018-04-03,1021,Aqua,MODIS,71,6.03,293.2,30.3,D,0
45.4995,28.1671,302.7,3.2,1.7,2018-04-03,1021,Aqua,MODIS,33,6.03,290.6,15.3,D,0
45.5021,28.1697,303.7,3.2,1.7,2018-04-03,1021,Aqua,MODIS,57,6.03,290.5,20.1,D,0
46.9708,29.5504,310.2,1.1,1.1,2018-04-04,0920,Terra,MODIS,64,6.03,294.2,7.3,D,0
46.7699,28.4874,309.8,1.1,1,2018-04-04,0920,Terra,MODIS,67,6.03,289.9,7.5,D,0
45.5586,28.31,330.5,1,1,2018-04-04,1103,Aqua,MODIS,86,6.03,297.9,24.7,D,0
45.5566,28.2971,335.4,1,1,2018-04-04,1103,Aqua,MODIS,89,6.03,297.5,31.3,D,0
46.6083,29.8907,332.8,1,1,2018-04-04,1104,Aqua,MODIS,0,6.03,296.1,28.6,D,0
47.0125,28.5207,313.6,1,1,2018-04-04,1104,Aqua,MODIS,68,6.03,295,9.8,D,0
46.5837,29.842,305.7,2.7,1.6,2018-04-07,0951,Terra,MODIS,62,6.03,286.2,19.4,D,0
46.5783,29.8823,314.9,2.8,1.6,2018-04-07,0951,Terra,MODIS,71,6.03,288.2,48.1,D,0
46.587,29.8487,306.8,2.7,1.6,2018-04-07,0951,Terra,MODIS,51,6.03,286.5,21.3,D,0
46.5752,29.8757,322.3,2.8,1.6,2018-04-07,0951,Terra,MODIS,77,6.03,287.7,78.9,D,0
47.6254,27.6194,308.6,1.4,1.2,2018-04-09,0938,Terra,MODIS,46,6.03,297.9,6,D,0
47.1139,28.7702,309.3,1.6,1.3,2018-04-09,0938,Terra,MODIS,56,6.03,298.1,8.6,D,0
47.3801,27.5927,309.5,1.4,1.2,2018-04-09,0938,Terra,MODIS,54,6.03,296.7,7.7,D,0
47.3836,27.5748,310,1.4,1.2,2018-04-09,0938,Terra,MODIS,59,6.03,295.7,8.8,D,0
47.5604,27.5963,316.7,1.1,1.1,2018-04-09,1122,Aqua,MODIS,62,6.03,301.9,8.5,D,0
46.0607,28.6444,318.5,1.2,1.1,2018-04-09,1122,Aqua,MODIS,69,6.03,305.3,9.3,D,0
47.3761,28.3063,313.7,1.2,1.1,2018-04-09,1122,Aqua,MODIS,60,6.03,300.8,8.3,D,0
47.6261,27.6193,316.7,1.1,1.1,2018-04-09,1122,Aqua,MODIS,66,6.03,299.6,8.9,D,0
47.8688,28.455,314.9,1.2,1.1,2018-04-09,1122,Aqua,MODIS,62,6.03,302.1,8.4,D,0
47.5621,27.6113,315.6,1.1,1.1,2018-04-09,1122,Aqua,MODIS,62,6.03,302.6,7.5,D,0
