latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
58.6866,17.1239,302.5,1,1,2018-03-19,2032,Terra,MODIS,50,6.03,270,11,N,2
56.1708,14.764,327.7,1.1,1,2018-04-08,1032,Terra,MODIS,64,6.03,287.4,29,D,0
56.1737,14.7476,314.4,1.1,1,2018-04-08,1032,Terra,MODIS,65,6.03,287.1,14.4,D,0
55.6844,13.1585,304.8,1,1,2018-04-12,1156,Aqua,MODIS,60,6.03,286.9,4.9,D,0
59.2918,17.7051,307.3,1,1,2018-04-16,1132,Aqua,MODIS,57,6.03,286.2,8.7,D,0
56.6086,13.2443,305,1,1,2018-04-19,1202,Aqua,MODIS,57,6.03,293.1,5.3,D,0
63.3349,12.6182,301.3,1,1,2018-05-08,1043,Terra,MODIS,46,6.03,278.2,6.2,D,0
59.5687,17.7386,306.8,1.3,1.1,2018-05-08,1043,Terra,MODIS,55,6.03,295.2,7.3,D,0
59.5679,17.7262,306.5,1.5,1.2,2018-05-08,1055,Aqua,MODIS,49,6.03,294.8,7.9,D,0
59.5197,13.9106,333.6,1,1,2018-05-09,1138,Aqua,MODIS,88,6.03,297.3,31,D,0
59.5224,13.9279,315.1,1,1,2018-05-09,1138,Aqua,MODIS,72,6.03,295.9,10.5,D,0
63.2749,14.5303,308.9,1,1,2018-05-09,1139,Aqua,MODIS,51,6.03,295.1,6.6,D,0
57.6607,14.9855,305,1,1,2018-05-10,1032,Terra,MODIS,0,6.03,293.2,3.2,D,2
57.6608,12.288,331,1,1,2018-05-10,1032,Terra,MODIS,82,6.03,285.9,30.5,D,2
57.6561,12.293,300.1,3.5,1.8,2018-05-10,1043,Aqua,MODIS,0,6.03,285.8,23,D,2
59.446,17.8119,309.9,1,1,2018-05-11,1126,Aqua,MODIS,48,6.03,296,6.1,D,2
61.4365,14.0537,300.2,1.3,1.1,2018-05-13,1101,Terra,MODIS,16,6.03,287.6,3,D,0
57.4992,14.1693,302.4,1.6,1.3,2018-05-13,1102,Terra,MODIS,12,6.03,289.5,4.2,D,0
58.36,12.3793,301.7,1,1,2018-05-13,2039,Terra,MODIS,43,6.03,284.7,7.4,N,0
56.6944,16.1599,318.6,1,1,2018-05-14,1007,Terra,MODIS,74,6.03,297.5,13.4,D,0
56.6922,16.1765,320,1,1,2018-05-14,1007,Terra,MODIS,76,6.03,297.7,15,D,0
56.6887,16.1708,316.3,1.1,1.1,2018-05-14,1156,Aqua,MODIS,72,6.03,298.1,12.3,D,0
56.6867,16.1529,310,1.1,1.1,2018-05-14,1156,Aqua,MODIS,60,6.03,297.4,6.5,D,0
58.3616,12.3805,300.2,1.1,1.1,2018-05-15,0124,Aqua,MODIS,23,6.03,282.5,8.5,N,0
65.1356,20.4163,324.2,2.6,1.6,2018-05-15,0910,Terra,MODIS,77,6.03,292.9,81.4,D,0
65.1375,20.4819,304.8,2.6,1.6,2018-05-15,0910,Terra,MODIS,53,6.03,292.7,16.5,D,0
65.1391,20.4248,327.6,2.6,1.6,2018-05-15,0910,Terra,MODIS,80,6.03,292.9,97.6,D,0
65.1338,20.4728,310.2,2.6,1.6,2018-05-15,0910,Terra,MODIS,59,6.03,292.8,30.6,D,0
65.1218,20.4231,308.3,3.4,1.7,2018-05-15,0925,Aqua,MODIS,58,6.03,291,38.7,D,0
65.1284,20.4,305.3,3.4,1.7,2018-05-15,0925,Aqua,MODIS,61,6.03,290.9,28.7,D,0
57.2831,13.633,306.9,1.3,1.1,2018-05-15,1050,Terra,MODIS,34,6.03,294.2,4.2,D,2
64.2742,20.9131,310.8,1.9,1.3,2018-05-16,1007,Aqua,MODIS,68,6.03,295.1,19.8,D,0
56.0653,12.7571,319,1.1,1,2018-05-16,1143,Aqua,MODIS,66,6.03,304,9.8,D,2
60.2356,15.1098,343.9,1,1,2018-05-16,1144,Aqua,MODIS,88,6.03,297,49.9,D,0
57.499,14.1558,305.9,1,1,2018-05-19,1026,Terra,MODIS,37,6.03,295.2,4,D,0
58.358,12.368,310.2,1.5,1.2,2018-05-20,1119,Aqua,MODIS,0,6.03,290.8,12.8,D,0
60.1287,16.1803,300.6,1.1,1.1,2018-05-20,2046,Terra,MODIS,31,6.03,279.3,8.5,N,0
65.112,18.5184,352.4,1.1,1,2018-05-21,1011,Terra,MODIS,97,6.03,293.4,73.1,D,0
65.1211,18.5244,341.2,1.1,1,2018-05-21,1011,Terra,MODIS,80,6.03,289.8,48.6,D,0
65.1147,18.4961,316.4,1.1,1,2018-05-21,1011,Terra,MODIS,66,6.03,293,13.3,D,0
65.1238,18.502,315.9,1.1,1,2018-05-21,1011,Terra,MODIS,66,6.03,291.4,13.1,D,0
61.4192,15.1516,330.4,1.1,1.1,2018-05-21,1012,Terra,MODIS,0,6.03,296.9,30.8,D,0
61.4286,15.1562,337.2,1.1,1.1,2018-05-21,1012,Terra,MODIS,68,6.03,297.1,42,D,0
61.4309,15.1355,348.2,1.1,1.1,2018-05-21,1012,Terra,MODIS,95,6.03,299.6,65.4,D,0
61.4302,15.1408,309.1,2.7,1.6,2018-05-21,1025,Aqua,MODIS,51,6.03,293.8,28.5,D,0
65.111,18.5213,338.2,1.5,1.2,2018-05-21,1026,Aqua,MODIS,0,6.03,288,72.8,D,0
61.4357,15.0883,307.3,3.3,1.7,2018-05-21,1150,Terra,MODIS,39,6.03,296.3,28.4,D,0
61.4309,15.1586,306.3,3.3,1.7,2018-05-21,1150,Terra,MODIS,0,6.03,293.5,27.9,D,0
61.4168,15.1398,388.3,1.3,1.1,2018-05-21,1203,Aqua,MODIS,0,6.03,305.9,280.6,D,0
61.4327,15.1281,313.9,1.3,1.1,2018-05-21,1203,Aqua,MODIS,58,6.03,295.8,12.1,D,0
61.4145,15.115,359.3,1.3,1.1,2018-05-21,1203,Aqua,MODIS,86,6.03,301.3,118.8,D,0
61.427,15.1356,345.8,1.3,1.1,2018-05-21,1203,Aqua,MODIS,82,6.03,298.1,71.3,D,0
61.4246,15.1107,328.6,1.3,1.1,2018-05-21,1203,Aqua,MODIS,85,6.03,299.1,30.9,D,0
61.4226,15.1322,382.4,1.3,1.1,2018-05-21,1203,Aqua,MODIS,87,6.03,306.5,238.9,D,0
61.4203,15.1074,331.5,1.3,1.1,2018-05-21,1203,Aqua,MODIS,87,6.03,300.3,37.7,D,0
59.7398,18.4526,305.6,1.4,1.2,2018-05-21,1950,Terra,MODIS,65,6.03,285.1,14.4,N,0
67.032,22.6608,344,1.1,1,2018-05-23,0958,Terra,MODIS,93,6.03,291.3,58.7,D,0
67.0291,22.6852,342.2,1.1,1,2018-05-23,0958,Terra,MODIS,93,6.03,288.9,55.1,D,0
67.027,22.6601,358.1,1.2,1.1,2018-05-23,1014,Aqua,MODIS,81,6.03,285,111.4,D,0
57.0535,15.8971,308.4,1,1,2018-05-23,1149,Aqua,MODIS,0,6.03,294.7,4.9,D,0
58.4999,13.1683,317.8,1,1,2018-05-23,1150,Aqua,MODIS,55,6.03,303.2,10.5,D,2
