latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.5064,22.4181,314.2,1.1,1,2018-01-01,1131,Aqua,MODIS,75,6.03,286.5,15.6,D,0
37.6455,22.6504,304.9,1.1,1,2018-01-01,1131,Aqua,MODIS,60,6.03,288.6,8,D,0
40.5884,22.6941,305.8,1.2,1.1,2018-01-03,0940,Terra,MODIS,43,6.03,283.6,9.3,D,0
39.7321,22.4546,300.1,1.2,1.1,2018-01-03,0940,Terra,MODIS,28,6.03,285,6.1,D,0
40.5412,22.6241,304.8,1.1,1.1,2018-01-03,0940,Terra,MODIS,60,6.03,284,9.6,D,0
40.6392,22.7064,300.4,1.3,1.1,2018-01-03,1120,Aqua,MODIS,30,6.03,282.4,8.1,D,0
40.5974,22.8169,300.7,1.2,1.1,2018-01-03,1120,Aqua,MODIS,41,6.03,282.4,8.1,D,0
40.5739,22.6864,318.4,1.3,1.1,2018-01-03,1120,Aqua,MODIS,78,6.03,283.6,23.1,D,0
41.0488,23.3736,300.8,1.2,1.1,2018-01-03,1120,Aqua,MODIS,42,6.03,283.7,6.8,D,0
40.8653,22.6383,306.2,1.3,1.1,2018-01-03,1120,Aqua,MODIS,63,6.03,284.8,11.9,D,0
41.0393,23.4335,308.9,1.2,1.1,2018-01-03,1120,Aqua,MODIS,68,6.03,284.4,12.6,D,0
40.6731,22.6648,321.7,1.3,1.1,2018-01-03,1120,Aqua,MODIS,79,6.03,286.1,27.1,D,0
41.0369,23.42,301.3,1.2,1.1,2018-01-03,1120,Aqua,MODIS,46,6.03,284.7,6.9,D,0
41.0033,23.4797,310.2,1.2,1.1,2018-01-03,1120,Aqua,MODIS,70,6.03,285.5,13.7,D,0
40.65,22.5947,314,1.3,1.1,2018-01-03,1120,Aqua,MODIS,74,6.03,287.3,19.3,D,0
37.6255,25.0672,301.9,1.5,1.2,2018-01-06,1150,Aqua,MODIS,50,6.03,285.3,9.7,D,0
38.0953,21.3664,386.6,1.1,1,2018-01-14,0922,Terra,MODIS,94,6.03,286.6,203.6,D,0
38.0938,21.3785,403.5,1.1,1,2018-01-14,0922,Terra,MODIS,100,6.03,292.9,306.1,D,0
38.8584,24.5953,312,1.5,1.2,2018-01-18,0857,Terra,MODIS,0,6.03,280.9,25.4,D,0
38.8601,24.5781,301.1,1.5,1.2,2018-01-18,0857,Terra,MODIS,34,6.03,279.9,12.9,D,0
35.3269,25.3732,302.6,1.2,1.1,2018-01-19,1119,Aqua,MODIS,40,6.03,289,7,D,0
35.3131,25.5527,301.6,1.1,1.1,2018-01-19,1119,Aqua,MODIS,31,6.03,288.5,5.8,D,0
41.0144,24.9698,335,1,1,2018-01-19,1120,Aqua,MODIS,84,6.03,285.2,39.4,D,0
41.1083,25.0396,310.8,1,1,2018-01-19,1120,Aqua,MODIS,70,6.03,286.2,11.8,D,0
41.0125,24.9576,317.9,1,1,2018-01-19,1120,Aqua,MODIS,74,6.03,285.5,18.2,D,0
40.5986,22.7731,305.4,2,1.4,2018-01-24,0958,Terra,MODIS,61,6.03,280.7,25.5,D,0
40.5964,22.7657,300.3,2,1.4,2018-01-24,0958,Terra,MODIS,29,6.03,280.6,15.7,D,0
40.5994,22.7937,302.8,1,1,2018-01-24,1139,Aqua,MODIS,29,6.03,283.3,5.7,D,0
40.5938,22.8193,301.7,1,1,2018-01-24,1139,Aqua,MODIS,34,6.03,283.7,5.7,D,0
40.5767,22.7627,321.6,1,1,2018-01-24,1139,Aqua,MODIS,61,6.03,283.9,21,D,0
40.8249,22.8244,313.9,1,1,2018-01-24,1139,Aqua,MODIS,65,6.03,281.5,14.5,D,0
40.5921,22.8076,307.3,1,1,2018-01-24,1139,Aqua,MODIS,64,6.03,283.8,8.7,D,0
40.5888,22.6439,300.3,3.3,1.7,2018-01-25,1222,Aqua,MODIS,34,6.03,283.5,30.1,D,0
40.6403,22.6765,306.5,1.3,1.1,2018-01-26,0946,Terra,MODIS,64,6.03,280.2,15.2,D,0
40.6374,22.6919,300.5,1.3,1.1,2018-01-26,0946,Terra,MODIS,38,6.03,279.9,9.9,D,0
40.6781,22.6951,301.6,1.1,1,2018-01-26,1126,Aqua,MODIS,48,6.03,283.5,6.3,D,0
38.0319,24.4557,308.1,1.2,1.1,2018-01-28,2038,Terra,MODIS,74,6.03,276.4,15.5,N,0
38.0363,24.4618,314.7,1.2,1.1,2018-01-28,2038,Terra,MODIS,90,6.03,275.5,22.3,N,0
38.0334,24.4682,307.1,1.2,1.1,2018-01-28,2038,Terra,MODIS,70,6.03,275.3,14.8,N,0
40.5097,21.7294,300.7,1.3,1.1,2018-01-29,1157,Aqua,MODIS,39,6.03,290.4,5,D,0
40.5769,22.633,303,2.3,1.5,2018-01-30,1102,Aqua,MODIS,54,6.03,289.9,15.6,D,0
40.5804,22.6526,302.4,2.3,1.5,2018-01-30,1102,Aqua,MODIS,50,6.03,290.1,13.3,D,0
40.5941,22.7435,301.1,2.4,1.5,2018-01-31,1004,Terra,MODIS,41,6.03,288,14.4,D,0
40.6327,22.6391,300.7,2.4,1.5,2018-01-31,1004,Terra,MODIS,41,6.03,287.4,14.2,D,0
40.6715,22.6547,309.1,2.4,1.5,2018-01-31,1004,Terra,MODIS,68,6.03,288.5,30.8,D,0
40.6973,22.6651,302.7,2.4,1.5,2018-01-31,1004,Terra,MODIS,15,6.03,287.8,15.3,D,0
40.6921,22.6698,306.3,2.4,1.5,2018-01-31,1004,Terra,MODIS,63,6.03,288.2,25,D,0
38.5542,23.7988,300.5,1.1,1.1,2018-01-31,1144,Aqua,MODIS,37,6.03,289.5,4.7,D,0
40.545,22.611,304.3,1.1,1,2018-01-31,1145,Aqua,MODIS,58,6.03,290.2,6.1,D,0
40.6424,22.7244,305.8,1.1,1,2018-01-31,1145,Aqua,MODIS,62,6.03,291.4,6.1,D,0
40.7133,22.6387,309.4,1.1,1,2018-01-31,1145,Aqua,MODIS,68,6.03,291.9,8.3,D,0
40.5903,22.8203,304.9,1.1,1,2018-01-31,1145,Aqua,MODIS,19,6.03,289.7,5.4,D,0
40.7149,22.6513,312.1,1.1,1,2018-01-31,1145,Aqua,MODIS,72,6.03,291.9,10.4,D,0
38.531,24.1292,300.5,2,1.4,2018-02-05,1203,Aqua,MODIS,38,6.03,286.7,12.8,D,0
38.5326,24.1508,305.3,2,1.4,2018-02-05,1203,Aqua,MODIS,58,6.03,285.4,20.5,D,0
38.5283,24.1364,306.8,2,1.4,2018-02-05,1203,Aqua,MODIS,64,6.03,286.5,23,D,0
38.6483,22.888,312.7,2,1.4,2018-02-06,1108,Aqua,MODIS,55,6.03,288.9,34.1,D,0
37.0379,25.5089,314.6,1.1,1,2018-02-06,2032,Terra,MODIS,86,6.03,276.9,19.2,N,0
40.6362,22.6966,314.9,1.1,1,2018-02-16,1145,Aqua,MODIS,75,6.03,284.7,16.2,D,0
40.6347,22.684,303.6,1.1,1,2018-02-16,1145,Aqua,MODIS,56,6.03,284.7,7.4,D,0
40.9294,23.6223,314.3,1.1,1.1,2018-02-20,1120,Aqua,MODIS,61,6.03,286.8,16,D,0
36.9067,22.5965,306,1.1,1.1,2018-03-01,0935,Terra,MODIS,63,6.03,288.8,8.3,D,0
38.5633,23.2936,303.7,1,1,2018-03-03,0922,Terra,MODIS,43,6.03,289.3,5.5,D,0
