latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.3295,9.4601,315.6,1.2,1.1,2018-01-02,1035,Terra,MODIS,53,6.03,287.1,17.8,D,0
42.308,9.4696,314.9,1.2,1.1,2018-01-02,1035,Terra,MODIS,45,6.03,287.5,16.9,D,0
42.3175,9.4721,377.8,1.2,1.1,2018-01-02,1035,Terra,MODIS,100,6.03,290.5,179.1,D,0
42.32,9.4581,410.3,1.2,1.1,2018-01-02,1035,Terra,MODIS,100,6.03,296.3,396.3,D,0
42.3132,9.4477,332.8,1.1,1.1,2018-01-02,1216,Aqua,MODIS,85,6.03,284.9,40.4,D,0
42.325,9.4595,375.4,1.1,1.1,2018-01-02,1216,Aqua,MODIS,100,6.03,286.9,162.3,D,0
42.3178,9.4749,339.9,1.1,1.1,2018-01-02,1216,Aqua,MODIS,90,6.03,285,52.5,D,0
42.3156,9.4615,359.4,1.1,1.1,2018-01-02,1216,Aqua,MODIS,99,6.03,290.1,101.7,D,0
42.3226,9.4455,330.2,1.1,1.1,2018-01-02,1216,Aqua,MODIS,83,6.03,283.3,36.5,D,0
43.7725,3.8591,302.6,1.1,1.1,2018-01-03,1300,Aqua,MODIS,48,6.03,278.3,8.4,D,0
43.4504,4.8852,300.4,1.1,1,2018-01-04,2129,Terra,MODIS,26,6.03,278.3,7.9,N,2
43.4434,4.9013,315.1,1.1,1,2018-01-04,2129,Terra,MODIS,91,6.03,280.3,18.1,N,2
43.4526,4.8983,310,1.1,1,2018-01-04,2129,Terra,MODIS,79,6.03,278.3,14.6,N,2
43.4471,4.9014,314.6,1,1,2018-01-05,0140,Aqua,MODIS,90,6.03,283.1,17.2,N,2
43.4435,4.8994,307,1.5,1.2,2018-01-05,1105,Terra,MODIS,0,6.03,288.2,15.5,D,2
43.442,4.8984,313.5,1,1,2018-01-05,1247,Aqua,MODIS,0,6.03,289.5,12.5,D,2
43.6648,4.3815,301.8,1,1,2018-01-05,1247,Aqua,MODIS,49,6.03,289.5,4.4,D,0
43.3801,5.0184,338.9,1.3,1.1,2018-01-07,0128,Aqua,MODIS,100,6.03,277.1,67.3,N,2
43.4492,4.9011,312.2,1,1,2018-01-09,1041,Terra,MODIS,63,6.03,273.8,14.3,D,2
43.446,4.8961,304.6,1.4,1.2,2018-01-09,1223,Aqua,MODIS,0,6.03,285.1,13.5,D,2
43.4493,4.8933,300.4,1.1,1,2018-01-09,2148,Terra,MODIS,27,6.03,278.8,8.2,N,2
43.5201,5.1402,300.5,1.5,1.2,2018-01-10,1306,Aqua,MODIS,27,6.03,285.8,8.2,D,0
43.4482,4.8903,300.9,1.2,1.1,2018-01-11,1029,Terra,MODIS,32,6.03,278.9,8.8,D,2
43.4506,4.8975,309.5,1.2,1.1,2018-01-11,1029,Terra,MODIS,61,6.03,278,14,D,2
43.4465,4.9045,303.9,1.2,1.1,2018-01-11,1029,Terra,MODIS,43,6.03,277.7,11,D,2
43.446,4.9005,305.9,1,1,2018-01-11,2135,Terra,MODIS,66,6.03,279.1,11.1,N,2
43.4423,4.8979,311.9,1.1,1,2018-01-12,1253,Aqua,MODIS,0,6.03,286.5,13.9,D,2
42.3443,2.4715,301.5,1,1,2018-01-12,1253,Aqua,MODIS,45,6.03,274.5,7.7,D,0
42.3461,2.4835,321.1,1,1,2018-01-12,1253,Aqua,MODIS,81,6.03,277.7,22.6,D,0
48.889,6.058,300.6,1,1,2018-01-13,2125,Terra,MODIS,31,6.03,273.1,9.2,N,2
43.5181,5.1428,303,1,1,2018-01-16,1047,Terra,MODIS,54,6.03,279.6,6.7,D,0
43.4448,4.9049,305,1,1,2018-01-16,1047,Terra,MODIS,46,6.03,287.3,7.6,D,2
43.4478,6.2384,301.6,1.1,1,2018-01-16,1047,Terra,MODIS,48,6.03,282.9,7.8,D,0
43.4468,4.8924,301.8,1,1,2018-01-16,1047,Terra,MODIS,37,6.03,287.3,5.7,D,2
43.4484,4.8956,300.3,1.2,1.1,2018-01-16,1229,Aqua,MODIS,19,6.03,288.7,5.3,D,2
43.4504,4.8974,303.4,1,1,2018-01-18,2142,Terra,MODIS,55,6.03,273.7,9.3,N,2
43.4414,4.8957,312.1,1.2,1.1,2018-01-19,1259,Aqua,MODIS,0,6.03,288.9,15.8,D,2
42.4081,2.012,303.4,1,1,2018-01-19,1259,Aqua,MODIS,53,6.03,280.8,9.4,D,0
51.0317,2.283,300.2,1.2,1.1,2018-01-19,1302,Aqua,MODIS,25,6.03,279.9,8.4,D,2
43.4466,4.8976,301.4,1,1,2018-01-21,0140,Aqua,MODIS,41,6.03,282.7,8.1,N,2
44.3972,6.0323,310.4,1.2,1.1,2018-01-23,1053,Terra,MODIS,66,6.03,278,17,D,0
43.4468,4.9008,301.5,1.1,1.1,2018-01-23,1053,Terra,MODIS,36,6.03,287.2,6.6,D,2
