latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
47.6359,8.7923,309.5,1.1,1,2018-03-14,1040,Terra,MODIS,69,6.03,286.5,11.5,D,0
45.8801,8.9765,320.9,1.2,1.1,2018-03-16,1212,Aqua,MODIS,80,6.03,288.4,24.4,D,2
47.2671,8.1751,308.1,1,1,2018-03-23,1034,Terra,MODIS,67,6.03,284.9,9.8,D,0
47.4477,8.4233,309.3,1.1,1,2018-03-23,1218,Aqua,MODIS,68,6.03,286,10.4,D,2
46.9666,7.181,304.7,1.2,1.1,2018-03-23,1218,Aqua,MODIS,44,6.03,289.4,6.8,D,0
46.1748,8.9887,305.7,1,1,2018-04-01,1028,Terra,MODIS,42,6.03,289.6,6.1,D,0
47.2781,7.6968,321.2,1.4,1.2,2018-04-04,1059,Terra,MODIS,81,6.03,292,29.5,D,2
47.2743,7.7156,323.6,1.4,1.2,2018-04-04,1059,Terra,MODIS,82,6.03,291.3,33.4,D,2
47.1717,7.5694,302.9,1.1,1,2018-04-06,1046,Terra,MODIS,53,6.03,291,5.8,D,2
47.068,8.2675,302.5,1.2,1.1,2018-04-06,1046,Terra,MODIS,52,6.03,290.5,5.5,D,2
46.5158,6.6288,309,1,1,2018-04-06,1230,Aqua,MODIS,0,6.03,296,5.7,D,2
47.174,7.5609,308.4,1,1,2018-04-06,1230,Aqua,MODIS,65,6.03,295.3,7,D,2
46.623,7.0285,304.1,1,1,2018-04-06,1230,Aqua,MODIS,43,6.03,292.7,4.2,D,0
47.0696,8.262,305.8,1,1,2018-04-06,1230,Aqua,MODIS,56,6.03,294.1,5.1,D,0
47.2616,8.1776,308.4,1,1,2018-04-08,1034,Terra,MODIS,65,6.03,291.6,6.5,D,0
47.4153,9.6358,313.9,1,1,2018-04-08,1034,Terra,MODIS,74,6.03,296.2,9.2,D,2
47.266,7.9617,309.5,1,1,2018-04-08,1034,Terra,MODIS,68,6.03,292.3,7.1,D,0
47.0716,8.2674,307.9,1,1,2018-04-08,1034,Terra,MODIS,66,6.03,292.7,5.7,D,2
