latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.1811,46.4841,303.2,1.3,1.1,2018-01-13,1018,Aqua,MODIS,42,6.03,283,9.7,D,0
40.1802,46.477,301.5,1.3,1.1,2018-01-13,1018,Aqua,MODIS,25,6.03,283.2,9.1,D,0
40.4164,47.4852,300.5,1.1,1,2018-01-31,1006,Aqua,MODIS,38,6.03,285.5,5.6,D,0
40.3871,47.7183,304.1,1.3,1.1,2018-02-01,0730,Terra,MODIS,58,6.03,280.6,13,D,0
39.7216,47.5995,301.3,3.5,1.8,2018-02-01,0911,Aqua,MODIS,46,6.03,284.7,34.1,D,0
39.6829,47.6161,300.1,4.2,1.9,2018-02-01,1049,Aqua,MODIS,25,6.03,283.4,39,D,0
40.255,46.1176,310.6,1.1,1,2018-02-02,0954,Aqua,MODIS,70,6.03,285.7,13.8,D,0
40.4022,47.5047,302.4,1,1,2018-02-02,0954,Aqua,MODIS,52,6.03,285.8,5.8,D,0
40.554,48.0174,305.9,1,1,2018-02-02,0954,Aqua,MODIS,62,6.03,286.3,7.9,D,0
40.5557,48.0291,314.9,1,1,2018-02-02,0954,Aqua,MODIS,75,6.03,286.8,14.4,D,0
40.5301,45.8574,309.6,1.4,1.2,2018-02-05,1024,Aqua,MODIS,69,6.03,285.4,17.3,D,0
39.2038,46.73,308.6,1.5,1.2,2018-02-05,1024,Aqua,MODIS,66,6.03,296,9.9,D,0
39.2463,46.6992,307.6,1.5,1.2,2018-02-05,1024,Aqua,MODIS,64,6.03,296.2,7.9,D,0
39.1598,46.7368,311.4,1.5,1.2,2018-02-05,1024,Aqua,MODIS,71,6.03,294,15.4,D,0
39.1616,46.7551,310.3,1.6,1.2,2018-02-05,1024,Aqua,MODIS,69,6.03,294.7,13.5,D,0
39.0541,46.7066,362.9,1.5,1.2,2018-02-05,1024,Aqua,MODIS,100,6.03,296.7,170.8,D,0
39.0651,46.7048,324.2,1.5,1.2,2018-02-05,1024,Aqua,MODIS,83,6.03,293.9,35,D,0
39.0524,46.6882,319.1,1.5,1.2,2018-02-05,1024,Aqua,MODIS,78,6.03,294,24.9,D,0
40.7329,47.2908,302,1.7,1.3,2018-02-05,1024,Aqua,MODIS,48,6.03,289,8.3,D,0
40.728,47.2859,306.7,1.7,1.3,2018-02-05,1024,Aqua,MODIS,64,6.03,288.9,15.9,D,0
39.3663,46.6448,313.6,2.2,1.4,2018-02-06,0929,Aqua,MODIS,74,6.03,288.4,32.3,D,0
39.3713,46.6675,335.8,2.2,1.4,2018-02-06,0929,Aqua,MODIS,90,6.03,289.4,109,D,0
39.3539,46.6493,320.3,2.2,1.4,2018-02-06,0929,Aqua,MODIS,80,6.03,288.6,51.3,D,0
39.3589,46.672,351.3,2.2,1.4,2018-02-06,0929,Aqua,MODIS,96,6.03,290.7,197.2,D,0
40.452,47.1226,310.5,2.1,1.4,2018-02-12,1030,Aqua,MODIS,70,6.03,289.7,27.3,D,0
40.1516,46.4409,310.9,1,1,2018-02-25,1000,Aqua,MODIS,71,6.03,293.9,9.4,D,0
39.2542,45.1556,312.5,2.2,1.4,2018-03-01,0935,Aqua,MODIS,54,6.03,292,24.4,D,0
