latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
2.6715,112.0696,316.1,1,1,2018-01-05,0600,Aqua,MODIS,34,6.03,297.1,9,D,0
3.2925,113.0926,304,1.2,1.1,2018-01-07,0250,Terra,MODIS,0,6.03,272.3,4.1,D,2
4.6542,103.3775,309.6,1.1,1,2018-01-08,0632,Aqua,MODIS,53,6.03,289.3,6.5,D,0
2.514,112.9856,307.3,2.3,1.5,2018-01-09,0536,Aqua,MODIS,33,6.03,281.7,21.3,D,0
4.3274,117.3156,307.5,1.7,1.3,2018-01-11,0524,Aqua,MODIS,56,6.03,284.6,11.7,D,0
3.2885,113.0862,306.2,1.2,1.1,2018-01-16,1507,Terra,MODIS,67,6.03,285.4,9.2,N,2
4.8146,101.0789,314.7,1.9,1.4,2018-01-17,0626,Aqua,MODIS,40,6.03,294.7,18.5,D,2
4.5138,101.0389,317.5,1.1,1.1,2018-01-20,0357,Terra,MODIS,45,6.03,295.4,8.7,D,2
4.0749,101.1545,308,1.2,1.1,2018-01-20,0358,Terra,MODIS,55,6.03,285.2,6.1,D,2
3.5343,103.3923,309.2,1.1,1,2018-01-22,0345,Terra,MODIS,0,6.03,285.3,5.7,D,2
2.2508,111.8503,313.3,1.6,1.3,2018-01-23,0548,Aqua,MODIS,0,6.03,292.9,14.6,D,2
2.9052,101.2929,311.9,1.3,1.1,2018-01-24,0333,Terra,MODIS,0,6.03,287,8.6,D,2
5.0219,118.2997,315.6,1,1,2018-01-25,0536,Aqua,MODIS,50,6.03,295.1,6.8,D,2
5.2309,116.4104,311.7,1.2,1.1,2018-01-25,0537,Aqua,MODIS,62,6.03,292.5,7.2,D,0
5.5013,100.4334,312.1,1,1,2018-01-29,0351,Terra,MODIS,46,6.03,292.7,4.6,D,2
1.8571,102.9993,318.4,1.3,1.1,2018-01-29,0352,Terra,MODIS,68,6.03,291,15.1,D,2
2.333,102.2144,306.9,1.2,1.1,2018-01-29,0352,Terra,MODIS,28,6.03,283.6,4.4,D,2
3.3682,101.5811,313.6,1.1,1,2018-01-29,0352,Terra,MODIS,57,6.03,289,7.7,D,2
2.8939,101.8652,311,1.1,1,2018-01-29,0352,Terra,MODIS,43,6.03,287.7,6.4,D,2
1.6048,103.4059,310.1,1.1,1.1,2018-01-29,0650,Aqua,MODIS,40,6.03,279.3,7.1,D,0
5.9708,100.4002,307.1,1,1,2018-01-29,0651,Aqua,MODIS,33,6.03,284,3.2,D,0
2.9064,101.2917,319.6,1.1,1,2018-01-31,0340,Terra,MODIS,0,6.03,300.3,10.6,D,2
1.7845,102.9699,315.2,1,1,2018-01-31,0340,Terra,MODIS,61,6.03,298.5,5.9,D,0
2.8016,102.3808,314,1.1,1,2018-01-31,0638,Aqua,MODIS,45,6.03,296,6.2,D,0
2.8914,101.8644,319.9,1.1,1.1,2018-01-31,0638,Aqua,MODIS,43,6.03,297.7,10.7,D,2
4.4541,101.1569,317.1,1.2,1.1,2018-01-31,0638,Aqua,MODIS,68,6.03,299.5,8.9,D,2
5.5605,102.8125,315.1,1,1,2018-01-31,0638,Aqua,MODIS,47,6.03,296.1,6.9,D,0
2.8082,101.4985,320.8,1.2,1.1,2018-01-31,0638,Aqua,MODIS,53,6.03,300.3,12.7,D,2
3.932,102.3655,321,1.1,1,2018-01-31,0638,Aqua,MODIS,46,6.03,301.7,10.4,D,2
3.1141,101.4359,320.5,1.2,1.1,2018-01-31,0638,Aqua,MODIS,17,6.03,297.7,8.5,D,2
3.1867,101.5677,325.2,1.2,1.1,2018-01-31,0638,Aqua,MODIS,32,6.03,301.8,11.7,D,2
2.05,102.6655,316,1.1,1,2018-01-31,0638,Aqua,MODIS,21,6.03,297.4,7.4,D,2
5.5945,100.6454,318.6,1.2,1.1,2018-01-31,0639,Aqua,MODIS,67,6.03,300.6,11.9,D,2
5.9685,100.4006,314.3,1.2,1.1,2018-01-31,0639,Aqua,MODIS,58,6.03,297.8,7.8,D,0
3.368,101.5787,313.4,2.1,1.4,2018-02-03,0410,Terra,MODIS,61,6.03,297.1,16.6,D,2
4.0725,101.1552,311.6,1.9,1.4,2018-02-03,0410,Terra,MODIS,64,6.03,297.4,13.4,D,2
5.6997,116.3301,315.1,1.5,1.2,2018-02-03,0531,Aqua,MODIS,72,6.03,294.4,17.5,D,0
5.3047,116.0808,308.9,1.6,1.2,2018-02-03,0531,Aqua,MODIS,55,6.03,291.9,8.4,D,0
6.0375,116.7366,312.7,1.4,1.2,2018-02-03,0531,Aqua,MODIS,55,6.03,294.5,10.4,D,0
5.6979,116.3182,321.4,1.5,1.2,2018-02-03,0531,Aqua,MODIS,79,6.03,293.8,28.3,D,0
4.6663,103.3779,300.8,1.3,1.1,2018-02-04,1833,Aqua,MODIS,28,6.03,288,6.3,N,0
6.5001,100.3905,318.8,1,1,2018-02-05,0357,Terra,MODIS,48,6.03,299.8,9.2,D,0
5.0407,101.1525,311.9,1.1,1.1,2018-02-05,0357,Terra,MODIS,66,6.03,296.4,8.9,D,0
6.0437,100.6094,312.8,1.1,1,2018-02-05,0357,Terra,MODIS,66,6.03,297.9,6.1,D,0
6.5092,100.3919,324.3,1,1,2018-02-05,0357,Terra,MODIS,80,6.03,300.7,15.5,D,0
6.5078,100.4011,320,1,1,2018-02-05,0357,Terra,MODIS,60,6.03,300.1,10,D,0
4.4127,118.4217,311.6,1.8,1.3,2018-02-05,0518,Aqua,MODIS,50,6.03,293.9,13.9,D,0
5.0358,102.4702,313.1,1,1,2018-02-07,0345,Terra,MODIS,67,6.03,295.8,7.1,D,0
4.3852,101.0077,313.7,1,1,2018-02-07,0345,Terra,MODIS,64,6.03,298.2,5.9,D,2
5.5972,100.6526,319,1,1,2018-02-07,0645,Aqua,MODIS,43,6.03,302.3,8.6,D,2
6.1018,116.1967,312.2,1,1,2018-02-08,0549,Aqua,MODIS,38,6.03,296.3,4.7,D,2
3.37,101.582,318.3,1.3,1.1,2018-02-09,0333,Terra,MODIS,46,6.03,303.7,10.4,D,2
1.8615,103.0018,317,1.1,1,2018-02-09,0334,Terra,MODIS,28,6.03,302.9,7.5,D,2
4.6574,103.3774,316.3,1.1,1,2018-02-09,0632,Aqua,MODIS,67,6.03,303.4,9.9,D,0
3.6764,101.0166,316.3,1.6,1.2,2018-02-09,0632,Aqua,MODIS,66,6.03,297.1,9,D,0
2.8921,101.861,320.3,1.4,1.2,2018-02-09,0632,Aqua,MODIS,20,6.03,304.6,11.6,D,2
3.6053,103.3079,333.7,1.1,1.1,2018-02-09,0632,Aqua,MODIS,86,6.03,301.2,32.4,D,0
2.2907,102.5717,327.7,1.3,1.1,2018-02-09,0632,Aqua,MODIS,81,6.03,300.3,26.6,D,0
2.289,102.5603,329.7,1.3,1.1,2018-02-09,0632,Aqua,MODIS,83,6.03,299.1,29.1,D,0
2.3874,102.8858,313.5,1.2,1.1,2018-02-09,0632,Aqua,MODIS,59,6.03,298.5,7.1,D,0
2.4206,102.2083,317.7,1.3,1.1,2018-02-09,0632,Aqua,MODIS,70,6.03,302.9,10.5,D,2
2.3858,102.8748,316.3,1.2,1.1,2018-02-09,0632,Aqua,MODIS,66,6.03,300.4,10.4,D,0
2.2991,102.5667,313.8,1.6,1.2,2018-02-09,1556,Terra,MODIS,88,6.03,292.6,21.9,N,0
2.2988,102.5731,305.7,1.6,1.2,2018-02-09,1556,Terra,MODIS,65,6.03,292.4,11.7,N,0
2.2968,102.5591,306.8,1.6,1.2,2018-02-09,1556,Terra,MODIS,69,6.03,292.5,13,N,0
2.2972,102.5711,321.7,1,1,2018-02-09,1852,Aqua,MODIS,100,6.03,292.5,20.5,N,0
5.5152,102.8755,318.6,1.8,1.3,2018-02-11,0620,Aqua,MODIS,75,6.03,297.8,23.9,D,0
3.4145,103.0348,325.5,1.9,1.3,2018-02-11,0620,Aqua,MODIS,80,6.03,299.9,45.4,D,0
3.4119,103.0179,316.7,1.9,1.3,2018-02-11,0620,Aqua,MODIS,70,6.03,299.1,23.3,D,0
2.686,102.2752,303.9,1,1,2018-02-11,1544,Terra,MODIS,57,6.03,289.5,5.5,N,0
2.6846,102.2659,300.2,1,1,2018-02-11,1544,Terra,MODIS,21,6.03,289.2,3.4,N,0
5.2818,100.5187,316.5,1.3,1.1,2018-02-12,0403,Terra,MODIS,55,6.03,302.4,8.3,D,2
5.6401,100.5852,311.4,1.3,1.1,2018-02-12,0403,Terra,MODIS,48,6.03,297.7,6.5,D,0
6.3484,100.3712,315.2,1.2,1.1,2018-02-12,0403,Terra,MODIS,68,6.03,299.7,8,D,0
5.4094,100.5551,321.7,1.3,1.1,2018-02-12,0403,Terra,MODIS,43,6.03,305.7,12,D,2
3.3679,101.5839,315.3,1.6,1.3,2018-02-12,0404,Terra,MODIS,60,6.03,299.3,13.3,D,2
4.4903,101.1533,314.4,1.4,1.2,2018-02-12,0404,Terra,MODIS,52,6.03,300.1,10.1,D,2
3.1644,103.3995,312.2,2.3,1.5,2018-02-12,0404,Terra,MODIS,66,6.03,291.2,24.1,D,0
3.4057,101.5603,315.6,1.6,1.2,2018-02-12,0404,Terra,MODIS,47,6.03,300.1,13,D,2
2.906,101.2914,318.3,1.6,1.2,2018-02-12,0404,Terra,MODIS,0,6.03,299.9,18.4,D,2
3.1665,103.3931,310.3,2.3,1.5,2018-02-12,0404,Terra,MODIS,61,6.03,291.2,18.6,D,0
5.7495,116.7673,310,1.8,1.3,2018-02-12,0525,Aqua,MODIS,58,6.03,289.8,14.8,D,0
5.8712,116.7248,310.3,1.8,1.3,2018-02-12,0525,Aqua,MODIS,59,6.03,296.1,13.5,D,0
5.8808,116.7359,312.4,1.8,1.3,2018-02-12,0525,Aqua,MODIS,64,6.03,295.6,15.8,D,0
3.241,103.3036,337.4,1.9,1.3,2018-02-12,0702,Aqua,MODIS,88,6.03,293.4,87.4,D,0
3.2373,103.3097,316.2,1.9,1.3,2018-02-12,0702,Aqua,MODIS,63,6.03,292.2,22,D,0
3.2902,113.0846,301.9,1.1,1,2018-02-12,1449,Terra,MODIS,21,6.03,291.7,4.2,N,2
1.6308,103.6428,303,1,1,2018-02-13,1532,Terra,MODIS,52,6.03,291.5,3.9,N,0
3.28,113.0718,305.4,1.9,1.3,2018-02-13,1827,Aqua,MODIS,30,6.03,281.2,23,N,2
5.5092,100.6377,318.2,1,1,2018-02-14,0351,Terra,MODIS,66,6.03,298,7.4,D,0
6.146,102.303,317.7,1.1,1,2018-02-14,0351,Terra,MODIS,69,6.03,298.2,9,D,2
1.8686,102.9984,315.6,1.3,1.1,2018-02-14,0352,Terra,MODIS,53,6.03,295.2,10.8,D,2
2.3344,102.2117,318.9,1.2,1.1,2018-02-14,0352,Terra,MODIS,70,6.03,296,12.2,D,2
2.4266,102.2105,315.6,1.2,1.1,2018-02-14,0352,Terra,MODIS,63,6.03,296.3,8.1,D,2
2.0487,111.6498,313,1.3,1.1,2018-02-15,0554,Aqua,MODIS,67,6.03,294.9,8.3,D,0
3.3699,101.5769,320,1.1,1,2018-02-16,0339,Terra,MODIS,48,6.03,302.3,9.9,D,2
2.5644,103.0516,312.5,1,1,2018-02-16,0340,Terra,MODIS,55,6.03,298.1,5.8,D,0
2.0087,103.0711,318.7,1,1,2018-02-16,0340,Terra,MODIS,32,6.03,301.7,7.5,D,2
3.5205,101.9052,319.8,1.1,1.1,2018-02-16,0638,Aqua,MODIS,54,6.03,303.7,12.6,D,2
3.1275,102.0342,312.3,1.1,1,2018-02-16,0638,Aqua,MODIS,25,6.03,296.4,7.8,D,0
2.9578,101.5057,326.9,1.2,1.1,2018-02-16,0638,Aqua,MODIS,61,6.03,303.6,14,D,0
2.9833,101.8783,317.8,1.1,1.1,2018-02-16,0638,Aqua,MODIS,42,6.03,298.6,9.5,D,2
4.1204,101.7706,319.1,1.1,1.1,2018-02-16,0638,Aqua,MODIS,71,6.03,299,12.1,D,0
2.3342,102.2142,313.3,1.1,1,2018-02-16,0638,Aqua,MODIS,54,6.03,290.3,7.7,D,2
3.5349,103.3863,319.9,1,1,2018-02-16,0638,Aqua,MODIS,27,6.03,303.6,8.5,D,2
5.4848,100.6033,319.5,1.2,1.1,2018-02-16,0639,Aqua,MODIS,30,6.03,302.4,9.9,D,0
5.1697,102.1476,326.8,1.1,1,2018-02-16,0639,Aqua,MODIS,80,6.03,300,19.1,D,0
6.1412,102.3032,327.2,1,1,2018-02-16,0639,Aqua,MODIS,63,6.03,306.4,11.4,D,2
6.3866,100.4137,304.2,1.6,1.3,2018-02-16,1604,Terra,MODIS,59,6.03,292.9,8.7,N,0
6.3886,100.4286,304,1.7,1.3,2018-02-16,1604,Terra,MODIS,58,6.03,293.1,8.5,N,0
4.8117,101.0957,311.2,3.2,1.7,2018-02-17,0422,Terra,MODIS,59,6.03,294.3,29.2,D,2
3.6013,113.41,317.6,1.5,1.2,2018-02-17,0543,Aqua,MODIS,68,6.03,295.2,19.1,D,0
5.3391,115.7321,315.3,1.1,1,2018-02-17,0543,Aqua,MODIS,58,6.03,296.3,6.7,D,2
4.4661,118.6828,319.4,1,1,2018-02-17,0543,Aqua,MODIS,47,6.03,301.1,8.1,D,0
6.1075,116.202,317.4,1,1,2018-02-17,0543,Aqua,MODIS,46,6.03,298.7,8.4,D,2
2.733,101.552,314.3,3.2,1.7,2018-02-17,0721,Aqua,MODIS,49,6.03,294,30.4,D,0
1.5867,109.9775,310.7,1,1,2018-02-17,1507,Terra,MODIS,81,6.03,294.5,9,N,0
2.6429,111.6279,313.1,1.9,1.3,2018-02-18,0327,Terra,MODIS,47,6.03,297.1,16.1,D,0
2.7851,111.8666,312.6,2,1.4,2018-02-18,0327,Terra,MODIS,51,6.03,295.1,18.2,D,0
1.858,103.001,316,1.2,1.1,2018-02-18,0328,Terra,MODIS,35,6.03,297.3,7.9,D,2
1.5564,103.8201,323,1.4,1.2,2018-02-18,0625,Aqua,MODIS,57,6.03,302,18.6,D,2
1.9933,103.3691,311.9,1.4,1.2,2018-02-18,0625,Aqua,MODIS,19,6.03,294.8,6.9,D,2
5.1687,102.1507,321,1.6,1.2,2018-02-18,0626,Aqua,MODIS,75,6.03,297.1,24,D,0
5.4151,102.6998,313.8,1.4,1.2,2018-02-18,0626,Aqua,MODIS,42,6.03,300.2,10.5,D,0
3.0687,103.0315,314.6,1.5,1.2,2018-02-18,0626,Aqua,MODIS,60,6.03,300.3,9,D,0
5.1601,103.1648,317.9,1.3,1.1,2018-02-18,0626,Aqua,MODIS,71,6.03,301.6,14.3,D,0
3.0718,103.0256,316.4,1.5,1.2,2018-02-18,0626,Aqua,MODIS,67,6.03,300.7,12.8,D,0
2.7231,101.5428,315.7,1.9,1.4,2018-02-18,0626,Aqua,MODIS,21,6.03,297.8,18,D,0
6.5086,100.394,319.5,2,1.4,2018-02-18,0627,Aqua,MODIS,69,6.03,303,21.4,D,0
6.1448,102.3007,320.5,1.5,1.2,2018-02-18,0627,Aqua,MODIS,48,6.03,304,14.9,D,2
6.5104,100.3887,319.2,2,1.4,2018-02-18,0627,Aqua,MODIS,64,6.03,302.8,19.8,D,0
5.5947,100.6487,315.5,1.6,1.3,2018-02-19,0409,Terra,MODIS,57,6.03,301.6,12.7,D,2
5.8776,100.6055,316,1.6,1.3,2018-02-19,0409,Terra,MODIS,64,6.03,300,11,D,0
5.1704,100.4933,318.1,1.6,1.3,2018-02-19,0410,Terra,MODIS,61,6.03,301.2,13.1,D,2
4.3208,101.1444,315.3,1.9,1.3,2018-02-19,0410,Terra,MODIS,20,6.03,299.2,18.8,D,2
3.19,101.5748,319.1,2.1,1.4,2018-02-19,0410,Terra,MODIS,61,6.03,298.6,21.6,D,2
4.8147,101.0808,315.7,1.8,1.3,2018-02-19,0410,Terra,MODIS,37,6.03,300.9,17.2,D,2
3.4149,102.6925,304.4,1,1,2018-02-20,1538,Terra,MODIS,60,6.03,293.2,4.3,N,0
2.3067,103.898,303.1,1,1,2018-02-20,1538,Terra,MODIS,53,6.03,291,4.4,N,0
2.0867,102.6058,304.2,1,1,2018-02-20,1538,Terra,MODIS,51,6.03,292.8,4.9,N,0
