latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
6.5355,-9.0557,309.2,1.8,1.3,2018-01-03,1428,Aqua,MODIS,42,6.03,295.4,9.5,D,0
6.6512,-8.8639,313.6,1.8,1.3,2018-01-03,1428,Aqua,MODIS,62,6.03,296.5,18.5,D,0
6.4752,-10.6592,314.3,1.3,1.2,2018-01-03,1428,Aqua,MODIS,50,6.03,297.1,9.6,D,0
6.5376,-9.0399,310.5,1.8,1.3,2018-01-03,1428,Aqua,MODIS,52,6.03,297.3,11.4,D,0
6.2306,-10.4886,316.3,1.4,1.2,2018-01-03,1428,Aqua,MODIS,53,6.03,300.1,10.5,D,0
6.7383,-10.1222,313.6,1.5,1.2,2018-01-03,1428,Aqua,MODIS,62,6.03,300,10.5,D,0
8.4462,-10.2625,350,1.5,1.2,2018-01-03,1429,Aqua,MODIS,95,6.03,299.6,104.1,D,0
8.4352,-10.2611,360.4,1.5,1.2,2018-01-03,1429,Aqua,MODIS,100,6.03,302.6,150,D,0
8.4481,-10.2488,323.6,1.5,1.2,2018-01-03,1429,Aqua,MODIS,75,6.03,299.5,27.3,D,0
8.4371,-10.2472,338.8,1.5,1.2,2018-01-03,1429,Aqua,MODIS,89,6.03,301.3,64,D,0
7.1533,-10.8742,312.7,1,1,2018-01-05,1416,Aqua,MODIS,61,6.03,298.4,6.5,D,0
7.1334,-8.6439,311.7,1.2,1.1,2018-01-05,1416,Aqua,MODIS,48,6.03,299.6,6.8,D,0
8.2736,-9.641,324.4,1.1,1,2018-01-05,1416,Aqua,MODIS,77,6.03,298.5,19.5,D,0
8.3649,-9.7097,361.3,1.1,1,2018-01-05,1416,Aqua,MODIS,100,6.03,301.2,95.7,D,0
7.7108,-9.467,310.1,1.1,1,2018-01-05,1416,Aqua,MODIS,43,6.03,298.9,4.4,D,0
6.722,-8.7895,311,1.2,1.1,2018-01-05,1416,Aqua,MODIS,49,6.03,298.2,6.6,D,0
5.8958,-9.4304,311,1.1,1,2018-01-05,1416,Aqua,MODIS,58,6.03,296.6,6.3,D,0
7.1671,-10.0034,312.6,1,1,2018-01-05,1416,Aqua,MODIS,60,6.03,299.1,6.5,D,0
7.1684,-9.9941,310.9,1,1,2018-01-05,1416,Aqua,MODIS,55,6.03,299.3,5.1,D,0
8.2722,-9.6508,326,1.1,1,2018-01-05,1416,Aqua,MODIS,79,6.03,298.9,21.4,D,0
6.0628,-9.8091,335.3,1,1,2018-01-05,1416,Aqua,MODIS,85,6.03,297,29.5,D,0
6.0537,-9.8078,353.5,1,1,2018-01-05,1416,Aqua,MODIS,97,6.03,298,65.9,D,0
6.0445,-9.8064,328.4,1,1,2018-01-05,1416,Aqua,MODIS,59,6.03,295.8,20.4,D,0
6.0432,-9.8157,363.4,1,1,2018-01-05,1416,Aqua,MODIS,100,6.03,298.4,93.8,D,0
6.0524,-9.817,364.9,1,1,2018-01-05,1416,Aqua,MODIS,100,6.03,296.8,97.9,D,0
6.0615,-9.8184,347.7,1,1,2018-01-05,1416,Aqua,MODIS,94,6.03,298.2,52.2,D,0
8.3408,-9.9529,321.3,1.1,1,2018-01-05,1416,Aqua,MODIS,73,6.03,298.9,15.1,D,0
5.8753,-10.0015,314.3,1.1,1.1,2018-01-07,1403,Aqua,MODIS,38,6.03,296.6,6.7,D,0
5.7439,-9.8728,311.7,1.1,1.1,2018-01-07,1403,Aqua,MODIS,60,6.03,295.3,6.2,D,0
