latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
14.0175,44.2147,311.6,2.3,1.5,2018-01-03,0808,Terra,MODIS,41,6.03,296.5,16.9,D,0
14.0154,44.2187,311.9,2.3,1.5,2018-01-03,0808,Terra,MODIS,39,6.03,297.6,16.8,D,0
15.5753,45.8098,300.4,1.1,1,2018-01-09,2249,Aqua,MODIS,27,6.03,280.5,9.1,N,0
15.5768,45.7997,307.2,1.1,1,2018-01-09,2249,Aqua,MODIS,71,6.03,280.7,13.6,N,2
12.8315,44.8732,301.5,1.1,1,2018-01-11,2237,Aqua,MODIS,42,6.03,288.4,6.6,N,0
14.505,49.0178,325.9,1,1,2018-01-29,1011,Aqua,MODIS,63,6.03,310.1,9.8,D,0
14.5966,49.199,305.2,1.6,1.3,2018-01-31,1924,Terra,MODIS,63,6.03,291.4,12.9,N,0
12.8453,44.961,319.4,1.3,1.1,2018-02-03,0726,Terra,MODIS,32,6.03,300.1,8.5,D,0
14.3652,44.4872,323.7,1.2,1.1,2018-02-05,1017,Aqua,MODIS,62,6.03,310.4,11,D,0
15.5857,45.8135,306.4,3.8,1.8,2018-02-13,2320,Aqua,MODIS,68,6.03,282.2,73.7,N,0
14.046,48.663,315.5,1.5,1.2,2018-02-19,1030,Aqua,MODIS,48,6.03,305.5,18.7,D,3
13.1249,45.3554,322,1,1,2018-02-26,0732,Terra,MODIS,40,6.03,299.4,7.9,D,0
14.592,43.7652,319.4,2.1,1.4,2018-03-08,0808,Terra,MODIS,53,6.03,304.4,25.8,D,0
14.5908,43.7551,323.8,2.1,1.4,2018-03-08,0808,Terra,MODIS,67,6.03,303.7,37.5,D,0
15.5816,45.7957,300.8,2,1.4,2018-03-17,1854,Terra,MODIS,33,6.03,290,14.2,N,0
15.5733,45.8036,340.5,1.2,1.1,2018-03-18,1012,Aqua,MODIS,81,6.03,325.1,16.2,D,0
15.5772,45.7945,306.2,1.6,1.2,2018-03-18,1936,Terra,MODIS,67,6.03,291,16.2,N,0
15.5785,45.8069,302.9,1.5,1.2,2018-03-18,2225,Aqua,MODIS,52,6.03,290.4,12.2,N,0
15.5721,45.8035,333.2,1.3,1.1,2018-03-19,0749,Terra,MODIS,73,6.03,317.8,10.1,D,0
15.5717,45.8012,340.6,2,1.4,2018-03-20,1000,Aqua,MODIS,83,6.03,321.3,42.7,D,2
15.5819,45.8034,309.5,1.1,1,2018-03-20,1924,Terra,MODIS,77,6.03,290.2,11.2,N,0
15.5806,45.7936,304.3,1.1,1,2018-03-20,1924,Terra,MODIS,60,6.03,289.8,7.6,N,0
15.5791,45.8116,304.9,2.5,1.5,2018-03-20,2213,Aqua,MODIS,62,6.03,286.4,35.1,N,0
15.5763,45.7993,341,1,1,2018-03-21,0737,Terra,MODIS,82,6.03,319.9,18.9,D,2
15.5749,45.8085,334.6,1,1,2018-03-21,0737,Terra,MODIS,71,6.03,321.5,8.7,D,0
15.5838,45.799,302.4,1.3,1.1,2018-03-21,2255,Aqua,MODIS,49,6.03,286.2,11.4,N,0
15.5819,45.8111,302.3,1.3,1.1,2018-03-21,2255,Aqua,MODIS,48,6.03,286.5,11.3,N,0
15.5754,45.7942,310.6,1.1,1,2018-03-22,1912,Terra,MODIS,80,6.03,290.8,12.3,N,2
15.5768,45.8039,317.5,1.1,1,2018-03-22,1912,Terra,MODIS,95,6.03,291.5,18.4,N,0
15.5694,45.7973,337.6,1.1,1,2018-03-23,1030,Aqua,MODIS,74,6.03,322.8,9.4,D,2
16.8608,43.1949,336.7,1.4,1.2,2018-03-25,1018,Aqua,MODIS,78,6.03,315.4,29.9,D,0
15.6675,43.1161,328.7,1,1,2018-03-28,0744,Terra,MODIS,69,6.03,309.3,9.5,D,0
13.8909,43.9822,335.8,1.1,1.1,2018-04-01,1024,Aqua,MODIS,80,6.03,299,31.3,D,0
15.5757,45.7995,340.7,1,1,2018-04-06,0738,Terra,MODIS,81,6.03,319,13,D,2
13.8837,44.9959,309.5,1.3,1.1,2018-04-06,2256,Aqua,MODIS,78,6.03,292.2,12.4,N,0
14.4612,43.2271,327.1,1.5,1.2,2018-04-18,0803,Terra,MODIS,18,6.03,300.1,19.5,D,0
15.5817,45.7989,339.9,2.8,1.6,2018-04-20,1055,Aqua,MODIS,82,6.03,315.6,66.4,D,0
15.5673,45.8005,337.5,2.8,1.6,2018-04-20,1055,Aqua,MODIS,78,6.03,315.2,51.5,D,2
12.5415,54.5247,312,2.3,1.5,2018-04-24,0726,Terra,MODIS,42,6.03,300.7,19.6,D,3
16.4542,43.1312,311.3,1.4,1.2,2018-04-26,1944,Terra,MODIS,76,6.03,296.3,12.1,N,0
16.4503,43.1393,306.2,1.4,1.2,2018-04-26,1944,Terra,MODIS,61,6.03,295.7,6.5,N,0
12.8375,44.857,306.5,1.1,1,2018-04-28,1930,Terra,MODIS,28,6.03,289.6,6.3,N,0
12.3186,53.7429,314.5,4.6,2,2018-04-29,0745,Terra,MODIS,0,6.03,295.3,71.8,D,0
14.8374,43.1834,315.8,4.3,1.9,2018-04-30,0827,Terra,MODIS,26,6.03,290.4,51.8,D,0
12.3263,53.8084,319.1,2.7,1.6,2018-05-01,0732,Terra,MODIS,0,6.03,298.2,36.6,D,0
12.8292,44.8598,323.4,1.6,1.2,2018-05-03,0720,Terra,MODIS,55,6.03,290,16.7,D,0
15.5742,45.7949,339.5,1,1,2018-05-03,1024,Aqua,MODIS,71,6.03,321.7,10.9,D,2
15.5819,45.8069,316.2,1,1,2018-05-03,2237,Aqua,MODIS,93,6.03,294.3,15,N,0
15.5833,45.7974,305.9,1,1,2018-05-03,2237,Aqua,MODIS,66,6.03,293.7,7,N,0
12.6565,43.4063,310.2,3.4,1.7,2018-05-05,0708,Terra,MODIS,33,6.03,297.8,36,D,3
12.3152,53.7101,313.1,2.7,1.6,2018-05-17,0733,Terra,MODIS,0,6.03,294.7,27.2,D,0
14.2479,43.367,332.3,1,1,2018-05-31,0745,Terra,MODIS,60,6.03,306.8,14.1,D,0
14.7229,43.2078,333.3,1,1,2018-05-31,0745,Terra,MODIS,35,6.03,308,15.3,D,0
13.9556,46.4223,319.1,2.5,1.5,2018-06-01,0953,Aqua,MODIS,18,6.03,294.8,37.9,D,0
13.0998,44.979,337.7,1,1,2018-06-02,0733,Terra,MODIS,71,6.03,310.3,23.3,D,0
13.0971,44.998,340.9,1,1,2018-06-02,0733,Terra,MODIS,84,6.03,313.3,29.3,D,0
13.0985,44.9885,340.7,1,1,2018-06-02,0733,Terra,MODIS,85,6.03,312.9,28.7,D,0
13.3907,45.8905,316.2,1.2,1.1,2018-06-02,1035,Aqua,MODIS,65,6.03,301,11.4,D,3
14.5262,42.9646,316.2,1.1,1.1,2018-06-09,0739,Terra,MODIS,65,6.03,304.5,8.9,D,3
15.584,45.8064,322.9,1,1,2018-06-20,2237,Aqua,MODIS,100,6.03,295.2,21.8,N,0
15.4727,45.2803,303.1,1.2,1.1,2018-07-01,1932,Terra,MODIS,53,6.03,287.1,5.3,N,0
15.5773,45.7982,312.1,1,1,2018-07-03,1919,Terra,MODIS,84,6.03,294.2,10,N,2
15.713,48.802,308.5,1,1,2018-07-05,1907,Terra,MODIS,53,6.03,296.3,5.2,N,0
15.7175,48.7997,309.8,1,1,2018-07-30,1901,Terra,MODIS,48,6.03,298.3,5,N,0
12.6532,43.4016,315.1,1.2,1.1,2018-08-21,0733,Terra,MODIS,59,6.03,301.7,10.2,D,3
12.6428,43.431,318.7,1,1,2018-08-28,0739,Terra,MODIS,70,6.03,302.9,12.2,D,3
15.1596,43.1415,325.5,1,1,2018-08-30,1030,Aqua,MODIS,29,6.03,300.9,14.7,D,0
13.3702,45.7607,323.9,1,1,2018-08-30,1030,Aqua,MODIS,32,6.03,305.6,15.4,D,3
13.4144,46.0798,318.9,1.1,1,2018-08-30,1030,Aqua,MODIS,42,6.03,302.1,11.4,D,3
13.413,46.07,317.7,1.1,1,2018-08-30,1030,Aqua,MODIS,64,6.03,303.1,10.9,D,3
12.6598,43.4082,318.4,2.2,1.4,2018-08-31,0810,Terra,MODIS,69,6.03,299.3,33.3,D,3
13.9918,48.2416,317.5,4,1.9,2018-08-31,0935,Aqua,MODIS,38,6.03,295.7,74.5,D,3
15.5729,45.8299,339.5,1,1,2018-09-13,0738,Terra,MODIS,79,6.03,319.2,12.8,D,0
14.5302,42.966,315.7,1.1,1.1,2018-09-13,0739,Terra,MODIS,51,6.03,300.4,8,D,3
14.525,42.9699,317.4,1,1,2018-09-20,0745,Terra,MODIS,52,6.03,305.5,7.4,D,3
14.5258,42.9685,313.4,1.3,1.1,2018-09-22,0732,Terra,MODIS,54,6.03,300.5,8.5,D,3
15.4633,45.2834,336,1.2,1.1,2018-09-22,1036,Aqua,MODIS,72,6.03,320,12.5,D,0
15.5868,45.7893,336.1,3.9,1.8,2018-09-23,0815,Terra,MODIS,79,6.03,318.5,71.9,D,0
15.3773,46.8236,301.3,1.1,1,2018-10-03,2230,Aqua,MODIS,40,6.03,290.9,5.9,N,0
14.7898,43.0123,360.6,1,1,2018-10-06,0744,Terra,MODIS,100,6.03,313.9,61.4,D,0
14.7912,43.0031,348.5,1,1,2018-10-06,0744,Terra,MODIS,92,6.03,313,33.5,D,0
12.6582,43.4067,312.7,2.9,1.6,2018-10-09,0815,Terra,MODIS,55,6.03,301.4,35,D,3
15.3767,46.8233,303.3,1.1,1,2018-10-09,1906,Terra,MODIS,54,6.03,292.1,6.7,N,0
12.6514,43.4235,310.6,3.4,1.7,2018-10-12,0708,Terra,MODIS,32,6.03,299.5,35.3,D,3
12.6564,43.4181,312.2,3.4,1.7,2018-10-12,0708,Terra,MODIS,36,6.03,300.2,41,D,3
15.5783,45.8004,316.6,1.1,1,2018-10-30,1925,Terra,MODIS,93,6.03,291.9,18.2,N,2
12.7447,44.7307,313.9,1.3,1.1,2018-11-02,0726,Terra,MODIS,20,6.03,303,10.3,D,3
14.7931,43.0049,326.2,1.5,1.2,2018-11-04,1017,Aqua,MODIS,67,6.03,304.5,13.5,D,0
15.3787,46.8264,305.1,1.1,1,2018-11-04,2230,Aqua,MODIS,63,6.03,290.4,8.9,N,0
14.7703,43.0214,322.6,2.2,1.4,2018-11-05,1100,Aqua,MODIS,49,6.03,300.5,19.9,D,0
14.7796,43.024,314.4,1.8,1.3,2018-11-05,2313,Aqua,MODIS,89,6.03,292.7,29.1,N,0
14.7825,43.0074,329.9,1.8,1.3,2018-11-05,2313,Aqua,MODIS,100,6.03,293.7,66.9,N,0
14.7767,42.9926,338.5,2.6,1.5,2018-11-06,1005,Aqua,MODIS,85,6.03,299.3,103.6,D,2
14.7809,43.016,331.7,2.6,1.5,2018-11-06,1005,Aqua,MODIS,62,6.03,300,64.3,D,0
14.7631,42.9952,326.1,2.6,1.5,2018-11-06,1005,Aqua,MODIS,61,6.03,299.6,38.7,D,2
14.7708,42.9987,352,2.6,1.5,2018-11-06,1005,Aqua,MODIS,95,6.03,300,205.1,D,2
14.7771,43.0106,325.5,1,1,2018-11-06,1931,Terra,MODIS,100,6.03,295.8,22.1,N,0
14.7758,43.0014,329.8,1,1,2018-11-06,1931,Terra,MODIS,100,6.03,295.8,27.1,N,0
12.821,44.8559,329.1,1.6,1.2,2018-11-13,1010,Aqua,MODIS,68,6.03,311.5,17.3,D,0
15.5739,45.8005,339.9,1.2,1.1,2018-11-13,1011,Aqua,MODIS,83,6.03,320.2,25.3,D,2
15.4682,45.2873,328.7,1.2,1.1,2018-11-14,0750,Terra,MODIS,71,6.03,315.9,11,D,0
14.7798,43.0015,348,1.1,1,2018-11-16,1042,Aqua,MODIS,88,6.03,291,55.9,D,0
15.3462,46.8226,306,1.3,1.1,2018-11-19,1900,Terra,MODIS,66,6.03,290.7,11.6,N,0
15.3467,46.826,301.7,1.2,1.1,2018-11-25,2249,Aqua,MODIS,44,6.03,291.1,7.2,N,0
15.3391,46.8266,304.4,1.1,1,2018-11-26,1906,Terra,MODIS,60,6.03,291.8,7.1,N,0
15.3403,46.8201,301.9,1.7,1.3,2018-11-28,1853,Terra,MODIS,45,6.03,291.6,9.3,N,0
