latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
46.4211,22.1046,301.6,1,1,2018-01-26,1128,Aqua,MODIS,45,6.03,278.8,7.7,D,0
43.8643,22.8789,300.6,1.8,1.3,2018-01-30,1103,Aqua,MODIS,29,6.03,284.5,11.4,D,0
45.0702,26.2444,300.5,1.7,1.3,2018-01-31,1146,Aqua,MODIS,38,6.03,281.8,13,D,0
45.7101,20.8212,301.8,1,1,2018-02-02,1134,Aqua,MODIS,49,6.03,285.1,4.9,D,0
45.9783,20.9997,303.7,1,1,2018-02-02,1134,Aqua,MODIS,57,6.03,279.9,7.1,D,0
44.3989,22.5809,301.7,1.5,1.2,2018-02-06,1109,Aqua,MODIS,48,6.03,282.3,12.1,D,0
44.8492,25.6579,307.1,1,1,2018-03-10,0926,Terra,MODIS,65,6.03,283.9,9.1,D,0
44.8471,25.6707,307.3,1,1,2018-03-10,0926,Terra,MODIS,65,6.03,285.2,9.7,D,0
44.667,25.6295,305.2,1.1,1.1,2018-03-10,1109,Aqua,MODIS,61,6.03,285,8.9,D,0
45.0693,26.3115,310.2,1.1,1,2018-03-10,1109,Aqua,MODIS,70,6.03,284.5,10.2,D,0
45.0672,26.2983,305.6,1.1,1,2018-03-10,1109,Aqua,MODIS,62,6.03,284.9,7,D,0
45.0403,21.4462,315,1.2,1.1,2018-03-11,1152,Aqua,MODIS,74,6.03,294.6,14.1,D,0
44.9366,22.2728,304.6,1.3,1.1,2018-03-11,1152,Aqua,MODIS,45,6.03,291.4,8,D,0
44.9149,23.1892,304,1.4,1.2,2018-03-11,1152,Aqua,MODIS,44,6.03,291.8,6.4,D,0
45.0386,21.4309,313.1,1.2,1.1,2018-03-11,1152,Aqua,MODIS,72,6.03,294.8,12.4,D,0
45.131,21.9147,313.1,1.3,1.1,2018-03-11,1152,Aqua,MODIS,73,6.03,286.8,16.2,D,0
46.338,21.8778,301.8,1.5,1.2,2018-03-12,0914,Terra,MODIS,49,6.03,287.1,8.1,D,0
46.3458,21.8733,301.8,1.5,1.2,2018-03-12,0914,Terra,MODIS,49,6.03,287.3,8.2,D,0
45.0028,22.432,301.4,1.1,1.1,2018-03-15,0945,Terra,MODIS,38,6.03,287.6,6.2,D,0
43.9816,23.4404,306.8,1.3,1.1,2018-03-15,0945,Terra,MODIS,64,6.03,287.3,9.7,D,0
43.9787,23.4556,306.7,1.3,1.1,2018-03-15,0945,Terra,MODIS,62,6.03,286.9,9.2,D,0
43.9797,23.4494,314.4,1.3,1.1,2018-03-15,0945,Terra,MODIS,75,6.03,287.3,17.2,D,0
44.4939,22.8604,310.2,1,1,2018-03-15,1128,Aqua,MODIS,70,6.03,291.6,7.9,D,0
45.4919,21.8775,303.8,1,1,2018-03-15,1128,Aqua,MODIS,53,6.03,289.9,5.2,D,0
45.0516,26.3093,303.7,1.1,1,2018-03-15,1128,Aqua,MODIS,28,6.03,283.4,4.8,D,0
46.1654,24.1732,303.8,1,1,2018-03-15,1128,Aqua,MODIS,49,6.03,290.5,4.1,D,0
44.492,22.8479,306.5,1,1,2018-03-15,1128,Aqua,MODIS,64,6.03,291.2,5.4,D,0
45.1681,21.8855,301.7,1,1,2018-03-15,1128,Aqua,MODIS,43,6.03,287.5,4.2,D,0
44.5112,22.73,305.9,1,1,2018-03-15,1128,Aqua,MODIS,54,6.03,293.1,5.3,D,2
45.0028,22.4297,304.2,1,1,2018-03-15,1128,Aqua,MODIS,20,6.03,290.5,5.8,D,0
44.9786,22.053,302,1.4,1.2,2018-03-29,0957,Terra,MODIS,42,6.03,288.4,8,D,0
45.1587,26.4058,304.4,1.2,1.1,2018-03-30,0902,Terra,MODIS,59,6.03,290.8,6.3,D,0
