latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-19.7603,63.3655,317.4,1,1,2018-01-09,0602,Terra,MODIS,57,6.03,304.6,10.3,D,3
-20.1943,57.4664,319.2,1.1,1,2018-07-07,0634,Terra,MODIS,71,6.03,298,14.2,D,0
-20.3042,57.7438,310.7,1,1,2018-08-02,0956,Aqua,MODIS,29,6.03,296.9,4.8,D,0
-20.2288,57.597,314.3,1.1,1,2018-08-08,0634,Terra,MODIS,61,6.03,297.4,10,D,0
-20.2274,57.5868,324.4,1.1,1,2018-08-08,0634,Terra,MODIS,77,6.03,297.8,20.8,D,0
-20.1413,57.5424,317.4,1.9,1.3,2018-08-14,1020,Aqua,MODIS,68,6.03,299.8,22.9,D,0
-20.1443,57.5256,313.4,1.9,1.3,2018-08-14,1020,Aqua,MODIS,50,6.03,300.3,13.6,D,2
-20.1374,57.5365,322.2,1.9,1.3,2018-08-14,1020,Aqua,MODIS,75,6.03,300.3,34.7,D,0
-20.0883,57.6219,330.4,2.7,1.6,2018-08-15,0925,Aqua,MODIS,83,6.03,296.7,110.5,D,0
-20.0854,57.6164,326.4,2.7,1.6,2018-08-15,0925,Aqua,MODIS,79,6.03,295.3,88.9,D,0
-20.0827,57.6419,313.2,2.7,1.6,2018-08-15,0925,Aqua,MODIS,57,6.03,295.8,33,D,0
-20.1835,57.7388,318.6,1.2,1.1,2018-09-01,1008,Aqua,MODIS,70,6.03,293.4,14.2,D,0
-20.1817,57.7503,318.3,1.2,1.1,2018-09-01,1008,Aqua,MODIS,65,6.03,290.6,13.8,D,0
-20.0571,57.569,323,1,1,2018-09-19,0955,Aqua,MODIS,76,6.03,305,12,D,0
-20.0775,57.6295,321.3,1,1,2018-09-26,1001,Aqua,MODIS,74,6.03,302.7,11.6,D,0
-20.2329,57.7696,327.5,1.6,1.2,2018-09-30,0937,Aqua,MODIS,74,6.03,300.5,33.4,D,0
-20.2346,57.7543,337.8,1.6,1.2,2018-09-30,0937,Aqua,MODIS,88,6.03,298.5,64.5,D,0
-20.0595,57.6289,323.3,1,1,2018-10-04,0627,Terra,MODIS,68,6.03,302.5,12.2,D,0
-20.2213,57.7914,321.7,1,1,2018-10-04,0628,Terra,MODIS,0,6.03,302.6,7.6,D,0
-20.1623,57.7033,338,1,1,2018-10-04,0628,Terra,MODIS,89,6.03,302.5,31.9,D,0
-20.0535,57.5836,314,1.4,1.2,2018-10-10,1013,Aqua,MODIS,12,6.03,295.8,8.2,D,0
-20.2347,57.7776,321.3,1,1,2018-10-12,1001,Aqua,MODIS,53,6.03,305.2,7.4,D,0
-20.1063,57.5314,323.5,1,1,2018-10-12,1001,Aqua,MODIS,57,6.03,297.5,13.7,D,0
-20.51,57.531,326.7,2,1.4,2018-10-16,0652,Terra,MODIS,0,6.03,300.1,47.8,D,0
-20.508,57.5379,330.3,2,1.4,2018-10-16,0652,Terra,MODIS,0,6.03,299.8,65,D,0
-20.0663,57.575,326.3,1.6,1.3,2018-10-16,0937,Aqua,MODIS,79,6.03,302.8,30.6,D,0
-20.0682,57.5591,323.8,1.6,1.3,2018-10-16,0937,Aqua,MODIS,77,6.03,302.5,24.2,D,0
-20.0141,57.6127,315.5,2.6,1.5,2018-10-17,0557,Terra,MODIS,51,6.03,293.6,25,D,0
-20.312,57.6277,315.7,1,1,2018-10-28,1001,Aqua,MODIS,0,6.03,293.5,8.3,D,0
-20.0524,57.6572,323.1,2,1.4,2018-11-17,0651,Terra,MODIS,66,6.03,303.8,23.7,D,0
-20.09,57.6555,333.9,1,1,2018-11-22,0955,Aqua,MODIS,86,6.03,295.6,25.7,D,0
-20.2343,57.7438,322,2,1.4,2018-11-25,0602,Terra,MODIS,45,6.03,304.7,19.8,D,0
