latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
46.9412,18.9489,319,1,1,2018-01-10,0944,Terra,MODIS,0,6.03,273.5,22,D,2
48.1151,21.1966,302,2.4,1.5,2018-02-26,0901,Terra,MODIS,50,6.03,271.1,32.9,D,0
48.1227,21.2032,306.8,2.4,1.5,2018-02-26,0901,Terra,MODIS,64,6.03,271.6,40.6,D,0
46.0989,19.3326,304.4,1.1,1,2018-03-11,1153,Aqua,MODIS,48,6.03,289.3,5.5,D,0
46.9392,18.9491,316.7,1,1,2018-03-13,0957,Terra,MODIS,0,6.03,289.6,15.9,D,2
46.9413,18.9358,302.4,1,1,2018-03-13,0957,Terra,MODIS,45,6.03,289.3,5.2,D,2
47.2277,20.8439,303.3,1.4,1.2,2018-04-03,1159,Aqua,MODIS,37,6.03,284.6,9,D,0
48.1422,21.2912,304,1.3,1.1,2018-04-05,1003,Terra,MODIS,46,6.03,289.7,4.5,D,0
48.1436,21.279,312.7,1.1,1.1,2018-04-05,1147,Aqua,MODIS,66,6.03,291.7,9.6,D,0
48.2241,20.6462,311.9,1.1,1,2018-04-05,1147,Aqua,MODIS,69,6.03,293.9,8.4,D,0
48.2226,20.3183,307.5,1.1,1,2018-04-05,1147,Aqua,MODIS,26,6.03,290.7,4.8,D,2
48.1694,20.3499,306.2,2.8,1.6,2018-04-08,1033,Terra,MODIS,48,6.03,290.8,20.1,D,0
48.1744,20.3496,304.1,3.7,1.8,2018-04-08,1040,Aqua,MODIS,47,6.03,284.5,24.5,D,0
48.1837,20.2169,317.7,2.3,1.5,2018-04-08,1218,Aqua,MODIS,75,6.03,293.9,42.7,D,0
48.1782,20.213,317.1,2.3,1.5,2018-04-08,1218,Aqua,MODIS,75,6.03,293.7,38.7,D,0
47.5736,20.7933,310.2,2.5,1.5,2018-04-08,1218,Aqua,MODIS,64,6.03,293.7,22.3,D,0
48.3038,20.6357,317.5,1,1,2018-04-09,0938,Terra,MODIS,74,6.03,297,11.3,D,0
