latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
25.6698,89.5255,305.9,1,1,2018-01-03,0447,Terra,MODIS,32,6.03,293,5.2,D,0
24.1067,88.9992,304.6,1,1,2018-01-03,0448,Terra,MODIS,27,6.03,294,4.5,D,0
22.8492,92.0474,307.5,1.6,1.2,2018-01-07,0732,Aqua,MODIS,60,6.03,294.9,10.9,D,0
24.1571,91.2142,307.3,1,1,2018-01-09,0720,Aqua,MODIS,61,6.03,297.1,4.5,D,0
23.7291,90.9678,308.7,1,1,2018-01-09,0720,Aqua,MODIS,64,6.03,297.6,5,D,0
24.1615,91.3168,307.5,1,1,2018-01-09,0720,Aqua,MODIS,31,6.03,297.1,4.3,D,0
24.1879,91.1679,312.2,1,1,2018-01-09,0720,Aqua,MODIS,71,6.03,296.3,8.2,D,0
24.5638,89.146,306.7,1,1,2018-01-09,0721,Aqua,MODIS,56,6.03,296.6,5.1,D,0
24.5821,89.0862,308,1,1,2018-01-09,0721,Aqua,MODIS,59,6.03,296.8,6,D,0
23.3833,89.05,304.2,1.1,1,2018-01-10,0454,Terra,MODIS,58,6.03,293.4,4.9,D,0
24.0574,89.6663,301.2,1,1,2018-01-12,0442,Terra,MODIS,0,6.03,290.8,4.2,D,0
24.1088,88.996,303.7,1.9,1.3,2018-01-15,0512,Terra,MODIS,40,6.03,293.2,11.5,D,0
23.1921,89.4304,306.5,1,1,2018-01-16,0726,Aqua,MODIS,56,6.03,295.9,4.5,D,0
23.1907,89.4206,307.9,1,1,2018-01-16,0726,Aqua,MODIS,60,6.03,296.7,5.5,D,0
24.3458,88.4558,305.4,1.1,1.1,2018-01-17,0500,Terra,MODIS,45,6.03,293.4,5.3,D,0
24.1685,91.2528,308.4,1.3,1.1,2018-01-20,0702,Aqua,MODIS,58,6.03,297.7,5,D,0
24.2598,91.3037,312.5,1.3,1.1,2018-01-20,0702,Aqua,MODIS,68,6.03,300.2,8.4,D,0
23.6658,89.7134,305.1,1.1,1.1,2018-01-21,0436,Terra,MODIS,55,6.03,293.9,5.4,D,0
26.527,88.41,309.9,1.6,1.3,2018-01-21,0746,Aqua,MODIS,63,6.03,294.8,12.3,D,0
26.5288,88.4261,310.1,1.6,1.3,2018-01-21,0746,Aqua,MODIS,64,6.03,295.6,12.5,D,0
23.3312,91.9132,302.2,1.9,1.3,2018-01-22,0650,Aqua,MODIS,32,6.03,292,5.1,D,0
22.8642,91.7269,309.1,1.5,1.2,2018-01-23,0732,Aqua,MODIS,61,6.03,298.6,8.6,D,0
24.964,92.2709,313.9,1.7,1.3,2018-01-23,0733,Aqua,MODIS,71,6.03,299.6,17.2,D,0
24.0158,89.068,310.6,1.5,1.2,2018-01-24,0506,Terra,MODIS,50,6.03,295.9,12.7,D,0
23.9324,89.6742,328,1,1,2018-01-25,0721,Aqua,MODIS,0,6.03,300.2,21.4,D,0
24.2124,91.2935,311,1.1,1,2018-01-27,0708,Aqua,MODIS,67,6.03,300.8,6,D,0
22.1778,92.0976,307.8,1.1,1,2018-01-27,0708,Aqua,MODIS,65,6.03,295.8,4.9,D,0
21.1922,92.1165,310.3,1.1,1,2018-01-27,0708,Aqua,MODIS,59,6.03,297.5,5.9,D,0
24.0571,89.6692,307.8,1,1,2018-01-28,0442,Terra,MODIS,0,6.03,297.8,6.1,D,0
