latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
55.8483,26.5287,300.9,3.7,1.8,2019-03-24,1043,Terra,MODIS,33,6.03,281,40.4,D,0
55.8427,26.5154,301.6,3.7,1.8,2019-03-24,1043,Terra,MODIS,48,6.03,280.9,45.4,D,0
55.8502,26.5167,300.7,1,1,2019-03-24,1054,Aqua,MODIS,38,6.03,284.4,5.4,D,0
55.8477,26.5009,328.4,1,1,2019-03-24,1054,Aqua,MODIS,81,6.03,285.6,29.7,D,0
55.8351,26.3975,301.5,1.6,1.2,2019-03-30,1006,Terra,MODIS,45,6.03,282,10.6,D,0
57.3655,21.6132,302.6,1.8,1.3,2019-04-02,1037,Terra,MODIS,0,6.03,284.4,15.9,D,0
55.8627,26.4842,313.2,1,1,2019-04-03,0942,Terra,MODIS,69,6.03,287.7,12.7,D,0
55.8671,26.4933,334.1,1.5,1.2,2019-04-03,1130,Aqua,MODIS,77,6.03,288.7,60.8,D,0
55.8651,26.4693,314,1.5,1.2,2019-04-03,1130,Aqua,MODIS,70,6.03,289.2,21.7,D,0
56.9541,22.5661,304.3,1.1,1.1,2019-04-03,1131,Aqua,MODIS,58,6.03,285.4,8.3,D,0
57.5131,25.426,320,1.4,1.2,2019-04-03,1131,Aqua,MODIS,80,6.03,289,31.4,D,2
56.9905,24.0198,309,3,1.6,2019-04-04,0846,Terra,MODIS,0,6.03,285.8,45.3,D,0
56.991,24.012,307.2,3,1.6,2019-04-04,0846,Terra,MODIS,0,6.03,285.9,41.9,D,0
57.0002,24.0123,309.5,1.8,1.3,2019-04-04,1024,Terra,MODIS,22,6.03,287.8,19.9,D,0
56.9894,24.0037,313.7,1.8,1.3,2019-04-04,1024,Terra,MODIS,68,6.03,288.2,28.2,D,0
56.9916,24.0072,311.1,1.5,1.2,2019-04-04,1036,Aqua,MODIS,71,6.03,288.9,20.8,D,0
56.9852,23.9846,303.9,3.5,1.8,2019-04-04,1214,Aqua,MODIS,54,6.03,287.3,39.9,D,0
56.9924,23.9805,301.9,3.5,1.8,2019-04-04,1214,Aqua,MODIS,38,6.03,286.5,32.2,D,0
56.5106,25.8791,303,1.1,1.1,2019-04-05,1118,Aqua,MODIS,0,6.03,290.4,5.2,D,2
56.9135,23.6041,300.7,1.3,1.1,2019-04-06,1012,Terra,MODIS,16,6.03,288.7,6.7,D,0
57.197,27.0451,300.9,1.7,1.3,2019-04-06,1012,Terra,MODIS,43,6.03,287.6,10.7,D,0
57.1863,27.0365,300.6,1.7,1.3,2019-04-06,1012,Terra,MODIS,39,6.03,287.3,10.4,D,0
56.9098,23.6084,305,1.3,1.1,2019-04-06,1012,Terra,MODIS,0,6.03,289,9.6,D,0
56.4479,21.5987,300,2.6,1.5,2019-04-06,1024,Aqua,MODIS,20,6.03,286,17.8,D,0
56.3488,27.5674,300.7,3.7,1.8,2019-04-06,1201,Aqua,MODIS,24,6.03,287.9,28.4,D,0
56.915,23.5737,305.1,2.5,1.5,2019-04-06,1202,Aqua,MODIS,56,6.03,287.7,25.6,D,0
56.9636,26.8344,313,1,1,2019-04-16,1100,Aqua,MODIS,73,6.03,290.1,11.7,D,0
56.3882,27.1223,315.7,1,1,2019-04-16,1100,Aqua,MODIS,76,6.03,292,12.3,D,0
56.9613,26.8182,317.7,1,1,2019-04-16,1100,Aqua,MODIS,78,6.03,289.9,15.7,D,0
57.1192,25.5018,306.5,1.1,1.1,2019-04-17,0029,Aqua,MODIS,68,6.03,272.5,15.1,N,0
55.8445,26.7513,307.2,1.3,1.1,2019-04-17,0954,Terra,MODIS,64,6.03,293.1,8.1,D,0
55.8348,26.7213,312.1,2.1,1.4,2019-04-17,1143,Aqua,MODIS,72,6.03,293.8,24.6,D,0
55.8354,26.7256,313.8,2.1,1.4,2019-04-17,1143,Aqua,MODIS,74,6.03,294,28.1,D,0
55.8366,26.7544,303.9,2.1,1.4,2019-04-17,1143,Aqua,MODIS,57,6.03,293.3,9,D,0
56.4329,27.2611,305,1.6,1.2,2019-04-18,0859,Terra,MODIS,60,6.03,291.3,9.7,D,0
56.6785,27.4882,304.4,1,1,2019-04-18,1048,Aqua,MODIS,56,6.03,292.9,4.2,D,0
56.6192,23.5769,304.8,1.3,1.1,2019-04-18,1048,Aqua,MODIS,56,6.03,294.2,5.6,D,0
56.6172,23.5731,305.8,1.3,1.1,2019-04-18,1048,Aqua,MODIS,53,6.03,294.3,7,D,0
56.9432,22.7011,310.6,1.1,1.1,2019-04-19,1131,Aqua,MODIS,69,6.03,293.2,9.2,D,0
56.9411,22.6824,307.7,1.1,1.1,2019-04-19,1131,Aqua,MODIS,65,6.03,293.8,6.6,D,0
57.0351,26.5595,300.4,1.2,1.1,2019-04-21,1118,Aqua,MODIS,0,6.03,285.3,5.6,D,0
57.0588,21.9129,305.2,1,1,2019-04-21,1119,Aqua,MODIS,61,6.03,290.1,6.7,D,0
55.9458,26.6757,312.6,3.3,1.7,2019-04-22,1201,Aqua,MODIS,67,6.03,294,54.8,D,0
55.9395,26.6724,312.7,3.3,1.7,2019-04-22,1201,Aqua,MODIS,71,6.03,293.8,52.3,D,0
57.0645,24.5488,306.7,1,1,2019-04-23,1106,Aqua,MODIS,56,6.03,294.4,4.4,D,0
56.5572,24.9187,313.4,1,1,2019-04-23,1106,Aqua,MODIS,69,6.03,296.3,10.2,D,0
56.5632,24.8309,307.8,1,1,2019-04-23,1106,Aqua,MODIS,54,6.03,296.3,5.4,D,0
56.5696,24.8107,307.9,1,1,2019-04-23,1106,Aqua,MODIS,52,6.03,294.9,5.5,D,0
57.0668,24.5648,306.1,1,1,2019-04-23,1106,Aqua,MODIS,53,6.03,295.6,4,D,0
56.4538,21.4671,306.9,1,1,2019-04-24,1000,Terra,MODIS,55,6.03,294.4,5,D,0
57.1311,24.9075,307.3,2.1,1.4,2019-04-24,1149,Aqua,MODIS,60,6.03,295.4,14.8,D,0
57.1705,24.4508,316.1,2,1.4,2019-04-24,1149,Aqua,MODIS,74,6.03,295,31.7,D,0
57.1686,24.4179,308.8,2,1.4,2019-04-24,1149,Aqua,MODIS,51,6.03,296.5,16.5,D,0
56.5291,26.9462,307.4,1.1,1.1,2019-04-26,0948,Terra,MODIS,49,6.03,295,4,D,0
56.1327,25.8626,307.4,2,1.4,2019-04-29,1018,Terra,MODIS,62,6.03,291.2,18.1,D,0
56.1298,25.8549,305.9,2,1.4,2019-04-29,1018,Terra,MODIS,58,6.03,291.1,13.5,D,0
56.1264,25.8613,309.7,1.6,1.2,2019-04-29,1029,Aqua,MODIS,69,6.03,291.1,15.1,D,0
55.9233,27.1164,310.5,1.1,1,2019-04-30,1112,Aqua,MODIS,69,6.03,292.1,8.5,D,0
