latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
17.06,-88.9873,312,1.2,1.1,2019-01-01,1909,Aqua,MODIS,67,6.03,293.1,10.4,D,0
17.0501,-88.9857,311.1,1.2,1.1,2019-01-01,1909,Aqua,MODIS,45,6.03,295.6,9.4,D,0
17.4163,-88.436,312.7,1.8,1.3,2019-01-03,1857,Aqua,MODIS,66,6.03,297.7,15.6,D,0
17.9595,-88.5488,311.8,1.1,1.1,2019-01-06,1928,Aqua,MODIS,32,6.03,296.1,6.6,D,0
17.3516,-88.3556,307.6,1.1,1,2019-01-11,1640,Terra,MODIS,0,6.03,295.3,4.5,D,0
17.3531,-88.3655,308.1,1.1,1,2019-01-11,1640,Terra,MODIS,45,6.03,296.1,5.1,D,0
17.9859,-88.615,338.8,1.1,1,2019-01-13,1628,Terra,MODIS,90,6.03,298.4,40.7,D,0
17.9873,-88.6251,313.3,1.1,1,2019-01-13,1628,Terra,MODIS,67,6.03,297.7,7.5,D,0
18.3596,-88.5342,338,1.1,1.1,2019-01-17,1910,Aqua,MODIS,90,6.03,295.1,42.9,D,0
18.2708,-88.5783,314.7,1.1,1.1,2019-01-17,1910,Aqua,MODIS,37,6.03,296,9.6,D,0
18.0056,-88.6274,314.9,1.3,1.1,2019-01-22,1622,Terra,MODIS,75,6.03,291.2,13.6,D,0
17.9821,-88.2336,310,1.3,1.1,2019-01-24,0358,Terra,MODIS,79,6.03,289.5,17.8,N,0
17.2664,-88.4919,315.3,2.4,1.5,2019-01-28,1851,Aqua,MODIS,74,6.03,294.2,38,D,0
17.8944,-88.8218,310,2.4,1.5,2019-01-28,1851,Aqua,MODIS,54,6.03,297.2,16.2,D,0
17.8904,-88.8443,308.9,2.4,1.5,2019-01-28,1851,Aqua,MODIS,44,6.03,296,13.4,D,0
17.8889,-88.8256,312.6,2.4,1.5,2019-01-28,1851,Aqua,MODIS,61,6.03,298.2,22.8,D,0
17.2703,-88.4703,312.3,2.3,1.5,2019-01-28,1851,Aqua,MODIS,70,6.03,294.9,28.1,D,0
17.3974,-88.8334,312.6,1,1,2019-01-29,0416,Terra,MODIS,85,6.03,289,13,N,0
17.234,-88.7603,311.2,1.1,1,2019-01-29,1628,Terra,MODIS,56,6.03,296.9,6.3,D,0
17.9814,-88.2349,316.1,1.1,1,2019-01-29,1628,Terra,MODIS,72,6.03,297.9,11.5,D,0
17.7432,-88.7335,317.7,1.3,1.1,2019-01-29,1934,Aqua,MODIS,72,6.03,300.8,11.7,D,0
17.9763,-88.2332,317.6,1.5,1.2,2019-01-29,1934,Aqua,MODIS,70,6.03,299,18.9,D,0
17.9747,-88.2467,311.6,1.5,1.2,2019-01-29,1934,Aqua,MODIS,57,6.03,298.3,10.7,D,0
17.2662,-88.489,312.8,1.4,1.2,2019-01-29,1934,Aqua,MODIS,60,6.03,299.7,10.5,D,0
16.4752,-88.5187,313,3.6,1.8,2019-01-30,1711,Terra,MODIS,66,6.03,294.4,43.4,D,0
16.4686,-88.5149,314.1,3.6,1.8,2019-01-30,1711,Terra,MODIS,70,6.03,293.4,51,D,0
16.4826,-88.5105,312.5,4.2,1.9,2019-01-30,1839,Aqua,MODIS,54,6.03,297.2,54,D,0
16.4859,-88.5152,311.4,4.2,1.9,2019-01-30,1839,Aqua,MODIS,48,6.03,297.1,46,D,0
17.9853,-88.2312,302.2,1.1,1.1,2019-01-31,0404,Terra,MODIS,48,6.03,289.8,6.2,N,0
17.9837,-88.2416,302.9,1.1,1.1,2019-01-31,0404,Terra,MODIS,52,6.03,290.3,6.6,N,0
16.8891,-88.3073,313.8,1,1,2019-01-31,1921,Aqua,MODIS,45,6.03,296.8,6.3,D,0
17.9793,-88.2276,305.8,1.7,1.3,2019-02-02,0352,Terra,MODIS,66,6.03,292.2,11.2,N,0
17.9765,-88.2435,303.5,1.7,1.3,2019-02-02,0352,Terra,MODIS,55,6.03,292.1,8.8,N,0
17.9793,-88.2383,313.1,1.7,1.3,2019-02-02,0352,Terra,MODIS,86,6.03,292.3,23.4,N,0
17.5193,-88.4598,317.9,1.1,1.1,2019-02-02,1909,Aqua,MODIS,73,6.03,298.1,12,D,0
18.1337,-88.5971,328.7,1.1,1.1,2019-02-02,1910,Aqua,MODIS,83,6.03,299.2,23.8,D,0
18.132,-88.6077,317.8,1.1,1.1,2019-02-02,1910,Aqua,MODIS,72,6.03,299.9,9.9,D,0
