latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.6101,127.7214,306.4,1.1,1,2019-01-03,0234,Terra,MODIS,63,6.03,270.8,13.3,D,0
42.359,130.5692,305.9,1,1,2019-01-05,0221,Terra,MODIS,47,6.03,271.5,11.3,D,0
38.4951,127.6127,303.7,3.9,1.8,2019-01-07,0527,Aqua,MODIS,57,6.03,275.2,69.3,D,0
37.8347,126.5143,306.4,1.2,1.1,2019-01-08,0431,Aqua,MODIS,31,6.03,275,11.6,D,0
37.8366,126.5084,321.1,1.2,1.1,2019-01-08,0431,Aqua,MODIS,70,6.03,275.7,28.3,D,0
38.5606,127.3848,311.3,1.1,1,2019-01-08,0431,Aqua,MODIS,71,6.03,270.3,16.7,D,0
37.8325,126.5013,316.9,1.2,1.1,2019-01-08,0431,Aqua,MODIS,37,6.03,276.2,20.5,D,0
38.9832,125.7397,300.1,1.2,1.1,2019-01-08,0432,Aqua,MODIS,20,6.03,271.9,10,D,2
41.1468,129.0159,303.4,3.3,1.7,2019-01-09,0515,Aqua,MODIS,56,6.03,272.8,58.5,D,0
41.1517,129.0197,303.3,3.3,1.7,2019-01-09,0515,Aqua,MODIS,53,6.03,272.8,53.9,D,0
39.9903,127.6089,300.2,1.2,1.1,2019-01-10,0240,Terra,MODIS,30,6.03,279.7,7.2,D,0
39.9615,127.3639,333.5,1.4,1.2,2019-01-10,0420,Aqua,MODIS,88,6.03,279.8,58.4,D,0
38.5106,127.1373,302.6,1.1,1,2019-01-13,0450,Aqua,MODIS,53,6.03,281.3,8.7,D,0
38.7743,128.0665,317.5,1.6,1.2,2019-01-16,1308,Terra,MODIS,94,6.03,267.6,42.4,N,0
39.9497,127.3111,300.5,1.3,1.1,2019-01-17,0246,Terra,MODIS,38,6.03,274.7,12.3,D,0
38.7561,128.0761,308.3,1.1,1.1,2019-01-17,0425,Aqua,MODIS,67,6.03,272.7,15.5,D,0
39.9466,127.3061,315.1,1.2,1.1,2019-01-17,0426,Aqua,MODIS,75,6.03,276.7,22,D,0
40.2457,127.5987,328.1,1.1,1.1,2019-01-17,0426,Aqua,MODIS,85,6.03,282.1,35,D,0
39.1889,127.2737,301.4,1.3,1.1,2019-01-20,0456,Aqua,MODIS,47,6.03,276.9,11.2,D,0
39.1871,127.2578,301.3,1.3,1.1,2019-01-20,0456,Aqua,MODIS,46,6.03,277.8,11.4,D,0
41.0486,126.374,300.8,1.2,1.1,2019-01-20,0457,Aqua,MODIS,36,6.03,272.9,11.8,D,0
39.0043,127.6709,302.6,1,1,2019-01-21,0222,Terra,MODIS,53,6.03,276.1,9.3,D,0
38.6149,128.2079,373.9,2.4,1.5,2019-01-21,0401,Aqua,MODIS,100,6.03,283.3,478.2,D,0
39.0084,127.6755,305,2.5,1.5,2019-01-21,0401,Aqua,MODIS,45,6.03,277.1,35.4,D,0
39.003,127.6518,309.8,2.5,1.5,2019-01-21,0401,Aqua,MODIS,64,6.03,274.3,49.3,D,0
39.0022,127.6728,311.7,2.5,1.5,2019-01-21,0401,Aqua,MODIS,72,6.03,277.3,57.3,D,0
38.6206,128.233,327.2,2.4,1.5,2019-01-21,0401,Aqua,MODIS,80,6.03,277.4,102.9,D,0
40.8954,129.5617,305.2,1.7,1.3,2019-01-21,0401,Aqua,MODIS,61,6.03,277.5,22.4,D,0
38.6188,128.2148,306.4,1,1,2019-01-21,1326,Terra,MODIS,68,6.03,270.2,13.2,N,0
40.1118,126.8924,301.2,1,1,2019-01-22,0444,Aqua,MODIS,45,6.03,277.4,7.8,D,0
40.1102,126.8807,305.1,1,1,2019-01-22,0444,Aqua,MODIS,61,6.03,278.4,10.2,D,0
42.7537,130.0922,309.4,1.4,1.2,2019-01-22,0445,Aqua,MODIS,69,6.03,276.3,20.5,D,0
42.7625,130.0726,306.3,1.4,1.2,2019-01-22,0445,Aqua,MODIS,63,6.03,276.7,17.2,D,0
41.0053,128.232,310.2,1.3,1.1,2019-01-23,0209,Terra,MODIS,66,6.03,267,20.5,D,0
38.6446,127.509,319.8,1.1,1,2019-01-24,0431,Aqua,MODIS,75,6.03,282.1,22,D,0
39.3737,126.6311,305.3,1.1,1,2019-01-24,0432,Aqua,MODIS,61,6.03,272.2,12.8,D,0
39.121,127.0161,301.2,1.1,1,2019-01-24,0432,Aqua,MODIS,45,6.03,279.3,9,D,0
39.3716,126.6182,308.4,1.1,1,2019-01-24,0432,Aqua,MODIS,67,6.03,277.3,14.9,D,0
40.5001,127.0991,301.5,1,1,2019-01-24,0432,Aqua,MODIS,47,6.03,272.4,9.7,D,0
39.1046,126.9538,302.4,2.3,1.5,2019-01-25,0514,Aqua,MODIS,48,6.03,273.7,27.1,D,0
39.1027,126.9276,304.6,2.3,1.5,2019-01-25,0514,Aqua,MODIS,58,6.03,274.8,31.4,D,0
39.1018,126.9464,312.1,2.3,1.5,2019-01-25,0514,Aqua,MODIS,53,6.03,274.5,51.7,D,0
40.0285,126.7434,306.7,2.3,1.5,2019-01-25,0515,Aqua,MODIS,64,6.03,270.1,42.4,D,0
38.737,127.7779,330.1,1.4,1.2,2019-01-26,0419,Aqua,MODIS,87,6.03,279.4,51.4,D,0
38.7472,127.7749,304.9,1.4,1.2,2019-01-26,0419,Aqua,MODIS,60,6.03,276.8,15.7,D,0
40.5138,129.0259,326.8,1.1,1.1,2019-01-26,0420,Aqua,MODIS,85,6.03,280.7,33.7,D,0
40.5115,129.0127,321.5,1.1,1.1,2019-01-26,0420,Aqua,MODIS,81,6.03,281,26.7,D,0
42.8809,130.1576,302,2.3,1.5,2019-01-27,0144,Terra,MODIS,40,6.03,273.3,27.8,D,0
42.879,130.1865,313.9,2.3,1.5,2019-01-27,0144,Terra,MODIS,74,6.03,274.9,54.2,D,0
42.8702,130.1769,316.8,2.3,1.5,2019-01-27,0144,Terra,MODIS,61,6.03,276.6,58.1,D,0
42.7557,130.0781,314.1,2.4,1.5,2019-01-27,0144,Terra,MODIS,74,6.03,274.8,56.1,D,0
42.7605,130.0733,309.8,2.4,1.5,2019-01-27,0144,Terra,MODIS,69,6.03,275.2,47.8,D,0
42.8169,130.0925,303.3,1,1,2019-01-28,0227,Terra,MODIS,44,6.03,273.1,9.4,D,0
42.805,130.0491,309.3,1,1,2019-01-28,0227,Terra,MODIS,68,6.03,268.5,14.4,D,0
42.803,130.0617,356,1,1,2019-01-28,0227,Terra,MODIS,98,6.03,277,83.3,D,0
42.8009,130.0745,335.7,1,1,2019-01-28,0227,Terra,MODIS,90,6.03,273.9,41.5,D,0
42.7989,130.0871,314.1,1,1,2019-01-28,0227,Terra,MODIS,74,6.03,271,16.7,D,0
