latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
49.5048,5.9602,300.4,1.1,1,2019-01-14,2137,Terra,MODIS,27,6.03,272.3,10.2,N,2
49.5196,5.9012,303.1,1,1,2019-01-19,1045,Terra,MODIS,55,6.03,272.7,10.2,D,2
49.5199,5.9114,317.3,1.1,1,2019-02-18,1243,Aqua,MODIS,78,6.03,284,19,D,2
49.5181,5.8968,326.6,1.1,1,2019-02-18,1243,Aqua,MODIS,84,6.03,285.4,29.7,D,2
49.506,5.955,302.1,1.4,1.2,2019-02-24,1021,Terra,MODIS,50,6.03,284.2,10.5,D,2
49.5002,5.9679,300,1.4,1.2,2019-02-24,1021,Terra,MODIS,21,6.03,284.8,9.4,D,2
49.5007,5.955,303.3,1.2,1.1,2019-02-25,1249,Aqua,MODIS,56,6.03,291.4,6.5,D,2
49.5224,5.9058,302,1,1,2019-02-27,1051,Terra,MODIS,50,6.03,290.1,5.2,D,2
49.5044,5.9594,310.2,1,1,2019-02-27,1237,Aqua,MODIS,70,6.03,293.9,8.1,D,2
49.5076,5.9475,317.6,1.9,1.3,2019-02-27,2202,Terra,MODIS,95,6.03,275.2,51.9,N,2
49.5256,5.9113,309.8,1,1,2019-03-21,2125,Terra,MODIS,78,6.03,276.2,14.3,N,2
49.5235,5.8976,321.7,1,1,2019-03-21,2125,Terra,MODIS,100,6.03,277.1,24.4,N,2
49.6752,6.1386,302.7,1.1,1.1,2019-03-22,1058,Terra,MODIS,53,6.03,285.2,6.8,D,2
49.5229,5.9101,300.5,1.1,1.1,2019-03-22,1058,Terra,MODIS,38,6.03,287.1,4.9,D,2
49.5275,5.9044,301.6,1,1,2019-03-24,1045,Terra,MODIS,39,6.03,289.3,4.4,D,2
49.5018,5.9524,305.1,1,1,2019-03-24,1045,Terra,MODIS,61,6.03,290.9,6,D,2
49.4997,5.966,304.6,1,1,2019-03-24,1045,Terra,MODIS,59,6.03,291.2,5.6,D,2
49.5191,5.905,312,1.2,1.1,2019-03-26,1218,Aqua,MODIS,64,6.03,288,13.9,D,2
49.5219,5.9027,304.3,1.3,1.1,2019-03-29,1104,Terra,MODIS,59,6.03,292.7,7.1,D,2
49.5016,5.9555,310,1.2,1.1,2019-03-29,1249,Aqua,MODIS,69,6.03,296.4,9.1,D,2
49.52,5.9029,307.5,2,1.4,2019-03-30,1009,Terra,MODIS,66,6.03,293.2,18,D,2
49.5262,5.9061,315.8,1,1,2019-03-31,1052,Terra,MODIS,76,6.03,295.8,12.3,D,2
49.5005,5.9555,303.6,1,1,2019-04-13,2131,Terra,MODIS,56,6.03,271.4,11.3,N,2
49.5241,5.907,302.2,1,1,2019-04-21,0145,Aqua,MODIS,48,6.03,279.4,8.9,N,2
49.5096,5.9566,308.2,1.7,1.3,2019-04-22,1015,Terra,MODIS,54,6.03,294,13.1,D,2
49.5067,5.9638,302.9,1,1,2019-04-22,2125,Terra,MODIS,52,6.03,266.6,9.3,N,2
49.5235,5.906,303.7,1.5,1.2,2019-05-10,0215,Aqua,MODIS,57,6.03,277.8,17.7,N,2
49.5288,5.9067,301.1,1.1,1.1,2019-05-12,0203,Aqua,MODIS,38,6.03,276.3,10,N,2
49.5243,5.9038,313.4,1,1,2019-05-15,2131,Terra,MODIS,87,6.03,279.8,16.5,N,2
49.5218,5.91,306.4,1.1,1,2019-05-16,0139,Aqua,MODIS,68,6.03,269.9,14.4,N,2
49.5042,5.9661,301.3,1,1,2019-05-24,2125,Terra,MODIS,39,6.03,284.5,6.5,N,2
49.5022,5.9525,306.1,1,1,2019-05-24,2125,Terra,MODIS,67,6.03,283.4,9.8,N,2
49.5091,5.9695,305.3,3.4,1.7,2019-05-26,1140,Terra,MODIS,61,6.03,287.6,30.7,D,2
49.5002,5.9557,309.2,3.4,1.7,2019-05-26,1140,Terra,MODIS,68,6.03,288.3,46.4,D,2
49.5195,5.9023,316.8,1.3,1.1,2019-06-01,1104,Terra,MODIS,45,6.03,301.6,12.7,D,2
49.5237,5.9166,307.4,1.3,1.1,2019-06-04,0209,Aqua,MODIS,71,6.03,283.9,15,N,2
49.5269,5.8998,303.1,1.3,1.1,2019-06-04,0209,Aqua,MODIS,53,6.03,284.8,11.2,N,2
49.5042,5.9629,307.4,1.3,1.1,2019-06-04,0209,Aqua,MODIS,71,6.03,284.4,15.3,N,2
49.5107,5.9656,308.2,1,1,2019-06-08,0145,Aqua,MODIS,74,6.03,280.2,12.3,N,2
49.506,5.9501,324.1,1,1,2019-06-16,2131,Terra,MODIS,100,6.03,286.1,24.8,N,2
49.527,5.9002,300.3,1,1,2019-06-16,2131,Terra,MODIS,25,6.03,285.8,6,N,2
49.5078,5.9638,323.6,1,1,2019-06-16,2131,Terra,MODIS,100,6.03,285.4,24.3,N,2
49.4975,5.9599,316.4,1.2,1.1,2019-06-17,1249,Aqua,MODIS,57,6.03,300,9.9,D,2
49.529,5.9107,309.4,1,1,2019-06-22,0157,Aqua,MODIS,77,6.03,283.4,12.9,N,2
49.5054,5.9531,305.6,1.1,1,2019-06-23,2137,Terra,MODIS,65,6.03,287.3,8.8,N,2
49.5199,5.9073,314.4,2,1.4,2019-07-04,1008,Terra,MODIS,39,6.03,301.2,20.9,D,2
49.5243,5.9056,320.7,1,1,2019-07-05,1051,Terra,MODIS,41,6.03,307.5,10,D,2
49.507,5.9581,305.9,1,1,2019-07-11,2125,Terra,MODIS,66,6.03,286.7,8.6,N,2
49.5203,5.9152,302.5,1.7,1.3,2019-07-20,0221,Aqua,MODIS,49,6.03,286.5,13.8,N,2
49.5219,5.9129,307.7,1.2,1.1,2019-07-29,2112,Terra,MODIS,72,6.03,288.1,11.8,N,2
49.5191,5.8973,309.7,1.2,1.1,2019-07-29,2112,Terra,MODIS,78,6.03,288.7,13.4,N,2
49.5208,5.9029,320.9,1,1,2019-07-30,1045,Terra,MODIS,66,6.03,301.7,11.8,D,2
49.5363,5.9202,308.8,1.5,1.2,2019-07-31,2100,Terra,MODIS,38,6.03,284.5,18.9,N,2
49.5207,5.9111,309.2,1.5,1.2,2019-07-31,2100,Terra,MODIS,77,6.03,284.7,20.7,N,2
49.5354,5.9261,305.4,1.5,1.2,2019-07-31,2100,Terra,MODIS,57,6.03,284.4,15.5,N,2
49.5312,5.9057,310.7,1.5,1.2,2019-07-31,2100,Terra,MODIS,81,6.03,285.6,22.1,N,2
49.5271,5.9031,312.3,1.4,1.2,2019-08-03,1021,Terra,MODIS,53,6.03,291.1,13.7,D,2
49.5064,5.966,305.7,1.1,1.1,2019-08-16,0203,Aqua,MODIS,65,6.03,283,11.8,N,2
49.5097,5.9602,300.4,1,1,2019-08-27,0145,Aqua,MODIS,26,6.03,289.1,5.6,N,2
49.5181,5.9055,313.9,1,1,2019-09-09,1039,Terra,MODIS,74,6.03,291.2,12.4,D,2
49.5016,5.9583,313,1,1,2019-09-09,1039,Terra,MODIS,73,6.03,289.5,11.4,D,2
49.5243,5.9021,312.2,1.1,1,2019-09-14,1242,Aqua,MODIS,50,6.03,301.1,6.3,D,2
49.5284,5.9071,330.6,1.1,1,2019-09-21,0138,Aqua,MODIS,100,6.03,281,38.5,N,2
49.5025,5.9616,303.6,1.1,1,2019-09-21,0138,Aqua,MODIS,56,6.03,280.9,10.2,N,2
49.5265,5.8982,311.1,1.3,1.1,2019-09-21,1103,Terra,MODIS,66,6.03,296.5,10,D,2
49.5233,5.9149,310.7,1.3,1.1,2019-09-21,1103,Terra,MODIS,65,6.03,295.6,9,D,2
49.5023,5.9601,304.7,1.1,1,2019-10-13,2137,Terra,MODIS,61,6.03,285.6,9.1,N,2
49.5025,5.9657,304.9,1.4,1.2,2019-10-14,1255,Aqua,MODIS,60,6.03,294.2,6.5,D,2
49.5007,5.9468,306.1,1.4,1.2,2019-10-14,1255,Aqua,MODIS,63,6.03,294.1,8,D,2
49.5247,5.9073,302.4,1,1,2019-10-18,1230,Aqua,MODIS,52,6.03,285.8,6.5,D,2
49.5227,5.8937,300.2,1,1,2019-10-18,1230,Aqua,MODIS,33,6.03,286.8,5.4,D,2
49.5036,5.9575,310.3,1,1,2019-11-16,2124,Terra,MODIS,80,6.03,271.5,15.6,N,2
