latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
26.454,87.5973,321.9,1.2,1.1,2019-01-01,0739,Aqua,MODIS,77,6.03,300.3,18.7,D,0
28.4002,81.242,305.1,1.2,1.1,2019-01-01,0740,Aqua,MODIS,61,6.03,293.9,6.9,D,0
29.7208,81.3975,303.6,1.1,1.1,2019-01-01,0740,Aqua,MODIS,37,6.03,284.8,8.4,D,0
28.2194,84.9637,301.5,1,1,2019-01-01,0740,Aqua,MODIS,37,6.03,287.4,6.1,D,0
28.5084,82.854,301.6,1,1,2019-01-01,0740,Aqua,MODIS,27,6.03,289.1,5.6,D,0
26.8516,85.9213,307.4,1,1,2019-01-01,0740,Aqua,MODIS,60,6.03,297,3.8,D,0
27.1261,86.9593,312.6,1.1,1.1,2019-01-01,0740,Aqua,MODIS,73,6.03,293,13.2,D,0
27.1246,86.9475,305.3,1.1,1.1,2019-01-01,0740,Aqua,MODIS,51,6.03,292.8,7.3,D,0
29.8021,80.7686,307.7,1.2,1.1,2019-01-01,0741,Aqua,MODIS,66,6.03,289.6,13.4,D,0
26.5719,87.5964,307,1,1,2019-01-03,0727,Aqua,MODIS,48,6.03,296.6,3.1,D,0
26.5082,88.0527,312.3,1,1,2019-01-03,0727,Aqua,MODIS,66,6.03,297.4,7.3,D,0
27.6764,86.1008,300.5,1,1,2019-01-03,0728,Aqua,MODIS,29,6.03,290.2,4,D,0
27.059,85.4011,309.9,2.8,1.6,2019-01-04,0810,Aqua,MODIS,69,6.03,295,25.8,D,0
27.0612,85.4289,308.4,2.8,1.6,2019-01-04,0810,Aqua,MODIS,63,6.03,297.5,22.1,D,0
27.0568,85.4065,313.6,2.8,1.6,2019-01-04,0810,Aqua,MODIS,73,6.03,295.8,38,D,0
28.8812,82.4684,311.2,1.8,1.3,2019-01-04,0811,Aqua,MODIS,70,6.03,296.4,22.9,D,0
29.6639,81.2081,305.2,1.5,1.2,2019-01-04,0811,Aqua,MODIS,60,6.03,290.2,11.6,D,0
28.3111,82.6581,301.9,1.8,1.3,2019-01-04,0811,Aqua,MODIS,50,6.03,287,10.9,D,0
28.8004,80.159,311.2,1.3,1.1,2019-01-05,0542,Terra,MODIS,71,6.03,291.4,13.7,D,0
26.7809,85.8311,306.7,1.6,1.2,2019-01-05,0715,Aqua,MODIS,64,6.03,294.4,8.5,D,0
27.6111,84.5456,303.2,1.9,1.3,2019-01-05,0715,Aqua,MODIS,55,6.03,292,8.7,D,0
28.8087,80.1251,325,3.5,1.8,2019-01-05,0716,Aqua,MODIS,63,6.03,291.1,133.4,D,0
28.3267,84.8985,303.2,1.7,1.3,2019-01-05,0716,Aqua,MODIS,47,6.03,283.1,17.3,D,0
28.3241,84.8957,300.8,1.7,1.3,2019-01-05,0716,Aqua,MODIS,27,6.03,283,13.7,D,0
28.8073,80.1664,313.7,3.5,1.8,2019-01-05,0716,Aqua,MODIS,74,6.03,291.8,72.4,D,0
28.7995,80.1319,330.8,3.5,1.8,2019-01-05,0716,Aqua,MODIS,66,6.03,291.8,181.1,D,0
28.8167,80.1595,316.6,3.5,1.8,2019-01-05,0716,Aqua,MODIS,77,6.03,292,83.7,D,0
27.3242,84.9472,305.9,1.6,1.2,2019-01-06,0758,Aqua,MODIS,62,6.03,294,10.7,D,0
28.1451,84.8096,310.7,1.1,1,2019-01-08,0746,Aqua,MODIS,65,6.03,288.3,13.1,D,0
28.0939,84.3496,308,1,1,2019-01-08,0746,Aqua,MODIS,48,6.03,297.2,7.3,D,0
28.3417,84.4286,308.6,1.1,1,2019-01-08,0746,Aqua,MODIS,41,6.03,294.8,8.9,D,0
28.3248,83.0893,302.6,1,1,2019-01-08,0746,Aqua,MODIS,46,6.03,289.3,7.1,D,0
28.7302,80.4039,312.3,1.1,1.1,2019-01-08,0746,Aqua,MODIS,72,6.03,294.2,11.1,D,0
27.6098,83.1767,301.1,1,1,2019-01-08,0746,Aqua,MODIS,40,6.03,288.6,2.6,D,0
26.6642,87.0538,322.5,1.6,1.2,2019-01-09,0518,Terra,MODIS,61,6.03,292.7,35.1,D,0
26.6669,87.0385,311.2,1.6,1.2,2019-01-09,0518,Terra,MODIS,53,6.03,292.8,15.6,D,0
26.6629,87.0412,305,3.5,1.8,2019-01-09,0651,Aqua,MODIS,0,6.03,292.1,25.8,D,0
26.7168,87.0055,321.7,1.1,1.1,2019-01-09,1616,Terra,MODIS,100,6.03,282.8,27.2,N,0
26.7113,87.0014,315,1.1,1.1,2019-01-09,1616,Terra,MODIS,90,6.03,282.5,19.8,N,0
26.714,87.0074,303.5,3,1.7,2019-01-10,0423,Terra,MODIS,56,6.03,289.7,21.2,D,0
26.7142,87.0015,303.5,3,1.7,2019-01-10,0423,Terra,MODIS,55,6.03,289.6,19.5,D,0
26.6545,87.046,330.1,1,1,2019-01-10,0733,Aqua,MODIS,65,6.03,297.2,25.7,D,0
26.6835,86.9941,322.3,1,1,2019-01-10,0733,Aqua,MODIS,80,6.03,297.1,15.9,D,0
26.6821,86.9841,316.9,1,1,2019-01-10,0733,Aqua,MODIS,75,6.03,294.8,10.5,D,0
26.7222,87.008,318.2,1,1,2019-01-10,0733,Aqua,MODIS,75,6.03,297.1,11.5,D,0
26.7208,86.9979,317.7,1,1,2019-01-10,0733,Aqua,MODIS,75,6.03,296.6,11.3,D,0
27.5577,84.4668,302.4,1.1,1,2019-01-10,0734,Aqua,MODIS,45,6.03,292.2,3.5,D,0
27.556,84.4563,302.5,1.1,1,2019-01-10,0734,Aqua,MODIS,49,6.03,291.7,4,D,0
26.6071,86.9535,311.3,4.5,2,2019-01-11,0816,Aqua,MODIS,61,6.03,293.2,64.7,D,0
26.6089,86.945,312.5,4.5,2,2019-01-11,0816,Aqua,MODIS,72,6.03,293.2,75.1,D,0
27.524,84.7786,334.4,1.4,1.2,2019-01-12,0721,Aqua,MODIS,89,6.03,295.9,56.7,D,0
27.6607,86.4879,312.4,1.2,1.1,2019-01-12,0721,Aqua,MODIS,72,6.03,281.8,17.9,D,0
27.453,87.4279,303.3,1,1,2019-01-13,0453,Terra,MODIS,44,6.03,286.8,7.8,D,0
27.1293,85.1894,305.7,2.1,1.4,2019-01-13,0804,Aqua,MODIS,60,6.03,295.5,13,D,0
27.5319,84.5258,312.2,1.9,1.3,2019-01-13,0804,Aqua,MODIS,72,6.03,293.2,23.4,D,0
27.5439,84.5245,309.6,1.9,1.3,2019-01-13,0804,Aqua,MODIS,62,6.03,295.3,17.4,D,0
28.6129,80.4458,305.7,1.1,1.1,2019-01-14,0536,Terra,MODIS,62,6.03,291.7,7.6,D,0
28.6111,80.4572,318.7,1.1,1.1,2019-01-14,0536,Terra,MODIS,79,6.03,290.8,19.5,D,0
26.7255,86.9996,310.7,1.7,1.3,2019-01-15,0752,Aqua,MODIS,65,6.03,294.1,14.4,D,0
26.7238,86.983,307.7,1.7,1.3,2019-01-15,0752,Aqua,MODIS,57,6.03,294.4,10.4,D,0
26.9861,85.653,310.2,1.4,1.2,2019-01-15,0752,Aqua,MODIS,70,6.03,285.9,12.6,D,0
26.9845,85.6393,317.2,1.4,1.2,2019-01-15,0752,Aqua,MODIS,77,6.03,286.8,21.5,D,0
28.325,84.2506,303.8,1.2,1.1,2019-01-15,0752,Aqua,MODIS,52,6.03,286.9,9,D,0
26.6541,87.6409,315.5,1.2,1.1,2019-01-17,0739,Aqua,MODIS,70,6.03,300,10.7,D,0
26.4785,87.4665,316.5,1.2,1.1,2019-01-17,0739,Aqua,MODIS,70,6.03,299.2,11.9,D,0
28.339,84.1036,305,1,1,2019-01-17,0740,Aqua,MODIS,27,6.03,292.2,6,D,0
28.7708,80.1609,315.1,1.4,1.2,2019-01-17,0740,Aqua,MODIS,75,6.03,293.7,17,D,0
27.6303,82.8589,310.2,1,1,2019-01-18,0512,Terra,MODIS,70,6.03,293.4,7.4,D,0
28.8272,80.1465,305.1,2,1.4,2019-01-19,0554,Terra,MODIS,60,6.03,292.1,14.6,D,0
27.1801,87.7045,317.6,1,1,2019-01-19,0727,Aqua,MODIS,78,6.03,297.1,13.3,D,0
28.1616,84.0329,305.4,1.3,1.1,2019-01-19,0728,Aqua,MODIS,55,6.03,293.3,5.3,D,0
28.8228,80.1427,304.5,2.1,1.4,2019-01-19,0728,Aqua,MODIS,30,6.03,294,12.3,D,0
29.9488,81.9454,302.5,1.1,1.1,2019-01-19,1653,Terra,MODIS,50,6.03,272.9,12.1,N,0
29.9481,81.9607,320.4,1.7,1.3,2019-01-20,0459,Terra,MODIS,70,6.03,287.8,43.5,D,0
29.6862,81.3007,301.9,1.9,1.3,2019-01-20,0459,Terra,MODIS,39,6.03,288.8,11.1,D,0
29.6847,81.3162,308.6,1.9,1.3,2019-01-20,0459,Terra,MODIS,65,6.03,289.6,20,D,0
27.5537,84.4225,305.9,2.4,1.5,2019-01-20,0810,Aqua,MODIS,62,6.03,294.5,18.3,D,0
27.5559,84.4465,308.1,2.4,1.5,2019-01-20,0810,Aqua,MODIS,67,6.03,293.5,22.6,D,0
27.4805,83.2675,330.9,2,1.4,2019-01-20,0810,Aqua,MODIS,87,6.03,293.6,70.5,D,0
27.4846,83.2817,312,2,1.4,2019-01-20,0810,Aqua,MODIS,72,6.03,293.5,23.2,D,0
27.4827,83.2619,324.5,2,1.4,2019-01-20,0810,Aqua,MODIS,83,6.03,294.3,53.5,D,0
28.8825,80.4635,305.1,1.3,1.2,2019-01-20,0811,Aqua,MODIS,57,6.03,294.3,6.9,D,0
26.6091,87.6796,313.2,1.2,1.1,2019-01-21,0715,Aqua,MODIS,66,6.03,299.1,8.9,D,0
26.6071,87.6674,312.7,1.2,1.1,2019-01-21,0715,Aqua,MODIS,65,6.03,299.1,8.5,D,0
27.5546,84.4761,314.6,1.5,1.2,2019-01-22,0758,Aqua,MODIS,75,6.03,288,20.3,D,0
26.6392,86.9882,314.6,1.3,1.1,2019-01-24,0746,Aqua,MODIS,65,6.03,297.8,9.6,D,0
27.0512,85.9377,308.3,1.2,1.1,2019-01-24,0746,Aqua,MODIS,62,6.03,297.7,6.8,D,0
27.6722,83.1396,310.6,1,1,2019-01-24,0746,Aqua,MODIS,67,6.03,297.6,6.5,D,0
27.2054,87.7394,320.6,1.1,1,2019-01-28,0721,Aqua,MODIS,80,6.03,298.7,16.4,D,0
27.2039,87.7291,312.1,1.1,1,2019-01-28,0721,Aqua,MODIS,61,6.03,299.8,8.4,D,0
26.6572,87.004,307.6,2.8,1.6,2019-01-29,0804,Aqua,MODIS,43,6.03,293.6,18.1,D,0
26.6548,86.9765,308.2,2.7,1.6,2019-01-29,0804,Aqua,MODIS,65,6.03,295.1,19.4,D,0
27.5571,84.3418,309.1,1.8,1.3,2019-01-29,0804,Aqua,MODIS,65,6.03,292.8,16.8,D,0
27.5521,84.3354,304.3,1.8,1.3,2019-01-29,0804,Aqua,MODIS,39,6.03,292.1,9.6,D,0
28.8124,80.1661,312.3,1.1,1,2019-01-30,0536,Terra,MODIS,72,6.03,291.4,12.4,D,0
28.8106,80.1771,308.4,1.1,1,2019-01-30,0536,Terra,MODIS,67,6.03,290.5,9.2,D,0
28.6837,80.329,303.1,1.1,1.1,2019-01-30,0536,Terra,MODIS,40,6.03,286.6,5.4,D,0
28.6632,80.3364,308.8,1.1,1.1,2019-01-30,0536,Terra,MODIS,68,6.03,287.2,9.8,D,0
28.6613,80.3476,301.6,1.1,1.1,2019-01-30,0536,Terra,MODIS,48,6.03,286.7,5,D,0
27.3171,87.4359,301.3,1.5,1.2,2019-01-30,0709,Aqua,MODIS,37,6.03,290,9.4,D,0
27.5256,84.7921,313.9,2.3,1.5,2019-01-30,0709,Aqua,MODIS,74,6.03,294.5,38.2,D,0
27.5224,84.7879,311.9,2.3,1.5,2019-01-30,0709,Aqua,MODIS,66,6.03,294.4,30.8,D,0
27.5398,84.5021,308.5,1.2,1.1,2019-01-31,0752,Aqua,MODIS,67,6.03,288.7,10.4,D,0
28.0833,84.4034,308.1,1,1,2019-02-02,0740,Aqua,MODIS,51,6.03,296.1,5.7,D,0
26.6589,87.7353,311.7,1.2,1.1,2019-02-02,0740,Aqua,MODIS,60,6.03,300,4.5,D,0
26.6672,86.9909,323,1.1,1.1,2019-02-02,0740,Aqua,MODIS,78,6.03,306.6,14.7,D,0
26.6349,86.7392,317.1,1.1,1,2019-02-02,0740,Aqua,MODIS,71,6.03,303.8,9.8,D,0
26.9641,87.4283,318.5,1.2,1.1,2019-02-02,0740,Aqua,MODIS,75,6.03,302.1,12.5,D,0
26.9625,87.4161,355.7,1.2,1.1,2019-02-02,0740,Aqua,MODIS,98,6.03,307.1,87,D,0
26.9671,87.4197,337.6,1.2,1.1,2019-02-02,0740,Aqua,MODIS,90,6.03,303.4,44.2,D,0
26.9657,87.4078,328.8,1.2,1.1,2019-02-02,0740,Aqua,MODIS,85,6.03,303.9,28.8,D,0
27.3233,87.448,305.1,1.2,1.1,2019-02-02,0740,Aqua,MODIS,54,6.03,291.5,7.2,D,0
27.1563,85.4062,311.5,1,1,2019-02-02,0740,Aqua,MODIS,64,6.03,299.8,6.7,D,0
27.5308,87.3734,328.9,1.2,1.1,2019-02-02,0740,Aqua,MODIS,86,6.03,294.9,34.5,D,0
27.783,87.4536,316.6,1.2,1.1,2019-02-02,0740,Aqua,MODIS,66,6.03,291.4,18.1,D,0
27.7815,87.4411,350.5,1.2,1.1,2019-02-02,0740,Aqua,MODIS,96,6.03,297.7,81.4,D,0
27.7911,87.4396,312.6,1.2,1.1,2019-02-02,0740,Aqua,MODIS,37,6.03,293.9,13.9,D,0
27.6019,82.7397,320.3,1.1,1,2019-02-02,0740,Aqua,MODIS,78,6.03,297.6,15.8,D,0
28.1996,84.706,302.4,1,1,2019-02-02,0740,Aqua,MODIS,35,6.03,290.2,4.1,D,0
28.1656,84.0148,312.8,1,1,2019-02-02,0740,Aqua,MODIS,67,6.03,299.4,8.2,D,0
28.2868,84.5388,314,1,1,2019-02-02,0740,Aqua,MODIS,62,6.03,288.3,13.1,D,0
28.8541,80.1453,309.1,1.4,1.2,2019-02-02,0740,Aqua,MODIS,46,6.03,295.3,9.2,D,0
28.8517,80.1317,318.5,1.4,1.2,2019-02-02,0740,Aqua,MODIS,78,6.03,296.8,20,D,0
28.7425,82.6946,305.5,1,1,2019-02-03,0511,Terra,MODIS,37,6.03,293.1,8.8,D,0
26.9821,87.4241,321.2,1,1,2019-02-04,0727,Aqua,MODIS,79,6.03,300.6,13.8,D,0
26.8275,86.1492,315.7,1.1,1,2019-02-04,0727,Aqua,MODIS,71,6.03,302,9.9,D,0
27.191,87.7207,314.8,1,1,2019-02-04,0727,Aqua,MODIS,69,6.03,299.2,8.7,D,0
26.4124,87.2421,311.5,1,1,2019-02-04,0727,Aqua,MODIS,60,6.03,297.4,6.7,D,0
27.1896,87.7107,321.6,1,1,2019-02-04,0727,Aqua,MODIS,81,6.03,297.9,15,D,0
26.9836,87.4339,311.5,1,1,2019-02-04,0727,Aqua,MODIS,49,6.03,299.5,5.2,D,0
26.9817,85.9545,307.9,1.1,1,2019-02-04,0727,Aqua,MODIS,50,6.03,296.8,4.4,D,0
28.2495,84.6998,302.6,1.2,1.1,2019-02-04,0728,Aqua,MODIS,53,6.03,284,8.9,D,0
27.3934,87.7839,317.4,1,1,2019-02-04,0728,Aqua,MODIS,78,6.03,292.2,15.1,D,0
27.3919,87.7739,301.6,1,1,2019-02-04,0728,Aqua,MODIS,33,6.03,290.7,3.9,D,0
27.0512,85.4121,314.2,1.1,1.1,2019-02-04,0728,Aqua,MODIS,60,6.03,303.1,9.2,D,0
27.2761,84.9744,309.8,1.2,1.1,2019-02-04,0728,Aqua,MODIS,60,6.03,296.7,7.9,D,0
27.7089,87.4151,311.7,1,1,2019-02-04,0728,Aqua,MODIS,28,6.03,290.2,10.9,D,0
28.2186,84.8248,307.1,1.1,1.1,2019-02-05,0459,Terra,MODIS,45,6.03,293.9,8.1,D,0
26.9949,87.4348,307.2,1,1,2019-02-05,0459,Terra,MODIS,56,6.03,294.8,4.4,D,0
26.7026,86.9996,310.5,3.6,1.8,2019-02-05,0810,Aqua,MODIS,56,6.03,292.1,35.6,D,0
26.697,86.9922,311.8,3.6,1.8,2019-02-05,0810,Aqua,MODIS,66,6.03,292.2,44.3,D,0
27.5389,84.4851,316.1,2.4,1.5,2019-02-05,0811,Aqua,MODIS,76,6.03,295.8,40.6,D,0
27.5524,84.4838,330.4,2.4,1.5,2019-02-05,0811,Aqua,MODIS,87,6.03,294.5,92.9,D,0
27.5501,84.4596,316.1,2.4,1.5,2019-02-05,0811,Aqua,MODIS,76,6.03,295.2,38.8,D,0
27.5411,84.2221,324.2,2.3,1.5,2019-02-05,0811,Aqua,MODIS,83,6.03,294.3,63.1,D,0
27.5504,84.5007,306.9,2.4,1.5,2019-02-05,0811,Aqua,MODIS,22,6.03,293.6,11.9,D,0
27.5483,84.4764,343.1,2.4,1.5,2019-02-05,0811,Aqua,MODIS,93,6.03,296.2,162.6,D,0
27.5388,84.2146,321.8,2.3,1.5,2019-02-05,0811,Aqua,MODIS,81,6.03,294.8,56.7,D,0
27.1722,84.9801,304.2,1.2,1.1,2019-02-10,0518,Terra,MODIS,54,6.03,292.4,5.7,D,0
26.9657,86.3572,309.7,1,1,2019-02-11,0734,Aqua,MODIS,54,6.03,297.9,4.8,D,0
29.6197,81.7875,307.6,1.3,1.1,2019-02-11,1659,Terra,MODIS,72,6.03,279.8,18.1,N,0
26.792,87.1025,312.5,1.1,1,2019-02-12,0505,Terra,MODIS,58,6.03,300.2,6,D,0
28.8176,80.1418,340.4,1.6,1.2,2019-02-12,0817,Aqua,MODIS,92,6.03,292.1,81.9,D,0
28.8159,80.1256,328.2,1.6,1.2,2019-02-12,0817,Aqua,MODIS,86,6.03,294.6,46.4,D,0
26.4848,88.0522,324.6,1,1,2019-02-13,0721,Aqua,MODIS,78,6.03,299.9,17.4,D,0
26.4882,87.6195,314.3,1.8,1.3,2019-02-16,0752,Aqua,MODIS,67,6.03,298.2,13.4,D,0
26.4834,87.6129,314.9,1.8,1.3,2019-02-16,0752,Aqua,MODIS,62,6.03,298.2,14.3,D,0
26.6728,86.1852,310.1,1.5,1.2,2019-02-16,0752,Aqua,MODIS,56,6.03,296.4,7.8,D,0
27.9239,84.303,323.8,1.2,1.1,2019-02-16,0752,Aqua,MODIS,82,6.03,293.3,24.5,D,0
27.3145,85.3045,310.2,1,1,2019-02-18,0740,Aqua,MODIS,50,6.03,293.6,7.4,D,0
27.555,84.1488,311.2,1,1,2019-02-18,0740,Aqua,MODIS,52,6.03,293.6,7.1,D,0
27.5403,84.0486,319,1,1,2019-02-18,0740,Aqua,MODIS,71,6.03,294.8,14.5,D,0
27.0902,84.9406,314.7,1,1,2019-02-19,0512,Terra,MODIS,72,6.03,293.8,10.8,D,0
26.609,88.0431,314.9,1,1,2019-02-20,0727,Aqua,MODIS,49,6.03,295.7,8.3,D,0
26.9207,85.9859,315.8,1.1,1,2019-02-20,0728,Aqua,MODIS,70,6.03,301.9,6.2,D,0
26.9948,86.0533,310.3,1.1,1,2019-02-20,0728,Aqua,MODIS,60,6.03,298.1,5.8,D,0
27.5614,84.4762,310.7,1.2,1.1,2019-02-20,0728,Aqua,MODIS,68,6.03,296.6,6.4,D,0
27.5822,84.1778,311.1,1.3,1.1,2019-02-20,0728,Aqua,MODIS,48,6.03,298.4,6.8,D,0
27.6532,84.2347,312.3,1.3,1.1,2019-02-20,0728,Aqua,MODIS,43,6.03,296.7,8,D,0
27.5305,84.2386,307.1,2.5,1.5,2019-02-22,0542,Terra,MODIS,58,6.03,292.1,21.3,D,0
26.7129,87.6906,315.6,1.2,1.1,2019-02-22,0715,Aqua,MODIS,51,6.03,299.4,8.2,D,0
27.3791,85.8289,307.3,1.6,1.2,2019-02-22,0715,Aqua,MODIS,38,6.03,294.6,9.2,D,0
28.2457,84.2557,304.9,1.9,1.3,2019-02-22,0716,Aqua,MODIS,53,6.03,292,11.9,D,0
27.5224,84.2329,313,2,1.4,2019-02-22,0716,Aqua,MODIS,68,6.03,294.8,22.7,D,0
27.5188,84.214,308.6,2,1.4,2019-02-22,0716,Aqua,MODIS,54,6.03,294.2,14.7,D,0
28.9858,82.6798,311,1,1,2019-02-22,1641,Terra,MODIS,81,6.03,276.3,14.5,N,0
27.5603,84.3928,325.9,1.5,1.2,2019-02-23,0758,Aqua,MODIS,82,6.03,300.5,32.6,D,0
27.0121,85.7262,306.4,1.8,1.3,2019-02-23,0758,Aqua,MODIS,21,6.03,291.3,9.3,D,0
27.5496,84.3942,310.5,1.5,1.2,2019-02-23,0758,Aqua,MODIS,39,6.03,299.6,8.7,D,0
27.5298,84.2211,324,1.4,1.2,2019-02-23,0758,Aqua,MODIS,53,6.03,298.3,27.5,D,0
