latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
32.0807,35.503,310.2,1,1,2019-02-04,1047,Aqua,MODIS,46,6.03,300.2,3.8,D,0
31.749,35.4713,314.5,1.1,1,2019-02-20,1047,Aqua,MODIS,42,6.03,299.3,9.1,D,0
31.9867,35.487,312.6,1.8,1.3,2019-03-19,0853,Terra,MODIS,53,6.03,301.2,11.1,D,0
31.7022,35.1192,306.5,1,1,2019-05-22,1953,Terra,MODIS,63,6.03,294.7,5.3,N,0
31.7008,35.1087,305.9,1,1,2019-05-22,1953,Terra,MODIS,66,6.03,295,4.8,N,0
31.822,35.1895,305.8,1,1,2019-05-22,1953,Terra,MODIS,17,6.03,294.1,5,N,2
31.9314,35.0478,309.4,1,1,2019-05-22,1953,Terra,MODIS,77,6.03,294.7,6.6,N,2
31.93,35.0371,308.1,1,1,2019-05-22,1953,Terra,MODIS,52,6.03,295.5,5.7,N,0
31.9404,35.046,305.2,1,1,2019-05-22,1953,Terra,MODIS,13,6.03,295,3.8,N,0
31.936,35.1683,330.8,1.4,1.2,2019-05-23,1111,Aqua,MODIS,47,6.03,312.7,19.7,D,0
32.2204,35.2718,350.8,1.4,1.2,2019-05-23,1111,Aqua,MODIS,92,6.03,314.9,75.9,D,2
32.2295,35.5672,314.4,1,1,2019-05-24,1941,Terra,MODIS,89,6.03,299.9,8.5,N,0
32.2476,35.5632,331.9,1,1,2019-05-24,1941,Terra,MODIS,100,6.03,300.6,28,N,0
32.2925,35.559,328.6,1,1,2019-05-24,1941,Terra,MODIS,100,6.03,295.1,24.2,N,0
32.2999,35.5463,328.9,1,1,2019-05-24,1941,Terra,MODIS,100,6.03,296.8,25,N,0
32.309,35.5443,315.5,1,1,2019-05-24,1941,Terra,MODIS,91,6.03,295.2,10.4,N,0
31.4923,35.1278,332.6,1.5,1.2,2019-05-29,1034,Aqua,MODIS,62,6.03,317.8,23.3,D,0
31.4862,35.0929,316.4,1.3,1.1,2019-06-02,1935,Terra,MODIS,93,6.03,294.9,19.3,N,0
31.4839,35.0796,306.4,1.3,1.1,2019-06-02,1935,Terra,MODIS,68,6.03,294.5,8.7,N,0
32.235,35.3112,336.2,1.1,1,2019-06-04,0822,Terra,MODIS,75,6.03,310.6,21.2,D,2
32.2009,35.2292,324.8,1.2,1.1,2019-06-05,1041,Aqua,MODIS,78,6.03,308.6,8.5,D,0
31.9279,35.0045,322.9,1.9,1.4,2019-06-07,1028,Aqua,MODIS,37,6.03,303.2,22.8,D,2
32.21,35.3597,341.9,2.3,1.5,2019-06-16,1022,Aqua,MODIS,79,6.03,306.2,112.3,D,0
32.2227,35.3554,329.2,2.3,1.5,2019-06-16,1022,Aqua,MODIS,57,6.03,296.7,48.9,D,0
32.2127,35.3757,337.1,2.3,1.5,2019-06-16,1022,Aqua,MODIS,63,6.03,305.6,84.2,D,0
32.2078,35.3529,330.7,2.3,1.5,2019-06-16,1022,Aqua,MODIS,22,6.03,306,55.2,D,0
32.225,35.3702,326.6,2.3,1.5,2019-06-16,1022,Aqua,MODIS,40,6.03,299.4,40.2,D,0
31.5654,34.9435,308.2,1.3,1.1,2019-06-18,1935,Terra,MODIS,74,6.03,292.8,11.9,N,0
31.5912,35.1734,363.9,1,1,2019-06-19,1053,Aqua,MODIS,100,6.03,313.8,81.9,D,0
32.1713,35.2276,338.5,1,1,2019-06-19,1053,Aqua,MODIS,81,6.03,311.2,25.5,D,0
32.0165,34.9813,346.2,3.4,1.7,2019-06-20,1136,Aqua,MODIS,93,6.03,303.7,253,D,0
32.2471,35.086,333.4,1.2,1.1,2019-06-21,1040,Aqua,MODIS,85,6.03,311.5,24.1,D,0
