latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.4464,21.9402,309.1,1.1,1,2019-01-01,0921,Terra,MODIS,68,6.03,280.5,13.9,D,2
41.4473,21.9373,322.5,1.1,1,2019-01-17,0921,Terra,MODIS,82,6.03,275.9,28.2,D,2
41.4456,21.9505,306.2,1.1,1,2019-01-17,0921,Terra,MODIS,63,6.03,274.9,12.8,D,2
41.438,21.9245,304.7,2.4,1.5,2019-01-17,1102,Aqua,MODIS,60,6.03,276.8,37,D,2
41.1861,21.3726,300.3,1.1,1,2019-02-05,1132,Aqua,MODIS,34,6.03,286,4.3,D,0
41.8964,22.0493,300.2,1,1,2019-02-05,1133,Aqua,MODIS,31,6.03,289,3.5,D,0
41.7584,21.9358,310.6,1,1,2019-02-05,1133,Aqua,MODIS,70,6.03,288.7,10.8,D,0
41.4425,21.9296,304.5,1.6,1.3,2019-02-08,1203,Aqua,MODIS,50,6.03,283.6,13.1,D,2
41.4422,21.9437,302.2,1.6,1.3,2019-02-08,1203,Aqua,MODIS,43,6.03,284.3,11.2,D,2
41.441,21.9391,320.8,1,1,2019-02-09,0927,Terra,MODIS,80,6.03,279.1,19.1,D,2
41.8729,22.4433,304.1,1.2,1.1,2019-02-10,1151,Aqua,MODIS,58,6.03,280.6,10.4,D,0
41.91,21.96,301.7,1.2,1.1,2019-02-10,1151,Aqua,MODIS,46,6.03,279.8,7.4,D,0
41.4468,21.9381,318.1,1.2,1.1,2019-02-14,0946,Terra,MODIS,78,6.03,282.9,23.9,D,2
41.441,21.9405,317.9,1.1,1.1,2019-02-14,1126,Aqua,MODIS,78,6.03,283.5,21.5,D,2
41.4433,21.9409,313.8,1,1,2019-02-16,0933,Terra,MODIS,74,6.03,286.1,13.4,D,2
41.2672,22.4809,307.2,1,1,2019-02-16,0933,Terra,MODIS,65,6.03,284.3,9.7,D,0
41.114,21.6703,300.6,1,1,2019-02-16,0933,Terra,MODIS,39,6.03,283.8,5.7,D,0
40.9639,21.4958,300.1,1.7,1.3,2019-02-16,1114,Aqua,MODIS,24,6.03,285.2,8.6,D,0
41.1172,21.6643,300.2,1.7,1.3,2019-02-16,1114,Aqua,MODIS,32,6.03,284.9,10.4,D,0
41.4843,22.0302,301.7,1.6,1.2,2019-02-16,1114,Aqua,MODIS,49,6.03,288.4,7.6,D,0
41.9003,22.4051,314.7,1.5,1.2,2019-02-16,1114,Aqua,MODIS,75,6.03,286.8,23.8,D,0
41.4268,21.9587,303.5,1.4,1.2,2019-02-17,1157,Aqua,MODIS,47,6.03,287.7,6.2,D,2
