latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
54.8148,-1.9799,304.4,1.1,1,2019-01-06,1115,Terra,MODIS,56,6.03,279.5,10.4,D,0
54.3841,-1.2198,313,1.2,1.1,2019-01-08,1103,Terra,MODIS,73,6.03,275.8,21.4,D,0
54.1904,-1.8058,300.8,1,1,2019-01-08,1250,Aqua,MODIS,42,6.03,276.1,8.7,D,0
54.3597,-1.0242,309.4,1,1,2019-01-08,1250,Aqua,MODIS,69,6.03,277,13.7,D,0
54.4862,-0.9258,304.1,1,1,2019-01-08,1250,Aqua,MODIS,58,6.03,276.9,10.1,D,0
55.8518,-2.526,302.3,1,1,2019-01-08,1251,Aqua,MODIS,52,6.03,275.8,9.5,D,0
55.0085,-2.0341,310.2,1,1,2019-01-15,1256,Aqua,MODIS,70,6.03,275.6,13.8,D,0
55.0063,-2.0494,300.5,1,1,2019-01-15,1256,Aqua,MODIS,38,6.03,277.8,7.5,D,0
55.0301,-2.1837,305,1.1,1,2019-01-18,1139,Terra,MODIS,60,6.03,271.6,13.5,D,0
57.6423,-2.0232,300.4,1,1,2019-01-24,1251,Aqua,MODIS,37,6.03,273.3,8.8,D,0
51.5705,-3.7688,301.5,1.3,1.1,2019-01-28,0252,Aqua,MODIS,42,6.03,274.5,13.1,N,2
53.5615,-0.5981,300,1.4,1.2,2019-01-28,1226,Aqua,MODIS,21,6.03,276.3,13.4,D,2
53.5683,-0.5939,304.5,1.3,1.1,2019-02-02,2209,Terra,MODIS,60,6.03,271.6,16,N,2
53.5662,-0.5997,306.7,1.3,1.1,2019-02-02,2209,Terra,MODIS,69,6.03,271.6,17.8,N,2
51.5732,-3.7745,301.2,1.2,1.1,2019-02-03,0215,Aqua,MODIS,39,6.03,271.6,12.3,N,2
53.5655,-0.5922,308.1,1,1,2019-02-14,1121,Terra,MODIS,63,6.03,281,11.7,D,2
53.3986,-1.39,317.5,1,1,2019-02-14,1121,Terra,MODIS,78,6.03,281.6,18.2,D,2
53.3963,-1.3753,304.1,1,1,2019-02-14,1121,Terra,MODIS,58,6.03,281.3,8.6,D,2
51.5755,-3.7738,307.5,1,1,2019-02-14,1122,Terra,MODIS,57,6.03,284.4,9.7,D,2
51.5646,-3.7625,304.5,1,1,2019-02-14,1122,Terra,MODIS,0,6.03,284.6,7.5,D,2
51.5688,-3.7695,300.9,1,1,2019-02-14,1308,Aqua,MODIS,0,6.03,285.3,5.7,D,2
55.8138,-2.631,305,1.6,1.3,2019-02-15,1203,Terra,MODIS,60,6.03,279.9,19.7,D,0
54.8475,-2.0087,300.8,1.8,1.3,2019-02-15,1204,Terra,MODIS,41,6.03,282.5,15,D,0
54.8586,-2.1951,302.6,1.8,1.3,2019-02-15,1204,Terra,MODIS,53,6.03,282,18.8,D,0
53.574,-1.8497,302.2,2.1,1.4,2019-02-15,1204,Terra,MODIS,51,6.03,282.5,21.2,D,0
52.1345,-3.8615,303.2,1.9,1.3,2019-02-15,1204,Terra,MODIS,55,6.03,282.2,19.4,D,0
56.9294,-2.8097,307.1,1.8,1.3,2019-02-15,1214,Aqua,MODIS,65,6.03,281,25.8,D,0
54.5807,-1.1151,321.5,1,1,2019-02-17,0227,Aqua,MODIS,100,6.03,270.7,22.1,N,2
54.5895,-1.1112,302.8,1,1,2019-02-17,0227,Aqua,MODIS,52,6.03,268.6,9,N,2
54.5872,-1.0961,308.4,1,1,2019-02-17,0227,Aqua,MODIS,74,6.03,272.3,12.6,N,2
54.5785,-1.1,337.5,1,1,2019-02-17,0227,Aqua,MODIS,100,6.03,273.6,42.7,N,2
51.5659,-3.7677,307.6,1,1,2019-02-17,0228,Aqua,MODIS,72,6.03,280.9,11.4,N,2
53.5643,-0.5975,303.8,1.3,1.1,2019-02-17,2126,Terra,MODIS,57,6.03,278.8,13.8,N,2
53.5667,-0.599,300.2,1.3,1.1,2019-02-18,2209,Terra,MODIS,22,6.03,276.4,12,N,2
51.5685,-3.7595,303.3,1.2,1.1,2019-02-19,0215,Aqua,MODIS,54,6.03,278.9,12.9,N,2
51.5629,-3.7627,301.3,1,1,2019-02-21,1314,Aqua,MODIS,0,6.03,286.5,5.1,D,2
52.1324,-2.6906,305,1.1,1,2019-02-21,1314,Aqua,MODIS,60,6.03,283,8.4,D,0
51.5672,-3.7642,300.7,1.1,1.1,2019-02-22,0246,Aqua,MODIS,31,6.03,278.8,9,N,2
54.8447,-2.1497,302.4,1.1,1,2019-02-23,1115,Terra,MODIS,52,6.03,281,7.6,D,0
