latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.5296,141.5026,320,1.7,1.3,2019-01-01,0107,Terra,MODIS,54,6.03,274.4,45,D,2
35.0256,136.8812,302.1,1.5,1.2,2019-01-01,0424,Aqua,MODIS,38,6.03,286.3,9.3,D,2
40.5363,141.5072,308.1,1.6,1.2,2019-01-01,1212,Terra,MODIS,59,6.03,271.2,27.7,N,2
40.532,141.4954,308.5,1.6,1.2,2019-01-01,1212,Terra,MODIS,46,6.03,269.1,25.8,N,2
40.5407,141.5103,333.8,1.2,1.1,2019-01-01,1625,Aqua,MODIS,100,6.03,271.3,50.1,N,2
40.5387,141.5028,323,1.2,1.1,2019-01-01,1625,Aqua,MODIS,100,6.03,269.9,33.6,N,2
35.9327,140.6779,303.1,1.1,1.1,2019-01-01,1626,Aqua,MODIS,33,6.03,277.4,11.1,N,2
40.5311,141.5042,327.4,1.3,1.1,2019-01-02,0150,Terra,MODIS,70,6.03,276.1,45,D,2
35.933,140.68,305.3,1.5,1.2,2019-01-02,0151,Terra,MODIS,0,6.03,285.6,13.9,D,2
35.4779,139.7183,301,1.3,1.1,2019-01-02,0151,Terra,MODIS,0,6.03,285.4,8.2,D,2
35.0261,136.8721,317.1,1,1,2019-01-02,0152,Terra,MODIS,0,6.03,284.4,17.4,D,2
35.9291,140.6713,307.2,1.4,1.2,2019-01-02,0329,Aqua,MODIS,49,6.03,289.4,14.3,D,2
35.9396,140.6683,300,1.4,1.2,2019-01-02,0329,Aqua,MODIS,6,6.03,287.3,6.8,D,2
35.9324,140.6782,303.5,1.1,1.1,2019-01-02,1254,Terra,MODIS,56,6.03,277.3,11.9,N,2
33.2653,131.656,307.5,1,1,2019-01-02,1710,Aqua,MODIS,72,6.03,274.1,13.1,N,2
35.0249,136.8741,310.6,1.1,1,2019-01-03,0412,Aqua,MODIS,0,6.03,287.1,11.6,D,2
35.0264,136.8857,301.7,1.1,1,2019-01-03,0412,Aqua,MODIS,46,6.03,285.9,5.6,D,2
40.5362,141.5,311.6,1,1,2019-01-04,0138,Terra,MODIS,38,6.03,274.6,14.4,D,2
35.0289,136.8727,312.3,1,1,2019-01-04,0139,Terra,MODIS,55,6.03,285.5,12.5,D,2
35.3542,139.8763,304.6,1,1,2019-01-04,0139,Terra,MODIS,0,6.03,285.2,8.1,D,2
35.0274,136.884,302.9,1,1,2019-01-04,0139,Terra,MODIS,50,6.03,284.1,6.2,D,2
33.2649,131.6528,308.2,1.8,1.3,2019-01-04,0140,Terra,MODIS,0,6.03,287.5,21.2,D,2
35.9409,140.67,301.7,1.1,1.1,2019-01-05,0400,Aqua,MODIS,46,6.03,290,5.1,D,2
40.5317,141.5123,317.5,1,1,2019-01-06,0126,Terra,MODIS,64,6.03,273.9,21.5,D,2
40.5333,141.5001,342.3,1,1,2019-01-06,0126,Terra,MODIS,91,6.03,275.2,55.7,D,2
40.5381,141.505,324.5,1,1,2019-01-06,1231,Terra,MODIS,100,6.03,271.2,29.4,N,2
35.0255,136.8673,305.7,1,1,2019-01-06,1645,Aqua,MODIS,21,6.03,275.9,10.7,N,2
35.0258,136.8754,302.6,1.7,1.3,2019-01-07,0210,Terra,MODIS,0,6.03,283.7,14.9,D,2
33.2598,131.6458,307.5,1,1,2019-01-07,0211,Terra,MODIS,57,6.03,288.9,8.1,D,2
33.258,131.6568,306.4,1,1,2019-01-07,0211,Terra,MODIS,55,6.03,286.8,7.4,D,2
35.023,136.8718,305.7,1.4,1.2,2019-01-07,0347,Aqua,MODIS,0,6.03,286.3,11.8,D,2
35.9314,140.6753,304.7,1,1,2019-01-07,0347,Aqua,MODIS,0,6.03,288.9,6.4,D,2
35.9403,140.6733,303.2,1,1,2019-01-07,0347,Aqua,MODIS,30,6.03,287.8,5.5,D,2
35.0237,136.8754,301.7,1.8,1.3,2019-01-08,0430,Aqua,MODIS,0,6.03,287.1,11.3,D,2
40.5396,141.5126,306.9,1,1,2019-01-08,1631,Aqua,MODIS,50,6.03,265.4,14.8,N,2
35.0311,136.8808,302.6,1.2,1.1,2019-01-09,0158,Terra,MODIS,32,6.03,281.5,7.6,D,2
35.9339,140.6766,308,1.2,1.1,2019-01-09,0335,Aqua,MODIS,0,6.03,286.4,12.1,D,2
35.0255,136.8732,302.4,1,1,2019-01-09,1300,Terra,MODIS,31,6.03,275.8,9,N,2
