latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-6.7829,-76.7303,300.8,1,1,2019-01-01,0345,Terra,MODIS,29,6.03,289.8,4,N,0
-6.2546,-79.4596,301.7,1,1,2019-01-01,0644,Aqua,MODIS,44,6.03,284.5,7.5,N,0
-10.0046,-77.8829,310.5,1,1,2019-01-01,0645,Aqua,MODIS,80,6.03,291.1,10.6,N,0
-10.006,-77.8736,309.1,1,1,2019-01-01,0645,Aqua,MODIS,76,6.03,291.1,9.5,N,0
-3.5851,-80.4937,321.6,1.7,1.3,2019-01-01,1609,Terra,MODIS,45,6.03,298.7,17.5,D,0
-6.7165,-79.9274,320.7,2.1,1.4,2019-01-01,1610,Terra,MODIS,74,6.03,299.3,19.3,D,2
-13.9027,-75.281,341.6,1.4,1.2,2019-01-01,1900,Aqua,MODIS,87,6.03,313.9,42.3,D,0
-8.8901,-78.4911,336,1.1,1,2019-01-01,1902,Aqua,MODIS,71,6.03,305,19.1,D,0
-8.5369,-78.1048,342.3,1.2,1.1,2019-01-01,1902,Aqua,MODIS,89,6.03,308.1,37.6,D,0
-8.5383,-78.1142,328.7,1.2,1.1,2019-01-01,1902,Aqua,MODIS,69,6.03,310.5,12.4,D,0
-7.4777,-79.537,321.1,1,1,2019-01-01,1902,Aqua,MODIS,26,6.03,302.6,8,D,0
-5.8016,-78.603,333.2,1.2,1.1,2019-01-01,1903,Aqua,MODIS,83,6.03,302.8,25.4,D,0
-6.6047,-79.8612,326.1,1,1,2019-01-01,1903,Aqua,MODIS,62,6.03,304.4,8.5,D,0
-8.5824,-74.9591,304.6,1,1,2019-01-03,0332,Terra,MODIS,61,6.03,289.7,5.1,N,0
-8.5915,-74.9578,303.1,1,1,2019-01-03,0332,Terra,MODIS,44,6.03,291.3,4,N,0
-8.5866,-74.9597,301.6,1,1,2019-01-03,0633,Aqua,MODIS,43,6.03,291,3.9,N,0
-8.6865,-75.0331,300.5,1,1,2019-01-03,0633,Aqua,MODIS,28,6.03,290.1,3.4,N,0
-4.8849,-80.8479,321.1,1.1,1,2019-01-03,1557,Terra,MODIS,51,6.03,299.2,9.1,D,0
-4.8506,-80.8234,331.3,1.1,1,2019-01-03,1557,Terra,MODIS,79,6.03,301.7,16.7,D,0
-4.852,-80.8138,328.6,1.1,1,2019-01-03,1557,Terra,MODIS,76,6.03,301.7,12.9,D,0
-4.7888,-80.5502,334.1,1.1,1,2019-01-03,1557,Terra,MODIS,82,6.03,301.7,24.9,D,0
-13.6743,-72.343,323.4,1.4,1.2,2019-01-03,1848,Aqua,MODIS,57,6.03,292.7,25.8,D,0
-11.2599,-74.6401,319.3,1.1,1.1,2019-01-03,1849,Aqua,MODIS,36,6.03,299.9,10.8,D,2
-12.1277,-76.1711,342.3,1,1,2019-01-03,1849,Aqua,MODIS,73,6.03,310.6,31.5,D,0
-8.0929,-76.7655,321.2,1,1,2019-01-03,1850,Aqua,MODIS,75,6.03,295.5,14.3,D,0
-6.959,-76.5641,323.8,1,1,2019-01-03,1850,Aqua,MODIS,77,6.03,297.1,12.2,D,0
-6.409,-79.806,327.5,1.1,1,2019-01-03,1850,Aqua,MODIS,71,6.03,304.6,9.7,D,0
-5.8115,-78.6238,333.7,1,1,2019-01-03,1850,Aqua,MODIS,81,6.03,293.9,27.7,D,0
-8.9766,-78.5737,326.2,1,1,2019-01-03,1850,Aqua,MODIS,66,6.03,300.8,14.5,D,0
-6.0688,-79.9726,300.4,2.9,1.6,2019-01-05,0620,Aqua,MODIS,15,6.03,278.7,22.2,N,0
-6.0651,-79.9915,336,2.9,1.6,2019-01-05,0620,Aqua,MODIS,100,6.03,279.6,180.9,N,0
-6.061,-80.0179,307.1,3,1.6,2019-01-05,0620,Aqua,MODIS,57,6.03,278.2,38.9,N,0
-6.079,-80.0012,303.8,2.9,1.6,2019-01-05,0620,Aqua,MODIS,45,6.03,281.1,33,N,0
-6.0644,-79.9988,333.3,2.9,1.6,2019-01-05,0620,Aqua,MODIS,100,6.03,279,165.2,N,0
-3.6003,-80.4891,323.9,1.1,1,2019-01-05,1544,Terra,MODIS,73,6.03,300.5,9.5,D,2
-3.512,-80.3369,323.3,1,1,2019-01-05,1544,Terra,MODIS,76,6.03,294.7,10.5,D,0
-3.5636,-80.4838,321.6,1.1,1,2019-01-05,1544,Terra,MODIS,54,6.03,299.5,8.2,D,0
-6.8245,-79.8042,321.3,1,1,2019-01-05,1545,Terra,MODIS,58,6.03,300.9,6.2,D,0
-6.0662,-80.0108,332.4,1,1,2019-01-05,1545,Terra,MODIS,65,6.03,307.6,15.3,D,0
-6.095,-79.6307,326,1,1,2019-01-05,1545,Terra,MODIS,61,6.03,302,10.6,D,0
-4.8803,-80.8558,322.6,1.1,1,2019-01-05,1545,Terra,MODIS,57,6.03,299.9,9.3,D,0
-4.8375,-80.5277,328.1,1,1,2019-01-05,1545,Terra,MODIS,74,6.03,303.1,10.4,D,0
-4.8362,-80.537,326.9,1,1,2019-01-05,1545,Terra,MODIS,72,6.03,303.9,9.3,D,0
-6.3336,-79.3854,319.9,1,1,2019-01-05,1545,Terra,MODIS,43,6.03,297.6,8.9,D,0
-11.2157,-77.3281,325.5,1.3,1.1,2019-01-05,1546,Terra,MODIS,74,6.03,301.9,13.9,D,0
-8.1399,-74.2198,319.4,1,1,2019-01-05,1837,Aqua,MODIS,77,6.03,286.2,11.8,D,0
-11.0646,-75.3335,313.2,1.1,1,2019-01-05,1837,Aqua,MODIS,54,6.03,295.4,7.4,D,2
-10.7323,-73.7589,312,1,1,2019-01-05,1837,Aqua,MODIS,13,6.03,293.2,5.2,D,2
-8.0918,-74.9771,316.9,1,1,2019-01-05,1837,Aqua,MODIS,54,6.03,289.6,10.7,D,0
-6.6721,-79.4022,323.6,1.6,1.3,2019-01-05,1838,Aqua,MODIS,20,6.03,299.8,14.9,D,0
-6.1428,-79.0035,303.2,1.4,1.2,2019-01-06,0703,Aqua,MODIS,54,6.03,286.5,12,N,0
-8.9687,-78.5454,326,2.2,1.4,2019-01-06,1920,Aqua,MODIS,78,6.03,296.7,40.9,D,0
-6.0287,-78.6859,319.5,2.4,1.5,2019-01-06,1921,Aqua,MODIS,51,6.03,291.4,36.4,D,0
-5.8107,-78.5982,320.2,2.5,1.5,2019-01-06,1921,Aqua,MODIS,61,6.03,294.4,31.3,D,0
-8.463,-74.6894,302.7,1.8,1.3,2019-01-07,0608,Aqua,MODIS,51,6.03,289.1,10.1,N,0
-9.1809,-78.3041,332.1,1,1,2019-01-07,1534,Terra,MODIS,60,6.03,304,16.2,D,0
