latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-11.6573,43.3831,311.5,1.1,1.1,2019-05-20,0738,Terra,MODIS,36,6.03,294.1,6,D,0
-11.5205,43.3134,325.1,4,1.9,2019-07-10,0809,Terra,MODIS,59,6.03,290.5,142.6,D,0
-11.5149,43.3065,316.1,1.2,1.1,2019-07-10,1059,Aqua,MODIS,47,6.03,296.1,9.1,D,0
-11.6848,43.3836,305.7,1.4,1.2,2019-07-13,2219,Aqua,MODIS,36,6.03,288.5,13.7,N,1
-11.6221,43.3395,314.2,1.1,1.1,2019-07-23,0738,Terra,MODIS,61,6.03,298.1,9.7,D,0
-11.619,43.3059,316.7,1.1,1.1,2019-08-06,1040,Aqua,MODIS,47,6.03,299,11.3,D,0
-11.5956,43.3119,313.9,1.9,1.3,2019-08-06,2006,Terra,MODIS,83,6.03,291.5,32.4,N,0
-11.5982,43.2958,306.7,1.9,1.3,2019-08-06,2006,Terra,MODIS,48,6.03,291.4,18.7,N,0
-11.5907,43.3236,314,1,1,2019-08-10,0726,Terra,MODIS,44,6.03,302.2,4.9,D,0
-11.7163,43.3897,319.2,3,1.6,2019-08-10,1016,Aqua,MODIS,43,6.03,301.7,51,D,1
-11.702,43.3847,323.5,3,1.6,2019-08-10,1016,Aqua,MODIS,70,6.03,303.2,71.3,D,1
-11.5818,43.3078,321.3,1,1,2019-08-10,1941,Terra,MODIS,100,6.03,291.6,19.5,N,0
-11.7153,43.3977,321.4,1,1,2019-08-17,0732,Terra,MODIS,74,6.03,303.4,10.5,D,1
-11.7214,43.387,313.4,2.3,1.5,2019-08-17,1022,Aqua,MODIS,43,6.03,299.9,18.1,D,1
-11.751,43.4288,320.3,1,1,2019-08-17,1947,Terra,MODIS,49,6.03,294.6,16.5,N,1
-11.7524,43.4188,318.7,1,1,2019-08-17,1947,Terra,MODIS,44,6.03,292.2,16.2,N,1
-11.7328,43.4261,326,1,1,2019-08-17,1947,Terra,MODIS,94,6.03,296.8,22.6,N,1
-11.7342,43.416,349.5,1,1,2019-08-17,1947,Terra,MODIS,100,6.03,295.6,63.2,N,1
-11.7251,43.4147,319.8,1,1,2019-08-17,1947,Terra,MODIS,99,6.03,292.7,17.3,N,1
-11.7692,43.4313,309.7,1,1,2019-08-17,1947,Terra,MODIS,39,6.03,292.8,9.5,N,1
-11.7326,43.4289,309.1,1.4,1.2,2019-08-17,2250,Aqua,MODIS,21,6.03,292.8,15.1,N,1
-11.6276,43.324,315.8,1.5,1.2,2019-08-18,1105,Aqua,MODIS,45,6.03,295.9,14.2,D,0
-11.566,43.336,343.7,1.5,1.2,2019-08-18,1105,Aqua,MODIS,92,6.03,299,76,D,0
-11.568,43.3231,325.9,1.5,1.2,2019-08-18,1105,Aqua,MODIS,79,6.03,300.7,29.1,D,0
-11.7124,43.4055,320.4,1.1,1,2019-09-07,1040,Aqua,MODIS,45,6.03,304.8,7.8,D,1
-11.5825,43.3635,328.4,1.1,1,2019-09-07,1040,Aqua,MODIS,77,6.03,304,18.4,D,0
-11.5569,43.3397,330.6,1.1,1,2019-09-07,1040,Aqua,MODIS,70,6.03,305.2,19.4,D,0
-11.5475,43.3384,323.3,1.1,1,2019-09-07,1040,Aqua,MODIS,60,6.03,301.4,11.6,D,0
-11.5196,43.3558,314.1,1.1,1,2019-09-23,1041,Aqua,MODIS,26,6.03,298.1,9.3,D,0
-11.455,43.3714,329.2,1.1,1,2019-09-23,1041,Aqua,MODIS,73,6.03,302.5,22.2,D,0
-11.7036,43.2932,319.6,1.9,1.3,2019-09-26,1111,Aqua,MODIS,64,6.03,297.3,29.3,D,0
-11.5565,43.3779,325.5,1.2,1.1,2019-09-28,1059,Aqua,MODIS,66,6.03,297.2,16.3,D,0
-11.8531,43.3875,312,1,1,2019-10-07,1053,Aqua,MODIS,27,6.03,300.6,6.8,D,0
-11.6146,43.3019,329,1.1,1.1,2019-10-11,0738,Terra,MODIS,82,6.03,300.7,20.6,D,0
-11.7394,43.3312,327,1.2,1.1,2019-10-30,1059,Aqua,MODIS,45,6.03,310.9,20.2,D,1
-12.3393,43.8106,320.9,1,1,2019-11-01,1046,Aqua,MODIS,73,6.03,300,10.5,D,0
-12.3579,43.8486,313,2.1,1.4,2019-11-05,1022,Aqua,MODIS,0,6.03,293.5,19.4,D,0
-12.3572,43.842,314.1,2.1,1.4,2019-11-05,1022,Aqua,MODIS,0,6.03,293.9,20.2,D,0
-11.7372,43.3317,332.1,1.2,1.1,2019-11-15,1059,Aqua,MODIS,59,6.03,310.2,27.5,D,1
-12.3517,43.6794,310.5,1.5,1.2,2019-11-19,0744,Terra,MODIS,0,6.03,295.3,9.1,D,0
