latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.7132,24.1722,300.5,1,1,2019-01-01,0921,Terra,MODIS,38,6.03,275.9,8.4,D,2
42.2244,24.5165,307.3,1.3,1.1,2019-01-02,1145,Aqua,MODIS,65,6.03,276.2,16.2,D,0
42.1458,25.4855,302.6,1.5,1.2,2019-01-02,1145,Aqua,MODIS,53,6.03,278.4,14.6,D,0
44.1164,22.8033,325,1.4,1.2,2019-01-04,0951,Terra,MODIS,78,6.03,273.5,44.5,D,0
42.3666,25.6807,301.1,1.1,1,2019-01-04,1132,Aqua,MODIS,42,6.03,267.4,10.4,D,0
42.2273,24.5182,303.8,1.1,1.1,2019-01-15,0933,Terra,MODIS,48,6.03,275.6,9.9,D,0
43.0642,27.1406,300.3,1.1,1,2019-01-17,0921,Terra,MODIS,34,6.03,278.6,7.4,D,0
42.2463,25.487,300.9,1.4,1.2,2019-01-17,1102,Aqua,MODIS,40,6.03,289,7.2,D,0
42.3571,24.8143,300.1,1.6,1.2,2019-01-17,1102,Aqua,MODIS,26,6.03,283.8,9.6,D,0
42.2896,24.4796,303.2,1.6,1.3,2019-01-17,1102,Aqua,MODIS,55,6.03,289,11,D,0
42.3273,24.1483,305.8,1.7,1.3,2019-01-17,1102,Aqua,MODIS,62,6.03,286,17.4,D,0
42.2421,25.4952,301.1,1.4,1.2,2019-01-17,1102,Aqua,MODIS,45,6.03,288.3,7.5,D,0
42.1599,26.611,301.2,1.3,1.1,2019-01-17,1102,Aqua,MODIS,46,6.03,286.4,8.3,D,0
42.7101,24.1723,303.8,1.1,1,2019-01-31,0933,Terra,MODIS,53,6.03,278.6,9.3,D,2
43.263,24.9637,307.1,2.1,1.4,2019-02-01,1157,Aqua,MODIS,61,6.03,287,25.4,D,2
43.2648,24.9896,301,2.1,1.4,2019-02-01,1157,Aqua,MODIS,43,6.03,286.2,14.2,D,0
42.4929,22.9777,310.4,1.1,1.1,2019-02-03,1145,Aqua,MODIS,0,6.03,272.2,14.6,D,0
43.2646,23.2552,306.2,1.4,1.2,2019-02-04,0908,Terra,MODIS,51,6.03,283,12.2,D,0
43.26,23.2609,314.1,1.4,1.2,2019-02-04,0908,Terra,MODIS,74,6.03,284.8,21.1,D,0
43.6705,25.3204,308.7,2,1.4,2019-02-04,1050,Aqua,MODIS,0,6.03,287,26.3,D,0
43.668,25.326,314.4,2,1.4,2019-02-04,1050,Aqua,MODIS,0,6.03,286.9,35.9,D,0
41.5728,22.9634,300.8,1,1,2019-02-05,1132,Aqua,MODIS,40,6.03,288.5,5.1,D,0
42.2405,24.6426,300.8,1,1,2019-02-05,1133,Aqua,MODIS,42,6.03,288.9,3.9,D,0
