latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-17.7072,177.9858,307,1.1,1.1,2019-02-04,2236,Terra,MODIS,51,6.03,294.4,5.1,D,0
-17.7443,178.0399,307.6,1.4,1.2,2019-02-11,2242,Terra,MODIS,27,6.03,292.5,7.6,D,0
-18.1335,178.4428,314,1.9,1.3,2019-02-18,2248,Terra,MODIS,0,6.03,294.2,19.4,D,0
-16.6878,178.7001,307.6,1.1,1.1,2019-05-01,0142,Aqua,MODIS,57,6.03,288.6,5.3,D,0
-17.9383,177.4377,302.3,1.1,1.1,2019-05-26,1100,Terra,MODIS,48,6.03,291.8,5.5,N,0
-17.5655,177.6498,309.5,1.1,1,2019-05-27,2236,Terra,MODIS,56,6.03,299.1,4.9,D,0
-17.9552,177.2699,312.2,1,1,2019-06-05,2230,Terra,MODIS,57,6.03,300.2,5.2,D,0
-17.6971,177.454,310.4,1,1,2019-06-05,2230,Terra,MODIS,62,6.03,298.1,4.7,D,0
-17.5604,177.8795,311,1.2,1.1,2019-06-07,2218,Terra,MODIS,46,6.03,295.1,8.4,D,0
-17.8371,177.4195,317.5,1.1,1.1,2019-06-09,0147,Aqua,MODIS,76,6.03,299.4,11.8,D,0
-17.8385,177.409,320,1.1,1.1,2019-06-09,0147,Aqua,MODIS,78,6.03,295.1,15,D,0
-17.5687,177.7675,325.1,1.1,1,2019-06-09,0148,Aqua,MODIS,81,6.03,299.5,19.6,D,0
-17.8982,177.4747,307,1,1,2019-06-14,2224,Terra,MODIS,44,6.03,296.1,4.5,D,0
-16.6505,178.7446,310.1,1.1,1.1,2019-06-18,0142,Aqua,MODIS,59,6.03,295.8,7,D,0
-17.4214,178.077,310.1,2.3,1.5,2019-06-18,2159,Terra,MODIS,26,6.03,294.3,17.2,D,0
-17.6219,177.4906,325.5,1,1,2019-06-23,0200,Aqua,MODIS,81,6.03,298.8,18.3,D,0
-17.4549,177.865,312.9,1.1,1,2019-06-23,0200,Aqua,MODIS,56,6.03,298.9,5.4,D,0
-17.8742,177.3975,312.3,1.1,1.1,2019-06-25,0147,Aqua,MODIS,48,6.03,294.8,6.3,D,0
-17.4877,177.9818,314,1.8,1.3,2019-06-25,2205,Terra,MODIS,60,6.03,295.3,19.1,D,0
-17.4907,177.9983,313.7,1.8,1.3,2019-06-25,2205,Terra,MODIS,57,6.03,295.2,20.1,D,0
-16.6448,178.7432,319.9,2.4,1.5,2019-06-28,0218,Aqua,MODIS,62,6.03,294.4,42.9,D,0
-16.6493,178.7363,320.1,2.4,1.5,2019-06-28,0218,Aqua,MODIS,54,6.03,294.7,47.5,D,0
-17.5598,177.8869,311.6,1.3,1.1,2019-07-04,0141,Aqua,MODIS,48,6.03,301,8.1,D,0
-17.5719,177.8382,312.8,1,1,2019-07-07,2230,Terra,MODIS,69,6.03,296.3,8.2,D,0
-17.4857,177.8265,325.9,1.1,1,2019-07-09,0200,Aqua,MODIS,79,6.03,298.4,19.5,D,0
-17.4965,177.6287,315.6,1,1,2019-07-09,0200,Aqua,MODIS,64,6.03,298.9,8.4,D,0
-17.5177,177.883,320.6,1.1,1,2019-07-11,0147,Aqua,MODIS,73,6.03,298.3,14,D,0
-16.4883,178.9454,320.9,1,1,2019-07-11,0148,Aqua,MODIS,69,6.03,294.6,14.5,D,0
-16.6885,178.7303,338,1.4,1.2,2019-07-13,0135,Aqua,MODIS,90,6.03,296.4,56.1,D,0
-16.7588,178.7029,303.3,1,1,2019-07-15,1048,Terra,MODIS,54,6.03,290.2,5.8,N,0
-17.8802,177.9101,310.5,1.5,1.2,2019-07-23,0212,Aqua,MODIS,49,6.03,293.8,13.3,D,0
-17.7384,177.4487,313.1,1,1,2019-07-23,2230,Terra,MODIS,54,6.03,294,6.1,D,0
-18.056,177.6672,316.9,1,1,2019-07-25,0159,Aqua,MODIS,67,6.03,292.5,12.9,D,0
-18.0546,177.6768,310.6,1,1,2019-07-25,0159,Aqua,MODIS,41,6.03,292.6,7.7,D,0
-17.5251,178.0235,310.6,1.1,1,2019-07-25,0200,Aqua,MODIS,41,6.03,291.8,8.2,D,0
-16.5437,179.0703,312.2,1,1,2019-08-01,2223,Terra,MODIS,53,6.03,296.5,6,D,0
-17.6039,177.4956,334.8,1,1,2019-08-03,0153,Aqua,MODIS,86,6.03,296.7,28.5,D,0
-17.6127,177.6619,324.3,1.3,1.1,2019-08-05,0141,Aqua,MODIS,77,6.03,294.5,24.1,D,0
-17.5034,177.6265,314.2,1,1,2019-08-08,2230,Terra,MODIS,55,6.03,299.8,5,D,0
-17.8135,177.6076,313.2,1,1,2019-08-08,2230,Terra,MODIS,56,6.03,298.3,7,D,0
-17.8603,177.5531,313.7,1,1,2019-08-10,0159,Aqua,MODIS,68,6.03,296,7.7,D,0
-17.8618,177.5432,312.8,1,1,2019-08-10,0159,Aqua,MODIS,67,6.03,296.1,6.9,D,0
-17.841,177.3656,316.2,1.1,1.1,2019-08-12,0147,Aqua,MODIS,61,6.03,301.3,7.4,D,0
-17.7185,177.4483,325.3,1.1,1.1,2019-08-12,0147,Aqua,MODIS,80,6.03,300.8,18.6,D,0
-17.507,178.0786,312.5,1.1,1,2019-08-12,0147,Aqua,MODIS,55,6.03,298.3,8,D,0
-17.4321,178.0771,337.2,1.1,1,2019-08-12,0147,Aqua,MODIS,88,6.03,305.1,34.1,D,0
-17.4229,178.0755,321.5,1.1,1,2019-08-12,0147,Aqua,MODIS,69,6.03,304.1,12,D,0
-16.484,179.4704,318.1,1.2,1.1,2019-08-14,0135,Aqua,MODIS,69,6.03,296.8,16.7,D,0
-16.4854,179.4595,310.6,1.2,1.1,2019-08-14,0135,Aqua,MODIS,40,6.03,295.2,8.1,D,0
-16.5566,178.8853,314.7,2.2,1.4,2019-08-16,0123,Aqua,MODIS,58,6.03,295.8,25.9,D,0
-16.5138,179.3085,311.2,1.1,1,2019-08-16,1048,Terra,MODIS,82,6.03,291.2,10.8,N,0
-16.5153,179.2986,325.2,1.1,1,2019-08-16,1048,Terra,MODIS,100,6.03,291.5,24.7,N,0
-17.5447,177.5329,313.2,1.1,1,2019-08-17,2224,Terra,MODIS,68,6.03,299.8,5.2,D,0
-17.7182,177.4454,323.7,1,1,2019-08-19,0153,Aqua,MODIS,74,6.03,300.7,13.5,D,0
-16.6796,178.6583,313.2,1.1,1.1,2019-08-26,0200,Aqua,MODIS,0,6.03,298.1,6.1,D,0
-16.6812,178.6475,315.5,1.1,1.1,2019-08-26,0200,Aqua,MODIS,51,6.03,297.9,8.8,D,0
-16.6226,178.7704,313.8,1.2,1.1,2019-08-26,0200,Aqua,MODIS,56,6.03,297.3,8.2,D,0
-17.5423,177.5159,323.8,1,1,2019-08-26,0200,Aqua,MODIS,0,6.03,302.1,14.7,D,0
-18.0135,177.6091,316.5,1.1,1,2019-08-28,0147,Aqua,MODIS,68,6.03,297.9,11.2,D,0
-17.4722,177.8477,320.4,2,1.4,2019-08-31,0218,Aqua,MODIS,73,6.03,300.4,25.4,D,0
-17.4497,177.8521,315.9,1.1,1,2019-08-31,2236,Terra,MODIS,40,6.03,296.1,7.3,D,0
-17.4765,177.8374,317,1.1,1,2019-08-31,2236,Terra,MODIS,45,6.03,295.4,8,D,0
-17.4825,177.8411,315.6,1.1,1,2019-08-31,2236,Terra,MODIS,48,6.03,294.7,8.3,D,0
-17.4867,177.8362,310.7,2.7,1.6,2019-09-01,0123,Aqua,MODIS,26,6.03,289.7,17.5,D,0
-16.8376,178.6638,321.8,1.4,1.2,2019-09-02,0206,Aqua,MODIS,74,6.03,296.3,22.1,D,0
-17.8169,177.536,319.9,1.2,1.1,2019-09-02,0206,Aqua,MODIS,72,6.03,296.4,12.6,D,0
-16.7413,178.6944,316.6,1.4,1.2,2019-09-02,0206,Aqua,MODIS,60,6.03,295.6,14.8,D,0
-16.6856,178.6648,317.2,1.4,1.2,2019-09-02,0206,Aqua,MODIS,43,6.03,296.1,11.4,D,0
-17.5441,177.7259,321.5,1,1,2019-09-02,2224,Terra,MODIS,74,6.03,299.3,10,D,0
-17.6817,177.7345,316.3,1.3,1.1,2019-09-06,0141,Aqua,MODIS,72,6.03,299.2,14.9,D,0
-17.4046,178.0727,314.9,1.2,1.1,2019-09-06,0141,Aqua,MODIS,62,6.03,300.1,8.3,D,0
-16.5919,179.0821,310.8,1.1,1,2019-09-06,0141,Aqua,MODIS,64,6.03,300.3,5.1,D,0
-16.5932,179.072,325.6,1.1,1,2019-09-06,0141,Aqua,MODIS,82,6.03,300.8,20.4,D,0
-16.5199,179.2695,323.1,1.6,1.2,2019-09-07,2242,Terra,MODIS,76,6.03,297.8,33.4,D,0
-16.5219,179.2848,314.8,1.6,1.2,2019-09-07,2242,Terra,MODIS,62,6.03,299.1,17.6,D,0
-17.6326,177.4837,318.4,1.4,1.2,2019-09-09,0212,Aqua,MODIS,54,6.03,299.3,12.1,D,0
-17.8263,177.3871,318.7,1.4,1.2,2019-09-09,0212,Aqua,MODIS,69,6.03,302.4,12,D,0
-17.479,177.8093,313,1.5,1.2,2019-09-09,0212,Aqua,MODIS,39,6.03,298.2,7.7,D,0
-16.4922,178.9306,311.4,1,1,2019-09-09,2229,Terra,MODIS,43,6.03,280.3,11,D,0
-17.8952,177.2801,322.7,1,1,2019-09-11,0159,Aqua,MODIS,41,6.03,294,12.8,D,0
-16.6391,178.5776,318.4,1.1,1.1,2019-09-11,0200,Aqua,MODIS,0,6.03,296.6,11,D,0
-16.5204,179.1247,321.9,1.2,1.1,2019-09-11,0200,Aqua,MODIS,75,6.03,298.6,13.6,D,0
-16.5222,179.1133,325.5,1.2,1.1,2019-09-11,0200,Aqua,MODIS,79,6.03,299.5,18.5,D,0
-16.5123,179.1116,317.3,1.2,1.1,2019-09-11,0200,Aqua,MODIS,17,6.03,298.7,8.5,D,0
-16.4855,179.1536,321.4,1.2,1.1,2019-09-11,0200,Aqua,MODIS,74,6.03,299.3,14.8,D,0
-16.5019,178.9772,311.5,1.1,1,2019-09-11,2217,Terra,MODIS,52,6.03,296.7,4.9,D,0
-17.4022,178.1105,314.8,1,1,2019-09-13,0147,Aqua,MODIS,61,6.03,296.8,5.8,D,0
-16.7771,178.6477,316.7,1,1,2019-09-13,0147,Aqua,MODIS,59,6.03,299.6,8.9,D,0
