latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.162,46.7744,302.9,1,1,2019-01-11,0959,Aqua,MODIS,54,6.03,288.2,5.9,D,0
39.0671,46.7051,314.4,1.7,1.3,2019-01-12,0725,Terra,MODIS,75,6.03,280.7,31.9,D,0
39.0706,46.6987,305.7,1.7,1.3,2019-01-12,0725,Terra,MODIS,43,6.03,281,16.4,D,0
39.1397,46.7536,306.9,3,1.6,2019-01-12,1042,Aqua,MODIS,32,6.03,285.1,35.3,D,0
39.1418,46.7892,313.7,3,1.6,2019-01-12,1042,Aqua,MODIS,68,6.03,285.2,61,D,0
39.0621,46.6918,333.7,2.9,1.6,2019-01-12,1042,Aqua,MODIS,89,6.03,286.5,162.7,D,0
39.064,46.7258,301.1,2.9,1.6,2019-01-12,1042,Aqua,MODIS,20,6.03,285,21.3,D,0
39.1429,46.7809,326.3,3,1.6,2019-01-12,1042,Aqua,MODIS,84,6.03,285.6,121.7,D,0
39.1577,46.7798,312.3,3,1.6,2019-01-12,1042,Aqua,MODIS,72,6.03,286,58.9,D,0
39.0626,46.6968,332.1,2.9,1.6,2019-01-12,1042,Aqua,MODIS,88,6.03,286.2,150.8,D,0
39.0479,46.6975,325,2.9,1.6,2019-01-12,1042,Aqua,MODIS,83,6.03,286.5,115,D,0
39.1567,46.7881,313.7,3,1.6,2019-01-12,1042,Aqua,MODIS,71,6.03,286.2,61.3,D,0
39.0474,46.6922,316.9,2.9,1.6,2019-01-12,1042,Aqua,MODIS,77,6.03,286.2,75.4,D,0
39.1545,46.7531,311.7,3,1.6,2019-01-12,1042,Aqua,MODIS,66,6.03,285.2,51.9,D,0
39.0795,46.5006,301.1,1.3,1.1,2019-01-13,0947,Aqua,MODIS,36,6.03,285.6,7.6,D,0
39.1721,46.6716,306.8,1.2,1.1,2019-01-13,0947,Aqua,MODIS,64,6.03,289.1,9.7,D,0
39.1696,46.6578,303.5,1.2,1.1,2019-01-13,0947,Aqua,MODIS,56,6.03,290.9,6.9,D,0
39.0819,46.5138,300.3,1.3,1.1,2019-01-13,0947,Aqua,MODIS,28,6.03,288.5,6.6,D,0
39.1679,46.7416,300.5,3.7,1.8,2019-01-16,0838,Terra,MODIS,38,6.03,289.2,26.4,D,0
39.0454,46.7413,302,1.3,1.1,2019-01-16,1017,Aqua,MODIS,50,6.03,291.9,5.7,D,0
39.1041,46.6352,304.5,1.3,1.1,2019-01-16,1017,Aqua,MODIS,59,6.03,291.3,7.2,D,0
39.1602,46.7754,315.8,1.3,1.1,2019-01-16,1017,Aqua,MODIS,76,6.03,292.4,18.9,D,0
39.2302,47.0387,314.1,1.3,1.1,2019-01-16,1017,Aqua,MODIS,57,6.03,292,15.8,D,0
39.4714,48.3738,310.7,1.6,1.2,2019-01-16,1017,Aqua,MODIS,51,6.03,293.2,14.9,D,0
39.4697,48.3555,311.3,1.6,1.2,2019-01-16,1017,Aqua,MODIS,54,6.03,293.5,15.6,D,0
39.4825,48.3721,313.1,1.6,1.2,2019-01-16,1017,Aqua,MODIS,59,6.03,293.4,18.1,D,0
39.4808,48.3538,312.5,1.6,1.2,2019-01-16,1017,Aqua,MODIS,55,6.03,293.6,17.1,D,0
39.5846,48.1298,301.7,1.5,1.2,2019-01-16,1017,Aqua,MODIS,49,6.03,290.9,7.3,D,0
39.6152,47.4279,302.9,1.4,1.2,2019-01-16,1017,Aqua,MODIS,54,6.03,292.2,6.7,D,0
39.7792,49.0271,302.9,1.7,1.3,2019-01-16,1018,Aqua,MODIS,54,6.03,289,11.3,D,0
39.77,48.7745,300.5,1.7,1.3,2019-01-16,1018,Aqua,MODIS,38,6.03,290.5,7.2,D,0
39.6738,47.6299,311.4,1.4,1.2,2019-01-16,1018,Aqua,MODIS,71,6.03,291.5,16.8,D,0
39.704,47.6079,304,1.4,1.2,2019-01-16,1018,Aqua,MODIS,58,6.03,290.5,8.5,D,0
39.7023,47.5911,317.4,1.4,1.2,2019-01-16,1018,Aqua,MODIS,78,6.03,291.6,25,D,0
39.8914,48.3771,300.4,1.6,1.2,2019-01-16,1018,Aqua,MODIS,36,6.03,290.2,6.6,D,0
40.6424,48.3956,300.3,1.6,1.3,2019-01-16,1018,Aqua,MODIS,31,6.03,290,8.6,D,0
41.2376,47.0507,302,1.4,1.2,2019-01-16,1018,Aqua,MODIS,47,6.03,286.6,7.7,D,0
