latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
41.2823,-7.9324,309.7,1.9,1.3,2019-01-03,1407,Aqua,MODIS,69,6.03,281.9,27.8,D,0
41.2883,-7.9389,306.1,1.9,1.3,2019-01-03,1407,Aqua,MODIS,63,6.03,282.5,22.8,D,0
41.9247,-7.0456,302.4,2.2,1.4,2019-01-03,2154,Terra,MODIS,49,6.03,275.7,31.8,N,0
41.5537,-7.6895,407.2,1,1,2019-01-04,1131,Terra,MODIS,100,6.03,289.6,302.4,D,0
40.9432,-7.9998,302.1,1,1,2019-01-04,1131,Terra,MODIS,51,6.03,284,6.2,D,0
40.0054,-7.3763,305.7,1,1,2019-01-04,1131,Terra,MODIS,62,6.03,283.1,9.5,D,0
41.5555,-7.7012,398.9,1,1,2019-01-04,1131,Terra,MODIS,100,6.03,288.4,250.3,D,0
41.9563,-8.5519,322.8,1,1,2019-01-04,1131,Terra,MODIS,82,6.03,285,23.7,D,0
41.9546,-8.5399,328.3,1,1,2019-01-04,1131,Terra,MODIS,86,6.03,285,29.8,D,0
37.5149,-8.0365,302.8,1,1,2019-01-04,1132,Terra,MODIS,54,6.03,286.5,6.6,D,0
37.958,-7.7752,302.6,2,1.4,2019-01-04,1311,Aqua,MODIS,53,6.03,287.3,14.7,D,0
37.9562,-7.7701,308,2,1.4,2019-01-04,1311,Aqua,MODIS,66,6.03,287.6,24.9,D,0
40.9348,-8.0168,304,1.8,1.3,2019-01-04,1311,Aqua,MODIS,58,6.03,286.2,16.4,D,0
41.5515,-7.6933,307.1,1.6,1.3,2019-01-04,1312,Aqua,MODIS,65,6.03,279.9,20.8,D,0
41.5528,-7.689,300.1,1.6,1.3,2019-01-04,1312,Aqua,MODIS,29,6.03,279.7,14,D,0
41.5487,-7.7095,308,1.6,1.3,2019-01-04,1312,Aqua,MODIS,66,6.03,280.7,23.5,D,0
41.5473,-7.7138,300.7,1.6,1.3,2019-01-04,1312,Aqua,MODIS,29,6.03,280.2,13.2,D,0
42.0506,-8.2536,309,1,1,2019-01-04,2237,Terra,MODIS,76,6.03,274.7,13.7,N,0
38.6335,-8.8118,300.6,3.1,1.7,2019-01-05,1214,Terra,MODIS,39,6.03,285.8,28.8,D,0
41.6274,-7.9089,345.2,1.3,1.1,2019-01-05,1354,Aqua,MODIS,94,6.03,287.3,79.2,D,0
41.6279,-7.9,326.3,1.3,1.1,2019-01-05,1354,Aqua,MODIS,84,6.03,285.5,37.7,D,0
41.6262,-7.9157,326.3,1.3,1.1,2019-01-05,1354,Aqua,MODIS,84,6.03,286.5,37.7,D,0
41.7418,-7.6713,300.1,1.3,1.1,2019-01-05,1354,Aqua,MODIS,25,6.03,285,7.9,D,0
41.8353,-7.8577,300.8,1.3,1.1,2019-01-05,1354,Aqua,MODIS,42,6.03,286.5,7.6,D,0
41.8336,-7.8742,300.5,1.3,1.1,2019-01-05,1354,Aqua,MODIS,38,6.03,285.3,7.3,D,0
41.6292,-7.893,300.6,1.3,1.1,2019-01-05,1354,Aqua,MODIS,39,6.03,285,8,D,0
37.7517,-7.8688,303.7,1.1,1,2019-01-06,1120,Terra,MODIS,31,6.03,284.9,6.7,D,0
37.7501,-7.857,357.8,1.1,1,2019-01-06,1120,Terra,MODIS,99,6.03,287.8,89,D,0
37.7485,-7.8451,311.3,1.1,1,2019-01-06,1120,Terra,MODIS,71,6.03,285.3,12.4,D,0
37.7409,-7.8588,304.5,1.1,1,2019-01-06,1120,Terra,MODIS,42,6.03,284.8,7.4,D,0
37.7355,-7.8626,302.1,3.2,1.7,2019-01-06,1258,Aqua,MODIS,51,6.03,287.5,29.8,D,0
41.9353,-6.7868,300.9,2.1,1.4,2019-01-06,1259,Aqua,MODIS,43,6.03,286,18.2,D,0
41.9408,-6.767,300.9,2.1,1.4,2019-01-06,1259,Aqua,MODIS,42,6.03,286,18,D,0
41.775,-7.7483,301.9,1,1,2019-01-07,1342,Aqua,MODIS,47,6.03,285.6,6.5,D,0
40.8038,-8.1228,310.3,1,1,2019-01-07,1342,Aqua,MODIS,70,6.03,289.4,10.4,D,0
40.8022,-8.1347,310.8,1,1,2019-01-07,1342,Aqua,MODIS,70,6.03,289.5,10.9,D,0
40.9264,-7.8273,310.8,1,1,2019-01-07,1342,Aqua,MODIS,70,6.03,285,12.4,D,0
40.9626,-8.0398,304.6,1,1,2019-01-07,1342,Aqua,MODIS,59,6.03,286.4,7.6,D,0
41.7734,-7.7606,320.2,1,1,2019-01-07,1342,Aqua,MODIS,60,6.03,286.5,20.7,D,0
41.7989,-7.918,302.7,1,1,2019-01-07,1342,Aqua,MODIS,53,6.03,287.8,6,D,0
41.8075,-7.9132,302.8,1,1,2019-01-07,1342,Aqua,MODIS,54,6.03,287.8,6.5,D,0
41.7994,-7.9736,324.1,1,1,2019-01-07,1342,Aqua,MODIS,78,6.03,290,23.1,D,0
41.8084,-7.976,333.3,1,1,2019-01-07,1342,Aqua,MODIS,83,6.03,288.6,34,D,0
41.8644,-7.763,306.5,1,1,2019-01-07,1342,Aqua,MODIS,64,6.03,286.5,9,D,0
41.8628,-7.7752,316.4,1,1,2019-01-07,1342,Aqua,MODIS,77,6.03,286.3,16.8,D,0
42.0404,-8.1114,305.2,1.7,1.3,2019-01-08,1106,Terra,MODIS,61,6.03,284.9,17.2,D,0
37.7424,-7.8535,312.7,1.4,1.2,2019-01-08,1107,Terra,MODIS,73,6.03,284.9,22.7,D,0
37.0908,-7.8255,302.1,1.4,1.2,2019-01-08,1108,Terra,MODIS,50,6.03,288.1,9.3,D,0
40.9815,-7.8473,301.1,1.4,1.2,2019-01-08,2212,Terra,MODIS,38,6.03,273.1,15.5,N,0
40.9918,-7.8509,313.3,1.4,1.2,2019-01-08,2212,Terra,MODIS,87,6.03,271,28.6,N,0
41.6014,-7.9779,304.2,1.4,1.2,2019-01-08,2212,Terra,MODIS,59,6.03,274.9,16.9,N,0
41.5997,-7.9749,319.2,1.1,1.1,2019-01-09,0224,Aqua,MODIS,98,6.03,277.4,25.9,N,0
41.6013,-7.9884,303.8,1.2,1.1,2019-01-09,0224,Aqua,MODIS,57,6.03,277.1,11.7,N,0
41.974,-8.2968,316.8,1.3,1.1,2019-01-09,1149,Terra,MODIS,77,6.03,284.1,23.7,D,0
40.423,-7.4923,300.5,1.5,1.2,2019-01-09,1150,Terra,MODIS,28,6.03,284.8,10.8,D,0
40.4201,-7.4996,302.7,1.5,1.2,2019-01-09,1150,Terra,MODIS,53,6.03,284.7,12.1,D,0
40.4268,-7.511,310.4,1.5,1.2,2019-01-09,1150,Terra,MODIS,53,6.03,282.7,21.2,D,0
41.8538,-8.5394,303.4,1.1,1,2019-01-09,1330,Aqua,MODIS,56,6.03,286.9,8.3,D,0
40.4792,-7.4574,304.2,1.1,1,2019-01-09,1330,Aqua,MODIS,58,6.03,285.2,8.7,D,0
40.4773,-7.4697,316.9,1.1,1,2019-01-09,1330,Aqua,MODIS,77,6.03,284.9,18.6,D,0
41.9623,-8.4428,305.4,1.1,1,2019-01-09,1330,Aqua,MODIS,61,6.03,286.7,9.6,D,0
41.8425,-7.9114,306.5,1.5,1.2,2019-01-09,2255,Terra,MODIS,68,6.03,274.5,23.2,N,0
42.0066,-8.5833,312.3,2.7,1.6,2019-01-10,1054,Terra,MODIS,72,6.03,280.3,62.4,D,0
41.9667,-8.4392,300.2,2.2,1.4,2019-01-10,1413,Aqua,MODIS,32,6.03,284.1,19,D,0
41.1341,-8.5045,320,2.3,1.5,2019-01-10,2200,Terra,MODIS,99,6.03,280,73.5,N,2
41.2249,-8.4797,300.9,1.7,1.3,2019-01-11,0212,Aqua,MODIS,35,6.03,277.1,17.4,N,0
41.2156,-8.4682,300.7,1.7,1.3,2019-01-11,0212,Aqua,MODIS,32,6.03,276.4,17.1,N,0
41.154,-8.0895,300.6,1,1,2019-01-11,1137,Terra,MODIS,39,6.03,278.2,7.6,D,0
